,SimNum,Iteration,Period,Fidelity,Loss
163,1,43,2,S,0.002209486619738925
164,1,44,2,S,0.002209486619738925
165,1,45,2,S,0.002209486619738925
166,1,46,2,S,0.002209486619738925
167,1,47,2,S,0.002209486619738925
168,1,48,2,S,0.002209486619738925
169,1,49,2,S,0.0022094866197389256
170,1,50,2,S,0.002209486619738925
171,1,51,2,S,0.002209486619738925
172,1,52,2,S,0.002209486619738925
173,1,53,2,S,0.0022094866197389256
174,1,54,2,S,0.002209486619738925
175,1,55,2,S,0.0022094866197389256
176,1,56,3,S,0.002209486619738925
177,1,57,3,S,0.006223132205359329
178,1,58,3,S,0.003452378878693979
179,1,59,3,S,0.0025896054101987006
180,1,60,3,S,0.0021923818523868766
181,1,61,3,S,0.0021794042569640883
182,1,62,3,S,0.002180553311277857
183,1,63,3,S,0.0021835440107747903
184,1,64,3,S,0.0021842488489139298
185,1,65,3,S,0.002180143905155531
186,1,66,3,S,0.002180213159838628
187,1,67,3,S,0.0021802663436917805
188,1,68,3,S,0.002180257960244746
189,1,69,3,S,0.002180257960244745
190,1,70,3,S,0.0021802579602447454
191,1,71,3,S,0.0021802579602447454
192,1,72,3,S,0.002180257960244745
193,1,73,3,S,0.0021802579602447454
194,1,74,3,S,0.0021802579602447454
195,1,75,3,S,0.002180257960244745
196,1,76,3,S,0.0021802579602447454
197,1,77,3,S,0.0021802579602447454
198,1,78,3,S,0.002180257960244745
199,1,79,3,S,0.0021802579602447454
200,1,80,3,S,0.0021802579602447454
201,1,81,3,S,0.002180257960244745
202,1,82,3,S,0.0021802579602447454
203,1,83,3,S,0.0021802579602447454
204,1,84,3,S,0.002180257960244745
205,1,85,3,S,0.0021802579602447454
206,1,86,3,S,0.0021802579602447454
207,1,87,3,S,0.002180257960244745
208,1,88,3,S,0.0021802579602447454
209,1,89,3,S,0.0021802579602447454
210,1,90,3,S,0.002180257960244745
211,1,91,3,S,0.0021802579602447454
212,1,92,3,S,0.0021802579602447454
213,1,93,3,S,0.002180257960244745
214,1,94,3,S,0.0021802579602447454
215,1,95,3,S,0.0021802579602447454
216,1,96,3,S,0.002180257960244745
217,1,97,3,S,0.0021802579602447454
218,1,98,3,S,0.0021802579602447454
219,1,99,3,S,0.002180257960244745
220,1,100,3,S,0.0021802579602447454
221,1,101,3,S,0.0021802579602447454
222,1,102,3,S,0.002180257960244745
223,1,103,3,S,0.0021802579602447454
224,1,104,3,S,0.0021802579602447454
225,1,105,3,S,0.002180257960244745
226,1,106,3,S,0.0021802579602447454
227,1,107,3,S,0.0021802579602447454
228,1,108,3,S,0.002180257960244745
229,1,109,3,S,0.0021802579602447454
230,1,110,3,S,0.0021802579602447454
231,1,111,3,S,0.002180257960244745
232,1,112,3,S,0.0021802579602447454
233,1,113,3,S,0.0021802579602447454
234,1,114,3,S,0.002180257960244745
235,1,115,3,S,0.0021802579602447454
236,1,116,3,S,0.0021802579602447454
237,1,117,3,S,0.002180257960244745
238,1,118,3,S,0.0021802579602447454
239,1,119,3,S,0.0021802579602447454
240,2,0,0,S,0.006250658720688012
241,2,1,0,S,0.003114161314524944
242,2,2,0,S,0.0026827315375290194
243,2,3,0,S,0.0025349328921657364
244,2,4,0,S,0.0024840634334628727
245,2,5,0,S,0.0024628268877145503
246,2,6,0,S,0.0024526194640533783
247,2,7,0,S,0.0024440130039276808
248,2,8,1,S,0.0024431497447649714
249,2,9,1,S,0.0035127398655168656
250,2,10,1,S,0.0035962557968973385
251,2,11,1,S,0.004875262326616416
252,2,12,1,S,0.0028193106408904802
253,2,13,1,S,0.0023203467104615074
254,2,14,1,S,0.0023066487347306657
255,2,15,1,S,0.0022960133109828995
256,2,16,1,S,0.0022839398219622557
257,2,17,1,S,0.0022831974672577614
258,2,18,1,S,0.002274635622537353
259,2,19,1,S,0.0022606655929952955
260,2,20,1,S,0.00225090427822931
261,2,21,1,S,0.0022490702744852897
262,2,22,1,S,0.002245730738951753
263,2,23,1,S,0.002242926218533203
264,2,24,2,S,0.002240908908281204
265,2,25,2,S,0.006085833865730776
266,2,26,2,S,0.005513599440463852
267,2,27,2,S,0.0048402376000243625
268,2,28,2,S,0.002507084273307013
269,2,29,2,S,0.00225503095199286
270,2,30,2,S,0.002254989150231712
271,2,31,2,S,0.0022535487794856186
272,2,32,2,S,0.0022550408272128133
273,2,33,2,S,0.002252133449969422
274,2,34,2,S,0.0022518477027330948
275,2,35,2,S,0.0022485850728119405
276,2,36,2,S,0.0022448578032024896
277,2,37,2,S,0.002237107625502381
278,2,38,2,S,0.00223697241640466
279,2,39,2,S,0.0022362583984390136
280,2,40,2,S,0.0022362583984390145
281,2,41,2,S,0.0022362583984390145
282,2,42,2,S,0.0022362583984390145
283,2,43,2,S,0.0022362583984390145
284,2,44,2,S,0.0022362583984390145
285,2,45,2,S,0.002236258398439015
286,2,46,2,S,0.0022362583984390145
287,2,47,2,S,0.0022362583984390136
288,2,48,2,S,0.0022362583984390145
289,2,49,2,S,0.0022362583984390145
290,2,50,2,S,0.0022362583984390145
291,2,51,2,S,0.002236258398439014
292,2,52,2,S,0.0022362583984390145
293,2,53,2,S,0.0022362583984390145
294,2,54,2,S,0.002236258398439015
295,2,55,2,S,0.0022362583984390145
296,2,56,3,S,0.0022362583984390145
297,2,57,3,S,0.004938526357087503
298,2,58,3,S,0.004548895206375574
299,2,59,3,S,0.002843314505512635
300,2,60,3,S,0.0022754273503776627
301,2,61,3,S,0.0022001896693211983
302,2,62,3,S,0.0022001206710974266
303,2,63,3,S,0.0021999412320877327
304,2,64,3,S,0.0021997729095497905
305,2,65,3,S,0.002199656674850415
306,2,66,3,S,0.002199656674850416
307,2,67,3,S,0.0021996566748504155
308,2,68,3,S,0.002199656674850416
309,2,69,3,S,0.002199656674850416
310,2,70,3,S,0.0021996566748504164
311,2,71,3,S,0.002199656674850416
312,2,72,3,S,0.0021996566748504164
313,2,73,3,S,0.002199656674850416
314,2,74,3,S,0.0021996566748504164
315,2,75,3,S,0.002199656674850416
316,2,76,3,S,0.0021996566748504164
317,2,77,3,S,0.002199656674850416
318,2,78,3,S,0.0021996566748504164
319,2,79,3,S,0.002199656674850416
320,2,80,3,S,0.0021996566748504164
321,2,81,3,S,0.002199656674850416
322,2,82,3,S,0.0021996566748504164
323,2,83,3,S,0.002199656674850416
324,2,84,3,S,0.0021996566748504164
325,2,85,3,S,0.002199656674850416
326,2,86,3,S,0.0021996566748504164
327,2,87,3,S,0.002199656674850416
328,2,88,3,S,0.0021996566748504164
329,2,89,3,S,0.002199656674850416
330,2,90,3,S,0.0021996566748504164
331,2,91,3,S,0.002199656674850416
332,2,92,3,S,0.0021996566748504164
333,2,93,3,S,0.002199656674850416
334,2,94,3,S,0.0021996566748504164
335,2,95,3,S,0.002199656674850416
336,2,96,3,S,0.0021996566748504164
337,2,97,3,S,0.002199656674850416
338,2,98,3,S,0.0021996566748504164
339,2,99,3,S,0.002199656674850416
340,2,100,3,S,0.0021996566748504164
341,2,101,3,S,0.002199656674850416
342,2,102,3,S,0.0021996566748504164
343,2,103,3,S,0.002199656674850416
344,2,104,3,S,0.0021996566748504164
345,2,105,3,S,0.002199656674850416
346,2,106,3,S,0.0021996566748504164
347,2,107,3,S,0.002199656674850416
348,2,108,3,S,0.0021996566748504164
349,2,109,3,S,0.002199656674850416
350,2,110,3,S,0.0021996566748504164
351,2,111,3,S,0.002199656674850416
352,2,112,3,S,0.0021996566748504164
353,2,113,3,S,0.002199656674850416
354,2,114,3,S,0.0021996566748504164
355,2,115,3,S,0.002199656674850416
356,2,116,3,S,0.0021996566748504164
357,2,117,3,S,0.002199656674850416
358,2,118,3,S,0.0021996566748504164
359,2,119,3,S,0.002199656674850416
360,3,0,0,S,0.004395002679379313
361,3,1,0,S,0.002745717769185481
362,3,2,0,S,0.0024953495884105265
363,3,3,0,S,0.00236641643100582
364,3,4,0,S,0.0023334018365267534
365,3,5,0,S,0.0023363037608395776
366,3,6,0,S,0.0023510046261430977
367,3,7,0,S,0.002345023111527493
368,3,8,1,S,0.0023459619622122354
369,3,9,1,S,0.003343577262304051
370,3,10,1,S,0.004342920316982654
371,3,11,1,S,0.0034950287320670193
372,3,12,1,S,0.002305926605220535
373,3,13,1,S,0.0023166393325068316
374,3,14,1,S,0.002259824648475704
375,3,15,1,S,0.0022233765389811167
376,3,16,1,S,0.0022178801088163125
377,3,17,1,S,0.0022163767617936446
378,3,18,1,S,0.002217149205152668
379,3,19,1,S,0.0022138207556232086
380,3,20,1,S,0.0022140137878912092
381,3,21,1,S,0.002214548623344969
382,3,22,1,S,0.002214631250971968
383,3,23,1,S,0.0022172165688190085
384,3,24,2,S,0.002212663874758069
385,3,25,2,S,0.0056439814484919755
386,3,26,2,S,0.005595559045232631
387,3,27,2,S,0.005170805106610298
388,3,28,2,S,0.002484394314104038
389,3,29,2,S,0.002192893637530817
390,3,30,2,S,0.00219003546519695
391,3,31,2,S,0.0021922525453385243
392,3,32,2,S,0.002194867731361121
393,3,33,2,S,0.002197598250127961
394,3,34,2,S,0.0021985031952320797
395,3,35,2,S,0.002200453843633718
396,3,36,2,S,0.0022003819784532502
397,3,37,2,S,0.002200063827562115
398,3,38,2,S,0.002199648823431373
399,3,39,2,S,0.002199589824112776
400,3,40,2,S,0.0021997921925605516
401,3,41,2,S,0.0021997921925605507
402,3,42,2,S,0.0021997921925605507
403,3,43,2,S,0.002199792192560551
404,3,44,2,S,0.0021997921925605516
405,3,45,2,S,0.0021997921925605507
406,3,46,2,S,0.0021997921925605516
407,3,47,2,S,0.0021997921925605507
408,3,48,2,S,0.0021997921925605516
409,3,49,2,S,0.0021997921925605507
410,3,50,2,S,0.0021997921925605516
411,3,51,2,S,0.0021997921925605507
412,3,52,2,S,0.0021997921925605516
413,3,53,2,S,0.0021997921925605507
414,3,54,2,S,0.0021997921925605516
415,3,55,2,S,0.0021997921925605507
416,3,56,3,S,0.0021997921925605516
417,3,57,3,S,0.006405358483097484
418,3,58,3,S,0.0037681446002891463
419,3,59,3,S,0.002579918545360273
420,3,60,3,S,0.0021873642450932107
421,3,61,3,S,0.0021772725714885397
422,3,62,3,S,0.0021779734486109046
423,3,63,3,S,0.002177537608007389
424,3,64,3,S,0.0021810931750350445
425,3,65,3,S,0.0021800994023091435
426,3,66,3,S,0.0021785619381080395
427,3,67,3,S,0.0021789196727186773
428,3,68,3,S,0.0021800821010139024
429,3,69,3,S,0.0021801713404671283
430,3,70,3,S,0.0021801713404671287
431,3,71,3,S,0.002180171340467128
432,3,72,3,S,0.0021801713404671287
433,3,73,3,S,0.0021801713404671283
434,3,74,3,S,0.0021801713404671287
435,3,75,3,S,0.0021801713404671283
436,3,76,3,S,0.0021801713404671287
437,3,77,3,S,0.0021801713404671287
438,3,78,3,S,0.0021801713404671287
439,3,79,3,S,0.0021801713404671287
440,3,80,3,S,0.002180171340467128
441,3,81,3,S,0.0021801713404671287
442,3,82,3,S,0.0021801713404671283
443,3,83,3,S,0.0021801713404671287
444,3,84,3,S,0.0021801713404671283
445,3,85,3,S,0.0021801713404671287
446,3,86,3,S,0.0021801713404671287
447,3,87,3,S,0.0021801713404671287
448,3,88,3,S,0.0021801713404671287
449,3,89,3,S,0.002180171340467128
450,3,90,3,S,0.0021801713404671287
451,3,91,3,S,0.0021801713404671283
452,3,92,3,S,0.0021801713404671287
453,3,93,3,S,0.0021801713404671283
454,3,94,3,S,0.0021801713404671287
455,3,95,3,S,0.0021801713404671287
456,3,96,3,S,0.0021801713404671287
457,3,97,3,S,0.0021801713404671287
458,3,98,3,S,0.002180171340467128
459,3,99,3,S,0.0021801713404671287
460,3,100,3,S,0.0021801713404671283
461,3,101,3,S,0.0021801713404671287
462,3,102,3,S,0.0021801713404671283
463,3,103,3,S,0.0021801713404671287
464,3,104,3,S,0.0021801713404671287
465,3,105,3,S,0.0021801713404671287
466,3,106,3,S,0.0021801713404671287
467,3,107,3,S,0.002180171340467128
468,3,108,3,S,0.0021801713404671287
469,3,109,3,S,0.0021801713404671283
470,3,110,3,S,0.0021801713404671287
471,3,111,3,S,0.0021801713404671283
472,3,112,3,S,0.0021801713404671287
473,3,113,3,S,0.0021801713404671287
474,3,114,3,S,0.0021801713404671287
475,3,115,3,S,0.0021801713404671287
476,3,116,3,S,0.002180171340467128
477,3,117,3,S,0.0021801713404671287
478,3,118,3,S,0.0021801713404671283
479,3,119,3,S,0.0021801713404671287
480,4,0,0,S,0.006644252353010298
481,4,1,0,S,0.004804077081818479
482,4,2,0,S,0.004047264670843959
483,4,3,0,S,0.0035351223570794553
484,4,4,0,S,0.0030809384346503336
485,4,5,0,S,0.002722108608314862
486,4,6,0,S,0.0025083507755732587
487,4,7,0,S,0.002407933476350628
488,4,8,1,S,0.0023667241832851776
489,4,9,1,S,0.004028835879767745
490,4,10,1,S,0.005007277472932195
491,4,11,1,S,0.005535297550391298
492,4,12,1,S,0.003437794868336064
493,4,13,1,S,0.0022823350712638042
494,4,14,1,S,0.0022514676615320137
495,4,15,1,S,0.0022477273093612425
496,4,16,1,S,0.0022497330357162367
497,4,17,1,S,0.0022445197340149573
498,4,18,1,S,0.002235833353508687
499,4,19,1,S,0.0022409112888190546
500,4,20,1,S,0.0022415441347173304
501,4,21,1,S,0.002242278472140132
502,4,22,1,S,0.0022421611289829583
503,4,23,1,S,0.0022421611289829583
504,4,24,2,S,0.0022421611289829583
505,4,25,2,S,0.005590825193502867
506,4,26,2,S,0.006248069087237842
507,4,27,2,S,0.004449123906736278
508,4,28,2,S,0.002461037885529673
509,4,29,2,S,0.0022523362736882268
510,4,30,2,S,0.002252992610787604
511,4,31,2,S,0.002251558394133865
512,4,32,2,S,0.002252809187936773
513,4,33,2,S,0.002252809187936773
514,4,34,2,S,0.0022528091879367735
515,4,35,2,S,0.0022528091879367735
516,4,36,2,S,0.0022528091879367735
517,4,37,2,S,0.0022528091879367735
518,4,38,2,S,0.0022528091879367735
519,4,39,2,S,0.0022528091879367735
520,4,40,2,S,0.0022528091879367735
521,4,41,2,S,0.0022528091879367735
522,4,42,2,S,0.0022528091879367735
523,4,43,2,S,0.0022528091879367735
524,4,44,2,S,0.0022528091879367735
525,4,45,2,S,0.0022528091879367735
526,4,46,2,S,0.0022528091879367735
527,4,47,2,S,0.0022528091879367735
528,4,48,2,S,0.0022528091879367735
529,4,49,2,S,0.0022528091879367735
530,4,50,2,S,0.0022528091879367735
531,4,51,2,S,0.0022528091879367735
532,4,52,2,S,0.0022528091879367735
533,4,53,2,S,0.0022528091879367735
534,4,54,2,S,0.0022528091879367735
535,4,55,2,S,0.0022528091879367735
536,4,56,3,S,0.0022528091879367735
537,4,57,3,S,0.006350662563154072
538,4,58,3,S,0.003855533775631552
539,4,59,3,S,0.003610654848921317
540,4,60,3,S,0.002497562366275114
541,4,61,3,S,0.0022251720838953283
542,4,62,3,S,0.0022010956693349097
543,4,63,3,S,0.002201805323305022
544,4,64,3,S,0.002202762652824946
545,4,65,3,S,0.002203365969695145
546,4,66,3,S,0.0022012808858725462
547,4,67,3,S,0.002202561988582993
548,4,68,3,S,0.002203720237376713
549,4,69,3,S,0.002204498327052701
550,4,70,3,S,0.0022035409281136852
551,4,71,3,S,0.00220444429148961
552,4,72,3,S,0.002203938654108695
553,4,73,3,S,0.0022034556458657185
554,4,74,3,S,0.0022034556458657185
555,4,75,3,S,0.0022034556458657185
556,4,76,3,S,0.002203455645865718
557,4,77,3,S,0.0022034556458657185
558,4,78,3,S,0.0022034556458657185
559,4,79,3,S,0.002203455645865718
560,4,80,3,S,0.0022034556458657185
561,4,81,3,S,0.0022034556458657185
562,4,82,3,S,0.002203455645865718
563,4,83,3,S,0.0022034556458657185
564,4,84,3,S,0.0022034556458657185
565,4,85,3,S,0.002203455645865718
566,4,86,3,S,0.0022034556458657185
567,4,87,3,S,0.0022034556458657185
568,4,88,3,S,0.002203455645865718
569,4,89,3,S,0.0022034556458657185
570,4,90,3,S,0.0022034556458657185
571,4,91,3,S,0.002203455645865718
572,4,92,3,S,0.0022034556458657185
573,4,93,3,S,0.0022034556458657185
574,4,94,3,S,0.002203455645865718
575,4,95,3,S,0.0022034556458657185
576,4,96,3,S,0.0022034556458657185
577,4,97,3,S,0.002203455645865718
578,4,98,3,S,0.0022034556458657185
579,4,99,3,S,0.0022034556458657185
580,4,100,3,S,0.002203455645865718
581,4,101,3,S,0.0022034556458657185
582,4,102,3,S,0.0022034556458657185
583,4,103,3,S,0.002203455645865718
584,4,104,3,S,0.0022034556458657185
585,4,105,3,S,0.0022034556458657185
586,4,106,3,S,0.002203455645865718
587,4,107,3,S,0.0022034556458657185
588,4,108,3,S,0.0022034556458657185
589,4,109,3,S,0.002203455645865718
590,4,110,3,S,0.0022034556458657185
591,4,111,3,S,0.0022034556458657185
592,4,112,3,S,0.002203455645865718
593,4,113,3,S,0.0022034556458657185
594,4,114,3,S,0.0022034556458657185
595,4,115,3,S,0.002203455645865718
596,4,116,3,S,0.0022034556458657185
597,4,117,3,S,0.0022034556458657185
598,4,118,3,S,0.002203455645865718
599,4,119,3,S,0.0022034556458657185
600,5,0,0,S,0.010978846296204804
601,5,1,0,S,0.003458490097371258
602,5,2,0,S,0.0030612848146439517
603,5,3,0,S,0.002948195128487049
604,5,4,0,S,0.0028433117922673913
605,5,5,0,S,0.00278650690927791
606,5,6,0,S,0.002735307630142456
607,5,7,0,S,0.0026906680173305374
608,5,8,1,S,0.0026297063542364656
609,5,9,1,S,0.003936022611751729
610,5,10,1,S,0.0032970978528897776
611,5,11,1,S,0.0028312697416188735
612,5,12,1,S,0.002480191402267864
613,5,13,1,S,0.00229341703003475
614,5,14,1,S,0.002264135054123991
615,5,15,1,S,0.0022506473915475302
616,5,16,1,S,0.002250357100248923
617,5,17,1,S,0.002234927383502855
618,5,18,1,S,0.0022321092429975153
619,5,19,1,S,0.0022463173993133227
620,5,20,1,S,0.0022279199111449955
621,5,21,1,S,0.002244171685511532
622,5,22,1,S,0.0022273363756122244
623,5,23,1,S,0.0022299953424967487
624,5,24,2,S,0.0022362087061335956
625,5,25,2,S,0.0053556228821659375
626,5,26,2,S,0.005804441341776965
627,5,27,2,S,0.004194668327421916
628,5,28,2,S,0.0024550175499705707
629,5,29,2,S,0.0023352148623214087
630,5,30,2,S,0.0022263453853109657
631,5,31,2,S,0.0022221450528160432
632,5,32,2,S,0.0022177351246587514
633,5,33,2,S,0.002218742795577122
634,5,34,2,S,0.0022191621851211734
635,5,35,2,S,0.002219048367218227
636,5,36,2,S,0.0022189347122721103
637,5,37,2,S,0.0022196890034837805
638,5,38,2,S,0.0022195075353349408
639,5,39,2,S,0.0022195075353349408
640,5,40,2,S,0.0022195075353349403
641,5,41,2,S,0.002219507535334941
642,5,42,2,S,0.0022195075353349403
643,5,43,2,S,0.002219507535334941
644,5,44,2,S,0.0022195075353349403
645,5,45,2,S,0.002219507535334941
646,5,46,2,S,0.0022195075353349403
647,5,47,2,S,0.002219507535334941
648,5,48,2,S,0.0022195075353349403
649,5,49,2,S,0.002219507535334941
650,5,50,2,S,0.0022195075353349403
651,5,51,2,S,0.002219507535334941
652,5,52,2,S,0.0022195075353349403
653,5,53,2,S,0.002219507535334941
654,5,54,2,S,0.0022195075353349403
655,5,55,2,S,0.002219507535334941
656,5,56,3,S,0.0022195075353349403
657,5,57,3,S,0.005467877305885491
658,5,58,3,S,0.0032131799642755444
659,5,59,3,S,0.0029346434602422907
660,5,60,3,S,0.0022245909457223093
661,5,61,3,S,0.0021729783522770386
662,5,62,3,S,0.0021501659467477456
663,5,63,3,S,0.0021545765816035492
664,5,64,3,S,0.0021590332173833417
665,5,65,3,S,0.002159575162331431
666,5,66,3,S,0.0021591189561093933
667,5,67,3,S,0.002160336555442259
668,5,68,3,S,0.002160004166527218
669,5,69,3,S,0.0021583303410319596
670,5,70,3,S,0.0021663131649521795
671,5,71,3,S,0.0021669148269033256
672,5,72,3,S,0.002166384035082043
673,5,73,3,S,0.002165536226885225
674,5,74,3,S,0.0021660201091027987
675,5,75,3,S,0.002166020109102799
676,5,76,3,S,0.0021660201091027987
677,5,77,3,S,0.002166020109102799
678,5,78,3,S,0.002166020109102799
679,5,79,3,S,0.002166020109102799
680,5,80,3,S,0.002166020109102799
681,5,81,3,S,0.0021660201091027987
682,5,82,3,S,0.0021660201091027995
683,5,83,3,S,0.002166020109102799
684,5,84,3,S,0.002166020109102799
685,5,85,3,S,0.0021660201091027987
686,5,86,3,S,0.002166020109102799
687,5,87,3,S,0.002166020109102799
688,5,88,3,S,0.002166020109102799
689,5,89,3,S,0.002166020109102799
690,5,90,3,S,0.0021660201091027987
691,5,91,3,S,0.0021660201091027995
692,5,92,3,S,0.002166020109102799
693,5,93,3,S,0.002166020109102799
694,5,94,3,S,0.0021660201091027987
695,5,95,3,S,0.002166020109102799
696,5,96,3,S,0.002166020109102799
697,5,97,3,S,0.002166020109102799
698,5,98,3,S,0.002166020109102799
699,5,99,3,S,0.0021660201091027987
700,5,100,3,S,0.0021660201091027995
701,5,101,3,S,0.002166020109102799
702,5,102,3,S,0.002166020109102799
703,5,103,3,S,0.0021660201091027987
704,5,104,3,S,0.002166020109102799
705,5,105,3,S,0.002166020109102799
706,5,106,3,S,0.002166020109102799
707,5,107,3,S,0.002166020109102799
708,5,108,3,S,0.0021660201091027987
709,5,109,3,S,0.0021660201091027995
710,5,110,3,S,0.002166020109102799
