,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
428,0,107,0,S,0,0.8132892260239026,0.8007851006551914,0.86,0.8007851006551914,0.0018819082803472262,0.06096360934141172,0.8132892260239026,0.8007851006551914,0.030869371099864856,False
429,0,107,0,S,1,0.2977645709351121,0.6969062278344352,0.34,0.6969062278344352,0.0008746614429911911,0.06096360934141172,0.2977645709351121,0.6969062278344351,0.01434727130562209,False
430,0,107,0,S,2,0.6400613209237878,0.28311034436114535,0.68,0.28311034436114535,0.0011298417787248272,0.06096360934141172,0.640061320923788,0.2831103443611454,0.018533052601879686,False
431,0,107,0,S,3,0.15291755935680612,0.18857907343554986,0.16,0.18857907343554986,0.0006196969344421863,0.06096360934141172,0.1529175593568061,0.18857907343554983,0.010165030271940196,False
432,0,108,0,S,0,0.8132892260239026,0.8007851006551914,0.86,0.8007851006551914,0.0018819082803472262,0.06096360934141172,0.8132892260239026,0.8007851006551914,0.030869371099864856,False
433,0,108,0,S,1,0.2977645709351121,0.6969062278344351,0.34,0.6969062278344351,0.0008746614429911911,0.06096360934141172,0.2977645709351121,0.6969062278344352,0.01434727130562209,False
434,0,108,0,S,2,0.640061320923788,0.2831103443611454,0.68,0.2831103443611454,0.0011298417787248272,0.06096360934141172,0.6400613209237878,0.28311034436114535,0.018533052601879686,False
435,0,108,0,S,3,0.1529175593568061,0.18857907343554983,0.16,0.18857907343554983,0.0006196969344421863,0.06096360934141172,0.15291755935680612,0.18857907343554986,0.010165030271940196,False
436,0,109,0,S,0,0.8132892260239026,0.8007851006551914,0.86,0.8007851006551914,0.0018819082803472262,0.06096360934141172,0.8132892260239026,0.8007851006551914,0.030869371099864856,False
437,0,109,0,S,1,0.2977645709351121,0.6969062278344352,0.34,0.6969062278344352,0.0008746614429911911,0.06096360934141172,0.2977645709351121,0.6969062278344351,0.01434727130562209,False
438,0,109,0,S,2,0.6400613209237878,0.28311034436114535,0.68,0.28311034436114535,0.0011298417787248272,0.06096360934141172,0.640061320923788,0.2831103443611454,0.018533052601879686,False
439,0,109,0,S,3,0.15291755935680612,0.18857907343554986,0.16,0.18857907343554986,0.0006196969344421863,0.06096360934141172,0.1529175593568061,0.18857907343554983,0.010165030271940196,False
440,0,110,0,S,0,0.8132892260239026,0.8007851006551914,0.86,0.8007851006551914,0.0018819082803472262,0.06096360934141172,0.8132892260239026,0.8007851006551914,0.030869371099864856,False
441,0,110,0,S,1,0.2977645709351121,0.6969062278344351,0.34,0.6969062278344351,0.0008746614429911911,0.06096360934141172,0.2977645709351121,0.6969062278344352,0.01434727130562209,False
442,0,110,0,S,2,0.640061320923788,0.2831103443611454,0.68,0.2831103443611454,0.0011298417787248272,0.06096360934141172,0.6400613209237878,0.28311034436114535,0.018533052601879686,False
443,0,110,0,S,3,0.1529175593568061,0.18857907343554983,0.16,0.18857907343554983,0.0006196969344421863,0.06096360934141172,0.15291755935680612,0.18857907343554986,0.010165030271940196,False
444,0,111,0,S,0,0.8132892260239026,0.8007851006551914,0.86,0.8007851006551914,0.0018819082803472262,0.06096360934141172,0.8132892260239026,0.8007851006551914,0.030869371099864856,False
445,0,111,0,S,1,0.2977645709351121,0.6969062278344352,0.34,0.6969062278344352,0.0008746614429911911,0.06096360934141172,0.2977645709351121,0.6969062278344351,0.01434727130562209,False
446,0,111,0,S,2,0.6400613209237878,0.28311034436114535,0.68,0.28311034436114535,0.0011298417787248272,0.06096360934141172,0.640061320923788,0.2831103443611454,0.018533052601879686,False
447,0,111,0,S,3,0.15291755935680612,0.18857907343554986,0.16,0.18857907343554986,0.0006196969344421863,0.06096360934141172,0.1529175593568061,0.18857907343554983,0.010165030271940196,False
448,0,112,0,S,0,0.8132892260239026,0.8007851006551914,0.86,0.8007851006551914,0.0018819082803472262,0.06096360934141172,0.8132892260239026,0.8007851006551914,0.030869371099864856,False
449,0,112,0,S,1,0.2977645709351121,0.6969062278344351,0.34,0.6969062278344351,0.0008746614429911911,0.06096360934141172,0.2977645709351121,0.6969062278344352,0.01434727130562209,False
450,0,112,0,S,2,0.640061320923788,0.2831103443611454,0.68,0.2831103443611454,0.0011298417787248272,0.06096360934141172,0.6400613209237878,0.28311034436114535,0.018533052601879686,False
451,0,112,0,S,3,0.1529175593568061,0.18857907343554983,0.16,0.18857907343554983,0.0006196969344421863,0.06096360934141172,0.15291755935680612,0.18857907343554986,0.010165030271940196,False
452,0,113,0,S,0,0.8132892260239026,0.8007851006551914,0.86,0.8007851006551914,0.0018819082803472262,0.06096360934141172,0.8132892260239026,0.8007851006551914,0.030869371099864856,False
453,0,113,0,S,1,0.2977645709351121,0.6969062278344352,0.34,0.6969062278344352,0.0008746614429911911,0.06096360934141172,0.2977645709351121,0.6969062278344351,0.01434727130562209,False
454,0,113,0,S,2,0.6400613209237878,0.28311034436114535,0.68,0.28311034436114535,0.0011298417787248272,0.06096360934141172,0.640061320923788,0.2831103443611454,0.018533052601879686,False
455,0,113,0,S,3,0.15291755935680612,0.18857907343554986,0.16,0.18857907343554986,0.0006196969344421863,0.06096360934141172,0.1529175593568061,0.18857907343554983,0.010165030271940196,False
456,0,114,0,S,0,0.8132892260239026,0.8007851006551914,0.86,0.8007851006551914,0.0018819082803472262,0.06096360934141172,0.8132892260239026,0.8007851006551914,0.030869371099864856,False
457,0,114,0,S,1,0.2977645709351121,0.6969062278344351,0.34,0.6969062278344351,0.0008746614429911911,0.06096360934141172,0.2977645709351121,0.6969062278344352,0.01434727130562209,False
458,0,114,0,S,2,0.640061320923788,0.2831103443611454,0.68,0.2831103443611454,0.0011298417787248272,0.06096360934141172,0.6400613209237878,0.28311034436114535,0.018533052601879686,False
459,0,114,0,S,3,0.1529175593568061,0.18857907343554983,0.16,0.18857907343554983,0.0006196969344421863,0.06096360934141172,0.15291755935680612,0.18857907343554986,0.010165030271940196,False
460,0,115,0,S,0,0.86,1.0,0.86,1.0,0.0008755851066064094,0.06096360934141172,0.8140010155962536,0.801187942761575,0.030869371099864856,True
461,0,115,0,S,1,0.2977645709351121,0.6969062278344352,0.34,0.6969062278344352,0.0008614060494314402,0.06096360934141172,0.2977768723758802,0.6973648072769321,0.01434727130562209,False
462,0,115,0,S,2,0.6400613209237878,0.28311034436114535,0.68,0.28311034436114535,0.0011298285963709728,0.06096360934141172,0.6398726957409306,0.28344857869228934,0.018533052601879686,False
463,0,115,0,S,3,0.15291755935680612,0.18857907343554986,0.16,0.18857907343554986,0.0006194311960388832,0.06096360934141172,0.15293054066337278,0.18854720726010799,0.010165030271940196,False
464,0,116,0,S,0,0.8140010155962536,0.801187942761575,0.86,0.801187942761575,0.0008755851066064094,0.06096360934141172,0.8140010155962537,0.801187942761575,0.014362422370744324,False
465,0,116,0,S,1,0.2977768723758802,0.6973648072769321,0.34,0.6973648072769321,0.0008614060494314402,0.06096360934141172,0.2977768723758802,0.6973648072769322,0.01412984005929418,False
466,0,116,0,S,2,0.6398726957409306,0.28344857869228934,0.68,0.28344857869228934,0.0011298285963709728,0.06096360934141172,0.6398726957409305,0.28344857869228934,0.01853283636872032,False
467,0,116,0,S,3,0.15293054066337278,0.18854720726010799,0.16,0.18854720726010799,0.0006194311960388832,0.06096360934141172,0.1529305406633728,0.188547207260108,0.01016067130425154,False
468,0,117,0,S,0,0.8140010155962537,0.801187942761575,0.86,0.801187942761575,0.0008755851066064094,0.06096360934141172,0.8140010155962537,0.801187942761575,0.014362422370744324,False
469,0,117,0,S,1,0.2977768723758802,0.6973648072769322,0.34,0.6973648072769322,0.0008614060494314402,0.06096360934141172,0.2977768723758802,0.6973648072769321,0.01412984005929418,False
470,0,117,0,S,2,0.6398726957409305,0.28344857869228934,0.68,0.28344857869228934,0.0011298285963709728,0.06096360934141172,0.6398726957409306,0.28344857869228934,0.01853283636872032,False
471,0,117,0,S,3,0.1529305406633728,0.188547207260108,0.16,0.188547207260108,0.0006194311960388832,0.06096360934141172,0.15293054066337278,0.18854720726010799,0.01016067130425154,False
472,0,118,0,S,0,0.8140010155962537,0.801187942761575,0.86,0.801187942761575,0.0008755851066064094,0.06096360934141172,0.8140010155962537,0.801187942761575,0.014362422370744324,False
473,0,118,0,S,1,0.2977768723758802,0.6973648072769321,0.34,0.6973648072769321,0.0008614060494314402,0.06096360934141172,0.29777687237588024,0.6973648072769321,0.01412984005929418,False
474,0,118,0,S,2,0.6398726957409306,0.28344857869228934,0.68,0.28344857869228934,0.0011298285963709728,0.06096360934141172,0.6398726957409306,0.28344857869228934,0.01853283636872032,False
475,0,118,0,S,3,0.15293054066337278,0.18854720726010799,0.16,0.18854720726010799,0.0006194311960388832,0.06096360934141172,0.1529305406633728,0.188547207260108,0.01016067130425154,False
476,0,119,0,S,0,0.8140010155962537,0.801187942761575,0.86,0.801187942761575,0.0008755851066064094,0.06096360934141172,0.8140010155962537,0.801187942761575,0.014362422370744324,False
477,0,119,0,S,1,0.29777687237588024,0.6973648072769321,0.34,0.6973648072769321,0.0008614060494314402,0.06096360934141172,0.2977768723758802,0.6973648072769321,0.01412984005929418,False
478,0,119,0,S,2,0.6398726957409306,0.28344857869228934,0.68,0.28344857869228934,0.0011298285963709728,0.06096360934141172,0.6398726957409305,0.28344857869228934,0.01853283636872032,False
479,0,119,0,S,3,0.1529305406633728,0.188547207260108,0.16,0.188547207260108,0.0006194311960388832,0.06096360934141172,0.15293054066337278,0.18854720726010799,0.01016067130425154,False
480,1,0,0,S,0,0.34622622249430135,0.16185737601462968,0.0,0.16185737601462968,0.03685059040554282,0.06096360934141172,0.33574552608934927,0.1607455645570421,0.604468646191372,0.0
481,1,0,0,S,1,0.1690252210692883,0.4169852212232589,0.0,0.4169852212232589,0.03395168484830921,0.06096360934141172,0.16171162082134677,0.43356668466657233,0.604468646191372,0.0
482,1,0,0,S,2,0.8808909709911145,0.31418570819306413,1.0,0.31418570819306413,0.03685059040554281,0.06096360934141172,0.8239728298186403,0.40533803742669494,0.604468646191372,0.0
483,1,0,0,S,3,0.5162146808832475,0.6902478836597704,0.0,0.6902478836597704,0.03685059040554281,0.06096360934141172,0.6266438188387652,0.7625392344442484,0.604468646191372,0.0
484,1,1,0,S,0,0.0,0.0,0.68,0.0,0.027461128560889024,0.06096360934141172,0.3255756801122035,0.16016544480014877,0.604468646191372,True
485,1,1,0,S,1,0.0,0.98,0.0,0.98,0.02740940997175155,0.06096360934141172,0.18561284280113174,0.47473307385988356,0.5569172366119456,True
486,1,1,0,S,2,1.0,0.0,1.0,0.0,0.02760885127794626,0.06096360934141172,0.7918360846991732,0.4137413779157577,0.6044686461913718,True
487,1,1,0,S,3,0.0,1.0,1.0,1.0,0.036758717633154324,0.06096360934141172,0.6580239632621065,0.7923360275879766,0.6044686461913718,True
488,1,2,0,S,0,0.68,0.0,0.32,0.0,0.027232222207490518,0.06096360934141172,0.29622824145421134,0.16377082184231526,0.450451160250367,True
489,1,2,0,S,1,0.18561284280113174,0.47473307385988356,0.0,0.47473307385988356,0.027328424993529686,0.06096360934141172,0.2100354821747736,0.5128960837948779,0.44960280842710415,False
490,1,2,0,S,2,0.7918360846991732,0.4137413779157577,1.0,0.4137413779157577,0.027496057001752117,0.06096360934141172,0.7704428460262454,0.4163416976631056,0.45287428969846044,False
491,1,2,0,S,3,0.6580239632621065,0.7923360275879766,1.0,0.7923360275879766,0.036738147010657,0.06096360934141172,0.6826982432948727,0.8077967416786533,0.6029616361343725,False
492,1,3,0,S,0,0.32,0.0,0.0,0.0,0.021662504972623946,0.06096360934141172,0.2683994086965424,0.18039898111454028,0.44669635708383254,True
493,1,3,0,S,1,0.2100354821747736,0.5128960837948779,0.0,0.5128960837948779,0.025331052824164216,0.06096360934141172,0.2261837694409562,0.5438017333876133,0.4482743933431427,False
494,1,3,0,S,2,1.0,0.68,1.0,0.68,0.024887232938478172,0.06096360934141172,0.7379637841147267,0.39928956795051057,0.4510240994388505,True
495,1,3,0,S,3,1.0,1.0,0.64,1.0,0.025375859624119722,0.06096360934141172,0.6986568521859993,0.8210341526676116,0.6026242115179571,True
496,1,4,0,S,0,0.2683994086965424,0.18039898111454028,0.0,0.18039898111454028,0.02492926406939084,0.06096360934141172,0.24635710780479605,0.18834748500758064,0.35533501389834726,False
497,1,4,0,S,1,0.2261837694409562,0.5438017333876133,0.0,0.5438017333876133,0.025314352864340806,0.06096360934141172,0.24475514355049077,0.5788287619648584,0.41551104171513004,False
498,1,4,0,S,2,0.7379637841147267,0.39928956795051057,1.0,0.39928956795051057,0.02475994127517673,0.06096360934141172,0.7200349032848373,0.39104816103161155,0.4082309628208418,False
499,1,4,0,S,3,0.64,1.0,0.34,1.0,0.022651427958951018,0.06096360934141172,0.7195231317939722,0.8025093652472408,0.41624601788270854,True
500,1,5,0,S,0,0.24635710780479605,0.18834748500758064,0.0,0.18834748500758064,0.02517527976463558,0.06096360934141172,0.23135178573385706,0.19986046727226184,0.40892040905551735,False
501,1,5,0,S,1,0.24475514355049077,0.5788287619648584,0.0,0.5788287619648584,0.024322475016118165,0.06096360934141172,0.2601907540232129,0.6065536420242502,0.41523710846209894,False
502,1,5,0,S,2,1.0,0.34,0.66,0.34,0.010270298134094115,0.06096360934141172,0.6942042039066619,0.37404307332509323,0.40614296861123755,True
503,1,5,0,S,3,0.34,1.0,0.66,1.0,0.01016646128806644,0.06096360934141172,0.738360058448986,0.790569461326392,0.3715565433814336,True
504,1,6,0,S,0,0.23135178573385706,0.19986046727226184,0.32,0.19986046727226184,0.010268552942683536,0.06096360934141172,0.23482633366808367,0.20087962067549708,0.4129558606618517,False
505,1,6,0,S,1,0.0,0.4,0.0,0.4,0.01880284680249967,0.06096360934141172,0.29048990378089506,0.6243270219716477,0.3989671097048424,True
506,1,6,0,S,2,0.6942042039066619,0.37404307332509323,0.66,0.37404307332509323,0.010100512400155942,0.06096360934141172,0.6810093732767952,0.3617255320519317,0.16846604466244497,False
507,1,6,0,S,3,0.738360058448986,0.790569461326392,0.66,0.790569461326392,0.01003494323449914,0.06096360934141172,0.7507572133691954,0.7875146451958935,0.1667627851745403,False
508,1,7,0,S,0,0.23482633366808367,0.20087962067549708,0.32,0.20087962067549708,0.010268552942683536,0.06096360934141172,0.23092348574168278,0.20541559876843757,0.16843741788936786,False
509,1,7,0,S,1,0.29048990378089506,0.6243270219716477,0.0,0.6243270219716477,0.01880284680249967,0.06096360934141172,0.3040440179217137,0.6357957258147013,0.30842738816855386,False
510,1,7,0,S,2,0.6810093732767952,0.3617255320519317,0.66,0.3617255320519317,0.010100512400155942,0.06096360934141172,0.6763909409999458,0.35447185972378004,0.16568101051219758,False
511,1,7,0,S,3,0.7507572133691954,0.7875146451958935,0.66,0.7875146451958935,0.01003494323449914,0.06096360934141172,0.7612259695692871,0.7851109737077601,0.16460546452066027,False
512,1,8,0,S,0,0.23092348574168278,0.20541559876843757,0.34,0.20541559876843757,0.009854753188750426,0.06096360934141172,0.22900228096022862,0.21027892803307477,0.16843741788936786,False
513,1,8,0,S,1,0.0,0.66,0.34,0.66,0.009277709691170526,0.06096360934141172,0.31660122660215,0.6440814099519244,0.30842738816855386,True
514,1,8,0,S,2,0.6763909409999458,0.35447185972378004,0.66,0.35447185972378004,0.010070759831616281,0.06096360934141172,0.6734278456283366,0.3495423162106178,0.16568101051219758,False
515,1,8,0,S,3,0.7612259695692871,0.7851109737077601,0.66,0.7851109737077601,0.009970949789544048,0.06096360934141172,0.7670458799499196,0.7831256431192012,0.16460546452066027,False
516,1,9,0,S,0,0.22900228096022862,0.21027892803307477,0.34,0.21027892803307477,0.009854753188750426,0.06096360934141172,0.22625939312432825,0.21343187996689955,0.16164976606882478,False
517,1,9,0,S,1,0.31660122660215,0.6440814099519244,0.34,0.6440814099519244,0.009277709691170526,0.06096360934141172,0.32353284405771066,0.6501504533925895,0.15218438985810356,False
518,1,9,0,S,2,0.6734278456283366,0.3495423162106178,0.66,0.3495423162106178,0.010070759831616281,0.06096360934141172,0.6704982967298915,0.34494531719538024,0.16519297233891558,False
519,1,9,0,S,3,0.7670458799499196,0.7831256431192012,0.66,0.7831256431192012,0.009970949789544048,0.06096360934141172,0.7707646251889297,0.7814796605051451,0.16355576543547795,False
520,1,10,0,S,0,0.22625939312432825,0.21343187996689955,0.34,0.21343187996689955,0.009854753188750426,0.06096360934141172,0.22439938713296373,0.2155931237449965,0.16164976606882478,False
521,1,10,0,S,1,0.32353284405771066,0.6501504533925895,0.34,0.6501504533925895,0.009277709691170526,0.06096360934141172,0.3282468245641972,0.6538553457762155,0.15218438985810356,False
522,1,10,0,S,2,0.6704982967298915,0.34494531719538024,0.66,0.34494531719538024,0.010070759831616281,0.06096360934141172,0.6680797191818147,0.3422216864624685,0.16519297233891558,False
523,1,10,0,S,3,0.7707646251889297,0.7814796605051451,0.66,0.7814796605051451,0.009970949789544048,0.06096360934141172,0.7740593250397977,0.7806943623330204,0.16355576543547795,False
524,1,11,0,S,0,0.22439938713296373,0.2155931237449965,0.34,0.2155931237449965,0.009373718974997829,0.06096360934141172,0.22626580115291992,0.2252257232105213,0.16164976606882478,False
525,1,11,0,S,1,0.34,0.66,0.34,0.66,0.006971943451069586,0.06096360934141172,0.3195112098947936,0.6582276923481443,0.15218438985810356,True
526,1,11,0,S,2,0.6680797191818147,0.3422216864624685,0.68,0.3422216864624685,0.00959433248299131,0.06096360934141172,0.6599599596260715,0.34783229327427806,0.16519297233891558,False
527,1,11,0,S,3,0.7740593250397977,0.7806943623330204,0.66,0.7806943623330204,0.009412222257788233,0.06096360934141172,0.7663274932990372,0.7780472637057908,0.16355576543547795,False
528,1,12,0,S,0,0.22626580115291992,0.2252257232105213,0.34,0.2252257232105213,0.009373718974997829,0.06096360934141172,0.22588989501150084,0.22725526017332673,0.15375925205646238,False
529,1,12,0,S,1,0.3195112098947936,0.6582276923481443,0.38,0.6582276923481443,0.006331918007849047,0.06096360934141172,0.31192909166264,0.6647046290880435,0.11436237989166502,False
530,1,12,0,S,2,0.6599599596260715,0.34783229327427806,0.68,0.34783229327427806,0.00959433248299131,0.06096360934141172,0.657081008011188,0.34854614491341757,0.15737802578683635,False
531,1,12,0,S,3,0.7663274932990372,0.7780472637057908,0.66,0.7780472637057908,0.009412222257788233,0.06096360934141172,0.7639358232080716,0.7775403207069768,0.15439083019309757,False
532,1,13,0,S,0,0.22588989501150084,0.22725526017332673,0.34,0.22725526017332673,0.008618442780131227,0.06096360934141172,0.23706031059893315,0.23056019242951833,0.15375925205646238,False
533,1,13,0,S,1,0.31192909166264,0.6647046290880435,0.34,0.6647046290880435,0.0055247759373258515,0.06096360934141172,0.3161900931315911,0.6576239687670398,0.10386389644990826,False
534,1,13,0,S,2,0.68,0.32,0.64,0.32,0.0064444789893466775,0.06096360934141172,0.6569868686458813,0.3534155777062844,0.15737802578683635,True
535,1,13,0,S,3,0.7639358232080716,0.7775403207069768,0.66,0.7775403207069768,0.008563314129666572,0.06096360934141172,0.7601234339273899,0.7665603840748839,0.15439083019309757,False
536,1,14,0,S,0,0.23706031059893315,0.23056019242951833,0.34,0.23056019242951833,0.008618442780131227,0.06096360934141172,0.23942986650120734,0.23050612982987195,0.1413702842275259,False
537,1,14,0,S,1,0.3161900931315911,0.6576239687670398,0.34,0.6576239687670398,0.0055247759373258515,0.06096360934141172,0.31671563973338124,0.657118268332128,0.09062416082331512,False
538,1,14,0,S,2,0.6569868686458813,0.3534155777062844,0.62,0.3534155777062844,0.0060137892789517075,0.06096360934141172,0.6600188488616991,0.35244938474339155,0.10571025992335782,False
539,1,14,0,S,3,0.7601234339273899,0.7665603840748839,0.66,0.7665603840748839,0.008563314129666572,0.06096360934141172,0.7600985142837439,0.7648494105884904,0.14046599638990917,False
540,1,15,0,S,0,0.34,0.34,0.0,0.34,0.006489814693416862,0.06096360934141172,0.18866410885175397,0.1789897918067678,0.1413702842275259,True
541,1,15,0,S,1,0.31671563973338124,0.657118268332128,0.16,0.657118268332128,0.003782147006259305,0.06096360934141172,0.2764826031677547,0.6729818562895753,0.09062416082331512,False
542,1,15,0,S,2,0.62,0.58,1.0,0.58,0.004316070720087141,0.06096360934141172,0.6846099594805294,0.2995198067472327,0.0986455582915532,True
543,1,15,0,S,3,0.7600985142837439,0.7648494105884904,0.84,0.7648494105884904,0.0051429837674739284,0.06096360934141172,0.8011228490189901,0.8063551002643878,0.14046599638990917,False
544,1,16,0,S,0,0.18866410885175397,0.1789897918067678,0.0,0.1789897918067678,0.006489814693416862,0.06096360934141172,0.17417967614143223,0.16889290232799567,0.10645391182586073,False
545,1,16,0,S,1,0.2764826031677547,0.6729818562895753,0.16,0.6729818562895753,0.003782147006259305,0.06096360934141172,0.27600075838473886,0.6606892315877612,0.06203942068256359,False
546,1,16,0,S,2,0.6846099594805294,0.2995198067472327,0.5,0.2995198067472327,0.004392915224638291,0.06096360934141172,0.6732210024013076,0.2908371113618694,0.07079749323758125,False
547,1,16,0,S,3,0.8011228490189901,0.8063551002643878,0.84,0.8063551002643878,0.0051429837674739284,0.06096360934141172,0.8023373546456177,0.8073776578141212,0.08436153671072706,False
548,1,17,0,S,0,0.17417967614143223,0.16889290232799567,0.0,0.16889290232799567,0.006489814693416862,0.06096360934141172,0.1668785583558155,0.16477910173913413,0.10645391182586073,False
549,1,17,0,S,1,0.27600075838473886,0.6606892315877612,0.16,0.6606892315877612,0.003782147006259305,0.06096360934141172,0.2741545926403272,0.6530517757980943,0.06203942068256359,False
550,1,17,0,S,2,0.6732210024013076,0.2908371113618694,0.5,0.2908371113618694,0.004392915224638291,0.06096360934141172,0.6641889293584735,0.28285309994297636,0.07205799118678896,False
551,1,17,0,S,3,0.8023373546456177,0.8073776578141212,0.84,0.8073776578141212,0.0051429837674739284,0.06096360934141172,0.8021699730387845,0.8049024294869321,0.08436153671072706,False
552,1,18,0,S,0,0.1668785583558155,0.16477910173913413,0.0,0.16477910173913413,0.006489814693416862,0.06096360934141172,0.1626505997332171,0.16263701976284511,0.10645391182586073,False
553,1,18,0,S,1,0.2741545926403272,0.6530517757980943,0.16,0.6530517757980943,0.003782147006259305,0.06096360934141172,0.2732816322822073,0.6479087902826677,0.06203942068256359,False
554,1,18,0,S,2,0.6641889293584735,0.28285309994297636,0.5,0.28285309994297636,0.004392915224638291,0.06096360934141172,0.6577625507869894,0.27572347589511886,0.07205799118678896,False
555,1,18,0,S,3,0.8021699730387845,0.8049024294869321,0.84,0.8049024294869321,0.0051429837674739284,0.06096360934141172,0.8021891029735545,0.8021460244706426,0.08436153671072706,False
556,1,19,0,S,0,0.1626505997332171,0.16263701976284511,0.0,0.16263701976284511,0.006489814693416862,0.06096360934141172,0.15942046628507248,0.16179783226604372,0.10645391182586073,False
557,1,19,0,S,1,0.2732816322822073,0.6479087902826677,0.16,0.6479087902826677,0.003782147006259305,0.06096360934141172,0.2741730501532951,0.6447284289089629,0.06203942068256359,False
558,1,19,0,S,2,0.6577625507869894,0.27572347589511886,0.5,0.27572347589511886,0.004392915224638291,0.06096360934141172,0.6533900748397579,0.2692614247916322,0.07205799118678896,False
559,1,19,0,S,3,0.8021891029735545,0.8021460244706426,0.84,0.8021460244706426,0.0051429837674739284,0.06096360934141172,0.8017600031225911,0.8001378343639138,0.08436153671072706,False
560,1,20,0,S,0,0.15942046628507248,0.16179783226604372,0.0,0.16179783226604372,0.006489814693416862,0.06096360934141172,0.15734070883439152,0.161530652247382,0.10645391182586073,False
561,1,20,0,S,1,0.2741730501532951,0.6447284289089629,0.16,0.6447284289089629,0.003782147006259305,0.06096360934141172,0.27359615561065304,0.643416387338381,0.06203942068256359,False
562,1,20,0,S,2,0.6533900748397579,0.2692614247916322,0.5,0.2692614247916322,0.004392915224638291,0.06096360934141172,0.649376542741389,0.2661135763081426,0.07205799118678896,False
563,1,20,0,S,3,0.8017600031225911,0.8001378343639138,0.84,0.8001378343639138,0.0051429837674739284,0.06096360934141172,0.8016573738755818,0.7986213811966258,0.08436153671072706,False
564,1,21,0,S,0,0.15734070883439152,0.161530652247382,0.0,0.161530652247382,0.006489814693416862,0.06096360934141172,0.1561258049017488,0.1612017478195449,0.10645391182586073,False
565,1,21,0,S,1,0.27359615561065304,0.643416387338381,0.16,0.643416387338381,0.003782147006259305,0.06096360934141172,0.27311483183812646,0.642958002950949,0.06203942068256359,False
566,1,21,0,S,2,0.649376542741389,0.2661135763081426,0.5,0.2661135763081426,0.004392915224638291,0.06096360934141172,0.645576450392475,0.26297427103989146,0.07205799118678896,False
567,1,21,0,S,3,0.8016573738755818,0.7986213811966258,0.84,0.7986213811966258,0.0051429837674739284,0.06096360934141172,0.8021700736068315,0.7966979049063887,0.08436153671072706,False
568,1,22,0,S,0,0.1561258049017488,0.1612017478195449,0.0,0.1612017478195449,0.006489814693416862,0.06096360934141172,0.15455949794034954,0.16134285517807156,0.10645391182586073,False
569,1,22,0,S,1,0.27311483183812646,0.642958002950949,0.16,0.642958002950949,0.003782147006259305,0.06096360934141172,0.27311483183812646,0.642958002950949,0.06203942068256359,False
570,1,22,0,S,2,0.645576450392475,0.26297427103989146,0.5,0.26297427103989146,0.004392915224638291,0.06096360934141172,0.6429463289277486,0.2610486132033702,0.07205799118678896,False
571,1,22,0,S,3,0.8021700736068315,0.7966979049063887,0.84,0.7966979049063887,0.0051429837674739284,0.06096360934141172,0.8023465076285677,0.7958468422869615,0.08436153671072706,False
572,1,23,0,S,0,0.15455949794034954,0.16134285517807156,0.0,0.16134285517807156,0.006489814693416862,0.06096360934141172,0.15393819123915783,0.16207998041172025,0.10645391182586073,False
573,1,23,0,S,1,0.27311483183812646,0.642958002950949,0.16,0.642958002950949,0.003782147006259305,0.06096360934141172,0.27359615561065304,0.643416387338381,0.06203942068256359,False
574,1,23,0,S,2,0.6429463289277486,0.2610486132033702,0.5,0.2610486132033702,0.004392915224638291,0.06096360934141172,0.6413061346055796,0.25938315762039255,0.07205799118678896,False
575,1,23,0,S,3,0.8023465076285677,0.7958468422869615,0.84,0.7958468422869615,0.0051429837674739284,0.06096360934141172,0.8025859029791206,0.7948196852975546,0.08436153671072706,False
576,1,24,0,S,0,0.15393819123915783,0.16207998041172025,0.0,0.16207998041172025,0.006489814693416862,0.06096360934141172,0.15252633736209462,0.1622711686360917,0.10645391182586073,False
577,1,24,0,S,1,0.27359615561065304,0.643416387338381,0.16,0.643416387338381,0.003782147006259305,0.06096360934141172,0.27416771374449156,0.6441822820530406,0.06203942068256359,False
578,1,24,0,S,2,0.6413061346055796,0.25938315762039255,0.5,0.25938315762039255,0.004392915224638291,0.06096360934141172,0.6390472435875986,0.25777002371879687,0.07205799118678896,False
579,1,24,0,S,3,0.8025859029791206,0.7948196852975546,0.84,0.7948196852975546,0.0051429837674739284,0.06096360934141172,0.8032723558727478,0.7939604334733256,0.08436153671072706,False
580,1,25,0,S,0,0.15252633736209462,0.1622711686360917,0.0,0.1622711686360917,0.006489814693416862,0.06096360934141172,0.15252633736209464,0.16227116863609176,0.10645391182586073,False
581,1,25,0,S,1,0.27416771374449156,0.6441822820530406,0.16,0.6441822820530406,0.003782147006259305,0.06096360934141172,0.27416771374449156,0.6441822820530406,0.06203942068256359,False
582,1,25,0,S,2,0.6390472435875986,0.25777002371879687,0.5,0.25777002371879687,0.004392915224638291,0.06096360934141172,0.6381519503392677,0.25716841722569483,0.07205799118678896,False
583,1,25,0,S,3,0.8032723558727478,0.7939604334733256,0.84,0.7939604334733256,0.0051429837674739284,0.06096360934141172,0.8035190201501821,0.7933579502700187,0.08436153671072706,False
584,1,26,0,S,0,0.15252633736209464,0.16227116863609176,0.0,0.16227116863609176,0.006489814693416862,0.06096360934141172,0.15252633736209462,0.16227116863609173,0.10645391182586073,False
