,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
1114,4,5,0,S,4.0,0.2,0.24,0.7100430814231172
1115,4,5,0,S,7.0,0.24,0.6,0.6921717650336001
1116,4,6,0,S,0.0,0.72,1.0,0.08289373123933032
1117,4,6,0,S,1.0,0.0,1.0,-0.02362276350255818
1118,4,6,0,S,4.0,0.0,0.0,1.433194306477362
1119,4,6,0,S,5.0,0.42,0.18,0.419339949674357
1120,4,6,0,S,7.0,0.52,0.68,-0.28418405732746355
1121,4,7,0,S,0.0,1.0,0.78,0.6312859894344359
1122,4,7,0,S,1.0,0.0,0.52,0.558529725719183
1123,4,7,0,S,3.0,1.0,0.0,0.3325154296477988
1124,4,7,0,S,4.0,0.0,0.28,-0.4878208207746571
1125,4,7,0,S,5.0,0.64,0.22,0.03091727110306336
1126,4,7,0,S,7.0,0.0,0.48,-0.00566187103994098
1127,4,8,0,S,0.0,1.0,1.0,-0.3859343228766122
1128,4,8,0,S,1.0,0.18,1.0,0.36723879915318086
1129,4,8,0,S,5.0,0.32,0.3,0.5226368387813038
1130,4,8,0,S,6.0,0.26,1.0,0.3069512637128877
1131,4,9,0,S,1.0,0.0,0.78,0.6480288948449751
1132,4,9,0,S,2.0,0.74,0.0,0.6843520740825098
1133,4,9,0,S,3.0,0.8,0.0,-0.6726767922695451
1134,4,9,0,S,7.0,0.26,0.68,-0.4234382291749864
1135,4,10,0,S,1.0,0.0,1.0,0.4436070438474907
1136,4,10,0,S,3.0,1.0,0.38,0.3765123737742432
1137,4,10,0,S,4.0,0.0,0.0,0.029561373173080385
1138,4,10,0,S,5.0,0.76,0.46,0.17078537522938347
1139,4,11,0,S,0.0,0.64,1.0,0.24842256103427965
1140,4,11,0,S,1.0,0.0,0.74,-0.5136336288781118
1141,4,11,0,S,2.0,0.36,0.0,0.48113344308105993
1142,4,11,0,S,4.0,0.26,0.0,1.258496428540289
1143,4,11,0,S,7.0,0.0,0.26,0.1454259630903087
1144,4,12,0,S,1.0,0.28,0.78,0.1125179406062625
1145,4,12,0,S,6.0,0.5,1.0,0.81591339504501
1146,4,13,0,S,3.0,1.0,0.0,0.8643229240150512
1147,4,13,0,S,5.0,0.58,0.62,0.3122230175361557
1148,4,13,0,S,7.0,0.24,0.36,0.7854061788929739
1149,4,14,0,S,0.0,1.0,0.74,0.32027299937419085
1150,4,14,0,S,1.0,0.0,1.0,0.8079413118951878
1151,4,14,0,S,4.0,0.0,0.0,1.4021466411093773
1152,4,15,0,S,4.0,0.22,0.0,0.8390509708024981
1153,4,16,0,S,1.0,0.0,0.62,0.5194796559390567
1154,4,16,0,S,2.0,0.6,0.0,-0.23584270660685036
1155,4,16,0,S,3.0,1.0,0.3,-0.22636565742194992
1156,4,16,0,S,4.0,0.0,0.22,0.15396871580252441
1157,4,17,0,S,0.0,1.0,1.0,-0.743605817960462
1158,4,17,0,S,4.0,0.3,0.22,0.9811339640463214
1159,4,17,0,S,5.0,0.66,0.26,1.5784130499041003
1160,4,17,0,S,7.0,0.34,0.5,0.1484541665437292
1161,4,18,0,S,0.0,1.0,0.52,0.2994359172094746
1162,4,18,0,S,3.0,1.0,0.0,-0.19408231826565908
1163,4,19,0,S,5.0,0.62,0.64,1.1912105957034007
1164,4,19,0,S,6.0,0.52,1.0,0.16307054221565476
1165,4,20,0,S,3.0,1.0,0.24,0.6392452322924869
1166,4,20,0,S,4.0,0.0,0.0,0.15914761580958153
1167,4,20,0,S,5.0,0.74,0.34,0.4593011856494736
1168,4,21,0,S,2.0,0.56,0.0,0.7701672017011254
1169,4,21,0,S,3.0,0.68,0.0,-0.6201249094913545
1170,4,21,0,S,7.0,0.0,0.42,0.5693956632484406
1171,4,23,0,S,0.0,0.78,0.8200000000000001,0.10637890385799852
1172,4,23,0,S,1.0,0.24,1.0,0.7683061209607931
1173,4,23,0,S,4.0,0.26,0.0,0.5633635662710512
1174,4,23,0,S,7.0,0.36,0.6,0.5151623003217838
1175,4,24,0,S,0.0,1.0,0.76,-0.1264684340673449
1176,4,24,0,S,5.0,0.52,0.28,0.44981832893341567
1177,4,24,0,S,7.0,0.4,0.32,0.15036038743193364
1178,4,25,0,S,0.0,0.78,1.0,-0.13164047114776437
1179,4,25,0,S,2.0,0.44,0.0,1.1089370906756066
1180,4,25,0,S,4.0,0.0,0.2,1.7692279728888614
1181,4,25,0,S,7.0,0.0,0.58,-0.0048651189545455276
1182,4,26,0,S,0.0,1.0,1.0,0.036095620179508944
1183,4,26,0,S,1.0,0.0,1.0,0.5177229666701801
1184,4,27,0,S,1.0,0.3,0.8,-0.3880801221868986
1185,4,27,0,S,5.0,0.74,0.52,0.2876596075916323
1186,4,28,0,S,1.0,0.0,0.78,-1.2373124214933928
1187,4,28,0,S,4.0,0.0,0.0,1.406186942353327
1188,4,28,0,S,5.0,0.54,0.64,0.7254286107914235
1189,4,28,0,S,6.0,0.5,1.0,0.5414042335522051
1190,4,30,0,S,2.0,0.64,0.18,1.0247032301966383
1191,4,30,0,S,3.0,1.0,0.0,0.26683150600092403
1192,4,30,0,S,4.0,0.2,0.24,1.6916081271842485
1193,4,30,0,S,7.0,0.2,0.42,0.9884090727223003
1194,4,32,0,S,0.0,1.0,0.5,0.9332148653926721
1195,4,32,0,S,1.0,0.0,1.0,0.03700176330532012
1196,4,32,0,S,5.0,0.78,0.44,0.26337376598654477
1197,4,32,0,S,7.0,0.0,0.28,0.26201970612859304
1198,4,33,0,S,1.0,0.26,1.0,0.11639107691862773
1199,4,33,0,S,5.0,0.54,0.64,-0.6336099875240558
1200,4,34,0,S,6.0,0.76,1.0,0.15340184936068182
1201,4,35,0,S,6.0,0.72,0.8,-0.45323284679466264
1202,4,36,0,S,3.0,1.0,0.0,0.7474310283874411
1203,4,37,0,S,3.0,1.0,0.24,1.0904630817579037
1204,4,38,0,S,3.0,0.78,0.0,0.313804782708715
1205,4,39,0,S,4.0,0.22,0.0,1.6010510272512617
1206,4,39,0,S,5.0,0.54,0.44,-0.35166784662321293
1207,4,40,0,S,0.0,1.0,0.74,-0.13893676791439835
1208,4,40,0,S,3.0,0.8200000000000001,0.2,0.9563093349571363
1209,4,40,0,S,6.0,1.0,1.0,0.2611254171534235
1210,4,41,0,S,3.0,1.0,0.34,0.43714067105063653
1211,4,41,0,S,6.0,0.5,1.0,0.757194847746758
1212,4,42,0,S,5.0,0.36,0.64,0.07986718390323959
1213,4,42,0,S,6.0,0.44,0.8,0.7924162203808247
1214,4,42,0,S,7.0,0.2,0.64,0.34890825963973426
1215,4,43,0,S,1.0,0.0,0.76,-0.74182949051776
1216,4,44,0,S,3.0,1.0,0.0,0.34862979197922245
1217,4,44,0,S,5.0,0.5,0.26,0.3529908337456009
1218,4,44,0,S,6.0,1.0,1.0,-0.13526743652246773
1219,4,45,0,S,3.0,0.74,0.0,0.5653084707423339
1220,4,46,0,S,2.0,0.46,0.0,0.37467129985274433
1221,4,46,0,S,6.0,0.78,0.76,0.3113220746914614
1222,4,46,0,S,7.0,0.0,0.48,-0.3583408758335251
1223,4,47,0,S,1.0,0.0,1.0,0.8081103251055716
1224,4,47,0,S,5.0,0.68,0.46,0.29682091949224965
1225,4,48,0,S,0.0,1.0,0.58,-0.10567743661313495
1226,4,48,0,S,1.0,0.24,1.0,0.8297231972510277
1227,4,48,0,S,3.0,1.0,0.22,0.355584106199625
1228,4,48,0,S,6.0,0.74,1.0,0.5627645391044039
1229,4,49,0,S,5.0,0.36,0.46,0.9461995930782132
1230,4,49,0,S,6.0,0.5,1.0,1.0141373300327003
1231,4,49,0,S,7.0,0.22,0.44,-0.08246848403709256
1232,4,50,0,S,3.0,1.0,0.0,-0.8637335425501644
1233,4,50,0,S,4.0,0.0,0.0,0.04046539664116472
1234,4,50,0,S,6.0,1.0,0.86,-0.018379147027062993
1235,4,50,0,S,7.0,0.22,0.24,0.2668827971485883
1236,4,51,0,S,6.0,0.54,0.8,0.2720099993492791
1237,4,51,0,S,7.0,0.0,0.64,-0.042955838329342466
1238,4,52,0,S,0.0,1.0,0.52,0.8630569685024999
1239,4,52,0,S,7.0,0.0,0.28,1.1962171515401119
1240,4,53,0,S,3.0,0.78,0.22,-0.38044945597583235
1241,4,54,0,S,0.0,1.0,0.74,0.3740972310145133
1242,4,54,0,S,1.0,0.2,0.8,0.9151984118762575
1243,4,54,0,S,2.0,0.3,0.0,0.5951491168133898
1244,4,54,0,S,4.0,0.0,0.0,1.0333389320692343
1245,4,54,0,S,5.0,0.52,0.26,-0.6554135077618186
1246,4,55,0,S,5.0,0.66,0.58,0.23852428079579716
1247,4,55,0,S,7.0,0.0,0.48,-0.04220648101407004
1248,4,56,0,S,4.0,0.0,0.0,0.24835202571630277
1249,4,56,0,S,7.0,0.22,0.24,1.3448504739557352
1250,4,57,0,S,0.0,1.0,0.46,-0.5701083237788849
1251,4,57,0,S,4.0,0.24,0.0,-0.24727781694308304
1252,4,59,0,S,4.0,0.0,0.2,0.35862651841460913
1253,4,61,0,S,1.0,0.0,1.0,-0.06355857381567634
1254,4,61,0,S,7.0,0.22,0.52,-0.15476804585622767
1255,4,62,0,S,4.0,0.28,0.0,0.4588176375116201
1256,4,63,0,S,1.0,0.24,1.0,-0.4325600299253513
1257,4,63,0,S,4.0,0.0,0.0,0.6748469660240064
1258,4,64,0,S,4.0,0.28,0.2,1.0036151927747814
1259,4,65,0,S,0.0,0.8,0.72,-0.4721658460813241
1260,4,65,0,S,1.0,0.0,0.78,0.061973657559495035
1261,4,65,0,S,5.0,0.42,0.68,-0.016477561678406187
1262,4,65,0,S,7.0,0.0,0.64,0.44778738976807975
1263,4,66,0,S,0.0,1.0,0.78,-0.01415918379889176
1264,4,67,0,S,2.0,0.58,0.0,0.26109909901098916
1265,4,67,0,S,3.0,0.66,0.0,-0.16240734050866018
1266,4,68,0,S,3.0,1.0,0.0,0.3430707395739606
1267,4,68,0,S,6.0,0.76,1.0,-0.6119468632273247
1268,4,69,0,S,0.0,0.8200000000000001,0.32,-0.029211818663281375
1269,4,69,0,S,5.0,0.68,0.34,-0.18678461553265224
1270,4,70,0,S,2.0,0.48,0.0,0.16953705836233685
1271,4,71,0,S,2.0,0.48,0.2,0.633603127313916
1272,4,71,0,S,4.0,0.0,0.24,-0.48782684955058664
1273,4,72,0,S,0.0,1.0,0.32,-0.27265734177091727
1274,4,72,0,S,2.0,0.62,0.0,0.36523541095915274
1275,4,73,0,S,3.0,0.8200000000000001,0.0,0.336275744387713
1276,4,74,0,S,0.0,0.76,0.72,-0.7791052832982747
1277,4,75,0,S,6.0,1.0,1.0,0.04711291298619862
1278,4,76,0,S,0.0,1.0,0.54,-0.45318217537998245
1279,4,76,0,S,2.0,0.48,0.22,0.8398639027449388
1280,4,77,0,S,5.0,0.5,0.5,-0.6926821478620737
1281,4,78,0,S,7.0,0.2,0.48,0.3157249276416927
1282,4,80,0,S,0.0,0.8,0.54,0.8221608600146808
1283,4,80,0,S,3.0,1.0,0.2,0.36841320846140585
1284,4,81,0,S,0.0,1.0,0.78,-0.03522279436412992
1285,4,81,0,S,2.0,0.42,0.0,0.7974611495988836
1286,4,82,0,S,3.0,1.0,0.0,0.0821601514476765
1287,4,83,0,S,0.0,0.76,0.72,-0.12497674735561382
1288,4,83,0,S,6.0,0.5,1.0,-0.004955899179054212
1289,4,84,0,S,0.0,1.0,0.5,-0.37118392731549504
1290,4,85,0,S,0.0,0.8,0.3,0.12066045375233253
1291,4,85,0,S,6.0,1.0,1.0,-0.5194537678803575
1292,4,86,0,S,0.0,1.0,0.76,0.028059895850698305
1293,4,86,0,S,3.0,0.8,0.0,0.23287041371246212
1294,4,86,0,S,5.0,0.5,0.5,-0.3359739296113492
1295,4,88,0,S,4.0,0.0,0.0,-0.32708521291119735
1296,4,89,0,S,2.0,0.3,0.22,1.0856548037206712
1297,4,90,0,S,3.0,1.0,0.2,0.1456857859167362
1298,4,90,0,S,6.0,0.76,1.0,0.26078343489647693
1299,4,91,0,S,1.0,0.0,1.0,-0.2595081891852209
1300,4,94,0,S,1.0,0.22,0.8,0.6383951165756918
1301,4,94,0,S,3.0,0.78,0.18,0.11243860003770478
1302,4,95,0,S,0.0,0.78,0.52,-0.06060264614669045
1303,4,95,0,S,4.0,0.2,0.0,-0.09755238099526486
1304,4,96,0,S,6.0,0.36,1.0,-0.20211596948015406
1305,4,97,0,S,4.0,0.0,0.24,0.1731985031545787
1306,4,97,0,S,7.0,0.0,0.44,0.06625571789028195
1307,4,98,0,S,1.0,0.0,1.0,0.24551138833667618
1308,4,98,0,S,4.0,0.0,0.0,0.9583765883205038
1309,4,98,0,S,5.0,0.32,0.62,0.6282735671182982
1310,4,98,0,S,6.0,0.52,0.8200000000000001,0.3336184199047617
1311,4,99,0,S,5.0,0.52,0.46,0.016840735875649895
1312,4,100,0,S,4.0,0.2,0.0,0.4080520965479326
1313,4,100,0,S,6.0,0.74,1.0,-0.5742661002632171
1314,4,103,0,S,1.0,0.22,1.0,-0.28424424282922217
1315,4,103,0,S,3.0,1.0,0.0,0.8990002674654296
1316,4,104,0,S,0.0,0.8,0.76,0.09920061326142218
1317,4,104,0,S,2.0,0.5,0.0,0.8881205578455786
1318,4,105,0,S,2.0,0.58,0.22,0.49987787854218796
1319,4,105,0,S,5.0,0.32,0.44,0.03069457075802401
1320,4,106,0,S,3.0,0.8,0.0,0.13299365218773235
1321,4,106,0,S,5.0,0.54,0.6,-0.4153477884777413
1322,4,106,0,S,7.0,0.0,0.62,0.5070711527768904
1323,4,108,0,S,2.0,0.3,0.22,0.7230858341845389
1324,4,108,0,S,4.0,0.0,0.22,1.0128530315146076
1325,4,110,0,S,6.0,1.0,1.0,0.22291394229583175
1326,4,111,0,S,5.0,0.62,0.24,-0.0028613225299896627
1327,4,112,0,S,1.0,0.2,0.8,0.6611223060269396
1328,4,112,0,S,5.0,0.34,0.6,-0.35684159597104353
1329,4,113,0,S,0.0,1.0,0.46,-0.8714844680757264
1330,4,114,0,S,7.0,0.0,0.46,1.3435877939168275
1331,4,115,0,S,0.0,1.0,0.76,1.0925663907782874
1332,4,116,0,S,1.0,0.0,0.8,0.5279382481737575
1333,4,116,0,S,2.0,0.46,0.0,1.0133057729529305
1334,4,116,0,S,4.0,0.0,0.0,-0.15023827442357268
1335,4,118,0,S,4.0,0.18,0.2,0.35298710532359234
1336,4,119,0,S,6.0,0.52,1.0,-0.3183656976766539
1337,4,119,0,S,7.0,0.18,0.48,0.34178411561084165
1338,5,1,0,S,0.0,0.0,0.0,0.2645678339775496
1339,5,1,0,S,1.0,0.44,0.44,-0.5135331655500905
1340,5,1,0,S,2.0,0.54,0.34,0.9440093207571394
1341,5,1,0,S,3.0,0.72,0.98,-0.05256889632621315
1342,5,1,0,S,4.0,0.54,0.0,0.05696825467623701
1343,5,1,0,S,5.0,0.26,0.38,0.21984757896377838
1344,5,1,0,S,6.0,0.0,0.54,-0.3583562228911775
1345,5,1,0,S,7.0,0.28,0.5,0.1870107211835026
1346,5,2,0,S,0.0,0.24,0.0,0.816883415233141
1347,5,2,0,S,1.0,1.0,0.52,-0.1777167780603951
1348,5,2,0,S,2.0,1.0,0.0,-0.0036522509224666266
1349,5,2,0,S,3.0,1.0,0.56,0.08869635874769154
1350,5,2,0,S,4.0,0.88,0.0,0.0117775373439441
1351,5,2,0,S,5.0,0.26,0.0,0.4984068342504237
1352,5,2,0,S,6.0,0.0,1.0,1.189048625018385
1353,5,2,0,S,7.0,0.76,0.62,-0.5287290540788248
1354,5,3,0,S,0.0,0.0,0.26,0.5118506991083555
1355,5,3,0,S,1.0,0.78,0.3,0.35072476071091035
1356,5,3,0,S,2.0,1.0,0.26,0.17128471272617002
1357,5,3,0,S,3.0,1.0,1.0,0.6769617473649536
1358,5,3,0,S,4.0,0.7000000000000001,0.22,-0.08891215004757413
1359,5,3,0,S,6.0,0.36,1.0,0.08131497020703328
1360,5,3,0,S,7.0,0.42,0.9,0.08945842137574633
1361,5,4,0,S,4.0,0.62,0.0,-0.049050503639443854
1362,5,4,0,S,6.0,0.0,0.78,-0.10513696098273365
1363,5,4,0,S,7.0,0.54,0.7000000000000001,0.23001980951347
1364,5,5,0,S,0.0,0.0,0.0,-0.20241243755158517
1365,5,5,0,S,2.0,1.0,0.0,-0.15080937337798284
1366,5,5,0,S,3.0,1.0,0.84,-0.13750427751867403
1367,5,5,0,S,4.0,0.42,0.0,-0.1646641148683029
1368,5,5,0,S,6.0,0.14,1.0,-0.039447005572535915
1369,5,5,0,S,7.0,0.62,1.0,0.8581069737843148
1370,5,6,0,S,0.0,0.0,0.38,0.3030855882541035
1371,5,6,0,S,3.0,1.0,1.0,0.4548559580700021
1372,5,6,0,S,4.0,0.74,0.0,-0.170839465190328
1373,5,6,0,S,6.0,0.24,0.72,-0.12941266879944036
1374,5,6,0,S,7.0,0.3,0.72,0.762620182247282
1375,5,7,0,S,0.0,0.24,0.22,1.4167601668273866
1376,5,7,0,S,2.0,1.0,0.3,0.32775763528576474
1377,5,7,0,S,3.0,0.74,0.72,-0.2828350504750983
1378,5,7,0,S,4.0,0.48,0.2,1.1209337616406247
1379,5,7,0,S,6.0,0.0,1.0,-0.3810544545897717
1380,5,8,0,S,0.0,0.0,0.5,0.38727607116778023
1381,5,8,0,S,1.0,0.66,0.5,-0.2618857880847012
1382,5,8,0,S,3.0,1.0,0.74,-0.3410993676727048
1383,5,8,0,S,4.0,0.58,0.32,-0.37753190884679283
1384,5,8,0,S,5.0,0.48,0.54,-0.965102926317544
1385,5,8,0,S,7.0,0.62,1.0,-0.4076562494477156
1386,5,9,0,S,0.0,0.0,0.0,0.565707140296078
1387,5,9,0,S,1.0,1.0,0.5,-0.3104443210039187
1388,5,9,0,S,3.0,1.0,1.0,0.001399437657842729
1389,5,9,0,S,6.0,0.0,0.74,-0.31006846352147904
1390,5,10,0,S,1.0,0.74,0.8,0.8442023727818023
1391,5,10,0,S,2.0,1.0,0.0,0.5898605517757434
1392,5,10,0,S,5.0,0.24,0.28,1.057643031280735
1393,5,10,0,S,7.0,0.3,1.0,0.1787864654579581
1394,5,11,0,S,0.0,0.0,0.22,-0.41137285750595043
1395,5,11,0,S,1.0,1.0,0.7000000000000001,0.38239718072058276
1396,5,11,0,S,3.0,0.8,1.0,0.43096193801470767
1397,5,11,0,S,5.0,0.0,0.5,1.2706744515508894
1398,5,11,0,S,6.0,0.0,1.0,0.9096979615522051
1399,5,12,0,S,1.0,0.8,0.4,-0.21812310227959908
1400,5,12,0,S,5.0,0.3,0.62,0.6126546505561977
1401,5,12,0,S,6.0,0.0,0.74,-0.4248669128896986
1402,5,12,0,S,7.0,0.42,1.0,1.0091651877567545
1403,5,13,0,S,6.0,0.22,1.0,0.061410234664210236
1404,5,14,0,S,0.0,0.28,0.0,1.081150937866175
1405,5,14,0,S,2.0,1.0,0.24,-0.21086780619216816
1406,5,14,0,S,4.0,0.36,0.0,1.883240171346903
1407,5,14,0,S,6.0,0.0,1.0,-0.9564710124877661
1408,5,15,0,S,1.0,0.0,0.0,0.5017076184496054
1409,5,15,0,S,3.0,1.0,1.0,0.14828415860582994
1410,5,15,0,S,4.0,0.62,0.0,1.2498362912429335
1411,5,15,0,S,5.0,0.0,0.34,0.5043645625439014
1412,5,15,0,S,7.0,0.52,0.74,-0.15584385293168368
1413,5,16,0,S,1.0,0.0,0.0,-0.5436817213168397
1414,5,16,0,S,3.0,0.64,1.0,0.633975444097041
1415,5,17,0,S,1.0,0.0,0.22,1.1653304182853872
1416,5,17,0,S,5.0,0.34,0.32,1.131162367535771
1417,5,17,0,S,6.0,0.22,0.74,-0.1991249723332675
1418,5,18,0,S,2.0,1.0,0.0,0.5416120922367527
1419,5,18,0,S,3.0,0.74,0.54,0.8914135389967429
1420,5,18,0,S,4.0,0.7000000000000001,0.5,-0.02597491928010988
1421,5,18,0,S,5.0,0.56,0.54,0.3178390676963754
1422,5,19,0,S,0.0,0.34,0.2,0.8688367681461315
1423,5,19,0,S,2.0,0.76,0.0,0.4672030225489441
1424,5,19,0,S,3.0,1.0,0.74,0.13985109452132552
1425,5,19,0,S,4.0,0.58,0.0,0.3310142537658928
1426,5,20,0,S,0.0,0.22,0.0,0.8217533296057481
1427,5,20,0,S,3.0,1.0,1.0,0.5383978251069901
1428,5,20,0,S,4.0,0.62,0.22,0.45149950080420087
1429,5,20,0,S,5.0,0.0,0.6,0.28410914211480004
1430,5,20,0,S,6.0,0.0,0.68,0.032276847405822595
1431,5,21,0,S,0.0,0.2,0.28,1.4598720431206873
1432,5,21,0,S,3.0,1.0,0.52,0.24560259297258705
1433,5,21,0,S,4.0,0.46,0.0,0.40688274287725645
1434,5,21,0,S,5.0,0.24,0.5,0.1274875055958612
1435,5,22,0,S,0.0,0.2,0.0,1.0376283924874166
1436,5,22,0,S,2.0,1.0,0.24,0.03547754437357853
1437,5,22,0,S,3.0,0.76,1.0,-0.052880364453787645
1438,5,22,0,S,5.0,0.38,0.62,-0.3597959503988734
1439,5,22,0,S,6.0,0.34,1.0,-0.595078307399094
1440,5,22,0,S,7.0,0.44,1.0,0.8695159011494933
1441,5,23,0,S,6.0,0.0,1.0,0.4086825121238715
1442,5,24,0,S,1.0,0.0,0.0,0.7642304967349727
1443,5,24,0,S,3.0,0.76,0.76,0.3251771331983642
1444,5,24,0,S,5.0,0.0,0.36,0.8408817613785127
1445,5,25,0,S,3.0,1.0,0.76,0.5082302695856346
1446,5,25,0,S,4.0,0.66,0.22,0.6723822505963989
1447,5,25,0,S,7.0,0.52,0.78,0.17799022103131146
1448,5,26,0,S,3.0,1.0,1.0,-0.9034917702701498
1449,5,26,0,S,5.0,0.2,0.62,0.07960538252074018
1450,5,26,0,S,7.0,0.7000000000000001,1.0,0.33357839899845226
1451,5,28,0,S,5.0,0.42,0.42,-0.19687713780295493
1452,5,28,0,S,7.0,0.5,0.78,0.13937602041581748
1453,5,29,0,S,0.0,0.5,0.0,0.9466536309807901
1454,5,29,0,S,1.0,0.0,0.2,-0.585438692987846
1455,5,29,0,S,3.0,1.0,0.5,0.13194116030082487
1456,5,30,0,S,0.0,0.4,0.2,0.18167447446076918
1457,5,30,0,S,2.0,1.0,0.0,1.0395004434200164
1458,5,30,0,S,3.0,0.78,0.74,0.3731792066916391
1459,5,31,0,S,4.0,0.68,0.26,0.4837625083993418
1460,5,31,0,S,5.0,0.0,0.64,-0.11626146854525923
1461,5,32,0,S,3.0,1.0,0.48,-0.5490504970870851
1462,5,33,0,S,4.0,0.64,0.0,0.37262288414736117
1463,5,33,0,S,6.0,0.0,1.0,0.9769626943659572
1464,5,33,0,S,7.0,0.38,1.0,-0.6730233623343875
1465,5,34,0,S,6.0,0.2,0.8200000000000001,0.6170751884018021
1466,5,36,0,S,2.0,1.0,0.22,0.21879154172510737
1467,5,37,0,S,1.0,0.0,0.0,-0.38154503450808525
1468,5,37,0,S,2.0,1.0,0.0,0.5923491578146991
1469,5,37,0,S,6.0,0.2,1.0,0.37583998628332416
1470,5,38,0,S,2.0,0.8,0.0,0.006887210497501073
1471,5,38,0,S,7.0,0.56,1.0,-0.3260244713535082
1472,5,39,0,S,2.0,0.8200000000000001,0.26,1.3985728823816719
1473,5,39,0,S,6.0,0.0,0.8,-0.21576914143415984
1474,5,40,0,S,1.0,0.0,0.32,0.4552503896114452
1475,5,40,0,S,3.0,1.0,1.0,1.3335295815601391
1476,5,42,0,S,1.0,0.22,0.22,1.3911648818769917
1477,5,42,0,S,3.0,1.0,0.76,0.23339564637304325
1478,5,42,0,S,4.0,0.74,0.5,-0.264156207103638
1479,5,42,0,S,7.0,0.64,0.56,-0.26524530756873327
1480,5,43,0,S,6.0,0.0,1.0,-0.1031138224105029
1481,5,44,0,S,4.0,0.46,0.46,-0.6061591141769357
1482,5,44,0,S,6.0,0.26,0.8,-0.047490351821918464
1483,5,45,0,S,2.0,1.0,0.26,1.3915393507989406
1484,5,45,0,S,5.0,0.2,0.48,-0.08510336203189106
1485,5,45,0,S,7.0,0.72,1.0,-0.3159955216866679
1486,5,46,0,S,3.0,1.0,1.0,0.6000163249850129
1487,5,46,0,S,5.0,0.0,0.52,1.0600182866757715
1488,5,46,0,S,7.0,0.52,0.76,-0.5311421177687178
1489,5,47,0,S,2.0,1.0,0.0,0.16545287500872743
1490,5,48,0,S,1.0,0.0,0.0,0.4738278818479086
1491,5,48,0,S,3.0,0.8,0.78,-0.9459682717593615
1492,5,49,0,S,2.0,0.78,0.0,0.05725164587038312
1493,5,49,0,S,3.0,1.0,0.52,0.019733722770145807
1494,5,49,0,S,5.0,0.22,0.5,-0.40360545566468203
1495,5,49,0,S,7.0,0.5,1.0,-0.0009212548400006765
1496,5,50,0,S,1.0,0.22,0.0,0.35668449095296073
1497,5,50,0,S,4.0,0.48,0.22,-0.05021170733451369
1498,5,50,0,S,5.0,0.0,0.62,-0.3283730950038247
1499,5,50,0,S,6.0,0.0,0.8,0.18533558426579547
1500,5,51,0,S,6.0,0.22,1.0,-0.19022111188832314
1501,5,51,0,S,7.0,0.74,1.0,-0.4075645796514472
1502,5,52,0,S,3.0,1.0,0.76,0.53989892516534
1503,5,52,0,S,6.0,0.0,1.0,0.2592588164792573
1504,5,53,0,S,5.0,0.0,0.3,0.6277900979182655
1505,5,54,0,S,3.0,0.8,0.56,-0.590998378909525
1506,5,55,0,S,2.0,0.8,0.22,-0.07753525889295654
1507,5,56,0,S,0.0,0.42,0.0,1.455944288009131
1508,5,57,0,S,1.0,0.0,0.0,0.36174455683092166
1509,5,57,0,S,2.0,1.0,0.26,0.6141732800209716
1510,5,57,0,S,5.0,0.44,0.62,-0.26364085142091553
1511,5,58,0,S,0.0,0.48,0.26,-0.06114475754874976
1512,5,58,0,S,1.0,0.22,0.2,1.6379916222927877
1513,5,58,0,S,7.0,0.38,0.78,-0.2615264414769858
1514,5,59,0,S,2.0,1.0,0.0,1.1083410364185509
1515,5,60,0,S,0.0,0.28,0.0,0.8584366349747624
1516,5,60,0,S,5.0,0.0,0.46,0.8954243897320133
1517,5,61,0,S,4.0,0.76,0.0,0.34784138362794836
1518,5,61,0,S,6.0,0.22,1.0,0.23722992419835548
1519,5,62,0,S,0.0,0.52,0.46,-0.05056690749762047
1520,5,62,0,S,3.0,1.0,1.0,0.5947531250474551
1521,5,63,0,S,0.0,0.44,0.0,0.824978351169582
1522,5,63,0,S,4.0,0.76,0.0,-0.16781799723651447
1523,5,64,0,S,7.0,0.62,0.78,0.2124304348887866
1524,5,65,0,S,2.0,1.0,0.38,0.39107853656319197
1525,5,66,0,S,0.0,0.24,0.26,1.0463724429362382
1526,5,67,0,S,3.0,0.8200000000000001,1.0,0.16476761397810946
1527,5,68,0,S,0.0,0.48,0.24,0.25489510629901124
1528,5,68,0,S,7.0,0.5,1.0,-0.3962774161525541
1529,5,69,0,S,2.0,0.78,0.36,-0.4060592747623902
1530,5,70,0,S,5.0,0.22,0.62,0.5242749353463857
1531,5,71,0,S,2.0,1.0,0.0,0.3138262874105872
1532,5,71,0,S,5.0,0.0,0.28,0.7402294083831222
1533,5,71,0,S,7.0,0.24,1.0,0.3673677560519052
1534,5,73,0,S,0.0,0.56,0.56,-0.13344705300171184
1535,5,73,0,S,1.0,0.0,0.0,0.9367003138290653
1536,5,74,0,S,5.0,0.22,0.46,0.6901158662801102
1537,5,75,0,S,1.0,0.0,0.18,0.6402611913048679
1538,5,75,0,S,6.0,0.0,0.8,0.9262676482750792
1539,5,76,0,S,6.0,0.0,1.0,1.5467568432476293
1540,5,77,0,S,3.0,1.0,0.74,0.11475336464486947
1541,5,78,0,S,0.0,0.28,0.0,0.8214095915742098
1542,5,78,0,S,6.0,0.22,0.8,0.6512941874081004
1543,5,78,0,S,7.0,0.32,0.78,0.22935884621987007
