,SimNum,Iteration,Period,Fidelity,Loss
167,1,47,0,S,0.016250649481523133
168,1,48,0,S,0.012506668867825034
169,1,49,0,S,0.012492798591232902
170,1,50,0,S,0.012476810021525571
171,1,51,0,S,0.01250587926541866
172,1,52,0,S,0.016140064038337402
173,1,53,0,S,0.012543961491446442
174,1,54,0,S,0.016771474101489832
175,1,55,0,S,0.012571714600622994
176,1,56,0,S,0.012570772555197587
177,1,57,0,S,0.012570772555197587
178,1,58,0,S,0.012570772555197587
179,1,59,0,S,0.012570772555197583
180,1,60,0,S,0.015050757017910987
181,1,61,0,S,0.012539671748938257
182,1,62,0,S,0.012540845967419136
183,1,63,0,S,0.012540845967419136
184,1,64,0,S,0.012540845967419136
185,1,65,0,S,0.012152558694615494
186,1,66,0,S,0.012539982027962263
187,1,67,0,S,0.019264382474586537
188,1,68,0,S,0.01250092624286799
189,1,69,0,S,0.012493177384229228
190,1,70,0,S,0.014752350384434513
191,1,71,0,S,0.01247262575187261
192,1,72,0,S,0.012446523844944078
193,1,73,0,S,0.01244479390609452
194,1,74,0,S,0.012442933436230038
195,1,75,0,S,0.012442536444026198
196,1,76,0,S,0.012442536444026195
197,1,77,0,S,0.012442536444026193
198,1,78,0,S,0.012442536444026195
199,1,79,0,S,0.012442536444026193
200,1,80,0,S,0.012442536444026195
201,1,81,0,S,0.016140209806723472
202,1,82,0,S,0.012429620269041774
203,1,83,0,S,0.012429620269041774
204,1,84,0,S,0.01242962026904177
205,1,85,0,S,0.012429620269041774
206,1,86,0,S,0.01242962026904177
207,1,87,0,S,0.012429620269041774
208,1,88,0,S,0.01242962026904177
209,1,89,0,S,0.013951833053614478
210,1,90,0,S,0.012428313208813428
211,1,91,0,S,0.012428313208813426
212,1,92,0,S,0.012428313208813425
213,1,93,0,S,0.012428313208813426
214,1,94,0,S,0.012428313208813426
215,1,95,0,S,0.012428313208813426
216,1,96,0,S,0.012428313208813426
217,1,97,0,S,0.012428313208813426
218,1,98,0,S,0.012428313208813426
219,1,99,0,S,0.012428313208813426
220,1,100,0,S,0.014988561309443383
221,1,101,0,S,0.012425508063037527
222,1,102,0,S,0.012425508063037521
223,1,103,0,S,0.012425508063037527
224,1,104,0,S,0.012425508063037521
225,1,105,0,S,0.012425508063037527
226,1,106,0,S,0.012425508063037521
227,1,107,0,S,0.012425508063037527
228,1,108,0,S,0.012425508063037521
229,1,109,0,S,0.012425508063037527
230,1,110,0,S,0.012425508063037521
231,1,111,0,S,0.012425508063037527
232,1,112,0,S,0.012425508063037521
233,1,113,0,S,0.012425508063037527
234,1,114,0,S,0.015630294698136035
235,1,115,0,S,0.016065242946812965
236,1,116,0,S,0.012495060000147206
237,1,117,0,S,0.012216304148134785
238,1,118,0,S,0.012200126872328416
239,1,119,0,S,0.012200126872328418
240,2,0,0,S,0.04329037232358292
241,2,1,0,S,0.03759804575786012
242,2,2,0,S,0.0916556894482947
243,2,3,0,S,0.02943302446887067
244,2,4,0,S,0.024889529609018135
245,2,5,0,S,0.015867303568540086
246,2,6,0,S,0.015840684796052003
247,2,7,0,S,0.016547352022341737
248,2,8,0,S,0.014256191703046863
249,2,9,0,S,0.018997759423750336
250,2,10,0,S,0.01544014993258998
251,2,11,0,S,0.014328784886263983
252,2,12,0,S,0.01417034662331097
253,2,13,0,S,0.014170924430930893
254,2,14,0,S,0.014135014382227555
255,2,15,0,S,0.01899340919735337
256,2,16,0,S,0.012322233515174098
257,2,17,0,S,0.012115251736220366
258,2,18,0,S,0.013152952868985287
259,2,19,0,S,0.011975978885087253
260,2,20,0,S,0.011678907542442194
261,2,21,0,S,0.013346320998023907
262,2,22,0,S,0.011657907655427504
263,2,23,0,S,0.011648172606089434
264,2,24,0,S,0.019300842910460858
265,2,25,0,S,0.011616733527645407
266,2,26,0,S,0.01160226189359721
267,2,27,0,S,0.011599472097707968
268,2,28,0,S,0.011595515397628707
269,2,29,0,S,0.011603935895806123
270,2,30,0,S,0.017088620881047078
271,2,31,0,S,0.01477138846324021
272,2,32,0,S,0.01312305778583751
273,2,33,0,S,0.011632551183368098
274,2,34,0,S,0.011631055246420587
275,2,35,0,S,0.011611521101220011
276,2,36,0,S,0.011587904333659376
277,2,37,0,S,0.011518132678813752
278,2,38,0,S,0.011423813222727688
279,2,39,0,S,0.011330775637297556
280,2,40,0,S,0.028395023675833186
281,2,41,0,S,0.01449373541718007
282,2,42,0,S,0.011361768857769398
283,2,43,0,S,0.0113611489542324
284,2,44,0,S,0.011381887968002227
285,2,45,0,S,0.01140368907036755
286,2,46,0,S,0.011395009324418061
287,2,47,0,S,0.013787706843988414
288,2,48,0,S,0.02203852724292288
289,2,49,0,S,0.011255070999046301
290,2,50,0,S,0.011257522282243226
291,2,51,0,S,0.011251304314121479
292,2,52,0,S,0.013005465754769754
293,2,53,0,S,0.01123944324866984
294,2,54,0,S,0.011240494598659655
295,2,55,0,S,0.011242751518098474
296,2,56,0,S,0.011243609395802087
297,2,57,0,S,0.011242337197589346
298,2,58,0,S,0.01807834753641591
299,2,59,0,S,0.01124002210089603
300,2,60,0,S,0.011259996198585559
301,2,61,0,S,0.012938313375719929
302,2,62,0,S,0.016424113533319087
303,2,63,0,S,0.011520292806890793
304,2,64,0,S,0.011469350030444268
305,2,65,0,S,0.01146945734727765
306,2,66,0,S,0.016061300866067295
307,2,67,0,S,0.011474871196419031
308,2,68,0,S,0.015961304214051786
309,2,69,0,S,0.011509105178928463
310,2,70,0,S,0.01151835139587453
311,2,71,0,S,0.011517071134102289
312,2,72,0,S,0.011519761025472247
313,2,73,0,S,0.011518974392173021
314,2,74,0,S,0.011521033781521068
315,2,75,0,S,0.011515782502237563
316,2,76,0,S,0.011520009868264222
317,2,77,0,S,0.011520009868264222
318,2,78,0,S,0.011520009868264222
319,2,79,0,S,0.011520009868264222
320,2,80,0,S,0.011520009868264222
321,2,81,0,S,0.011520009868264222
322,2,82,0,S,0.011520009868264222
323,2,83,0,S,0.011520009868264222
324,2,84,0,S,0.011520009868264222
325,2,85,0,S,0.011520009868264222
326,2,86,0,S,0.011520009868264222
327,2,87,0,S,0.011520009868264222
328,2,88,0,S,0.011520009868264222
329,2,89,0,S,0.011520009868264222
330,2,90,0,S,0.011520009868264222
331,2,91,0,S,0.011520009868264222
332,2,92,0,S,0.011520009868264222
333,2,93,0,S,0.011520009868264222
334,2,94,0,S,0.011520009868264222
335,2,95,0,S,0.011520009868264222
336,2,96,0,S,0.013470868138405853
337,2,97,0,S,0.016514744913748335
338,2,98,0,S,0.013411587311404202
339,2,99,0,S,0.014626218736985924
340,2,100,0,S,0.022082026673091754
341,2,101,0,S,0.011520727883598914
342,2,102,0,S,0.013323306633590565
343,2,103,0,S,0.011543161392471144
344,2,104,0,S,0.011543364287507603
345,2,105,0,S,0.011543364287507601
346,2,106,0,S,0.014793766765002787
347,2,107,0,S,0.011553211376949736
348,2,108,0,S,0.011561053994844316
349,2,109,0,S,0.011565549083900648
350,2,110,0,S,0.011567711719579786
351,2,111,0,S,0.022516365582165753
352,2,112,0,S,0.011576929734261878
353,2,113,0,S,0.01157430016860127
354,2,114,0,S,0.011574300168601274
355,2,115,0,S,0.011574300168601273
356,2,116,0,S,0.011574300168601274
357,2,117,0,S,0.01176841871475663
358,2,118,0,S,0.01155874316782902
359,2,119,0,S,0.01156971161544382
360,3,0,0,S,0.035558146165479754
361,3,1,0,S,0.029647035564253674
362,3,2,0,S,0.05727744477459826
363,3,3,0,S,0.022505085768514215
364,3,4,0,S,0.014802897941196493
365,3,5,0,S,0.016517995418471362
366,3,6,0,S,0.012204524874417318
367,3,7,0,S,0.016151264262907708
368,3,8,0,S,0.045406095791949125
369,3,9,0,S,0.017180445411398543
370,3,10,0,S,0.012780493437278287
371,3,11,0,S,0.012417793044145331
372,3,12,0,S,0.01245360699113712
373,3,13,0,S,0.011382255470348736
374,3,14,0,S,0.015258085402670731
375,3,15,0,S,0.015365909738550922
376,3,16,0,S,0.01574032092682015
377,3,17,0,S,0.014142021010847076
378,3,18,0,S,0.014568593343017409
379,3,19,0,S,0.014206794187842146
380,3,20,0,S,0.014148708797195726
381,3,21,0,S,0.014015450226911984
382,3,22,0,S,0.018266295395731873
383,3,23,0,S,0.01396109638673132
384,3,24,0,S,0.015155177110424568
385,3,25,0,S,0.01396201477158361
386,3,26,0,S,0.013981621936216958
387,3,27,0,S,0.01396930681798954
388,3,28,0,S,0.013980977659879148
389,3,29,0,S,0.016256166187869056
390,3,30,0,S,0.017492034728809145
391,3,31,0,S,0.01380387186779726
392,3,32,0,S,0.013409615046213911
393,3,33,0,S,0.013195125103494574
394,3,34,0,S,0.02054550560485264
395,3,35,0,S,0.016654837285431608
396,3,36,0,S,0.012684245313450148
397,3,37,0,S,0.012636350126121331
398,3,38,0,S,0.012577354077575625
399,3,39,0,S,0.02245940773477667
400,3,40,0,S,0.012723977433494604
401,3,41,0,S,0.012165055328968829
402,3,42,0,S,0.012687005414321462
403,3,43,0,S,0.012689464670691606
404,3,44,0,S,0.012689464670691597
405,3,45,0,S,0.012689464670691599
406,3,46,0,S,0.014135242856789833
407,3,47,0,S,0.012661628084943288
408,3,48,0,S,0.012653343077684752
409,3,49,0,S,0.012657585848808928
410,3,50,0,S,0.012655535763888262
411,3,51,0,S,0.013036677147327407
412,3,52,0,S,0.012666300050497339
413,3,53,0,S,0.012667533671291946
414,3,54,0,S,0.012667533671291946
415,3,55,0,S,0.012667533671291942
416,3,56,0,S,0.012667533671291942
417,3,57,0,S,0.012667533671291946
418,3,58,0,S,0.012667533671291944
419,3,59,0,S,0.012667533671291942
420,3,60,0,S,0.012667533671291942
421,3,61,0,S,0.012667533671291946
422,3,62,0,S,0.012667533671291942
423,3,63,0,S,0.012667533671291942
424,3,64,0,S,0.012667533671291946
425,3,65,0,S,0.012667533671291944
426,3,66,0,S,0.012667533671291942
427,3,67,0,S,0.012667533671291942
428,3,68,0,S,0.012667533671291946
429,3,69,0,S,0.012667533671291942
430,3,70,0,S,0.017037849092704532
431,3,71,0,S,0.012670303874577744
432,3,72,0,S,0.01567330767011579
433,3,73,0,S,0.016921203350968264
434,3,74,0,S,0.012766531334091228
435,3,75,0,S,0.012762178864491049
436,3,76,0,S,0.012763243453605761
437,3,77,0,S,0.01276324345360577
438,3,78,0,S,0.019219849058549635
439,3,79,0,S,0.012726742950052505
440,3,80,0,S,0.01272158756956044
441,3,81,0,S,0.012722341492581541
442,3,82,0,S,0.01272234149258154
443,3,83,0,S,0.012722341492581543
444,3,84,0,S,0.013361185801817284
445,3,85,0,S,0.021106739651579554
446,3,86,0,S,0.014166685320956987
447,3,87,0,S,0.013726466812839847
448,3,88,0,S,0.012251296495232282
449,3,89,0,S,0.01217063759542772
450,3,90,0,S,0.01214932023056782
451,3,91,0,S,0.012149320230567818
452,3,92,0,S,0.012149320230567818
453,3,93,0,S,0.012149320230567816
454,3,94,0,S,0.015621214465613785
455,3,95,0,S,0.012148813416179577
456,3,96,0,S,0.016514032953097363
457,3,97,0,S,0.012139512278869911
458,3,98,0,S,0.01213745462909303
459,3,99,0,S,0.012137454629093027
460,3,100,0,S,0.012137454629093027
461,3,101,0,S,0.012137454629093028
462,3,102,0,S,0.01213745462909303
463,3,103,0,S,0.012137454629093028
464,3,104,0,S,0.012137454629093028
465,3,105,0,S,0.016278239108095293
466,3,106,0,S,0.012151266072780909
467,3,107,0,S,0.012130168829930904
468,3,108,0,S,0.012191914607869168
469,3,109,0,S,0.012126073363950912
470,3,110,0,S,0.012124819525730664
471,3,111,0,S,0.01212358879546281
472,3,112,0,S,0.012123588795462811
473,3,113,0,S,0.012123588795462811
474,3,114,0,S,0.02201401299929517
475,3,115,0,S,0.01197662378585077
476,3,116,0,S,0.015899351727346488
477,3,117,0,S,0.012018024949480227
478,3,118,0,S,0.012009892890804131
479,3,119,0,S,0.0120143012752807
