,SimNum,Iteration,Period,Fidelity,Loss
165,1,45,0,S,0.005980746816537237
166,1,46,0,S,0.0060083541461660814
167,1,47,0,S,0.00602139175726578
168,1,48,0,S,0.006038255502222324
169,1,49,0,S,0.006042837097276773
170,1,50,0,S,0.0060576076841728724
171,1,51,0,S,0.006058712586986122
172,1,52,0,S,0.006067740568042549
173,1,53,0,S,0.006078157037066012
174,1,54,0,S,0.0060734109143525394
175,1,55,0,S,0.006074391250909785
176,1,56,0,S,0.0060748131436984786
177,1,57,0,S,0.006074813143698482
178,1,58,0,S,0.00607481314369848
179,1,59,0,S,0.00607481314369848
180,1,60,0,S,0.00607481314369848
181,1,61,0,S,0.00607481314369848
182,1,62,0,S,0.00607481314369848
183,1,63,0,S,0.00607481314369848
184,1,64,0,S,0.00607481314369848
185,1,65,0,S,0.00607481314369848
186,1,66,0,S,0.00607481314369848
187,1,67,0,S,0.00607481314369848
188,1,68,0,S,0.00607481314369848
189,1,69,0,S,0.006285112493066093
190,1,70,0,S,0.006070385864166143
191,1,71,0,S,0.0060719994014422
192,1,72,0,S,0.006071999401442197
193,1,73,0,S,0.006071999401442197
194,1,74,0,S,0.006071999401442197
195,1,75,0,S,0.006071999401442197
196,1,76,0,S,0.006071999401442197
197,1,77,0,S,0.006071999401442197
198,1,78,0,S,0.006071999401442197
199,1,79,0,S,0.006071999401442197
200,1,80,0,S,0.006071999401442197
201,1,81,0,S,0.006071999401442197
202,1,82,0,S,0.006071999401442197
203,1,83,0,S,0.006086818595789847
204,1,84,0,S,0.006087218152048609
205,1,85,0,S,0.006107458612093735
206,1,86,0,S,0.006099431299084922
207,1,87,0,S,0.006096968609758044
208,1,88,0,S,0.0058423731153190005
209,1,89,0,S,0.006183113796347804
210,1,90,0,S,0.006198030757354821
211,1,91,0,S,0.006217404311586376
212,1,92,0,S,0.006234447235242557
213,1,93,0,S,0.00623502790871887
214,1,94,0,S,0.008212778703719982
215,1,95,0,S,0.006265486311879309
216,1,96,0,S,0.0063570648095570715
217,1,97,0,S,0.006302636185405774
218,1,98,0,S,0.006300174616112488
219,1,99,0,S,0.006331933663523835
220,1,100,0,S,0.006343199685598657
221,1,101,0,S,0.006364053122484953
222,1,102,0,S,0.006384174036882126
223,1,103,0,S,0.006388951516781337
224,1,104,0,S,0.006397857110465942
225,1,105,0,S,0.006397857110465942
226,1,106,0,S,0.006397857110465938
227,1,107,0,S,0.006397857110465937
228,1,108,0,S,0.006397857110465937
229,1,109,0,S,0.006397857110465938
230,1,110,0,S,0.006397857110465936
231,1,111,0,S,0.006397857110465937
232,1,112,0,S,0.008616722766646621
233,1,113,0,S,0.00633684170394286
234,1,114,0,S,0.006333648834700566
235,1,115,0,S,0.006320392805243961
236,1,116,0,S,0.006316854925312496
237,1,117,0,S,0.006315822521932086
238,1,118,0,S,0.006315822521932085
239,1,119,0,S,0.006315822521932085
240,2,0,0,S,0.025472177831532893
241,2,1,0,S,0.011625900145130545
242,2,2,0,S,0.01363640019713194
243,2,3,0,S,0.01266195662268577
244,2,4,0,S,0.012702476822145828
245,2,5,0,S,0.013206344772451925
246,2,6,0,S,0.007494353357947769
247,2,7,0,S,0.01171936708272763
248,2,8,0,S,0.007443167282743486
249,2,9,0,S,0.012940520842568533
250,2,10,0,S,0.0068970659873505554
251,2,11,0,S,0.007135137979735372
252,2,12,0,S,0.007194891322820607
253,2,13,0,S,0.007244379514912276
254,2,14,0,S,0.007305247824340338
255,2,15,0,S,0.007337865019573415
256,2,16,0,S,0.007372425132517693
257,2,17,0,S,0.0073875690987298594
258,2,18,0,S,0.011076259747522507
259,2,19,0,S,0.006268036657934463
260,2,20,0,S,0.0061492345882195945
261,2,21,0,S,0.010861724866680902
262,2,22,0,S,0.006125546830273069
263,2,23,0,S,0.006130014788604469
264,2,24,0,S,0.006113880428921269
265,2,25,0,S,0.0061326432563141055
266,2,26,0,S,0.006134116505852621
267,2,27,0,S,0.006125609961413876
268,2,28,0,S,0.006120579164693077
269,2,29,0,S,0.006125577070956819
270,2,30,0,S,0.006116422268737952
271,2,31,0,S,0.0061368386272448
272,2,32,0,S,0.008455772503784516
273,2,33,0,S,0.006094009608601507
274,2,34,0,S,0.006073424891183432
275,2,35,0,S,0.006234225271945463
276,2,36,0,S,0.018769358947270595
277,2,37,0,S,0.0060817765455183255
278,2,38,0,S,0.006221469691149889
279,2,39,0,S,0.006074661425462749
280,2,40,0,S,0.006071732357441275
281,2,41,0,S,0.006071732357441269
282,2,42,0,S,0.006071732357441273
283,2,43,0,S,0.006071732357441274
284,2,44,0,S,0.006071732357441268
285,2,45,0,S,0.006071732357441271
286,2,46,0,S,0.006071732357441275
287,2,47,0,S,0.006071732357441268
288,2,48,0,S,0.006071732357441271
289,2,49,0,S,0.006071732357441275
290,2,50,0,S,0.006071732357441268
291,2,51,0,S,0.006071732357441271
292,2,52,0,S,0.00623661736692109
293,2,53,0,S,0.0060766156030162164
294,2,54,0,S,0.006067614802523888
295,2,55,0,S,0.006071833532657551
296,2,56,0,S,0.006071833532657551
297,2,57,0,S,0.006071833532657552
298,2,58,0,S,0.006092470140552706
299,2,59,0,S,0.006056635798550718
300,2,60,0,S,0.006061990257099338
301,2,61,0,S,0.008449354036497544
302,2,62,0,S,0.006073234996721227
303,2,63,0,S,0.00607288030795124
304,2,64,0,S,0.006078866657078536
305,2,65,0,S,0.006078866657078534
306,2,66,0,S,0.006078866657078536
307,2,67,0,S,0.006078866657078534
308,2,68,0,S,0.006078866657078536
309,2,69,0,S,0.006078866657078534
310,2,70,0,S,0.006078866657078536
311,2,71,0,S,0.006078866657078534
312,2,72,0,S,0.006078866657078536
313,2,73,0,S,0.006078866657078534
314,2,74,0,S,0.006078866657078536
315,2,75,0,S,0.006065516638900372
316,2,76,0,S,0.006089181338280122
317,2,77,0,S,0.006105988649755898
318,2,78,0,S,0.006135610103999288
319,2,79,0,S,0.006163415205904407
320,2,80,0,S,0.006173958066620805
321,2,81,0,S,0.008492394495419327
322,2,82,0,S,0.006165458554760977
323,2,83,0,S,0.006152970390691636
324,2,84,0,S,0.006152513656977785
325,2,85,0,S,0.006128162995807523
326,2,86,0,S,0.006121187840929287
327,2,87,0,S,0.006129153817584498
328,2,88,0,S,0.006103330453076558
329,2,89,0,S,0.0060987480800964635
330,2,90,0,S,0.006096532948074262
331,2,91,0,S,0.006096734572587871
332,2,92,0,S,0.006095423025890846
333,2,93,0,S,0.006103148171724978
334,2,94,0,S,0.006099969135965609
335,2,95,0,S,0.006103992045021158
336,2,96,0,S,0.0060886034296175374
337,2,97,0,S,0.006085730550534544
338,2,98,0,S,0.006087412391311662
339,2,99,0,S,0.006087412391311666
340,2,100,0,S,0.006087412391311661
341,2,101,0,S,0.006087412391311666
342,2,102,0,S,0.006087412391311661
343,2,103,0,S,0.006087412391311666
344,2,104,0,S,0.009290330389286889
345,2,105,0,S,0.0061234411505022655
346,2,106,0,S,0.006160891768317973
347,2,107,0,S,0.006190358447913544
348,2,108,0,S,0.0062076957310764815
349,2,109,0,S,0.006218513665907196
350,2,110,0,S,0.006231512600255762
351,2,111,0,S,0.006249350824520427
352,2,112,0,S,0.00623990312733551
353,2,113,0,S,0.006237673603817278
354,2,114,0,S,0.006237673603817278
355,2,115,0,S,0.006237673603817278
356,2,116,0,S,0.006237673603817278
357,2,117,0,S,0.006237673603817278
358,2,118,0,S,0.006237673603817278
359,2,119,0,S,0.006237673603817278
360,3,0,0,S,0.009279117854931523
361,3,1,0,S,0.008340550708364262
362,3,2,0,S,0.012127131752749414
363,3,3,0,S,0.00740967514188681
364,3,4,0,S,0.01684308778610228
365,3,5,0,S,0.007331076725051729
366,3,6,0,S,0.011747761926127906
367,3,7,0,S,0.007304474742432231
368,3,8,0,S,0.012163289696023212
369,3,9,0,S,0.012346374206410706
370,3,10,0,S,0.007712385778029213
371,3,11,0,S,0.018676805975905618
372,3,12,0,S,0.006244708788601621
373,3,13,0,S,0.0062863966056172955
374,3,14,0,S,0.006098873035053635
375,3,15,0,S,0.006087310081489001
376,3,16,0,S,0.006092959002752338
377,3,17,0,S,0.006260215466907203
378,3,18,0,S,0.006094319277913567
379,3,19,0,S,0.00608765879741673
380,3,20,0,S,0.006085299211173921
381,3,21,0,S,0.008423126464676092
382,3,22,0,S,0.008420683034880012
383,3,23,0,S,0.006078234112410179
384,3,24,0,S,0.008457745232071217
385,3,25,0,S,0.00606387633950875
386,3,26,0,S,0.006058141844169513
387,3,27,0,S,0.006056137181669385
388,3,28,0,S,0.006057375238977757
389,3,29,0,S,0.006057375238977758
390,3,30,0,S,0.006057375238977758
391,3,31,0,S,0.00605737523897776
392,3,32,0,S,0.0060573752389777615
393,3,33,0,S,0.006057375238977758
394,3,34,0,S,0.006217029236101932
395,3,35,0,S,0.006054112641584986
396,3,36,0,S,0.0060543108714208715
397,3,37,0,S,0.006054310871420872
398,3,38,0,S,0.006224286873300471
399,3,39,0,S,0.00847136348319025
400,3,40,0,S,0.00602696953780928
401,3,41,0,S,0.006033135625062708
402,3,42,0,S,0.006034037925699322
403,3,43,0,S,0.006034845321086954
404,3,44,0,S,0.006032136563976711
405,3,45,0,S,0.019694977876982843
406,3,46,0,S,0.006066490406757099
407,3,47,0,S,0.006028527648214505
408,3,48,0,S,0.006030409542395377
409,3,49,0,S,0.006036776953351915
410,3,50,0,S,0.008568852456725616
411,3,51,0,S,0.006037029694652496
412,3,52,0,S,0.00603998870799994
413,3,53,0,S,0.006033175160340804
414,3,54,0,S,0.006063659523509421
415,3,55,0,S,0.006067835006012251
416,3,56,0,S,0.006067663615800503
417,3,57,0,S,0.006086542503266717
418,3,58,0,S,0.006091619447554524
419,3,59,0,S,0.006089093261157542
420,3,60,0,S,0.006089887692125226
421,3,61,0,S,0.00610219563911554
422,3,62,0,S,0.006099859485134714
423,3,63,0,S,0.006102317803085098
424,3,64,0,S,0.0061023178030851005
425,3,65,0,S,0.006102317803085099
426,3,66,0,S,0.006102317803085097
427,3,67,0,S,0.006102317803085097
428,3,68,0,S,0.006102317803085097
429,3,69,0,S,0.006102317803085097
430,3,70,0,S,0.006102317803085097
431,3,71,0,S,0.006102317803085097
432,3,72,0,S,0.006102317803085097
433,3,73,0,S,0.006102317803085097
434,3,74,0,S,0.006102317803085097
435,3,75,0,S,0.006102317803085097
436,3,76,0,S,0.006102317803085097
437,3,77,0,S,0.006102317803085097
438,3,78,0,S,0.006102317803085097
439,3,79,0,S,0.006102317803085097
440,3,80,0,S,0.006102317803085097
441,3,81,0,S,0.006102317803085097
442,3,82,0,S,0.006102317803085097
443,3,83,0,S,0.006102317803085097
444,3,84,0,S,0.006102317803085097
445,3,85,0,S,0.006102317803085097
446,3,86,0,S,0.006102317803085097
447,3,87,0,S,0.006102317803085097
448,3,88,0,S,0.009189465646564312
449,3,89,0,S,0.006010105519823727
450,3,90,0,S,0.0060222624312782505
451,3,91,0,S,0.006031996180685616
452,3,92,0,S,0.006055076775629757
453,3,93,0,S,0.006067857264313264
454,3,94,0,S,0.006079477320595086
455,3,95,0,S,0.006091079155813093
456,3,96,0,S,0.0060963624018042254
457,3,97,0,S,0.006103255358912305
458,3,98,0,S,0.006100696753122495
459,3,99,0,S,0.006100696753122493
460,3,100,0,S,0.006100696753122493
461,3,101,0,S,0.006100696753122493
462,3,102,0,S,0.006100696753122493
463,3,103,0,S,0.006100696753122493
464,3,104,0,S,0.006100696753122493
465,3,105,0,S,0.006100696753122493
466,3,106,0,S,0.006100696753122493
467,3,107,0,S,0.006100696753122493
468,3,108,0,S,0.006100696753122493
469,3,109,0,S,0.006100696753122493
470,3,110,0,S,0.020625278397762806
471,3,111,0,S,0.006102707742725432
472,3,112,0,S,0.0061038675038781786
473,3,113,0,S,0.006108346563478192
474,3,114,0,S,0.009247898962389572
475,3,115,0,S,0.006213993413191136
476,3,116,0,S,0.006275990519012296
477,3,117,0,S,0.006327837792286113
478,3,118,0,S,0.00635930185104001
479,3,119,0,S,0.00640272816531813
480,4,0,0,S,0.02842138562027272
481,4,1,0,S,0.01635642912736715
482,4,2,0,S,0.017485872946877208
483,4,3,0,S,0.021905536623694967
484,4,4,0,S,0.010704496311213571
485,4,5,0,S,0.012029731622691862
486,4,6,0,S,0.011505277816847247
487,4,7,0,S,0.02660743375710052
488,4,8,0,S,0.008740069450783101
489,4,9,0,S,0.009767379751990607
490,4,10,0,S,0.012777975031849083
491,4,11,0,S,0.0071159440586813765
492,4,12,0,S,0.007136192179239026
493,4,13,0,S,0.007240091228687601
494,4,14,0,S,0.00732736418377113
495,4,15,0,S,0.0073400008123275205
496,4,16,0,S,0.007789931327195067
497,4,17,0,S,0.007883747254028343
498,4,18,0,S,0.00796698664463713
499,4,19,0,S,0.008031862248261658
500,4,20,0,S,0.00811358763635317
501,4,21,0,S,0.008341138622119342
502,4,22,0,S,0.008160330904875012
503,4,23,0,S,0.008171920709982738
504,4,24,0,S,0.008187777565431292
505,4,25,0,S,0.008223347398923178
506,4,26,0,S,0.00823667197792731
507,4,27,0,S,0.008240540584503192
508,4,28,0,S,0.008282139165665708
509,4,29,0,S,0.008271179517998637
510,4,30,0,S,0.008302343800443646
511,4,31,0,S,0.010749208396680834
512,4,32,0,S,0.006699722528579356
513,4,33,0,S,0.0063704180104732
514,4,34,0,S,0.00624621877047518
515,4,35,0,S,0.008509883835396588
516,4,36,0,S,0.006154467133119036
517,4,37,0,S,0.0061309151243065544
518,4,38,0,S,0.006115839629792298
519,4,39,0,S,0.006268383803964642
520,4,40,0,S,0.008381559162762377
521,4,41,0,S,0.00609216009256108
522,4,42,0,S,0.00842040148693368
523,4,43,0,S,0.006094487800801817
524,4,44,0,S,0.006085155523785158
525,4,45,0,S,0.0062577230331462425
526,4,46,0,S,0.006080705193653225
527,4,47,0,S,0.00625568859898327
528,4,48,0,S,0.006072575160800129
529,4,49,0,S,0.006062738426326009
530,4,50,0,S,0.009223213523771931
531,4,51,0,S,0.006056609653767779
532,4,52,0,S,0.006090945683309231
533,4,53,0,S,0.00869357922511551
534,4,54,0,S,0.0061376042422772465
535,4,55,0,S,0.006140792014044777
536,4,56,0,S,0.006135480849434786
537,4,57,0,S,0.006134245408917798
538,4,58,0,S,0.006137305516778418
539,4,59,0,S,0.006142880023141002
540,4,60,0,S,0.006142880023141003
541,4,61,0,S,0.006142880023141005
542,4,62,0,S,0.006142880023141004
543,4,63,0,S,0.006142880023141005
544,4,64,0,S,0.006142880023141005
545,4,65,0,S,0.006142880023141005
546,4,66,0,S,0.006142880023141005
547,4,67,0,S,0.006142880023141005
548,4,68,0,S,0.006142880023141005
549,4,69,0,S,0.006142880023141005
550,4,70,0,S,0.006142880023141005
551,4,71,0,S,0.006142880023141005
552,4,72,0,S,0.006142880023141005
553,4,73,0,S,0.006142880023141005
554,4,74,0,S,0.006142880023141005
555,4,75,0,S,0.006142880023141005
556,4,76,0,S,0.006142880023141005
557,4,77,0,S,0.006142880023141005
558,4,78,0,S,0.006142880023141005
559,4,79,0,S,0.006142880023141005
560,4,80,0,S,0.006142880023141005
561,4,81,0,S,0.006142880023141005
562,4,82,0,S,0.006142880023141005
563,4,83,0,S,0.006142880023141005
564,4,84,0,S,0.006142880023141005
565,4,85,0,S,0.006128309248978819
566,4,86,0,S,0.006144375732281637
567,4,87,0,S,0.008616934070887398
568,4,88,0,S,0.006181000111813849
569,4,89,0,S,0.0061065177726480745
570,4,90,0,S,0.006112883872404433
571,4,91,0,S,0.006126465147595777
572,4,92,0,S,0.006140278349415104
573,4,93,0,S,0.0061356837848622215
574,4,94,0,S,0.006141772043707718
575,4,95,0,S,0.0061665705649074885
576,4,96,0,S,0.00616390358763831
577,4,97,0,S,0.006169875527552831
578,4,98,0,S,0.006179081608369294
579,4,99,0,S,0.006259483566926538
580,4,100,0,S,0.006096605991725431
581,4,101,0,S,0.006061323436101117
582,4,102,0,S,0.006050941729582903
583,4,103,0,S,0.006054482781481541
584,4,104,0,S,0.006090697720300018
585,4,105,0,S,0.00611677729523623
586,4,106,0,S,0.006164195604700256
587,4,107,0,S,0.006238092166888676
588,4,108,0,S,0.006240578178619449
589,4,109,0,S,0.006260902430012792
590,4,110,0,S,0.006261961257411547
591,4,111,0,S,0.006292749351582923
592,4,112,0,S,0.006298336833235186
593,4,113,0,S,0.0063047205843353524
594,4,114,0,S,0.006309423813951089
595,4,115,0,S,0.0063160875681687705
596,4,116,0,S,0.006316087568168765
597,4,117,0,S,0.006316087568168765
598,4,118,0,S,0.006316087568168765
599,4,119,0,S,0.006316087568168765
600,5,0,0,S,0.01324216338959541
601,5,1,0,S,0.01550079850222009
602,5,2,0,S,0.010853838199982632
603,5,3,0,S,0.015540197521203175
604,5,4,0,S,0.011925437970455357
605,5,5,0,S,0.01299281151392847
606,5,6,0,S,0.008937786590750412
607,5,7,0,S,0.023755997351836703
608,5,8,0,S,0.007763211131927715
609,5,9,0,S,0.007604764117184304
610,5,10,0,S,0.01139926755264353
611,5,11,0,S,0.013238484326162517
612,5,12,0,S,0.011258434434675649
613,5,13,0,S,0.006165679890385283
614,5,14,0,S,0.006104478456913717
615,5,15,0,S,0.0061147185470350075
616,5,16,0,S,0.006086172919518126
617,5,17,0,S,0.006090758850997585
618,5,18,0,S,0.006108394726850635
619,5,19,0,S,0.006101100996278556
620,5,20,0,S,0.008400421178494644
621,5,21,0,S,0.006102422264410091
622,5,22,0,S,0.006107166674777174
623,5,23,0,S,0.0061040605237404535
624,5,24,0,S,0.006120297267881868
625,5,25,0,S,0.006112552053585964
626,5,26,0,S,0.008864089540418472
627,5,27,0,S,0.006264612144927708
628,5,28,0,S,0.0061031356990623505
629,5,29,0,S,0.006085572948999802
630,5,30,0,S,0.006090861823594082
631,5,31,0,S,0.006104441880198968
632,5,32,0,S,0.0060976468277769945
633,5,33,0,S,0.006096444183015822
634,5,34,0,S,0.006099596599902769
635,5,35,0,S,0.0062521748110294685
636,5,36,0,S,0.006090555362946711
637,5,37,0,S,0.00609236583383775
638,5,38,0,S,0.006092365833837751
639,5,39,0,S,0.006187195448086847
640,5,40,0,S,0.006072124587194742
641,5,41,0,S,0.006049002796453104
642,5,42,0,S,0.006047799009700601
643,5,43,0,S,0.0060821018626948465
644,5,44,0,S,0.006056489368479544
645,5,45,0,S,0.006055827688505437
646,5,46,0,S,0.018328409196509295
647,5,47,0,S,0.006033210020293302
648,5,48,0,S,0.006034446125990749
649,5,49,0,S,0.006029722944946617
650,5,50,0,S,0.00620649047895005
651,5,51,0,S,0.0060431313292995505
652,5,52,0,S,0.008482474267176316
653,5,53,0,S,0.00603590078156987
654,5,54,0,S,0.006047225946392785
655,5,55,0,S,0.006047018698558209
656,5,56,0,S,0.006046320534929845
657,5,57,0,S,0.006042809613974894
658,5,58,0,S,0.006044789689522295
659,5,59,0,S,0.006044789689522295
660,5,60,0,S,0.0060447896895222935
661,5,61,0,S,0.006044789689522297
662,5,62,0,S,0.0060447896895222935
663,5,63,0,S,0.006044789689522297
664,5,64,0,S,0.006044789689522295
665,5,65,0,S,0.0060447896895222935
666,5,66,0,S,0.006044789689522297
667,5,67,0,S,0.008415688943746268
668,5,68,0,S,0.006072654652925627
669,5,69,0,S,0.018370394875543185
670,5,70,0,S,0.006090977756270644
671,5,71,0,S,0.006081475652876916
672,5,72,0,S,0.006081417499994617
673,5,73,0,S,0.006070905178997322
674,5,74,0,S,0.0060755457881426205
675,5,75,0,S,0.006080348316410933
676,5,76,0,S,0.006076388343344719
677,5,77,0,S,0.0061675154576814484
678,5,78,0,S,0.006063329069204336
679,5,79,0,S,0.006071421298502414
680,5,80,0,S,0.006065240173828344
681,5,81,0,S,0.006076256649058606
682,5,82,0,S,0.006080890455499919
683,5,83,0,S,0.006078812785826356
684,5,84,0,S,0.006077015161458907
685,5,85,0,S,0.006077015161458907
686,5,86,0,S,0.006077015161458907
687,5,87,0,S,0.006077015161458907
688,5,88,0,S,0.006077015161458907
689,5,89,0,S,0.006077015161458907
690,5,90,0,S,0.006077015161458907
691,5,91,0,S,0.006058634745027228
692,5,92,0,S,0.0061699948656621165
693,5,93,0,S,0.006282581056343561
694,5,94,0,S,0.006427018021138873
695,5,95,0,S,0.006582134889057246
696,5,96,0,S,0.006686616165918393
697,5,97,0,S,0.006755184997470751
698,5,98,0,S,0.006789466362750485
699,5,99,0,S,0.006812859748739901
700,5,100,0,S,0.006841244104485906
701,5,101,0,S,0.006851529417666679
702,5,102,0,S,0.00684170568759028
703,5,103,0,S,0.0068381713855435
704,5,104,0,S,0.006836378749919656
705,5,105,0,S,0.006962541972885919
706,5,106,0,S,0.0068448405750937535
707,5,107,0,S,0.006826579631348896
708,5,108,0,S,0.006792158003737952
709,5,109,0,S,0.006778289187035739
710,5,110,0,S,0.006784069095203585
711,5,111,0,S,0.006793556149591153
712,5,112,0,S,0.006796962296274818
713,5,113,0,S,0.006804424508995443
714,5,114,0,S,0.006804424508995443
715,5,115,0,S,0.006804424508995447
716,5,116,0,S,0.006804424508995443
717,5,117,0,S,0.006804424508995447
718,5,118,0,S,0.006804424508995443
719,5,119,0,S,0.006804424508995447
720,6,0,0,S,0.0493158960126622
721,6,1,0,S,0.013780982475933684
722,6,2,0,S,0.015653454800159575
723,6,3,0,S,0.0072432422022194656
724,6,4,0,S,0.01186210792902894
725,6,5,0,S,0.007259938429498918
726,6,6,0,S,0.007318312300773872
727,6,7,0,S,0.012851585366861167
728,6,8,0,S,0.006759270622267399
