,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
164,0,41,2,M,0,0.35308004889241934,0.17800027890799228,0.38,0.17800027890799228,0.0026502074375587825,0.08118295458386696,0.35311064141286,0.17798616724991023,0.0,0.0
165,0,41,2,M,1,0.10753420643568448,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354744,0.0,0.0
166,0,41,2,M,2,0.8928063218083874,0.8259942495838273,0.88,0.8259942495838273,0.0025382337372636815,0.08118295458386696,0.8924207863606667,0.8250508807173091,0.0,0.0
167,0,41,2,M,3,0.6473791809818427,0.818978190464289,0.12,0.818978190464289,0.0025382337372636954,0.08118295458386696,0.6465105884923544,0.8206916054207051,0.0,0.0
168,0,42,2,M,0,0.35311064141286,0.17798616724991023,0.38,0.17798616724991023,0.0026502074375587825,0.08118295458386696,0.35299158373940454,0.17792705708537662,0.0,0.0
169,0,42,2,M,1,0.10753420643568447,0.17476406307354744,0.12,0.17476406307354744,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.17476406307354747,0.0,0.0
170,0,42,2,M,2,0.8924207863606667,0.8250508807173091,0.88,0.8250508807173091,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
171,0,42,2,M,3,0.6465105884923544,0.8206916054207051,0.12,0.8206916054207051,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698077,0.0,0.0
172,0,43,2,M,0,0.35299158373940454,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.35299158373940454,0.17792705708537662,0.0,0.0
173,0,43,2,M,1,0.10753420643568448,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354744,0.0,0.0
174,0,43,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242334,0.8252617337202028,0.0,0.0
175,0,43,2,M,3,0.6466665369277234,0.8201781180698077,0.12,0.8201781180698077,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698077,0.0,0.0
176,0,44,2,M,0,0.35299158373940454,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
177,0,44,2,M,1,0.10753420643568447,0.17476406307354744,0.12,0.17476406307354744,0.0025218616749171086,0.08118295458386696,0.10753420643568445,0.17476406307354744,0.0,0.0
178,0,44,2,M,2,0.8924768651242334,0.8252617337202028,0.88,0.8252617337202028,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
179,0,44,2,M,3,0.6466665369277234,0.8201781180698077,0.12,0.8201781180698077,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698079,0.0,0.0
180,0,45,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
181,0,45,2,M,1,0.10753420643568445,0.17476406307354744,0.12,0.17476406307354744,0.0025218616749171086,0.08118295458386696,0.10753420643568445,0.17476406307354744,0.0,0.0
182,0,45,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.8252617337202028,0.0,0.0
183,0,45,2,M,3,0.6466665369277234,0.8201781180698079,0.12,0.8201781180698079,0.0025382337372636954,0.08118295458386696,0.6466665369277235,0.8201781180698078,0.0,0.0
184,0,46,2,M,0,0.3529915837394046,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.35299158373940454,0.17792705708537662,0.0,0.0
185,0,46,2,M,1,0.10753420643568445,0.17476406307354744,0.12,0.17476406307354744,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.1747640630735475,0.0,0.0
186,0,46,2,M,2,0.8924768651242335,0.8252617337202028,0.88,0.8252617337202028,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
187,0,46,2,M,3,0.6466665369277235,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
188,0,47,2,M,0,0.35299158373940454,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.35299158373940454,0.17792705708537662,0.0,0.0
189,0,47,2,M,1,0.10753420643568448,0.1747640630735475,0.12,0.1747640630735475,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
190,0,47,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
191,0,47,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277232,0.8201781180698077,0.0,0.0
192,0,48,2,M,0,0.35299158373940454,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
193,0,48,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354744,0.0,0.0
194,0,48,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
195,0,48,2,M,3,0.6466665369277232,0.8201781180698077,0.12,0.8201781180698077,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
196,0,49,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
197,0,49,2,M,1,0.10753420643568447,0.17476406307354744,0.12,0.17476406307354744,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
198,0,49,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
199,0,49,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
200,0,50,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
201,0,50,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
202,0,50,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
203,0,50,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
204,0,51,2,M,0,0.3529915837394046,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
205,0,51,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
206,0,51,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
207,0,51,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277235,0.8201781180698078,0.0,0.0
208,0,52,2,M,0,0.3529915837394046,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
209,0,52,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.1747640630735475,0.0,0.0
210,0,52,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
211,0,52,2,M,3,0.6466665369277235,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277235,0.8201781180698078,0.0,0.0
212,0,53,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
213,0,53,2,M,1,0.10753420643568448,0.1747640630735475,0.12,0.1747640630735475,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.1747640630735475,0.0,0.0
214,0,53,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
215,0,53,2,M,3,0.6466665369277235,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
216,0,54,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
217,0,54,2,M,1,0.10753420643568448,0.1747640630735475,0.12,0.1747640630735475,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
218,0,54,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
219,0,54,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
220,0,55,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
221,0,55,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
222,0,55,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
223,0,55,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
224,0,56,2,M,0,0.3529915837394046,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
225,0,56,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
226,0,56,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
227,0,56,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277235,0.8201781180698078,0.0,0.0
228,0,57,2,M,0,0.3529915837394046,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
229,0,57,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.1747640630735475,0.0,0.0
230,0,57,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
231,0,57,2,M,3,0.6466665369277235,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277235,0.8201781180698078,0.0,0.0
232,0,58,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
233,0,58,2,M,1,0.10753420643568448,0.1747640630735475,0.12,0.1747640630735475,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.1747640630735475,0.0,0.0
234,0,58,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
235,0,58,2,M,3,0.6466665369277235,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
236,0,59,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
237,0,59,2,M,1,0.10753420643568448,0.1747640630735475,0.12,0.1747640630735475,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
238,0,59,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
239,0,59,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
240,0,60,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
241,0,60,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
242,0,60,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
243,0,60,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
244,0,61,2,M,0,0.3529915837394046,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
245,0,61,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
246,0,61,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
247,0,61,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277235,0.8201781180698078,0.0,0.0
248,0,62,2,M,0,0.3529915837394046,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
249,0,62,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.1747640630735475,0.0,0.0
250,0,62,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
251,0,62,2,M,3,0.6466665369277235,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277235,0.8201781180698078,0.0,0.0
252,0,63,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
253,0,63,2,M,1,0.10753420643568448,0.1747640630735475,0.12,0.1747640630735475,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.1747640630735475,0.0,0.0
254,0,63,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
255,0,63,2,M,3,0.6466665369277235,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
256,0,64,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
257,0,64,2,M,1,0.10753420643568448,0.1747640630735475,0.12,0.1747640630735475,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
258,0,64,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
259,0,64,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
260,0,65,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
261,0,65,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
262,0,65,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
263,0,65,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
264,0,66,2,M,0,0.3529915837394046,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
265,0,66,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
266,0,66,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
267,0,66,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277235,0.8201781180698078,0.0,0.0
268,0,67,2,M,0,0.3529915837394046,0.17792705708537662,0.38,0.17792705708537662,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
269,0,67,2,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.1747640630735475,0.0,0.0
270,0,67,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
271,0,67,2,M,3,0.6466665369277235,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277235,0.8201781180698078,0.0,0.0
272,0,68,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
273,0,68,2,M,1,0.10753420643568448,0.1747640630735475,0.12,0.1747640630735475,0.0025218616749171086,0.08118295458386696,0.10753420643568448,0.1747640630735475,0.0,0.0
274,0,68,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
275,0,68,2,M,3,0.6466665369277235,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
276,0,69,2,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537665,0.0,0.0
277,0,69,2,M,1,0.10753420643568448,0.1747640630735475,0.12,0.1747640630735475,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
278,0,69,2,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
279,0,69,2,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
280,0,70,3,M,0,0.3529915837394046,0.17792705708537665,0.38,0.17792705708537665,0.0026502074375587825,0.08118295458386696,0.3529915837394046,0.17792705708537662,0.0,0.0
281,0,70,3,M,1,0.10753420643568447,0.17476406307354747,0.12,0.17476406307354747,0.0025218616749171086,0.08118295458386696,0.10753420643568447,0.17476406307354747,0.0,0.0
282,0,70,3,M,2,0.8924768651242335,0.825261733720203,0.88,0.825261733720203,0.0025382337372636815,0.08118295458386696,0.8924768651242335,0.825261733720203,0.0,0.0
283,0,70,3,M,3,0.6466665369277234,0.8201781180698078,0.12,0.8201781180698078,0.0025382337372636954,0.08118295458386696,0.6466665369277234,0.8201781180698078,0.0,0.0
284,0,71,3,M,0,0.9,0.1,0.62,0.1,0.0020471915538588237,0.08118295458386696,0.32428941281879914,0.18576708668146483,1.0,1.0
285,0,71,3,M,1,0.1,0.38,0.1,0.38,0.0023663740217186036,0.08118295458386696,0.1072303387120064,0.16706624066889111,1.0,1.0
286,0,71,3,M,2,0.9,0.38,0.88,0.38,0.0021968050673454587,0.08118295458386696,0.8923646839286138,0.8141994295577228,1.0,1.0
287,0,71,3,M,3,0.62,0.9,0.38,0.9,0.0023291556345714504,0.08118295458386696,0.6539562852693612,0.8130467245144355,1.0,1.0
288,0,72,3,M,0,0.62,0.12,0.38,0.12,0.0018252130154147728,0.08118295458386696,0.3335986643819464,0.1785804467667427,1.0,1.0
289,0,72,3,M,1,0.1,0.1,0.1,0.1,0.0018142348753519555,0.08118295458386696,0.10295196739208384,0.1683225183430653,1.0,1.0
290,0,72,3,M,2,0.9,0.64,0.9,0.64,0.0018848632294886786,0.08118295458386696,0.8925107643794177,0.8206775870208287,1.0,1.0
291,0,72,3,M,3,0.38,0.9,0.1,0.9,0.0019804524359558207,0.08118295458386696,0.6651730180327116,0.8093334561608997,1.0,1.0
292,0,73,3,M,0,0.38,0.12,0.64,0.12,0.0007649895292152625,0.08118295458386696,0.34144613958425285,0.17951413876619093,1.0,1.0
293,0,73,3,M,1,0.1,0.64,0.1,0.64,0.0004922387123834499,0.08118295458386696,0.10369345759355265,0.16730698100350566,1.0,1.0
294,0,73,3,M,2,0.9,0.88,0.9,0.88,0.0004940581922104198,0.08118295458386696,0.8943469189316686,0.8330449596423128,1.0,1.0
295,0,73,3,M,3,0.12,0.88,0.64,0.88,0.0007490857097680326,0.08118295458386696,0.6508416792071576,0.8184315513398162,1.0,1.0
296,0,74,3,M,0,0.34144613958425285,0.17951413876619093,0.64,0.17951413876619093,0.0007649895292152625,0.08118295458386696,0.3487573957595223,0.18000254624779002,0.0,0.0
297,0,74,3,M,1,0.10369345759355265,0.16730698100350566,0.1,0.16730698100350566,0.0004922387123834499,0.08118295458386696,0.10606113715939088,0.16734687177857277,0.0,0.0
298,0,74,3,M,2,0.8943469189316686,0.8330449596423128,0.9,0.8330449596423128,0.0004940581922104198,0.08118295458386696,0.8929878087007226,0.8321673523643737,0.0,0.0
299,0,74,3,M,3,0.6508416792071576,0.8184315513398162,0.64,0.8184315513398162,0.0007490857097680326,0.08118295458386696,0.6462749673571253,0.8217342182352597,0.0,0.0
300,0,75,3,M,0,0.3487573957595223,0.18000254624779002,0.64,0.18000254624779002,0.0007649895292152625,0.08118295458386696,0.3526054893554558,0.17806871701126945,0.0,0.0
301,0,75,3,M,1,0.10606113715939088,0.16734687177857277,0.1,0.16734687177857277,0.0004922387123834499,0.08118295458386696,0.10724495293611355,0.1684171688190804,0.0,0.0
302,0,75,3,M,2,0.8929878087007226,0.8321673523643737,0.9,0.8321673523643737,0.0004940581922104198,0.08118295458386696,0.8920888721784532,0.8308461328276779,0.0,0.0
303,0,75,3,M,3,0.6462749673571253,0.8217342182352597,0.64,0.8217342182352597,0.0007490857097680326,0.08118295458386696,0.6435863682514789,0.8254849459328557,0.0,0.0
304,0,76,3,M,0,0.3526054893554558,0.17806871701126945,0.64,0.17806871701126945,0.0007649895292152625,0.08118295458386696,0.3554993204351726,0.1753512356494796,0.0,0.0
305,0,76,3,M,1,0.10724495293611355,0.1684171688190804,0.1,0.1684171688190804,0.0004922387123834499,0.08118295458386696,0.10797998457954495,0.1696902412952752,0.0,0.0
306,0,76,3,M,2,0.8920888721784532,0.8308461328276779,0.9,0.8308461328276779,0.0004940581922104198,0.08118295458386696,0.8917615116820964,0.8299261538579444,0.0,0.0
307,0,76,3,M,3,0.6435863682514789,0.8254849459328557,0.64,0.8254849459328557,0.0007490857097680326,0.08118295458386696,0.6422871485099627,0.8284465390207736,0.0,0.0
308,0,77,3,M,0,0.3554993204351726,0.1753512356494796,0.64,0.1753512356494796,0.0007649895292152625,0.08118295458386696,0.3562983489598394,0.17337218992809458,0.0,0.0
309,0,77,3,M,1,0.10797998457954495,0.1696902412952752,0.1,0.1696902412952752,0.0004922387123834499,0.08118295458386696,0.10825036793111145,0.17051396115240994,0.0,0.0
310,0,77,3,M,2,0.8917615116820964,0.8299261538579444,0.9,0.8299261538579444,0.0004940581922104198,0.08118295458386696,0.8917615116820964,0.8299261538579444,0.0,0.0
311,0,77,3,M,3,0.6422871485099627,0.8284465390207736,0.64,0.8284465390207736,0.0007490857097680326,0.08118295458386696,0.6422871485099627,0.8284465390207735,0.0,0.0
312,0,78,3,M,0,0.3562983489598394,0.17337218992809458,0.64,0.17337218992809458,0.0007649895292152625,0.08118295458386696,0.35632402822891907,0.1731708322104201,0.0,0.0
313,0,78,3,M,1,0.10825036793111145,0.17051396115240994,0.1,0.17051396115240994,0.0004922387123834499,0.08118295458386696,0.10825036793111147,0.17051396115240997,0.0,0.0
314,0,78,3,M,2,0.8917615116820964,0.8299261538579444,0.9,0.8299261538579444,0.0004940581922104198,0.08118295458386696,0.891761355503844,0.829929305941353,0.0,0.0
315,0,78,3,M,3,0.6422871485099627,0.8284465390207735,0.64,0.8284465390207735,0.0007490857097680326,0.08118295458386696,0.6421263551564713,0.8283225857314253,0.0,0.0
316,0,79,3,M,0,0.35632402822891907,0.1731708322104201,0.64,0.1731708322104201,0.0007649895292152625,0.08118295458386696,0.35632402822891907,0.1731708322104201,0.0,0.0
317,0,79,3,M,1,0.10825036793111147,0.17051396115240997,0.1,0.17051396115240997,0.0004922387123834499,0.08118295458386696,0.10825036793111145,0.17051396115240994,0.0,0.0
318,0,79,3,M,2,0.891761355503844,0.829929305941353,0.9,0.829929305941353,0.0004940581922104198,0.08118295458386696,0.891761355503844,0.829929305941353,0.0,0.0
319,0,79,3,M,3,0.6421263551564713,0.8283225857314253,0.64,0.8283225857314253,0.0007490857097680326,0.08118295458386696,0.6421263551564712,0.8283225857314251,0.0,0.0
320,0,80,3,M,0,0.35632402822891907,0.1731708322104201,0.64,0.1731708322104201,0.0007649895292152625,0.08118295458386696,0.35632402822891907,0.17317083221042012,0.0,0.0
321,0,80,3,M,1,0.10825036793111145,0.17051396115240994,0.1,0.17051396115240994,0.0004922387123834499,0.08118295458386696,0.10825036793111147,0.17051396115240997,0.0,0.0
322,0,80,3,M,2,0.891761355503844,0.829929305941353,0.9,0.829929305941353,0.0004940581922104198,0.08118295458386696,0.8917613555038439,0.8299293059413528,0.0,0.0
323,0,80,3,M,3,0.6421263551564712,0.8283225857314251,0.64,0.8283225857314251,0.0007490857097680326,0.08118295458386696,0.6421263551564712,0.8283225857314251,0.0,0.0
324,0,81,3,M,0,0.35632402822891907,0.17317083221042012,0.64,0.17317083221042012,0.0007649895292152625,0.08118295458386696,0.3563240282289191,0.1731708322104201,0.0,0.0
