,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
1682,4,20,2,0.2351196233461089,0.7901716550699047,0.34,0.7901716550699047,0.03283815989785918,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.3453805332911397,True
1683,4,20,3,0.34,0.46,0.0,0.46,0.03032373730396934,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.3189346965238493,True
1684,4,21,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.028712530672171013,0.09507820138252593,0.787273363487996,0.7872733634879958,0.30198857629471293,False
1685,4,21,1,0.7901716550699044,0.23511962334610917,1.0,0.23511962334610917,0.02739589643147894,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.2881406677147548,False
1686,4,21,2,0.34,0.84,0.0,0.84,0.030427424702196157,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.3200252451114236,False
1687,4,21,3,0.0,0.0,0.3,0.0,0.027104304562585488,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.28507380417870304,False
1688,4,22,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.028712530672171013,0.09507820138252593,0.787273363487996,0.7872733634879958,0.30198857629471293,False
1689,4,22,1,0.7901716550699043,0.23511962334610917,1.0,0.23511962334610917,0.02739589643147894,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.2881406677147548,False
1690,4,22,2,0.2351196233461089,0.7901716550699047,0.0,0.7901716550699047,0.030427424702196157,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.3200252451114236,True
1691,4,22,3,0.23346446277722926,0.2334644627772294,0.3,0.2334644627772294,0.027104304562585488,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.28507380417870304,True
1692,4,23,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.02871252851417072,0.09507820138252593,0.787273363487996,0.7872733634879958,0.301988553597604,True
1693,4,23,1,0.7901716550699044,0.23511962334610917,1.0,0.23511962334610917,0.027395609949042055,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.28813765459047685,True
1694,4,23,2,0.0,0.64,0.0,0.64,0.02636550266399791,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.2773033385215418,True
1695,4,23,3,0.3,0.16,0.14,0.16,0.025459751708851036,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.26777695979354305,False
1696,4,24,0,0.88,0.88,0.68,0.88,0.02665675471700754,0.09507820138252593,0.787273363487996,0.7872733634879958,0.2803666279903638,False
1697,4,24,1,1.0,0.32,0.66,0.32,0.023502722018528044,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.2471935909259588,True
1698,4,24,2,0.0,0.84,0.14,0.84,0.02482561385332649,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.26110731474027543,False
1699,4,24,3,0.23346446277722926,0.2334644627772294,0.14,0.2334644627772294,0.025458773864425882,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.26776667516035757,False
1700,4,25,0,0.787273363487996,0.7872733634879958,0.66,0.7872733634879958,0.026502338643470083,0.09507820138252593,0.787273363487996,0.7872733634879958,0.27874253254795844,False
1701,4,25,1,0.66,0.38,0.56,0.38,0.023381287940028153,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.24591638882564426,False
1702,4,25,2,0.2351196233461089,0.7901716550699046,0.14,0.7901716550699046,0.02482561348403879,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.26110731085623373,True
1703,4,25,3,0.23346446277722924,0.23346446277722938,0.14,0.23346446277722938,0.02545835376201426,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.267762256666891,False
1704,4,26,0,0.787273363487996,0.7872733634879958,0.66,0.7872733634879958,0.026502332508778398,0.09507820138252593,0.787273363487996,0.7872733634879958,0.2787424680253697,False
1705,4,26,1,0.7901716550699043,0.23511962334610917,0.56,0.23511962334610917,0.023381287735505504,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.245916386674545,False
1706,4,26,2,0.14,0.9,0.16,0.9,0.02210884209620613,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.23253323868902542,True
1707,4,26,3,0.23346446277722926,0.2334644627772294,0.14,0.2334644627772294,0.025458145011869007,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.26776006110426764,True
1708,4,27,0,0.787273363487996,0.7872733634879958,0.66,0.7872733634879958,0.026501429709141697,0.09507820138252593,0.787273363487996,0.7872733634879958,0.2787329726875996,False
1709,4,27,1,0.7901716550699044,0.23511962334610917,0.56,0.23511962334610917,0.023381235495892883,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.24591583723616833,True
1710,4,27,2,0.16,0.62,0.42,0.62,0.02076087546949093,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.2183557867903304,False
1711,4,27,3,0.14,0.34,0.44,0.34,0.024142172995117075,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.25391911756919366,False
1712,4,28,0,0.787273363487996,0.7872733634879958,0.66,0.7872733634879958,0.026501036817421122,0.09507820138252593,0.787273363487996,0.7872733634879958,0.2787288403868739,False
1713,4,28,1,0.56,0.22,0.8,0.22,0.023019301925959884,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.24210914374943693,False
1714,4,28,2,0.2351196233461089,0.7901716550699047,0.42,0.7901716550699047,0.02076054420420939,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.21835230265541072,False
1715,4,28,3,0.23346446277722926,0.2334644627772294,0.42,0.2334644627772294,0.022760027329740945,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.2393821822330342,False
1716,4,29,0,0.787273363487996,0.7872733634879958,0.66,0.7872733634879958,0.026501036817421122,0.09507820138252593,0.787273363487996,0.7872733634879958,0.2787288403868739,False
1717,4,29,1,0.7901716550699044,0.23511962334610917,0.8,0.23511962334610917,0.023019301925959884,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.24210914374943693,False
1718,4,29,2,0.2351196233461089,0.7901716550699046,0.42,0.7901716550699046,0.02076054420420939,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.21835230265541072,True
1719,4,29,3,0.23346446277722924,0.23346446277722938,0.42,0.23346446277722938,0.022760027329740945,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.2393821822330342,False
1720,4,30,0,0.787273363487996,0.7872733634879958,0.68,0.7872733634879958,0.026129922604985367,0.09507820138252593,0.787273363487996,0.7872733634879958,0.2748255880425993,False
1721,4,30,1,0.7901716550699043,0.23511962334610917,0.8,0.23511962334610917,0.023019300491763192,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.24210912866504672,False
1722,4,30,2,0.42,0.7,0.48,0.7,0.02049029762337322,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.2155099415578454,False
1723,4,30,3,0.23346446277722926,0.2334644627772294,0.42,0.2334644627772294,0.02275957158706357,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.23937738888744342,False
1724,4,31,0,0.787273363487996,0.7872733634879958,0.68,0.7872733634879958,0.026129922604985367,0.09507820138252593,0.787273363487996,0.7872733634879958,0.2748255880425993,False
1725,4,31,1,0.7901716550699044,0.23511962334610917,0.8,0.23511962334610917,0.023019300491763192,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.24210912866504672,True
1726,4,31,2,0.2351196233461089,0.7901716550699046,0.48,0.7901716550699046,0.02049029762337322,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.2155099415578454,False
1727,4,31,3,0.23346446277722924,0.23346446277722938,0.42,0.23346446277722938,0.02275957158706357,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.23937738888744342,False
1728,4,32,0,0.787273363487996,0.7872733634879958,0.68,0.7872733634879958,0.026127874622805095,0.09507820138252593,0.787273363487996,0.7872733634879958,0.27480404806655334,False
1729,4,32,1,0.8,0.12,0.64,0.12,0.019469496794673954,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.20477350761340948,False
1730,4,32,2,0.2351196233461089,0.7901716550699047,0.48,0.7901716550699047,0.02049029735223079,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.21550993870606208,True
1731,4,32,3,0.23346446277722926,0.2334644627772294,0.42,0.2334644627772294,0.02275791048038532,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.23935991793559436,True
1732,4,33,0,0.787273363487996,0.7872733634879958,0.68,0.7872733634879958,0.026016300711349957,0.09507820138252593,0.787273363487996,0.7872733634879958,0.27363055183047874,False
1733,4,33,1,0.7901716550699044,0.23511962334610917,0.64,0.23511962334610917,0.01926745310113151,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.20264848115514103,False
1734,4,33,2,0.48,0.86,0.24,0.86,0.01892636515350428,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.1990610347934357,False
1735,4,33,3,0.42,0.26,0.16,0.26,0.022259904851672008,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.234122065078979,True
1736,4,34,0,0.787273363487996,0.7872733634879958,0.68,0.7872733634879958,0.026016300697481343,0.09507820138252593,0.787273363487996,0.7872733634879958,0.2736305516846134,True
1737,4,34,1,0.7901716550699043,0.23511962334610917,0.64,0.23511962334610917,0.019267075501875494,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.20264450969532663,False
1738,4,34,2,0.2351196233461089,0.7901716550699047,0.24,0.7901716550699047,0.018926357248950032,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.19906095165603793,False
1739,4,34,3,0.16,0.0,0.0,0.0,0.02175648661979407,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.22882728431369562,False
1740,4,35,0,0.68,0.64,1.0,0.64,0.019622474918714897,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20638247919487082,False
1741,4,35,1,0.7901716550699044,0.23511962334610917,0.64,0.23511962334610917,0.01926473666343574,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.20261991059263282,False
1742,4,35,2,0.2351196233461089,0.7901716550699046,0.24,0.7901716550699046,0.018924156900548814,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.19903780914419794,False
1743,4,35,3,0.23346446277722924,0.23346446277722938,0.0,0.23346446277722938,0.021756438180369236,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.22882677484439426,True
1744,4,36,0,0.787273363487996,0.7872733634879958,1.0,0.7872733634879958,0.019622473966651593,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20638246918139466,False
1745,4,36,1,0.7901716550699043,0.23511962334610917,0.64,0.23511962334610917,0.01926473447686368,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.20261988759501579,False
1746,4,36,2,0.2351196233461089,0.7901716550699047,0.24,0.7901716550699047,0.018913069522574114,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.19892119589517263,False
1747,4,36,3,0.0,0.44,0.0,0.44,0.020337528551188658,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.2139031687123019,False
1748,4,37,0,0.787273363487996,0.7872733634879958,1.0,0.7872733634879958,0.019622473966651593,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20638246918139466,True
1749,4,37,1,0.7901716550699044,0.23511962334610917,0.64,0.23511962334610917,0.01926473447686368,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.20261988759501579,False
1750,4,37,2,0.2351196233461089,0.7901716550699046,0.24,0.7901716550699046,0.018913069522574114,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.19892119589517263,False
1751,4,37,3,0.23346446277722924,0.23346446277722938,0.0,0.23346446277722938,0.020337528551188658,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.2139031687123019,False
1752,4,38,0,1.0,0.88,0.6,0.88,0.019219269012242385,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20214169738989848,False
1753,4,38,1,0.7901716550699043,0.23511962334610917,0.64,0.23511962334610917,0.019264731010178546,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.20261985113360736,False
1754,4,38,2,0.2351196233461089,0.7901716550699047,0.24,0.7901716550699047,0.018913031214789336,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.19892079298699578,False
1755,4,38,3,0.23346446277722926,0.2334644627772294,0.0,0.2334644627772294,0.020337528510095168,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.21390316828009462,True
1756,4,39,0,0.787273363487996,0.7872733634879958,0.6,0.7872733634879958,0.019219268983478394,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20214169708736868,False
1757,4,39,1,0.7901716550699044,0.23511962334610917,0.64,0.23511962334610917,0.019264725220221227,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.20261979023681678,False
1758,4,39,2,0.2351196233461089,0.7901716550699046,0.24,0.7901716550699046,0.018912884848640607,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.198919253557909,False
1759,4,39,3,0.0,0.16,0.44,0.16,0.018696489301347194,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.19664327921103641,False
1760,4,40,0,0.787273363487996,0.7872733634879958,0.6,0.7872733634879958,0.019219268983478394,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20214169708736868,False
1761,4,40,1,0.7901716550699043,0.23511962334610917,0.64,0.23511962334610917,0.019264725220221227,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.20261979023681678,False
1762,4,40,2,0.2351196233461089,0.7901716550699047,0.24,0.7901716550699047,0.018912884848640607,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.198919253557909,False
1763,4,40,3,0.23346446277722926,0.2334644627772294,0.44,0.2334644627772294,0.018696489301347194,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.19664327921103641,False
1764,4,41,0,0.787273363487996,0.7872733634879958,0.6,0.7872733634879958,0.019219268983478394,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20214169708736868,False
1765,4,41,1,0.7901716550699044,0.23511962334610917,0.64,0.23511962334610917,0.019264725220221227,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.20261979023681678,False
1766,4,41,2,0.2351196233461089,0.7901716550699046,0.24,0.7901716550699046,0.018912884848640607,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.198919253557909,False
1767,4,41,3,0.23346446277722924,0.23346446277722938,0.44,0.23346446277722938,0.018696489301347194,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.19664327921103641,False
1768,4,42,0,0.787273363487996,0.7872733634879958,0.6,0.7872733634879958,0.019219268983478394,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20214169708736868,False
1769,4,42,1,0.7901716550699043,0.23511962334610917,0.64,0.23511962334610917,0.019264725220221227,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.20261979023681678,False
1770,4,42,2,0.2351196233461089,0.7901716550699047,0.24,0.7901716550699047,0.018912884848640607,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.198919253557909,False
1771,4,42,3,0.23346446277722926,0.2334644627772294,0.44,0.2334644627772294,0.018696489301347194,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.19664327921103641,True
1772,4,43,0,0.787273363487996,0.7872733634879958,0.6,0.7872733634879958,0.01921921257900598,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20214110384442138,False
1773,4,43,1,0.7901716550699044,0.23511962334610917,0.66,0.23511962334610917,0.01893758606825026,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.19917905253654417,True
1774,4,43,2,0.2351196233461089,0.7901716550699046,0.24,0.7901716550699046,0.01891288483562499,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.19891925342101519,True
1775,4,43,3,0.44,0.0,0.16,0.0,0.018618125612093736,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.1958190767322981,False
1776,4,44,0,0.787273363487996,0.7872733634879958,0.6,0.7872733634879958,0.01921885547556003,0.09507820138252593,0.787273363487996,0.7872733634879958,0.2021373479525265,False
1777,4,44,1,0.66,0.12,1.0,0.12,0.01671463387505552,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.17579880174434434,True
1778,4,44,2,0.24,0.76,0.36,0.76,0.01856326313201724,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.19524205193293565,False
1779,4,44,3,0.23346446277722926,0.2334644627772294,0.16,0.2334644627772294,0.018616728744810893,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.19580438496002506,False
1780,4,45,0,0.787273363487996,0.7872733634879958,0.6,0.7872733634879958,0.019218854593405443,0.09507820138252593,0.787273363487996,0.7872733634879958,0.20213733867432632,True
1781,4,45,1,1.0,0.0,0.62,0.0,0.015547378466336775,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.1635220086230425,False
1782,4,45,2,0.2351196233461089,0.7901716550699046,0.36,0.7901716550699046,0.018563263036078526,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.19524205092388505,False
1783,4,45,3,0.23346446277722924,0.23346446277722938,0.16,0.23346446277722938,0.018616716593002722,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.19580425715146332,False
1784,4,46,0,0.6,1.0,1.0,1.0,0.018852351771738607,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19828258736080184,True
1785,4,46,1,0.7901716550699043,0.23511962334610917,0.62,0.23511962334610917,0.015547375046144285,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.1635219726506278,False
1786,4,46,2,0.2351196233461089,0.7901716550699047,0.36,0.7901716550699047,0.0174969735134647,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.18402718245657101,True
1787,4,46,3,0.23346446277722926,0.2334644627772294,0.16,0.2334644627772294,0.01861671652177045,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.19580425640226667,False
1788,4,47,0,1.0,0.6,0.88,0.6,0.018342460506792682,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19291972544785407,False
1789,4,47,1,0.7901716550699044,0.23511962334610917,0.62,0.23511962334610917,0.01553478727066393,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.1633895787338591,False
1790,4,47,2,0.36,1.0,0.24,1.0,0.016518227674030966,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.1737330685040366,False
1791,4,47,3,0.23346446277722924,0.23346446277722938,0.16,0.23346446277722938,0.018616710365187555,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.19580419164943366,False
1792,4,48,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.018342460506792682,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19291972544785407,False
1793,4,48,1,0.7901716550699043,0.23511962334610917,0.62,0.23511962334610917,0.01553478727066393,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.1633895787338591,True
1794,4,48,2,0.2351196233461089,0.7901716550699047,0.24,0.7901716550699047,0.016518227674030966,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.1737330685040366,False
1795,4,48,3,0.23346446277722926,0.2334644627772294,0.16,0.2334644627772294,0.018616710365187555,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.19580419164943366,False
1796,4,49,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.01834201030649167,0.09507820138252593,0.787273363487996,0.7872733634879958,0.1929149903950821,False
1797,4,49,1,0.62,0.5,0.8,0.5,0.012904366901255043,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.13572371704148253,False
1798,4,49,2,0.2351196233461089,0.7901716550699046,0.24,0.7901716550699046,0.01650843828759052,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.1736301070859818,False
1799,4,49,3,0.23346446277722924,0.23346446277722938,0.16,0.23346446277722938,0.018616342164351096,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.19580031903898137,False
1800,4,50,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.01834201030649167,0.09507820138252593,0.787273363487996,0.7872733634879958,0.1929149903950821,False
1801,4,50,1,0.7901716550699043,0.23511962334610917,0.8,0.23511962334610917,0.012904366901255043,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.13572371704148253,False
1802,4,50,2,0.2351196233461089,0.7901716550699047,0.24,0.7901716550699047,0.01650843828759052,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.1736301070859818,False
1803,4,50,3,0.23346446277722926,0.2334644627772294,0.16,0.2334644627772294,0.018616342164351096,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.19580031903898137,True
1804,4,51,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.018342010250481905,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19291498980599053,False
1805,4,51,1,0.7901716550699044,0.23511962334610917,0.8,0.23511962334610917,0.012903804151664339,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.1357177982337798,False
1806,4,51,2,0.2351196233461089,0.7901716550699046,0.24,0.7901716550699046,0.016501570304325322,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.17355787198723854,False
1807,4,51,3,0.16,0.22,0.22,0.22,0.01784419813847718,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.1876791722919224,False
1808,4,52,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.018342010250481905,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19291498980599053,False
1809,4,52,1,0.7901716550699043,0.23511962334610917,0.8,0.23511962334610917,0.012903804151664339,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.1357177982337798,False
1810,4,52,2,0.2351196233461089,0.7901716550699047,0.24,0.7901716550699047,0.016501570304325322,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.17355787198723854,False
1811,4,52,3,0.23346446277722926,0.2334644627772294,0.22,0.2334644627772294,0.01784419813847718,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.1876791722919224,True
1812,4,53,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.01834200810821622,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19291496727437285,False
1813,4,53,1,0.7901716550699044,0.23511962334610917,0.8,0.23511962334610917,0.012903780696791198,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.135717551543447,False
1814,4,53,2,0.2351196233461089,0.7901716550699046,0.12,0.7901716550699046,0.014623556484938544,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.15380556502224865,True
1815,4,53,3,0.22,0.48,0.46,0.48,0.012719058203583503,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.1337747035454658,False
1816,4,54,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.01834123373971376,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19290682273134196,False
1817,4,54,1,0.7901716550699043,0.23511962334610917,0.8,0.23511962334610917,0.012903780666437326,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.13571755122419538,False
1818,4,54,2,0.12,1.0,0.4,1.0,0.013270139683214527,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.1395707900470801,False
1819,4,54,3,0.23346446277722926,0.2334644627772294,0.46,0.2334644627772294,0.012719041339116569,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.13377452617077118,True
1820,4,55,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.01834097315157475,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19290408195443176,False
1821,4,55,1,0.7901716550699044,0.23511962334610917,0.8,0.23511962334610917,0.012903590139316273,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.13571554732510724,True
1822,4,55,2,0.2351196233461089,0.7901716550699046,0.4,0.7901716550699046,0.012803088273324922,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.13465850307595276,True
1823,4,55,3,0.46,0.46,0.22,0.46,0.01080691316016509,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.11366341604092706,False
1824,4,56,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.018340863878538033,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19290293265800917,False
1825,4,56,1,0.8,0.28,0.88,0.28,0.011090112051145878,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.1166420051061682,False
1826,4,56,2,0.4,0.58,0.0,0.58,0.010068903538048346,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.10590128327668252,False
1827,4,56,3,0.23346446277722926,0.2334644627772294,0.22,0.2334644627772294,0.010804755878564776,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.1136407264909677,False
1828,4,57,0,0.787273363487996,0.7872733634879958,0.88,0.7872733634879958,0.018340863878538033,0.09507820138252593,0.787273363487996,0.7872733634879958,0.19290293265800917,True
1829,4,57,1,0.7901716550699044,0.23511962334610917,0.88,0.23511962334610917,0.011090112051145878,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.1166420051061682,False
1830,4,57,2,0.2351196233461089,0.7901716550699046,0.0,0.7901716550699046,0.010068903538048346,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.10590128327668252,False
1831,4,57,3,0.23346446277722924,0.23346446277722938,0.22,0.23346446277722938,0.010804755878564776,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.1136407264909677,False
1832,4,58,0,0.88,1.0,0.74,1.0,0.014080369304482004,0.09507820138252593,0.787273363487996,0.7872733634879958,0.1480925080590532,True
1833,4,58,1,0.7901716550699043,0.23511962334610917,0.88,0.23511962334610917,0.011089795117246282,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.11663867170382163,False
1834,4,58,2,0.2351196233461089,0.7901716550699047,0.0,0.7901716550699047,0.010068903533196644,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.10590128322565398,False
1835,4,58,3,0.23346446277722926,0.2334644627772294,0.22,0.2334644627772294,0.010804755852764789,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.11364072621961226,False
1836,4,59,0,0.74,0.88,0.66,0.88,0.012624946107531038,0.09507820138252593,0.787273363487996,0.7872733634879958,0.1327848647108645,False
1837,4,59,1,0.7901716550699044,0.23511962334610917,0.88,0.23511962334610917,0.011072371565907915,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.1164554167506882,True
1838,4,59,2,0.2351196233461089,0.7901716550699046,0.0,0.7901716550699046,0.010068888170447737,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.1059011216455159,False
1839,4,59,3,0.23346446277722924,0.23346446277722938,0.22,0.23346446277722938,0.010804754110212603,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.11364070789204442,True
1840,4,60,0,0.787273363487996,0.7872733634879958,0.66,0.7872733634879958,0.012541600663749805,0.09507820138252593,0.787273363487996,0.7872733634879958,0.13190826584204587,False
1841,4,60,1,0.88,0.5,1.0,0.5,0.009070501107964896,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.0954004280273641,False
1842,4,60,2,0.2351196233461089,0.7901716550699047,0.0,0.7901716550699047,0.01006844034335326,0.09507820138252593,0.2351196233461089,0.7901716550699046,0.10589641155331848,False
1843,4,60,3,0.22,0.1,0.4,0.1,0.009610521497104521,0.09507820138252593,0.23346446277722924,0.23346446277722938,0.10108017776271064,False
1844,4,61,0,0.787273363487996,0.7872733634879958,0.66,0.7872733634879958,0.012541600663749805,0.09507820138252593,0.787273363487996,0.7872733634879958,0.13190826584204587,False
1845,4,61,1,0.7901716550699044,0.23511962334610917,1.0,0.23511962334610917,0.009070501107964896,0.09507820138252593,0.7901716550699043,0.23511962334610917,0.0954004280273641,True
1846,4,61,2,0.2351196233461089,0.7901716550699046,0.0,0.7901716550699046,0.01006844034335326,0.09507820138252593,0.2351196233461089,0.7901716550699047,0.10589641155331848,False
1847,4,61,3,0.23346446277722924,0.23346446277722938,0.4,0.23346446277722938,0.009610521497104521,0.09507820138252593,0.23346446277722926,0.2334644627772294,0.10108017776271064,False
1848,4,62,0,0.787273363487996,0.7872733634879958,0.66,0.7872733634879958,0.012541426383153559,0.09507820138252593,0.787273363487996,0.7872733634879958,0.13190643281834843,False
1849,4,62,1,1.0,0.22,0.76,0.22,0.007363444824753401,0.09507820138252593,0.7901716550699044,0.23511962334610917,0.07744619395068512,False
