,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
102,2,57,3,M,3.0,0.9,0.9,1.0
103,2,58,3,M,0.0,0.1,0.38,0.21629859724901174
104,2,58,3,M,1.0,0.9,0.1,0.009906309079661555
105,2,58,3,M,2.0,0.36,0.9,0.01280472478663363
106,2,58,3,M,3.0,0.88,0.62,0.2146540132514569
107,2,59,3,M,0.0,0.12,0.12,0.9842844729740324
108,2,59,3,M,1.0,0.36,0.1,0.2660615798258316
109,2,59,3,M,2.0,0.12,0.9,0.009908696468959735
110,2,59,3,M,3.0,0.88,0.38,0.014302796776665724
111,3,1,0,M,0.0,0.76,0.76,0.461956431226089
112,3,1,0,M,1.0,0.24,0.24,0.4619564312260891
113,3,1,0,M,2.0,0.5,0.0,0.042943692401363975
114,3,1,0,M,3.0,0.0,0.5,0.042943692401363975
115,3,2,0,M,0.0,1.0,1.0,0.6735841552321062
116,3,2,0,M,1.0,0.0,0.0,0.673584155232106
117,3,2,0,M,2.0,0.76,0.24,0.010121079933168495
118,3,2,0,M,3.0,0.24,0.76,0.010121079933168495
119,3,3,0,M,0.0,0.5,0.5,0.013191055116043392
120,3,3,0,M,2.0,1.0,0.5,0.042943692401363975
121,3,3,0,M,3.0,0.5,1.0,0.042943692401363975
122,3,4,0,M,2.0,1.0,0.0,0.00990099157789989
123,3,4,0,M,3.0,0.0,1.0,0.00990099157789989
124,3,9,1,M,0.0,1.0,0.76,0.5576432389641515
125,3,9,1,M,1.0,0.24,0.0,0.5576432389641515
126,3,9,1,M,2.0,0.74,0.5,0.03409876913910458
127,3,9,1,M,3.0,0.5,0.76,0.037177973335398816
128,3,10,1,M,0.0,0.76,1.0,0.5576432389641515
129,3,10,1,M,1.0,0.5,0.24,0.037177973335398816
130,3,10,1,M,2.0,0.76,0.0,0.010034331625259546
131,3,10,1,M,3.0,0.24,1.0,0.010034331625259546
132,3,11,1,M,1.0,0.0,0.76,0.010034331625259546
133,3,11,1,M,2.0,1.0,0.24,0.010034331625259546
134,3,12,1,M,1.0,0.0,0.24,0.5576432389641515
135,3,25,2,M,1.0,0.24,0.5,0.037177973335398816
136,3,57,3,M,0.0,0.9,0.9,1.0
137,3,57,3,M,1.0,0.62,0.1,0.014337642821942706
138,3,57,3,M,2.0,0.9,0.1,0.009906309079661555
139,3,57,3,M,3.0,0.62,0.9,0.21629859724901174
140,3,58,3,M,1.0,0.1,0.62,0.014337642821942706
141,3,58,3,M,2.0,0.88,0.62,0.2146540132514569
142,3,58,3,M,3.0,0.36,0.9,0.01280472478663363
143,3,59,3,M,1.0,0.1,0.38,0.21629859724901174
144,3,59,3,M,2.0,0.88,0.38,0.014302796776665724
145,3,59,3,M,3.0,0.12,0.9,0.009908696468959735
146,3,60,3,M,1.0,0.12,0.12,0.9842844729740324
147,3,61,3,M,1.0,0.36,0.1,0.2660615798258316
148,4,1,0,M,0.0,0.76,0.76,0.461956431226089
149,4,1,0,M,1.0,0.5,1.0,0.042943692401363975
150,4,1,0,M,2.0,1.0,1.0,0.6735841552321062
151,4,1,0,M,3.0,0.0,0.5,0.042943692401363975
152,4,2,0,M,1.0,0.0,1.0,0.00990099157789989
153,4,2,0,M,2.0,0.76,0.24,0.010121079933168495
154,4,2,0,M,3.0,0.24,0.24,0.4619564312260891
155,4,3,0,M,1.0,0.24,0.76,0.010121079933168495
156,4,3,0,M,2.0,1.0,0.0,0.00990099157789989
157,4,3,0,M,3.0,0.5,0.0,0.042943692401363975
158,4,4,0,M,1.0,0.5,0.5,0.013191055116043392
159,4,4,0,M,2.0,1.0,0.5,0.042943692401363975
160,4,4,0,M,3.0,0.0,0.0,0.673584155232106
161,4,9,1,M,0.0,0.76,1.0,0.5576432389641515
162,4,9,1,M,1.0,0.5,0.26,0.03409876913910458
163,4,9,1,M,2.0,0.76,0.5,0.037177973335398816
164,4,9,1,M,3.0,0.0,0.24,0.5576432389641515
165,4,10,1,M,1.0,0.24,0.5,0.037177973335398816
166,4,10,1,M,2.0,1.0,0.76,0.5576432389641515
167,4,10,1,M,3.0,0.24,0.0,0.5576432389641515
168,4,11,1,M,1.0,0.0,0.76,0.010034331625259546
169,4,11,1,M,2.0,1.0,0.24,0.010034331625259546
170,4,12,1,M,1.0,0.24,1.0,0.010034331625259546
171,4,13,1,M,1.0,0.76,0.0,0.010034331625259546
172,4,25,2,M,2.0,0.5,0.76,0.037177973335398816
173,4,57,3,M,0.0,0.62,0.9,0.21629859724901174
174,4,57,3,M,1.0,0.1,0.38,0.21629859724901174
175,4,57,3,M,2.0,0.9,0.38,0.014337642821942706
176,4,57,3,M,3.0,0.1,0.1,1.0
177,4,58,3,M,0.0,0.38,0.9,0.014337642821942706
178,4,58,3,M,1.0,0.1,0.64,0.01280472478663363
179,4,58,3,M,2.0,0.9,0.1,0.009906309079661555
180,4,58,3,M,3.0,0.38,0.12,0.2146540132514569
181,4,59,3,M,0.0,0.9,0.88,0.992110805597626
182,4,59,3,M,1.0,0.12,0.88,0.00991104546532131
183,4,59,3,M,2.0,0.9,0.64,0.2660615798258316
184,4,59,3,M,3.0,0.62,0.12,0.014302796776665724
185,5,1,0,M,0.0,0.0,0.5,0.042943692401363975
186,5,1,0,M,1.0,0.76,0.24,0.010121079933168495
187,5,1,0,M,2.0,0.24,0.24,0.4619564312260891
188,5,1,0,M,3.0,0.76,0.76,0.461956431226089
189,5,2,0,M,0.0,0.24,0.76,0.010121079933168495
190,5,2,0,M,1.0,1.0,0.5,0.042943692401363975
191,5,2,0,M,2.0,0.5,0.0,0.042943692401363975
192,5,2,0,M,3.0,1.0,1.0,0.6735841552321062
193,5,3,0,M,0.0,0.5,1.0,0.042943692401363975
194,5,3,0,M,1.0,1.0,0.0,0.00990099157789989
195,5,3,0,M,2.0,0.0,0.0,0.673584155232106
196,5,3,0,M,3.0,0.5,0.5,0.013191055116043392
197,5,4,0,M,0.0,0.0,1.0,0.00990099157789989
198,5,9,1,M,0.0,0.5,0.26,0.03409876913910458
199,5,9,1,M,1.0,0.76,0.5,0.037177973335398816
200,5,9,1,M,2.0,0.24,0.0,0.5576432389641515
201,5,9,1,M,3.0,0.76,1.0,0.5576432389641515
202,5,10,1,M,0.0,0.24,0.5,0.037177973335398816
203,5,10,1,M,1.0,1.0,0.24,0.010034331625259546
204,5,10,1,M,2.0,0.0,0.24,0.5576432389641515
205,5,10,1,M,3.0,1.0,0.76,0.5576432389641515
206,5,11,1,M,0.0,0.0,0.76,0.010034331625259546
207,5,12,1,M,0.0,0.24,1.0,0.010034331625259546
208,5,13,1,M,0.0,0.76,0.0,0.010034331625259546
209,5,25,2,M,1.0,0.5,0.76,0.037177973335398816
210,5,57,3,M,0.0,0.1,0.38,0.21629859724901174
211,5,57,3,M,1.0,0.9,0.38,0.014337642821942706
212,5,57,3,M,2.0,0.1,0.1,1.0
213,5,57,3,M,3.0,0.62,0.9,0.21629859724901174
214,5,58,3,M,0.0,0.1,0.64,0.01280472478663363
215,5,58,3,M,1.0,0.9,0.1,0.009906309079661555
216,5,58,3,M,2.0,0.62,0.12,0.014302796776665724
217,5,58,3,M,3.0,0.38,0.9,0.014337642821942706
218,5,59,3,M,0.0,0.12,0.88,0.00991104546532131
219,5,59,3,M,1.0,0.9,0.64,0.2660615798258316
220,5,59,3,M,2.0,0.38,0.12,0.2146540132514569
221,5,59,3,M,3.0,0.9,0.88,0.992110805597626
222,6,1,0,M,0.0,0.5,1.0,0.042943692401363975
223,6,1,0,M,1.0,0.5,0.5,0.013191055116043392
224,6,1,0,M,2.0,0.0,1.0,0.00990099157789989
225,6,1,0,M,3.0,0.76,0.76,0.461956431226089
226,6,2,0,M,1.0,1.0,0.5,0.042943692401363975
227,6,2,0,M,2.0,0.24,0.76,0.010121079933168495
228,6,2,0,M,3.0,1.0,1.0,0.6735841552321062
229,6,3,0,M,1.0,0.76,0.24,0.010121079933168495
230,6,3,0,M,2.0,0.24,0.24,0.4619564312260891
231,6,4,0,M,1.0,1.0,0.0,0.00990099157789989
232,6,4,0,M,2.0,0.0,0.0,0.673584155232106
233,6,5,0,M,1.0,0.5,0.0,0.042943692401363975
234,6,5,0,M,2.0,0.0,0.5,0.042943692401363975
235,6,9,1,M,0.0,0.5,0.76,0.037177973335398816
236,6,9,1,M,1.0,0.76,0.0,0.010034331625259546
237,6,9,1,M,2.0,0.0,0.76,0.010034331625259546
238,6,9,1,M,3.0,0.76,1.0,0.5576432389641515
239,6,10,1,M,0.0,1.0,0.24,0.010034331625259546
240,6,10,1,M,1.0,0.5,0.24,0.037177973335398816
241,6,10,1,M,2.0,0.0,0.24,0.5576432389641515
242,6,10,1,M,3.0,1.0,0.76,0.5576432389641515
243,6,11,1,M,0.0,0.24,1.0,0.010034331625259546
244,6,11,1,M,1.0,0.26,0.5,0.03409876913910458
245,6,12,1,M,1.0,0.24,0.0,0.5576432389641515
246,6,25,2,M,0.0,0.76,0.5,0.037177973335398816
247,6,57,3,M,0.0,0.38,0.9,0.014337642821942706
248,6,57,3,M,1.0,0.38,0.1,0.21629859724901174
249,6,57,3,M,2.0,0.1,0.1,1.0
250,6,57,3,M,3.0,0.9,0.62,0.21629859724901174
251,6,58,3,M,0.0,0.1,0.9,0.009906309079661555
252,6,58,3,M,1.0,0.64,0.1,0.01280472478663363
253,6,58,3,M,2.0,0.12,0.62,0.014302796776665724
254,6,58,3,M,3.0,0.9,0.38,0.014337642821942706
255,6,59,3,M,0.0,0.64,0.9,0.2660615798258316
256,6,59,3,M,1.0,0.88,0.12,0.00991104546532131
257,6,59,3,M,2.0,0.12,0.38,0.2146540132514569
258,6,59,3,M,3.0,0.88,0.9,0.992110805597626
259,7,1,0,M,0.0,0.5,0.0,0.042943692401363975
260,7,1,0,M,1.0,0.76,0.76,0.461956431226089
261,7,1,0,M,2.0,0.24,0.24,0.4619564312260891
262,7,1,0,M,3.0,0.0,0.0,0.673584155232106
263,7,2,0,M,0.0,0.76,0.24,0.010121079933168495
264,7,2,0,M,1.0,0.5,1.0,0.042943692401363975
265,7,2,0,M,2.0,0.5,0.5,0.013191055116043392
266,7,2,0,M,3.0,0.24,0.76,0.010121079933168495
267,7,3,0,M,0.0,1.0,0.5,0.042943692401363975
268,7,3,0,M,1.0,1.0,1.0,0.6735841552321062
269,7,3,0,M,3.0,0.0,1.0,0.00990099157789989
270,7,4,0,M,0.0,1.0,0.0,0.00990099157789989
271,7,4,0,M,3.0,0.0,0.5,0.042943692401363975
272,7,9,1,M,0.0,0.5,0.76,0.037177973335398816
273,7,9,1,M,1.0,1.0,0.76,0.5576432389641515
274,7,9,1,M,2.0,0.5,0.24,0.037177973335398816
275,7,9,1,M,3.0,0.26,0.5,0.03409876913910458
276,7,10,1,M,0.0,0.24,1.0,0.010034331625259546
277,7,10,1,M,1.0,0.76,1.0,0.5576432389641515
278,7,10,1,M,2.0,0.76,0.0,0.010034331625259546
279,7,10,1,M,3.0,0.0,0.24,0.5576432389641515
280,7,11,1,M,0.0,1.0,0.24,0.010034331625259546
281,7,11,1,M,2.0,0.24,0.0,0.5576432389641515
282,7,11,1,M,3.0,0.0,0.76,0.010034331625259546
283,7,25,2,M,0.0,0.76,0.5,0.037177973335398816
284,7,57,3,M,0.0,0.9,0.62,0.21629859724901174
285,7,57,3,M,1.0,0.38,0.9,0.014337642821942706
286,7,57,3,M,2.0,0.38,0.1,0.21629859724901174
287,7,57,3,M,3.0,0.1,0.9,0.009906309079661555
288,7,58,3,M,0.0,0.9,0.38,0.014337642821942706
289,7,58,3,M,1.0,0.64,0.9,0.2660615798258316
290,7,58,3,M,2.0,0.1,0.1,1.0
291,7,58,3,M,3.0,0.12,0.62,0.014302796776665724
292,7,59,3,M,0.0,0.88,0.12,0.00991104546532131
293,7,59,3,M,1.0,0.88,0.9,0.992110805597626
294,7,59,3,M,2.0,0.64,0.1,0.01280472478663363
295,7,59,3,M,3.0,0.12,0.38,0.2146540132514569
296,8,1,0,M,0.0,0.0,0.5,0.042943692401363975
297,8,1,0,M,1.0,0.5,0.0,0.042943692401363975
298,8,1,0,M,3.0,1.0,0.5,0.042943692401363975
299,8,2,0,M,0.0,0.24,0.76,0.010121079933168495
300,8,2,0,M,1.0,1.0,0.0,0.00990099157789989
301,8,2,0,M,3.0,1.0,1.0,0.6735841552321062
302,8,3,0,M,0.0,0.5,1.0,0.042943692401363975
303,8,3,0,M,1.0,0.0,0.0,0.673584155232106
304,8,3,0,M,3.0,0.76,0.76,0.461956431226089
305,8,4,0,M,0.0,0.0,1.0,0.00990099157789989
306,8,4,0,M,3.0,0.5,0.5,0.013191055116043392
307,8,5,0,M,3.0,0.24,0.24,0.4619564312260891
308,8,6,0,M,3.0,0.76,0.24,0.010121079933168495
309,8,9,1,M,0.0,0.0,0.76,0.010034331625259546
310,8,9,1,M,1.0,0.0,0.24,0.5576432389641515
311,8,9,1,M,2.0,0.76,1.0,0.5576432389641515
312,8,9,1,M,3.0,0.76,0.5,0.037177973335398816
313,8,10,1,M,0.0,0.24,1.0,0.010034331625259546
314,8,10,1,M,1.0,0.24,0.5,0.037177973335398816
315,8,10,1,M,2.0,1.0,0.76,0.5576432389641515
316,8,10,1,M,3.0,1.0,0.24,0.010034331625259546
317,8,11,1,M,1.0,0.5,0.26,0.03409876913910458
318,8,12,1,M,1.0,0.76,0.0,0.010034331625259546
319,8,13,1,M,1.0,0.24,0.0,0.5576432389641515
320,8,25,2,M,0.0,0.5,0.76,0.037177973335398816
321,8,57,3,M,0.0,0.38,0.9,0.014337642821942706
322,8,57,3,M,1.0,0.38,0.12,0.2146540132514569
323,8,57,3,M,2.0,0.88,0.88,0.9842844729740324
324,8,57,3,M,3.0,0.9,0.38,0.014337642821942706
325,8,58,3,M,0.0,0.62,0.9,0.21629859724901174
326,8,58,3,M,1.0,0.1,0.1,1.0
327,8,58,3,M,3.0,0.9,0.1,0.009906309079661555
328,8,59,3,M,0.0,0.1,0.88,0.009908696468959735
329,8,59,3,M,1.0,0.1,0.38,0.21629859724901174
330,8,59,3,M,3.0,0.9,0.64,0.2660615798258316
331,8,60,3,M,1.0,0.1,0.64,0.01280472478663363
332,8,61,3,M,1.0,0.62,0.12,0.014302796776665724
333,9,1,0,M,0.0,0.76,0.24,0.010121079933168495
334,9,1,0,M,1.0,0.5,0.0,0.042943692401363975
335,9,1,0,M,2.0,0.24,0.76,0.010121079933168495
336,9,1,0,M,3.0,0.5,1.0,0.042943692401363975
337,9,2,0,M,0.0,1.0,0.0,0.00990099157789989
338,9,2,0,M,1.0,0.0,0.0,0.673584155232106
339,9,2,0,M,2.0,0.24,0.24,0.4619564312260891
340,9,2,0,M,3.0,0.76,0.76,0.461956431226089
341,9,3,0,M,0.0,0.5,0.5,0.013191055116043392
342,9,3,0,M,2.0,0.0,0.5,0.042943692401363975
343,9,3,0,M,3.0,1.0,0.5,0.042943692401363975
344,9,4,0,M,2.0,0.0,1.0,0.00990099157789989
345,9,4,0,M,3.0,1.0,1.0,0.6735841552321062
346,9,9,1,M,0.0,0.76,0.5,0.037177973335398816
347,9,9,1,M,1.0,0.24,0.0,0.5576432389641515
348,9,9,1,M,2.0,0.5,0.26,0.03409876913910458
349,9,9,1,M,3.0,0.76,1.0,0.5576432389641515
350,9,10,1,M,0.0,1.0,0.24,0.010034331625259546
351,9,10,1,M,1.0,0.0,0.24,0.5576432389641515
352,9,10,1,M,2.0,0.24,0.5,0.037177973335398816
353,9,10,1,M,3.0,1.0,0.76,0.5576432389641515
354,9,11,1,M,0.0,0.24,1.0,0.010034331625259546
355,9,11,1,M,1.0,0.76,0.0,0.010034331625259546
356,9,11,1,M,2.0,0.0,0.76,0.010034331625259546
357,9,25,2,M,0.0,0.5,0.76,0.037177973335398816
358,9,57,3,M,0.0,0.9,0.38,0.014337642821942706
359,9,57,3,M,1.0,0.1,0.1,1.0
360,9,57,3,M,2.0,0.1,0.38,0.21629859724901174
361,9,57,3,M,3.0,0.38,0.9,0.014337642821942706
362,9,58,3,M,0.0,0.9,0.1,0.009906309079661555
363,9,58,3,M,1.0,0.62,0.12,0.014302796776665724
364,9,58,3,M,2.0,0.1,0.64,0.01280472478663363
365,9,58,3,M,3.0,0.62,0.9,0.21629859724901174
366,9,59,3,M,0.0,0.9,0.64,0.2660615798258316
367,9,59,3,M,1.0,0.38,0.12,0.2146540132514569
368,9,59,3,M,2.0,0.1,0.88,0.009908696468959735
369,9,59,3,M,3.0,0.88,0.88,0.9842844729740324
