,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
164,0,41,2,M,0,0.10751730186732895,0.17536874338287484,0.1,0.17536874338287484,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
165,0,41,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
166,0,41,2,M,2,0.6489876247033265,0.8217162623386649,0.12,0.8217162623386649,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
167,0,41,2,M,3,0.8924442954441953,0.8244811230581875,0.88,0.8244811230581875,0.002639303146268701,0.08118295458386696,0.8924917318158145,0.8246589321007195,0.0,0.0
168,0,42,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
169,0,42,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
170,0,42,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
171,0,42,2,M,3,0.8924917318158145,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
172,0,43,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
173,0,43,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
174,0,43,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
175,0,43,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
176,0,44,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
177,0,44,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
178,0,44,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
179,0,44,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
180,0,45,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
181,0,45,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
182,0,45,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
183,0,45,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
184,0,46,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
185,0,46,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
186,0,46,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
187,0,46,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
188,0,47,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
189,0,47,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
190,0,47,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
191,0,47,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
192,0,48,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
193,0,48,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
194,0,48,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
195,0,48,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
196,0,49,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
197,0,49,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
198,0,49,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
199,0,49,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
200,0,50,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
201,0,50,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
202,0,50,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
203,0,50,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
204,0,51,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
205,0,51,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
206,0,51,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
207,0,51,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
208,0,52,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
209,0,52,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
210,0,52,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
211,0,52,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
212,0,53,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
213,0,53,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
214,0,53,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
215,0,53,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
216,0,54,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
217,0,54,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
218,0,54,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
219,0,54,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
220,0,55,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
221,0,55,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
222,0,55,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
223,0,55,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
224,0,56,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
225,0,56,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
226,0,56,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
227,0,56,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
228,0,57,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
229,0,57,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
230,0,57,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
231,0,57,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
232,0,58,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
233,0,58,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
234,0,58,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
235,0,58,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
236,0,59,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
237,0,59,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
238,0,59,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
239,0,59,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
240,0,60,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
241,0,60,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
242,0,60,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
243,0,60,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
244,0,61,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
245,0,61,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
246,0,61,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
247,0,61,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
248,0,62,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
249,0,62,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
250,0,62,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
251,0,62,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
252,0,63,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
253,0,63,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
254,0,63,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
255,0,63,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
256,0,64,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
257,0,64,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
258,0,64,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
259,0,64,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
260,0,65,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
261,0,65,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
262,0,65,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
263,0,65,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
264,0,66,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
265,0,66,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
266,0,66,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
267,0,66,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
268,0,67,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
269,0,67,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
270,0,67,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
271,0,67,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
272,0,68,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
273,0,68,2,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
274,0,68,2,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
275,0,68,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
276,0,69,2,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
277,0,69,2,M,1,0.35073280195491086,0.17703385664255647,0.38,0.17703385664255647,0.0026832843859387195,0.08118295458386696,0.3507328019549109,0.1770338566425565,0.0,0.0
278,0,69,2,M,2,0.6490922289814646,0.8213819451965974,0.12,0.8213819451965974,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965972,0.0,0.0
279,0,69,2,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
280,0,70,3,M,0,0.10751730186732897,0.17536874338287486,0.1,0.17536874338287486,0.0026270871826264974,0.08118295458386696,0.10751730186732897,0.17536874338287486,0.0,0.0
281,0,70,3,M,1,0.3507328019549109,0.1770338566425565,0.38,0.1770338566425565,0.0026832843859387195,0.08118295458386696,0.35073280195491086,0.17703385664255647,0.0,0.0
282,0,70,3,M,2,0.6490922289814646,0.8213819451965972,0.12,0.8213819451965972,0.002639303146268701,0.08118295458386696,0.6490922289814646,0.8213819451965974,0.0,0.0
283,0,70,3,M,3,0.8924917318158144,0.8246589321007195,0.88,0.8246589321007195,0.002639303146268701,0.08118295458386696,0.8924917318158144,0.8246589321007195,0.0,0.0
284,0,71,3,M,0,0.1,0.38,0.1,0.38,0.002480790709060543,0.08118295458386696,0.10721476167709576,0.16773934803054155,1.0,1.0
285,0,71,3,M,1,0.9,0.1,0.62,0.1,0.0020843962140292827,0.08118295458386696,0.3257773765078963,0.1835251152011018,1.0,1.0
286,0,71,3,M,2,0.62,0.9,0.38,0.9,0.0023661777953458,0.08118295458386696,0.6574241115672613,0.8134614746799259,1.0,1.0
287,0,71,3,M,3,0.9,0.38,0.88,0.38,0.0022969930861827664,0.08118295458386696,0.8923541324411379,0.8145163186980218,1.0,1.0
288,0,72,3,M,0,0.1,0.64,0.1,0.64,0.0021096617924480365,0.08118295458386696,0.10195452343413208,0.17237303502418408,1.0,1.0
289,0,72,3,M,1,0.62,0.12,0.38,0.12,0.001957924241138234,0.08118295458386696,0.33093806223594324,0.17779079196578446,1.0,1.0
290,0,72,3,M,2,0.38,0.9,0.1,0.9,0.0019763314537332433,0.08118295458386696,0.6622367610722351,0.8118687559387756,1.0,1.0
291,0,72,3,M,3,0.9,0.64,0.9,0.64,0.001965546647854921,0.08118295458386696,0.8925971701344041,0.8217587374947307,1.0,1.0
292,0,73,3,M,0,0.1,0.1,0.1,0.1,0.0004939173506068456,0.08118295458386696,0.10086752271601462,0.1693413559803753,1.0,1.0
293,0,73,3,M,1,0.38,0.12,0.36,0.12,0.0007789851686901966,0.08118295458386696,0.33484728064451574,0.17496490360040715,1.0,1.0
294,0,73,3,M,2,0.1,0.9,0.36,0.9,0.0007882838921762086,0.08118295458386696,0.6516295732711306,0.8176833897251153,1.0,1.0
295,0,73,3,M,3,0.9,0.9,0.9,0.9,0.0004565919937151164,0.08118295458386696,0.8936966824821965,0.8325663389803283,1.0,1.0
296,0,74,3,M,0,0.10086752271601462,0.1693413559803753,0.1,0.1693413559803753,0.0004939173506068456,0.08118295458386696,0.1025154929867406,0.16767255303553255,0.0,0.0
297,0,74,3,M,1,0.33484728064451574,0.17496490360040715,0.36,0.17496490360040715,0.0007789851686901966,0.08118295458386696,0.3391600992350692,0.1786972715126078,0.0,0.0
298,0,74,3,M,2,0.6516295732711306,0.8176833897251153,0.36,0.8176833897251153,0.0007882838921762086,0.08118295458386696,0.6497194217021478,0.8192096750150915,0.0,0.0
299,0,74,3,M,3,0.8936966824821965,0.8325663389803283,0.9,0.8325663389803283,0.0004565919937151164,0.08118295458386696,0.8931419016400443,0.8323513072998022,0.0,0.0
300,0,75,3,M,0,0.1025154929867406,0.16767255303553255,0.1,0.16767255303553255,0.0004939173506068456,0.08118295458386696,0.10510739354924716,0.1669061991054568,0.0,0.0
301,0,75,3,M,1,0.3391600992350692,0.1786972715126078,0.36,0.1786972715126078,0.0007789851686901966,0.08118295458386696,0.3452912610314526,0.18087343551046622,0.0,0.0
302,0,75,3,M,2,0.6497194217021478,0.8192096750150915,0.36,0.8192096750150915,0.0007882838921762086,0.08118295458386696,0.6482800431734855,0.8207440393195166,0.0,0.0
303,0,75,3,M,3,0.8931419016400443,0.8323513072998022,0.9,0.8323513072998022,0.0004565919937151164,0.08118295458386696,0.8926853793527999,0.8317502703799787,0.0,0.0
304,0,76,3,M,0,0.10510739354924716,0.1669061991054568,0.1,0.1669061991054568,0.0004939173506068456,0.08118295458386696,0.10659846460554642,0.16763599824290967,0.0,0.0
305,0,76,3,M,1,0.3452912610314526,0.18087343551046622,0.36,0.18087343551046622,0.0007789851686901966,0.08118295458386696,0.34998672873338066,0.18021318092989422,0.0,0.0
306,0,76,3,M,2,0.6482800431734855,0.8207440393195166,0.36,0.8207440393195166,0.0007882838921762086,0.08118295458386696,0.6471626221619412,0.8232137244410609,0.0,0.0
307,0,76,3,M,3,0.8926853793527999,0.8317502703799787,0.9,0.8317502703799787,0.0004565919937151164,0.08118295458386696,0.8922920989558136,0.8311728856344099,0.0,0.0
308,0,77,3,M,0,0.10659846460554642,0.16763599824290967,0.1,0.16763599824290967,0.0004939173506068456,0.08118295458386696,0.10732095622959073,0.1685582318553404,0.0,0.0
309,0,77,3,M,1,0.34998672873338066,0.18021318092989422,0.36,0.18021318092989422,0.0007789851686901966,0.08118295458386696,0.3523628407720286,0.1784005978009702,0.0,0.0
310,0,77,3,M,2,0.6471626221619412,0.8232137244410609,0.36,0.8232137244410609,0.0007882838921762086,0.08118295458386696,0.6463800603040025,0.8249194230061209,0.0,0.0
311,0,77,3,M,3,0.8922920989558136,0.8311728856344099,0.9,0.8311728856344099,0.0004565919937151164,0.08118295458386696,0.8920279977046998,0.8306322895212125,0.0,0.0
312,0,78,3,M,0,0.10732095622959073,0.1685582318553404,0.1,0.1685582318553404,0.0004939173506068456,0.08118295458386696,0.10779731817198496,0.16938694201519117,0.0,0.0
313,0,78,3,M,1,0.3523628407720286,0.1784005978009702,0.36,0.1784005978009702,0.0007789851686901966,0.08118295458386696,0.35393405490895435,0.17643787786346105,0.0,0.0
314,0,78,3,M,2,0.6463800603040025,0.8249194230061209,0.36,0.8249194230061209,0.0007882838921762086,0.08118295458386696,0.6457591392343238,0.8262365388155639,0.0,0.0
315,0,78,3,M,3,0.8920279977046998,0.8306322895212125,0.9,0.8306322895212125,0.0004565919937151164,0.08118295458386696,0.8918832935540665,0.8301351149894757,0.0,0.0
316,0,79,3,M,0,0.10779731817198496,0.16938694201519117,0.1,0.16938694201519117,0.0004939173506068456,0.08118295458386696,0.10805570103733313,0.17006735302567674,0.0,0.0
317,0,79,3,M,1,0.35393405490895435,0.17643787786346105,0.36,0.17643787786346105,0.0007789851686901966,0.08118295458386696,0.3548469315012313,0.17495194100768557,0.0,0.0
318,0,79,3,M,2,0.6457591392343238,0.8262365388155639,0.36,0.8262365388155639,0.0007882838921762086,0.08118295458386696,0.6457416855819713,0.8264436104592924,0.0,0.0
319,0,79,3,M,3,0.8918832935540665,0.8301351149894757,0.9,0.8301351149894757,0.0004565919937151164,0.08118295458386696,0.8918832935540665,0.8301351149894757,0.0,0.0
320,0,80,3,M,0,0.10805570103733313,0.17006735302567674,0.1,0.17006735302567674,0.0004939173506068456,0.08118295458386696,0.10812912826115992,0.17034195546331737,0.0,0.0
321,0,80,3,M,1,0.3548469315012313,0.17495194100768557,0.36,0.17495194100768557,0.0007789851686901966,0.08118295458386696,0.3550972275699312,0.1740916060479299,0.0,0.0
322,0,80,3,M,2,0.6457416855819713,0.8264436104592924,0.36,0.8264436104592924,0.0007882838921762086,0.08118295458386696,0.6455685120989163,0.8263363926323818,0.0,0.0
323,0,80,3,M,3,0.8918832935540665,0.8301351149894757,0.9,0.8301351149894757,0.0004565919937151164,0.08118295458386696,0.8918832935540665,0.8301351149894757,0.0,0.0
324,0,81,3,M,0,0.10812912826115992,0.17034195546331737,0.1,0.17034195546331737,0.0004939173506068456,0.08118295458386696,0.1081291282611599,0.17034195546331737,0.0,0.0
