,SimNum,Iteration,Period,Fidelity,Loss
166,1,46,0,S,0.006927346813144594
167,1,47,0,S,0.006977166547990781
168,1,48,0,S,0.006936242131409393
169,1,49,0,S,0.006928644613627361
170,1,50,0,S,0.0069277995909314315
171,1,51,0,S,0.021484101080583184
172,1,52,0,S,0.015159927849211857
173,1,53,0,S,0.021073147465712767
174,1,54,0,S,0.01927796246722634
175,1,55,0,S,0.02102117951212918
176,1,56,0,S,0.0068098060631101125
177,1,57,0,S,0.006799048650438356
178,1,58,0,S,0.006766316100101962
179,1,59,0,S,0.006756281698187939
180,1,60,0,S,0.006749600304675362
181,1,61,0,S,0.01970166650987745
182,1,62,0,S,0.019089199664128816
183,1,63,0,S,0.019997395693429877
184,1,64,0,S,0.019465454144887887
185,1,65,0,S,0.019886366004031736
186,1,66,0,S,0.006751779529062851
187,1,67,0,S,0.006789394526209814
188,1,68,0,S,0.006744787327516205
189,1,69,0,S,0.006731520987782007
190,1,70,0,S,0.00672856219362432
191,1,71,0,S,0.02030964646151716
192,1,72,0,S,0.018396327098429498
193,1,73,0,S,0.017646840277398167
194,1,74,0,S,0.020209678177577194
195,1,75,0,S,0.018084048085530813
196,1,76,0,S,0.006720388849234786
197,1,77,0,S,0.006722841398947129
198,1,78,0,S,0.006721241948223842
199,1,79,0,S,0.006721968867936613
200,1,80,0,S,0.006719005182490657
201,1,81,0,S,0.020180411888152783
202,1,82,0,S,0.019056926027898893
203,1,83,0,S,0.01860571328633053
204,1,84,0,S,0.019311590178616337
205,1,85,0,S,0.021000199926097987
206,1,86,0,S,0.006677158923896871
207,1,87,0,S,0.006679450980934945
208,1,88,0,S,0.006679221691408198
209,1,89,0,S,0.006680688865945632
210,1,90,0,S,0.006677352664655833
211,1,91,0,S,0.016316974129236852
212,1,92,0,S,0.02071883726397595
213,1,93,0,S,0.0205131042280083
214,1,94,0,S,0.02017298350994745
215,1,95,0,S,0.018645393559938286
216,1,96,0,S,0.006627474688471625
217,1,97,0,S,0.006623383925264912
218,1,98,0,S,0.006621607978544741
219,1,99,0,S,0.006619561286576881
220,1,100,0,S,0.006619107776847337
221,1,101,0,S,0.016274397005492568
222,1,102,0,S,0.02322096904677687
223,1,103,0,S,0.01794181518514127
224,1,104,0,S,0.019238691412562625
225,1,105,0,S,0.022067848450600683
226,1,106,0,S,0.006583169730125318
227,1,107,0,S,0.006609520293825039
228,1,108,0,S,0.0066009509004479345
229,1,109,0,S,0.006595421063039597
230,1,110,0,S,0.006588956826667739
231,1,111,0,S,0.021122542314376838
232,1,112,0,S,0.019694533483764768
233,1,113,0,S,0.02253737779025504
234,1,114,0,S,0.01738709880457743
235,1,115,0,S,0.022493533964886552
236,1,116,0,S,0.006523792421895351
237,1,117,0,S,0.006522863145156375
238,1,118,0,S,0.006522863145156375
239,1,119,0,S,0.006522863145156375
240,2,0,0,S,0.018357360706704743
241,2,1,0,S,0.024531882029990414
242,2,2,0,S,0.018863610600393974
243,2,3,0,S,0.021225362238436227
244,2,4,0,S,0.018757902436767233
245,2,5,0,S,0.01780246875773365
246,2,6,0,S,0.007463970466006036
247,2,7,0,S,0.0073174694063111185
248,2,8,0,S,0.007205527879769192
249,2,9,0,S,0.007110989735251258
250,2,10,0,S,0.007063628608020879
251,2,11,0,S,0.019183874535235353
252,2,12,0,S,0.016446055149632596
253,2,13,0,S,0.017346645147786735
254,2,14,0,S,0.020432084993432884
255,2,15,0,S,0.017792055951634998
256,2,16,0,S,0.006939423807213808
257,2,17,0,S,0.0069189406955821155
258,2,18,0,S,0.006892976508024037
259,2,19,0,S,0.006890742260530118
260,2,20,0,S,0.006894329704262677
261,2,21,0,S,0.018629740940033973
262,2,22,0,S,0.01912564545336777
263,2,23,0,S,0.016436725617969185
264,2,24,0,S,0.014929792564863795
265,2,25,0,S,0.015482960376492697
266,2,26,0,S,0.00840330688235782
267,2,27,0,S,0.008622995410967364
268,2,28,0,S,0.008692996880125894
269,2,29,0,S,0.008733373098210373
270,2,30,0,S,0.00879226334046034
271,2,31,0,S,0.021807796069920532
272,2,32,0,S,0.019108142382754992
273,2,33,0,S,0.019578028158199322
274,2,34,0,S,0.019601086935401732
275,2,35,0,S,0.015847417826022024
276,2,36,0,S,0.008598304895330974
277,2,37,0,S,0.008281200859650263
278,2,38,0,S,0.008105070146800099
279,2,39,0,S,0.007992557434698207
280,2,40,0,S,0.007826708501012433
281,2,41,0,S,0.018911862573269
282,2,42,0,S,0.014680404213364426
283,2,43,0,S,0.01875596127101995
284,2,44,0,S,0.020281282907985605
285,2,45,0,S,0.015853289643745182
286,2,46,0,S,0.006616612433923337
287,2,47,0,S,0.0065325531632583825
288,2,48,0,S,0.006490869581319386
289,2,49,0,S,0.00646285708579456
290,2,50,0,S,0.006448784233492277
291,2,51,0,S,0.02101421159562061
292,2,52,0,S,0.01999717268633817
293,2,53,0,S,0.01542768309788332
294,2,54,0,S,0.01989986594953724
295,2,55,0,S,0.016076669529619073
296,2,56,0,S,0.006347501659741359
297,2,57,0,S,0.006352561432600097
298,2,58,0,S,0.006352474758113522
299,2,59,0,S,0.006352474758113524
300,2,60,0,S,0.006352474758113524
301,2,61,0,S,0.021079444729676083
302,2,62,0,S,0.019058174805094842
303,2,63,0,S,0.016305869499597975
304,2,64,0,S,0.01656964067871346
305,2,65,0,S,0.02299546225597302
306,2,66,0,S,0.006437539585733128
307,2,67,0,S,0.006439619976632612
308,2,68,0,S,0.006442454498960563
309,2,69,0,S,0.006444990754531466
310,2,70,0,S,0.00644645354508378
311,2,71,0,S,0.014732358238582741
312,2,72,0,S,0.021054896471643925
313,2,73,0,S,0.016804047349338186
314,2,74,0,S,0.022433930908780687
315,2,75,0,S,0.013501501019676697
316,2,76,0,S,0.006401168849083163
317,2,77,0,S,0.0063952404958926255
318,2,78,0,S,0.006389605399201576
319,2,79,0,S,0.006387824083136378
320,2,80,0,S,0.006385075923189161
321,2,81,0,S,0.02351808184546363
322,2,82,0,S,0.01943299119180572
323,2,83,0,S,0.020337059280913186
324,2,84,0,S,0.015556280889757917
325,2,85,0,S,0.023271593544339473
326,2,86,0,S,0.006331560458996747
327,2,87,0,S,0.00632371865650273
328,2,88,0,S,0.006321125805227392
329,2,89,0,S,0.006320601639058044
330,2,90,0,S,0.006318446020459362
331,2,91,0,S,0.013202450895826605
332,2,92,0,S,0.021979388422853845
333,2,93,0,S,0.01910535596482457
334,2,94,0,S,0.02131954740150416
335,2,95,0,S,0.01617487375976994
336,2,96,0,S,0.006463528495804302
337,2,97,0,S,0.006495708442534315
338,2,98,0,S,0.006514508070543004
339,2,99,0,S,0.006524627280576328
340,2,100,0,S,0.00653802621422651
341,2,101,0,S,0.018955166101520874
342,2,102,0,S,0.01785495263422144
343,2,103,0,S,0.016781576036196916
344,2,104,0,S,0.021987716053202624
345,2,105,0,S,0.012847077417612079
346,2,106,0,S,0.006455608545806192
347,2,107,0,S,0.006438716168102975
348,2,108,0,S,0.006430975361212763
349,2,109,0,S,0.006425936888528583
350,2,110,0,S,0.006421977966788819
351,2,111,0,S,0.021023869691858307
352,2,112,0,S,0.02039249249462271
353,2,113,0,S,0.020663868339425573
354,2,114,0,S,0.013357524190236648
355,2,115,0,S,0.01922371905410221
356,2,116,0,S,0.006288048542275653
357,2,117,0,S,0.006276538894792038
358,2,118,0,S,0.006280485441628028
359,2,119,0,S,0.006274875774804393
360,3,0,0,S,0.022278158456093145
361,3,1,0,S,0.030668000443671725
362,3,2,0,S,0.01667473944189325
363,3,3,0,S,0.014913119040487866
364,3,4,0,S,0.02049850210203118
365,3,5,0,S,0.015592895997518206
366,3,6,0,S,0.006749950474258351
367,3,7,0,S,0.006728913518081379
368,3,8,0,S,0.006757470459510346
369,3,9,0,S,0.006782924672882766
370,3,10,0,S,0.006783702882507996
371,3,11,0,S,0.021582088639856847
372,3,12,0,S,0.01617842999394581
373,3,13,0,S,0.01911748440003297
374,3,14,0,S,0.017968370560512873
375,3,15,0,S,0.02060738820871437
376,3,16,0,S,0.0064471620831793655
377,3,17,0,S,0.006396011420692187
378,3,18,0,S,0.006366763852780213
379,3,19,0,S,0.006349902405752273
380,3,20,0,S,0.00634514285821591
381,3,21,0,S,0.01745070843887813
382,3,22,0,S,0.0169023766302591
383,3,23,0,S,0.01776362041230266
384,3,24,0,S,0.020850103543472647
385,3,25,0,S,0.017409161735642362
386,3,26,0,S,0.006464832429420983
387,3,27,0,S,0.006468889559248422
388,3,28,0,S,0.0064654144986561225
389,3,29,0,S,0.006461707026418783
390,3,30,0,S,0.00645984005558481
391,3,31,0,S,0.021086430455549903
392,3,32,0,S,0.015647076385456756
393,3,33,0,S,0.021083699585305534
394,3,34,0,S,0.01841310774460654
395,3,35,0,S,0.021895198743934734
396,3,36,0,S,0.006348445270669737
397,3,37,0,S,0.006336738888084163
398,3,38,0,S,0.006338407153306814
399,3,39,0,S,0.006335584863625533
400,3,40,0,S,0.006330779237622769
401,3,41,0,S,0.01788080548025747
402,3,42,0,S,0.017832209248631825
403,3,43,0,S,0.02018141870151557
404,3,44,0,S,0.015405588527528092
405,3,45,0,S,0.020337447143275594
406,3,46,0,S,0.006216419248626726
407,3,47,0,S,0.006207605818476492
408,3,48,0,S,0.006211108528495377
409,3,49,0,S,0.006192243796774079
410,3,50,0,S,0.006199542071022739
411,3,51,0,S,0.017876843562786907
412,3,52,0,S,0.02048678680057512
413,3,53,0,S,0.017602788903390308
414,3,54,0,S,0.016856883339603092
415,3,55,0,S,0.017325790510105216
416,3,56,0,S,0.006314643762781227
417,3,57,0,S,0.006328028061899861
418,3,58,0,S,0.006332104720811577
419,3,59,0,S,0.006344035511282445
420,3,60,0,S,0.006342988565502713
421,3,61,0,S,0.0212366117142686
422,3,62,0,S,0.015496233486516929
423,3,63,0,S,0.017638412598067355
424,3,64,0,S,0.015586826338160348
425,3,65,0,S,0.018957633697286685
426,3,66,0,S,0.006326718357104408
427,3,67,0,S,0.006323864088462807
428,3,68,0,S,0.006333251003779004
429,3,69,0,S,0.006338800119396677
430,3,70,0,S,0.006339377679769252
431,3,71,0,S,0.015293099153390489
432,3,72,0,S,0.018125658112297726
433,3,73,0,S,0.017085042753859282
434,3,74,0,S,0.02046635065957229
435,3,75,0,S,0.016978808916609
436,3,76,0,S,0.006248626707322451
437,3,77,0,S,0.006230341512688
438,3,78,0,S,0.006228858670617978
439,3,79,0,S,0.006211198891257316
440,3,80,0,S,0.006204007533296277
441,3,81,0,S,0.018294969323638798
442,3,82,0,S,0.01639905403107553
443,3,83,0,S,0.017025438658262605
444,3,84,0,S,0.01906559160967705
445,3,85,0,S,0.01587495289307987
446,3,86,0,S,0.005849584046753363
447,3,87,0,S,0.0058033473183292696
448,3,88,0,S,0.005781518611938987
449,3,89,0,S,0.005778970733136061
450,3,90,0,S,0.005780266682701683
451,3,91,0,S,0.020761278715695056
452,3,92,0,S,0.015936693342977242
453,3,93,0,S,0.014328211483167914
454,3,94,0,S,0.014193091773087023
455,3,95,0,S,0.016559976679936028
456,3,96,0,S,0.00596608438690192
457,3,97,0,S,0.005973771273746772
458,3,98,0,S,0.005976928164316401
459,3,99,0,S,0.005980652159496184
460,3,100,0,S,0.005981323321354265
461,3,101,0,S,0.014656765329752228
462,3,102,0,S,0.01628412358872766
463,3,103,0,S,0.015049117046005594
464,3,104,0,S,0.01453439313538589
465,3,105,0,S,0.014946709697558097
466,3,106,0,S,0.005937124059729458
467,3,107,0,S,0.005930156563808286
468,3,108,0,S,0.0059217655840967335
469,3,109,0,S,0.005918493205302621
470,3,110,0,S,0.0059161613615955995
471,3,111,0,S,0.01852106780496763
472,3,112,0,S,0.014595047927357989
473,3,113,0,S,0.01587169167580075
474,3,114,0,S,0.01526527226450635
475,3,115,0,S,0.01657337526619838
476,3,116,0,S,0.005965622966848977
477,3,117,0,S,0.005973357249945916
478,3,118,0,S,0.005972533399340681
479,3,119,0,S,0.005973888083358666
480,4,0,0,S,0.040731985624870515
481,4,1,0,S,0.027784772046042957
482,4,2,0,S,0.02522027137259133
483,4,3,0,S,0.022437353670712413
484,4,4,0,S,0.032286779906806534
485,4,5,0,S,0.020751795916494897
486,4,6,0,S,0.00901033438730134
487,4,7,0,S,0.008930944471044954
488,4,8,0,S,0.008893189283462638
489,4,9,0,S,0.008849258499283199
490,4,10,0,S,0.008811856904077323
491,4,11,0,S,0.0325825816192226
492,4,12,0,S,0.02391965645247447
493,4,13,0,S,0.026807922281997142
494,4,14,0,S,0.01962681128080531
495,4,15,0,S,0.01712579922097315
496,4,16,0,S,0.007707405135364808
497,4,17,0,S,0.0074122033399285775
498,4,18,0,S,0.007152044085756196
499,4,19,0,S,0.00700045942481642
500,4,20,0,S,0.0068935706182464114
501,4,21,0,S,0.017016087539666436
502,4,22,0,S,0.018293337946988134
503,4,23,0,S,0.01682809017597939
504,4,24,0,S,0.017336313621078476
505,4,25,0,S,0.018896778032828764
506,4,26,0,S,0.006491465246961732
507,4,27,0,S,0.0064390139810551325
508,4,28,0,S,0.0064315830205422175
509,4,29,0,S,0.006444551287916547
510,4,30,0,S,0.006389380959281772
511,4,31,0,S,0.017348931969179207
512,4,32,0,S,0.016846675771471652
513,4,33,0,S,0.019121233451924843
514,4,34,0,S,0.016495982287049876
515,4,35,0,S,0.018159797909082145
516,4,36,0,S,0.0063359660193477215
517,4,37,0,S,0.006345575232618437
518,4,38,0,S,0.00635647606424051
519,4,39,0,S,0.006351607903846657
520,4,40,0,S,0.0063447318984547404
521,4,41,0,S,0.015430300766577532
522,4,42,0,S,0.02379648795524786
523,4,43,0,S,0.015620566610526701
524,4,44,0,S,0.014071962065345816
525,4,45,0,S,0.016529329822560546
526,4,46,0,S,0.006370670894647149
527,4,47,0,S,0.006333573897050525
528,4,48,0,S,0.006326297121553612
529,4,49,0,S,0.0063260751393186855
530,4,50,0,S,0.006337333136861087
531,4,51,0,S,0.017603937930889435
532,4,52,0,S,0.021115225999892694
533,4,53,0,S,0.01713181355703816
534,4,54,0,S,0.017908187713396046
535,4,55,0,S,0.012155803340598315
536,4,56,0,S,0.006875029173679567
537,4,57,0,S,0.006920064914405122
538,4,58,0,S,0.006932513113669451
539,4,59,0,S,0.006926021685964954
540,4,60,0,S,0.006907100613050101
541,4,61,0,S,0.019971291030217036
542,4,62,0,S,0.01433547022049075
543,4,63,0,S,0.014319536037097678
544,4,64,0,S,0.01788536925683984
545,4,65,0,S,0.01595769202276225
546,4,66,0,S,0.0066775824925624115
547,4,67,0,S,0.006665120115732561
548,4,68,0,S,0.0066459312668263
549,4,69,0,S,0.006616676798983784
550,4,70,0,S,0.0065714528276112774
551,4,71,0,S,0.021566536694417975
552,4,72,0,S,0.015960325601742303
553,4,73,0,S,0.024003998321730897
554,4,74,0,S,0.015685587115703246
555,4,75,0,S,0.02026354300693007
556,4,76,0,S,0.006371785801212933
557,4,77,0,S,0.006371779117231235
558,4,78,0,S,0.006340248145264691
559,4,79,0,S,0.006338332988526777
560,4,80,0,S,0.006337966246979639
561,4,81,0,S,0.02134054503026717
562,4,82,0,S,0.015719728603478686
563,4,83,0,S,0.018363667414678746
564,4,84,0,S,0.02088141151205705
565,4,85,0,S,0.015872801743538764
566,4,86,0,S,0.006362687582909722
567,4,87,0,S,0.006360774005206808
568,4,88,0,S,0.006355360732871619
569,4,89,0,S,0.006357734550361403
570,4,90,0,S,0.006356608603166952
571,4,91,0,S,0.019518976588516142
572,4,92,0,S,0.022049463023013867
573,4,93,0,S,0.012890949415404248
574,4,94,0,S,0.019446953164680172
575,4,95,0,S,0.017001490434905238
576,4,96,0,S,0.006427018868000995
577,4,97,0,S,0.00643137470553953
578,4,98,0,S,0.006440985651563088
579,4,99,0,S,0.0064443083614602985
580,4,100,0,S,0.006446758676818243
581,4,101,0,S,0.014152123930341572
582,4,102,0,S,0.0188009170688988
583,4,103,0,S,0.017851222289878718
584,4,104,0,S,0.020990772285335527
585,4,105,0,S,0.019551763143573028
586,4,106,0,S,0.006417235595926445
587,4,107,0,S,0.006417201244887333
588,4,108,0,S,0.0064217750361124735
589,4,109,0,S,0.00643007424414896
590,4,110,0,S,0.0064317900675506055
591,4,111,0,S,0.021430499213961486
592,4,112,0,S,0.017567552825815638
593,4,113,0,S,0.019547060554396707
594,4,114,0,S,0.020213154380649658
595,4,115,0,S,0.014192867351518576
596,4,116,0,S,0.006383152361238526
597,4,117,0,S,0.0063756710391714546
598,4,118,0,S,0.006381669334813668
599,4,119,0,S,0.0063838677919300976
600,5,0,0,S,0.01081680520659545
601,5,1,0,S,0.018777061452279288
602,5,2,0,S,0.026394592706981718
603,5,3,0,S,0.022517080565628657
604,5,4,0,S,0.023914516739036426
605,5,5,0,S,0.018947823656546917
606,5,6,0,S,0.015331367879768788
607,5,7,0,S,0.015202050673015274
608,5,8,0,S,0.014809665176198349
609,5,9,0,S,0.014188051402370179
610,5,10,0,S,0.014864936169979963
611,5,11,0,S,0.029877318899927344
612,5,12,0,S,0.018170330396517373
613,5,13,0,S,0.023519695862582526
614,5,14,0,S,0.027517060320685682
615,5,15,0,S,0.013043429297017245
616,5,16,0,S,0.009187882453930723
617,5,17,0,S,0.009520199718110392
618,5,18,0,S,0.008912458096912627
619,5,19,0,S,0.009312994415688699
620,5,20,0,S,0.009091464869856222
621,5,21,0,S,0.019141519190801936
622,5,22,0,S,0.01600877879341457
623,5,23,0,S,0.0145640594351763
624,5,24,0,S,0.019766734943254198
625,5,25,0,S,0.0149902986486484
626,5,26,0,S,0.016059626300593884
627,5,27,0,S,0.018117711634466654
628,5,28,0,S,0.013098252960418359
629,5,29,0,S,0.01837764562344544
630,5,30,0,S,0.015717846531998775
631,5,31,0,S,0.018247603098108717
632,5,32,0,S,0.01735003240251966
633,5,33,0,S,0.017587320031092774
634,5,34,0,S,0.019006668014171578
635,5,35,0,S,0.014760073306862614
636,5,36,0,S,0.010108898441067772
637,5,37,0,S,0.013074025554464516
638,5,38,0,S,0.010963226850461543
639,5,39,0,S,0.014716582260423003
640,5,40,0,S,0.010860596165147552
641,5,41,0,S,0.017958970485679016
642,5,42,0,S,0.027722822450574548
643,5,43,0,S,0.016093888590710398
644,5,44,0,S,0.015702385683729937
645,5,45,0,S,0.014530072411487625
646,5,46,0,S,0.01036738939207098
647,5,47,0,S,0.013079379648217686
648,5,48,0,S,0.00883281171555473
649,5,49,0,S,0.012054155359581535
650,5,50,0,S,0.010458391445216044
651,5,51,0,S,0.02769129690227943
652,5,52,0,S,0.017695025835166123
653,5,53,0,S,0.019169511674678202
654,5,54,0,S,0.018051129232691
655,5,55,0,S,0.017136871137782513
656,5,56,0,S,0.006808933275463246
657,5,57,0,S,0.006885362633448714
658,5,58,0,S,0.006714198678746964
659,5,59,0,S,0.006673805051895413
660,5,60,0,S,0.006662698646632139
661,5,61,0,S,0.014560583956731604
662,5,62,0,S,0.012178478641888698
663,5,63,0,S,0.014601628008415642
664,5,64,0,S,0.013269538682481803
665,5,65,0,S,0.0158296548403316
666,5,66,0,S,0.006473447077290259
667,5,67,0,S,0.0064126275812707335
668,5,68,0,S,0.006382297914942317
669,5,69,0,S,0.00636262900059013
670,5,70,0,S,0.0063571936736112515
671,5,71,0,S,0.016271731227215265
672,5,72,0,S,0.01478102097635602
673,5,73,0,S,0.016294537728265224
674,5,74,0,S,0.017445172057651677
675,5,75,0,S,0.01388944056894621
676,5,76,0,S,0.006074800176036544
677,5,77,0,S,0.0060615998946807505
678,5,78,0,S,0.006049740524323035
679,5,79,0,S,0.006039103848066391
680,5,80,0,S,0.0060280970864710105
681,5,81,0,S,0.020876625225886052
682,5,82,0,S,0.01349286235163523
683,5,83,0,S,0.018649878241030066
684,5,84,0,S,0.014359736761743607
685,5,85,0,S,0.020165563170023944
686,5,86,0,S,0.005904113315967932
687,5,87,0,S,0.005860741161076863
688,5,88,0,S,0.0058362354140805576
689,5,89,0,S,0.005818233447402896
690,5,90,0,S,0.00580435848928
691,5,91,0,S,0.011827715997665546
692,5,92,0,S,0.014156779399003457
693,5,93,0,S,0.01575529278553758
694,5,94,0,S,0.012521300482971648
695,5,95,0,S,0.015516252078040369
696,5,96,0,S,0.005871811007695721
697,5,97,0,S,0.005875595730975247
698,5,98,0,S,0.005880013842795937
699,5,99,0,S,0.005878982691267958
700,5,100,0,S,0.005878176777800111
701,5,101,0,S,0.013434818109441532
702,5,102,0,S,0.015407193689305744
703,5,103,0,S,0.015744686655707867
704,5,104,0,S,0.013208686306451962
705,5,105,0,S,0.019153031124272208
706,5,106,0,S,0.005980527441817598
707,5,107,0,S,0.005988143256787478
708,5,108,0,S,0.0059953950048085075
709,5,109,0,S,0.005988941301668685
710,5,110,0,S,0.005990931028881174
711,5,111,0,S,0.014097117386507443
712,5,112,0,S,0.01384322731978585
713,5,113,0,S,0.01899110532663125
714,5,114,0,S,0.016693320414691685
715,5,115,0,S,0.013791751424167501
716,5,116,0,S,0.006138795145975532
717,5,117,0,S,0.006162939629380564
718,5,118,0,S,0.006168252171121065
719,5,119,0,S,0.006176513301396426
720,6,0,0,S,0.012151714463874575
721,6,1,0,S,0.01984374082308506
722,6,2,0,S,0.021327793423173914
723,6,3,0,S,0.020748847605597608
724,6,4,0,S,0.023404897615410834
725,6,5,0,S,0.021382069128687703
726,6,6,0,S,0.006836726168280278
727,6,7,0,S,0.00678708612042794
728,6,8,0,S,0.0067356307668120395
729,6,9,0,S,0.00669701497034569
