,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
1123,13,10,1,M,2.0,0.16,0.16,0.43272939518209
1124,13,10,1,M,3.0,0.84,0.5,-0.20178185485238143
1125,13,10,1,M,4.0,1.0,0.0,0.1401045838022205
1126,13,10,1,M,6.0,0.0,0.34,0.16139130975720037
1127,13,10,1,M,7.0,0.5,0.16,0.007722724180300462
1128,13,10,1,M,8.0,0.5,0.5,-0.10246000450511436
1129,13,10,1,M,9.0,0.5,0.84,-0.024140394685195556
1130,13,10,1,M,10.0,1.0,0.32,-0.06196424771903701
1131,13,10,1,M,11.0,0.68,0.32,0.06654736532624879
1132,13,10,1,M,12.0,0.68,1.0,0.029896937288504316
1133,13,10,1,M,13.0,1.0,0.66,0.17063660408097928
1134,13,10,1,M,15.0,0.18,1.0,0.0604804480035436
1135,13,11,1,M,0.0,0.0,0.68,-0.06766152537908232
1136,13,11,1,M,1.0,0.68,0.68,0.1527489918077435
1137,13,11,1,M,2.0,0.32,0.0,0.12450022138685418
1138,13,11,1,M,4.0,0.8200000000000001,0.0,0.22494752621898276
1139,13,11,1,M,9.0,0.34,1.0,0.11266625343572628
1140,13,11,1,M,13.0,0.84,0.84,-0.11819387970334008
1141,13,11,1,M,15.0,0.16,0.84,0.0840680523481342
1142,13,12,1,M,2.0,0.16,0.0,0.3024644790382917
1143,13,12,1,M,4.0,0.66,0.0,0.053224534642897336
1144,13,12,1,M,13.0,1.0,1.0,0.03137415685290434
1145,13,12,1,M,15.0,0.0,0.84,0.014908043445220532
1146,13,25,2,M,0.0,0.16,0.66,0.1938227857602811
1147,13,25,2,M,3.0,0.84,0.34,-0.09412452791594902
1148,13,25,2,M,4.0,0.66,0.16,-0.05314869790057403
1149,13,25,2,M,5.0,0.34,0.16,0.5338056403970617
1150,13,25,2,M,6.0,0.16,0.34,0.2790014898386887
1151,13,25,2,M,9.0,0.34,0.84,-0.05622090664163242
1152,13,25,2,M,12.0,0.66,0.84,-0.10468200511763845
1153,13,25,2,M,13.0,0.84,0.66,-0.022962018283123317
1154,13,57,3,M,0.0,0.0,0.6,0.021603450806635494
1155,13,57,3,M,1.0,0.58,0.4,-0.10651901117604799
1156,13,57,3,M,2.0,0.0,0.08,0.14146367592118042
1157,13,57,3,M,3.0,0.92,0.24,0.35705243227296335
1158,13,57,3,M,4.0,0.74,0.08,0.21097759840955
1159,13,57,3,M,5.0,0.24,0.08,0.8573524964223612
1160,13,57,3,M,6.0,0.08,0.26,0.04666745330854466
1161,13,57,3,M,7.0,0.4,0.0,0.049559722810817136
1162,13,57,3,M,8.0,0.24,0.24,0.24078410157333255
1163,13,57,3,M,9.0,0.42,1.0,-0.100395729356479
1164,13,57,3,M,10.0,0.92,0.0,0.08334650045726213
1165,13,57,3,M,11.0,0.58,0.24,0.059664929131150374
1166,13,57,3,M,12.0,0.76,0.92,0.07640390504475982
1167,13,57,3,M,13.0,0.76,0.44,0.04088685616830453
1168,13,57,3,M,14.0,0.24,0.56,-0.001001608307784077
1169,13,57,3,M,15.0,0.08,0.76,0.14782239494658525
1170,13,58,3,M,0.0,0.0,0.42,0.0133335818161271
1171,13,58,3,M,3.0,0.76,0.24,0.5996370906863245
1172,13,58,3,M,7.0,0.58,0.0,-0.026107441755319538
1173,13,58,3,M,8.0,0.24,0.42,0.15252808947601523
1174,13,58,3,M,9.0,0.26,0.92,0.3318276936263958
1175,13,58,3,M,12.0,0.76,0.76,-0.01762915919498821
1176,13,58,3,M,13.0,1.0,0.4,0.03997872261522833
1177,13,58,3,M,14.0,0.42,0.6,-0.02856602431981805
1178,13,58,3,M,15.0,0.08,1.0,0.06474299438512271
1179,13,59,3,M,8.0,0.4,0.4,0.03962727971279767
1180,13,59,3,M,9.0,0.42,0.76,0.1186942310379504
1181,13,59,3,M,12.0,0.6,0.6,-0.0411509678802997
1182,13,59,3,M,13.0,1.0,0.58,-0.00018494719349142853
1183,13,59,3,M,15.0,0.24,0.76,0.14824843282301314
1184,13,60,3,M,8.0,0.42,0.24,0.20652391843709228
1185,13,60,3,M,9.0,0.6,1.0,0.03646676008134253
1186,13,60,3,M,12.0,0.58,0.76,0.0054827898513698315
1187,13,60,3,M,13.0,1.0,0.92,-0.06169228298850286
1188,13,61,3,M,13.0,0.92,0.74,-0.10655566357968875
1189,13,62,3,M,13.0,0.76,0.58,-0.0950913535519853
1190,14,9,1,M,0.0,0.0,0.52,0.10332854588809558
1191,14,9,1,M,1.0,0.0,0.84,-0.037688141282056574
1192,14,9,1,M,2.0,0.48,0.0,0.4443394537844498
1193,14,9,1,M,3.0,0.84,1.0,0.02541920274430654
1194,14,9,1,M,4.0,0.34,0.5,0.09535562191185061
1195,14,9,1,M,5.0,0.16,0.5,0.22813172668980403
1196,14,9,1,M,6.0,0.52,1.0,0.07185163557379075
1197,14,9,1,M,7.0,0.16,0.0,0.5887655852438762
1198,14,9,1,M,8.0,0.32,0.32,0.14153173094389954
1199,14,9,1,M,9.0,1.0,0.48,-0.012340164715179545
1200,14,9,1,M,10.0,1.0,0.32,0.11351699672351193
1201,14,9,1,M,11.0,1.0,0.0,0.014446613880009637
1202,14,9,1,M,12.0,0.5,0.32,0.02358737614149813
1203,14,9,1,M,13.0,0.0,0.18,0.04010977576145934
1204,14,9,1,M,14.0,0.5,0.16,0.06701868591402131
1205,14,9,1,M,15.0,0.68,0.68,-0.1751613900812795
1206,14,10,1,M,0.0,0.0,0.68,-0.11422123328209496
1207,14,10,1,M,1.0,0.0,1.0,0.15251896557810118
1208,14,10,1,M,2.0,0.32,0.0,0.06637379604262048
1209,14,10,1,M,3.0,1.0,1.0,0.0625687737056838
1210,14,10,1,M,4.0,0.32,0.68,0.042314689698716136
1211,14,10,1,M,5.0,0.0,0.34,-0.03171898924737207
1212,14,10,1,M,6.0,0.5,0.84,0.09930495419481185
1213,14,10,1,M,7.0,0.0,0.0,-0.018441482206370242
1214,14,10,1,M,9.0,0.84,0.5,0.1514338257969131
1215,14,10,1,M,11.0,0.8200000000000001,0.0,0.030971912965971155
1216,14,10,1,M,12.0,0.68,0.32,-0.0008263596528715611
1217,14,10,1,M,13.0,0.16,0.16,0.49148211080028886
1218,14,10,1,M,14.0,0.66,0.0,-0.03266941087414119
1219,14,10,1,M,15.0,0.66,0.5,0.07313074840516975
1220,14,11,1,M,1.0,0.18,1.0,0.04869440880343581
1221,14,11,1,M,3.0,1.0,0.8200000000000001,0.008566481630967307
1222,14,11,1,M,6.0,0.68,1.0,0.07121514677880975
1223,14,11,1,M,11.0,0.84,0.16,0.8501687481424833
1224,14,11,1,M,15.0,0.5,0.5,-0.08661782589888456
1225,14,12,1,M,1.0,0.34,1.0,0.14069487008581227
1226,14,12,1,M,3.0,1.0,0.66,0.03499718118579643
1227,14,12,1,M,11.0,1.0,0.16,0.2202368301592108
1228,14,12,1,M,15.0,0.5,0.68,-0.08914879302879894
1229,14,13,1,M,1.0,0.16,0.84,0.15239372258172554
1230,14,13,1,M,3.0,0.84,0.84,0.14816915409998754
1231,14,25,2,M,0.0,0.16,0.66,0.22565975634788804
1232,14,25,2,M,2.0,0.34,0.16,0.3910566580056251
1233,14,25,2,M,3.0,0.66,0.84,0.023617208925505378
1234,14,25,2,M,5.0,0.16,0.34,0.4924410448817116
1235,14,25,2,M,6.0,0.34,0.84,0.05976649356728879
1236,14,25,2,M,9.0,0.84,0.66,-0.1127303414279822
1237,14,25,2,M,10.0,0.84,0.34,0.27554678559474893
1238,14,25,2,M,14.0,0.66,0.16,0.023175142339280128
1239,14,57,3,M,0.0,0.0,0.6,0.00964732534197097
1240,14,57,3,M,1.0,0.08,0.76,0.05688351585530383
1241,14,57,3,M,2.0,0.4,0.0,0.122135031384017
1242,14,57,3,M,3.0,0.76,0.92,0.07336368342649024
1243,14,57,3,M,4.0,0.24,0.56,0.08926106999013318
1244,14,57,3,M,5.0,0.24,0.42,0.1686585099778513
1245,14,57,3,M,6.0,0.6,1.0,0.004899348445100906
1246,14,57,3,M,7.0,0.24,0.08,0.833318622713112
1247,14,57,3,M,8.0,0.42,0.24,0.24352203815683138
1248,14,57,3,M,9.0,1.0,0.4,-0.1959629205218806
1249,14,57,3,M,10.0,0.92,0.24,0.3832424653488506
1250,14,57,3,M,11.0,0.92,0.0,-0.0156299599510071
1251,14,57,3,M,12.0,0.58,0.24,-0.11927172510826671
1252,14,57,3,M,13.0,0.08,0.26,0.17128543888405035
1253,14,57,3,M,14.0,0.74,0.08,0.1860166590390621
1254,14,57,3,M,15.0,0.6,0.6,-0.055663107937878445
1255,14,58,3,M,1.0,0.24,0.76,-0.013146833477408942
1256,14,58,3,M,3.0,0.76,0.76,-0.0992634236948222
1257,14,58,3,M,4.0,0.42,0.6,0.053742335212266845
1258,14,58,3,M,5.0,0.0,0.42,-0.017010755108573368
1259,14,58,3,M,6.0,0.58,0.76,0.02904889135066072
1260,14,58,3,M,7.0,0.0,0.08,0.13250471990722917
1261,14,58,3,M,8.0,0.4,0.4,-0.16426492353539324
1262,14,58,3,M,9.0,1.0,0.58,-0.07534232897372375
1263,14,58,3,M,10.0,0.76,0.24,0.5578895314811672
1264,14,58,3,M,13.0,0.24,0.24,0.12814221498349684
1265,14,58,3,M,14.0,0.58,0.0,0.12145434175636852
1266,14,58,3,M,15.0,0.58,0.4,0.049786189404627826
1267,14,59,3,M,1.0,0.26,0.92,0.32555891030078643
1268,14,59,3,M,3.0,0.92,0.74,-0.0412951993600148
1269,14,59,3,M,6.0,0.42,0.76,0.059324671257089685
1270,14,59,3,M,9.0,0.76,0.58,-6.822886695578429e-05
1271,14,60,3,M,1.0,0.08,1.0,-0.12816649863634336
1272,14,60,3,M,3.0,1.0,0.92,0.02235030400296778
1273,14,60,3,M,6.0,0.42,1.0,-0.006142872582107712
1274,14,60,3,M,9.0,0.76,0.44,-0.1392616426517035
1275,15,9,1,M,0.0,0.18,1.0,0.11885690953403202
1276,15,9,1,M,1.0,0.32,0.0,0.2344034001416192
1277,15,9,1,M,2.0,0.0,0.34,-0.09847480043730261
1278,15,9,1,M,3.0,0.34,0.5,0.016759967372590168
1279,15,9,1,M,4.0,1.0,0.16,0.27800047586473664
1280,15,9,1,M,5.0,1.0,0.8200000000000001,-0.05933323524666653
1281,15,9,1,M,6.0,0.0,0.52,0.013982079042955307
1282,15,9,1,M,7.0,0.34,1.0,-0.13472146929689202
1283,15,9,1,M,8.0,0.84,0.16,0.7300128507920965
1284,15,9,1,M,9.0,0.68,0.32,-0.05998215079445507
1285,15,9,1,M,10.0,0.5,0.68,-0.0048957172878735826
1286,15,9,1,M,11.0,0.5,0.32,-0.04561877371254219
1287,15,9,1,M,12.0,1.0,0.48,-0.04518556229034362
1288,15,9,1,M,13.0,0.66,0.5,-0.009234868858855797
1289,15,9,1,M,14.0,0.0,0.0,0.10345020373629066
1290,15,9,1,M,15.0,0.48,0.0,0.3524804213121355
1291,15,10,1,M,0.0,0.0,1.0,0.12996556286858207
1292,15,10,1,M,3.0,0.5,0.5,-0.0016240247030682594
1293,15,10,1,M,4.0,1.0,0.32,0.09574256845019027
1294,15,10,1,M,5.0,1.0,1.0,0.07091588040405439
1295,15,10,1,M,6.0,0.16,0.5,0.2711032097157091
1296,15,10,1,M,8.0,1.0,0.0,0.02250564690948672
1297,15,10,1,M,10.0,0.52,1.0,0.02790036818227998
1298,15,10,1,M,11.0,0.32,0.32,0.19427632556152996
1299,15,10,1,M,12.0,0.84,0.5,0.17140016356301294
1300,15,10,1,M,13.0,0.68,0.68,0.10513957642459262
1301,15,10,1,M,14.0,0.0,0.18,0.08933572035092996
1302,15,10,1,M,15.0,0.5,0.16,0.02490883586119802
1303,15,11,1,M,0.0,0.0,0.84,-0.03057841692053441
1304,15,11,1,M,3.0,0.32,0.68,0.03889577222365327
1305,15,11,1,M,5.0,0.84,1.0,0.1353572833793161
1306,15,11,1,M,8.0,0.8200000000000001,0.0,0.10530083067497983
1307,15,11,1,M,10.0,0.5,0.84,-0.007258209186961301
1308,15,11,1,M,12.0,1.0,0.66,-0.17727817710204316
1309,15,11,1,M,14.0,0.16,0.16,0.5086585552686786
1310,15,12,1,M,0.0,0.0,0.68,0.06439740352991388
1311,15,12,1,M,5.0,0.68,1.0,-0.006323699418743457
1312,15,12,1,M,8.0,0.66,0.0,-0.21334592941607816
1313,15,12,1,M,14.0,0.16,0.0,0.1559363775979947
1314,15,13,1,M,0.0,0.16,0.84,0.04313129426903399
1315,15,13,1,M,5.0,0.84,0.84,0.053632834897299385
1316,15,25,2,M,1.0,0.34,0.16,0.46150608171019775
1317,15,25,2,M,2.0,0.16,0.34,0.3929038684174088
1318,15,25,2,M,4.0,0.84,0.34,0.06454590927179582
1319,15,25,2,M,5.0,0.66,0.84,-0.013197190035512445
1320,15,25,2,M,6.0,0.16,0.66,0.08959761767278158
1321,15,25,2,M,7.0,0.34,0.84,0.0077888901331609126
1322,15,25,2,M,9.0,0.66,0.16,-0.050274351357347785
1323,15,26,2,M,5.0,0.84,0.66,0.04475371955313981
1324,15,57,3,M,0.0,0.26,0.92,-0.09427478051532154
1325,15,57,3,M,1.0,0.24,0.08,0.9271344807991632
1326,15,57,3,M,2.0,0.08,0.26,0.17534655822878664
1327,15,57,3,M,3.0,0.24,0.42,0.2894328925480728
1328,15,57,3,M,4.0,1.0,0.4,-0.018659341957583734
1329,15,57,3,M,5.0,0.76,0.92,0.1325875232264172
1330,15,57,3,M,6.0,0.0,0.6,0.07342132428393514
1331,15,57,3,M,7.0,0.24,0.76,0.0457079356631836
1332,15,57,3,M,8.0,0.74,0.08,0.3249749065044831
1333,15,57,3,M,9.0,0.58,0.24,-0.05684150135116689
1334,15,57,3,M,10.0,0.6,1.0,0.17047714643375492
1335,15,57,3,M,11.0,0.42,0.24,0.06209944220731743
1336,15,57,3,M,12.0,0.76,0.58,-0.07803260121099213
1337,15,57,3,M,13.0,0.6,0.6,-0.049081144632434896
1338,15,57,3,M,14.0,0.0,0.08,0.11563874451486658
1339,15,57,3,M,15.0,0.4,0.0,0.0763014670099639
1340,15,58,3,M,0.0,0.08,0.76,0.05051822736622567
1341,15,58,3,M,2.0,0.24,0.24,0.12291806957908147
1342,15,58,3,M,3.0,0.24,0.56,-0.024447827060897688
1343,15,58,3,M,4.0,0.92,0.24,0.35396274717625525
1344,15,58,3,M,5.0,0.76,0.76,0.08537232988286539
1345,15,58,3,M,6.0,0.0,0.42,-0.012752140369893514
1346,15,58,3,M,7.0,0.42,0.6,-0.0009188589889782587
1347,15,58,3,M,8.0,0.92,0.0,-0.12060650093676267
1348,15,58,3,M,9.0,0.76,0.24,0.5912626140887454
1349,15,58,3,M,10.0,0.58,0.76,0.02747150298411971
1350,15,58,3,M,12.0,1.0,0.58,0.0581929010754235
1351,15,58,3,M,13.0,0.58,0.4,-0.029335396032787578
1352,15,58,3,M,15.0,0.58,0.0,0.04708953038155485
1353,15,59,3,M,0.0,0.08,1.0,0.12716048324060553
1354,15,59,3,M,3.0,0.4,0.4,0.14012108801966125
1355,15,59,3,M,5.0,0.92,0.74,0.08711830601715176
1356,15,59,3,M,10.0,0.42,0.76,0.03880503500235329
1357,15,59,3,M,12.0,0.76,0.44,-0.002743584357367629
1358,15,60,3,M,5.0,1.0,0.92,0.01454570174010946
1359,15,60,3,M,10.0,0.42,1.0,-0.13331985876948182
1360,16,9,1,M,0.0,0.16,0.5,0.2271613484360804
1361,16,9,1,M,1.0,0.0,1.0,0.1845491693275878
1362,16,9,1,M,2.0,0.5,0.32,0.08351199234764242
1363,16,9,1,M,3.0,0.48,0.0,0.43548688598507873
1364,16,9,1,M,4.0,1.0,0.16,0.23567229161089226
1365,16,9,1,M,5.0,0.0,0.0,0.11658456606703557
1366,16,9,1,M,6.0,0.32,0.68,-0.058378154615484616
1367,16,9,1,M,7.0,0.68,0.32,0.08639128834477343
1368,16,9,1,M,8.0,0.32,0.0,0.11872097206859814
1369,16,9,1,M,9.0,0.8200000000000001,0.0,0.05845953603010274
1370,16,9,1,M,10.0,1.0,0.48,0.06447302205447546
1371,16,9,1,M,11.0,0.5,0.68,0.13232611343188475
1372,16,9,1,M,12.0,0.5,0.84,0.12142590711195368
1373,16,9,1,M,13.0,0.32,0.32,0.0715154045385353
1374,16,9,1,M,14.0,0.66,0.5,0.01346383627212768
1375,16,9,1,M,15.0,0.84,1.0,0.017204004974441637
1376,16,10,1,M,0.0,0.0,0.68,0.1287409823824701
1377,16,10,1,M,1.0,0.18,1.0,0.035048689941243605
1378,16,10,1,M,3.0,0.5,0.16,-0.1397760005762652
1379,16,10,1,M,4.0,1.0,0.32,-0.08166529827889604
1380,16,10,1,M,5.0,0.0,0.18,-0.042505738823043204
1381,16,10,1,M,9.0,0.84,0.16,0.6284234711635005
1382,16,10,1,M,10.0,0.84,0.5,-0.18755395870969643
1383,16,10,1,M,11.0,0.34,0.5,0.010949032517050133
1384,16,10,1,M,12.0,0.68,1.0,-0.028967743619930052
1385,16,10,1,M,14.0,0.68,0.68,-0.11659533102471288
1386,16,10,1,M,15.0,1.0,1.0,0.13136541614479558
1387,16,11,1,M,0.0,0.0,0.52,-0.020975273869294448
1388,16,11,1,M,1.0,0.16,0.84,0.19373554780680058
1389,16,11,1,M,3.0,0.66,0.0,0.06260854886003556
1390,16,11,1,M,5.0,0.16,0.16,0.4615111581757105
1391,16,11,1,M,9.0,1.0,0.0,0.09528300837121796
1392,16,11,1,M,11.0,0.5,0.5,0.03263824651685522
1393,16,11,1,M,12.0,0.52,1.0,0.024971295387110223
1394,16,11,1,M,15.0,1.0,0.8200000000000001,-0.11131669051143595
1395,16,12,1,M,0.0,0.0,0.34,0.12701163025909784
1396,16,12,1,M,1.0,0.0,0.84,-0.004294601657217572
1397,16,12,1,M,5.0,0.16,0.0,0.2875038602572031
1398,16,12,1,M,12.0,0.34,1.0,0.11981685255984736
1399,16,12,1,M,15.0,1.0,0.66,0.16705059367072742
1400,16,13,1,M,15.0,0.84,0.84,0.10488793594402772
1401,16,25,2,M,0.0,0.16,0.34,0.16631853803550475
1402,16,25,2,M,3.0,0.66,0.16,-0.07358178923811756
1403,16,25,2,M,4.0,0.84,0.34,0.29155885841886764
1404,16,25,2,M,6.0,0.16,0.66,0.25258174054636295
1405,16,25,2,M,8.0,0.34,0.16,0.2346992732864636
1406,16,25,2,M,10.0,0.84,0.66,0.14533317983649302
1407,16,25,2,M,12.0,0.34,0.84,0.010825973559674735
1408,16,25,2,M,15.0,0.66,0.84,-0.11425074118857453
1409,16,57,3,M,0.0,0.08,0.26,0.015457994848163722
1410,16,57,3,M,1.0,0.26,0.92,0.18800504077167135
1411,16,57,3,M,2.0,0.42,0.24,0.2471355092375217
1412,16,57,3,M,3.0,0.58,0.0,0.1862052701012061
1413,16,57,3,M,4.0,0.92,0.24,0.3899723482307142
1414,16,57,3,M,5.0,0.0,0.08,-0.06494796447725881
1415,16,57,3,M,6.0,0.0,0.6,-0.122487756524988
1416,16,57,3,M,7.0,0.58,0.24,0.11035911277706376
1417,16,57,3,M,8.0,0.4,0.0,0.2920485286729255
1418,16,57,3,M,9.0,0.74,0.08,0.29894285870620285
1419,16,57,3,M,10.0,1.0,0.4,-0.12133172649109948
1420,16,57,3,M,11.0,0.24,0.42,0.4578243417596446
1421,16,57,3,M,12.0,0.6,1.0,-0.051886235399264374
1422,16,57,3,M,13.0,0.24,0.24,0.31337902090753733
1423,16,57,3,M,14.0,0.6,0.6,-0.07982137867980706
1424,16,57,3,M,15.0,0.76,0.92,0.02880370349132103
1425,16,58,3,M,0.0,0.0,0.42,-0.04300571761908404
1426,16,58,3,M,1.0,0.08,1.0,0.19158243255660537
1427,16,58,3,M,2.0,0.4,0.4,-0.11108222233869836
1428,16,58,3,M,6.0,0.08,0.76,0.1346539165166199
1429,16,58,3,M,7.0,0.76,0.24,0.597372619880236
1430,16,58,3,M,8.0,0.24,0.08,0.9906220226857179
1431,16,58,3,M,9.0,0.92,0.0,0.18876597413679583
1432,16,58,3,M,10.0,1.0,0.58,0.03349409022762245
1433,16,58,3,M,11.0,0.24,0.56,0.029165679003284234
1434,16,58,3,M,12.0,0.58,0.76,-0.06248790294319917
1435,16,58,3,M,14.0,0.58,0.4,0.0010173076577112165
1436,16,58,3,M,15.0,0.76,0.76,0.01905455064818757
1437,16,59,3,M,1.0,0.24,0.76,0.006426906216876665
1438,16,59,3,M,10.0,0.76,0.58,-0.007443121630465626
1439,16,59,3,M,11.0,0.42,0.6,0.016072598163442916
1440,16,59,3,M,12.0,0.42,0.76,-0.15506212387694165
1441,16,59,3,M,15.0,0.92,0.74,-0.04411900439059233
1442,16,60,3,M,10.0,0.76,0.44,0.14681028926889586
1443,16,60,3,M,12.0,0.42,1.0,0.004750386946084003
1444,16,60,3,M,15.0,1.0,0.92,-0.07459175133242582
1445,17,9,1,M,0.0,1.0,0.8200000000000001,0.03277311666878445
1446,17,9,1,M,1.0,0.0,0.52,0.008363837831896889
1447,17,9,1,M,2.0,0.48,0.0,0.31641707009356934
1448,17,9,1,M,3.0,0.66,0.5,-0.012144078904647778
1449,17,9,1,M,4.0,0.8200000000000001,0.0,0.15528566474593655
1450,17,9,1,M,5.0,0.68,1.0,0.08233065608833079
1451,17,9,1,M,6.0,0.84,0.16,0.669419150352601
1452,17,9,1,M,7.0,0.0,0.0,0.08950712333333553
1453,17,9,1,M,8.0,1.0,0.48,0.023879679757295554
1454,17,9,1,M,9.0,0.5,0.68,-0.006746683261249369
1455,17,9,1,M,10.0,0.0,0.84,-0.026436248274884937
1456,17,9,1,M,11.0,0.0,0.68,-0.018365408779607795
1457,17,9,1,M,12.0,0.16,0.5,0.1404159070549414
1458,17,9,1,M,13.0,0.34,0.5,0.12397669404820279
1459,17,9,1,M,14.0,0.68,0.32,0.048270892677286514
1460,17,9,1,M,15.0,0.5,0.32,0.16700954696578021
1461,17,10,1,M,0.0,1.0,1.0,0.05311483880652706
1462,17,10,1,M,1.0,0.0,0.34,0.0373604594783326
1463,17,10,1,M,2.0,0.32,0.0,0.13763868213315267
1464,17,10,1,M,3.0,0.5,0.5,0.11644011130360388
1465,17,10,1,M,4.0,0.66,0.0,0.04785212815866066
1466,17,10,1,M,5.0,0.52,1.0,-0.011610579795707555
1467,17,10,1,M,6.0,1.0,0.0,0.14819187719261967
1468,17,10,1,M,7.0,0.0,0.18,0.16176780784017952
1469,17,10,1,M,8.0,0.84,0.5,0.0024956926163819384
1470,17,10,1,M,9.0,0.32,0.68,0.054029513434186556
1471,17,10,1,M,10.0,0.0,1.0,0.25929013551924307
1472,17,10,1,M,13.0,0.32,0.32,0.09636100271167067
1473,17,10,1,M,15.0,0.5,0.16,-0.06972340616061959
1474,17,11,1,M,0.0,0.84,0.84,-0.13140658373645106
1475,17,11,1,M,5.0,0.5,0.84,0.059911345673825986
1476,17,11,1,M,6.0,1.0,0.16,0.24752447376946662
1477,17,11,1,M,7.0,0.16,0.16,0.41305440572981533
1478,17,11,1,M,10.0,0.18,1.0,0.07942599192956983
1479,17,12,1,M,0.0,0.68,0.68,-0.037459866923146505
1480,17,12,1,M,5.0,0.84,1.0,-0.08450700522004767
1481,17,12,1,M,6.0,1.0,0.32,0.20369972744312656
1482,17,12,1,M,7.0,0.16,0.0,0.31010904869052686
1483,17,12,1,M,10.0,0.34,1.0,0.07855710272710767
1484,17,13,1,M,0.0,1.0,0.66,-0.08521464281744505
1485,17,13,1,M,10.0,0.16,0.84,-0.009848047421032999
1486,17,25,2,M,0.0,0.84,0.66,0.0064999897442865814
1487,17,25,2,M,1.0,0.16,0.34,0.3756980465925046
1488,17,25,2,M,2.0,0.34,0.16,0.40998359672340234
1489,17,25,2,M,4.0,0.66,0.16,0.1354013417018003
1490,17,25,2,M,5.0,0.66,0.84,-0.07874600297925419
1491,17,25,2,M,8.0,0.84,0.34,0.2072517978255639
1492,17,25,2,M,11.0,0.16,0.66,0.30129422679006157
1493,17,26,2,M,5.0,0.34,0.84,0.13984077228905278
1494,17,57,3,M,0.0,0.76,0.58,0.10985528777834058
1495,17,57,3,M,1.0,0.08,0.26,0.017196053617727858
1496,17,57,3,M,2.0,0.4,0.0,0.2215704005955314
1497,17,57,3,M,3.0,0.76,0.76,0.006344865356652901
1498,17,57,3,M,4.0,0.74,0.08,0.17553022330997714
1499,17,57,3,M,5.0,0.42,0.76,0.09564093230887477
1500,17,57,3,M,6.0,0.92,0.0,0.05257086803865276
1501,17,57,3,M,7.0,0.24,0.08,1.060182974436481
1502,17,57,3,M,8.0,1.0,0.4,-0.053405678401442835
1503,17,57,3,M,9.0,0.24,0.56,0.07322023135913126
1504,17,57,3,M,10.0,0.26,0.92,0.06202695589445299
1505,17,57,3,M,11.0,0.0,0.6,-0.00034646645244602176
1506,17,57,3,M,12.0,0.24,0.42,0.26165694910624177
1507,17,57,3,M,13.0,0.24,0.24,0.28478861399036587
1508,17,57,3,M,14.0,0.76,0.24,0.7333722411026531
1509,17,57,3,M,15.0,0.58,0.24,-0.06939602070142642
1510,17,58,3,M,0.0,0.92,0.74,-0.13019719770869434
1511,17,58,3,M,1.0,0.0,0.42,0.14611893096455164
1512,17,58,3,M,3.0,0.6,0.6,0.12522447258654743
1513,17,58,3,M,4.0,0.58,0.0,0.3083254960976095
1514,17,58,3,M,5.0,0.42,1.0,-0.04361372248762966
1515,17,58,3,M,7.0,0.0,0.08,0.11907340424762072
1516,17,58,3,M,8.0,0.92,0.24,0.3369164024814844
1517,17,58,3,M,9.0,0.24,0.76,0.0704569994068857
1518,17,58,3,M,10.0,0.08,0.76,0.23687915978990226
1519,17,58,3,M,12.0,0.4,0.4,0.06587569513489491
1520,17,58,3,M,15.0,0.58,0.4,0.10763002072265304
1521,17,59,3,M,0.0,1.0,0.92,0.008003645943101526
1522,17,59,3,M,5.0,0.6,1.0,-0.033820106754138386
1523,17,59,3,M,9.0,0.42,0.6,-0.14968303787584544
1524,17,59,3,M,10.0,0.08,1.0,0.041891187718943776
1525,17,59,3,M,15.0,0.42,0.24,0.13606301183551994
1526,17,60,3,M,0.0,1.0,0.58,0.056363783831777335
1527,17,60,3,M,5.0,0.76,0.92,0.12846894861113328
1528,17,61,3,M,0.0,0.76,0.44,0.1257928944119851
1529,17,61,3,M,5.0,0.58,0.76,-0.04133305882543254
1530,18,9,1,M,0.0,0.0,0.52,-0.11204525869241998
1531,18,9,1,M,1.0,0.5,0.16,-0.04127314581833926
1532,18,9,1,M,2.0,0.66,0.5,-0.006782856836220792
1533,18,9,1,M,3.0,1.0,0.48,0.1212965735197559
1534,18,9,1,M,4.0,0.52,1.0,0.020517976062098417
1535,18,9,1,M,5.0,0.32,0.68,0.02578809119549813
1536,18,9,1,M,6.0,0.48,0.0,0.32896160702204497
1537,18,9,1,M,7.0,1.0,0.32,0.050241231710469264
1538,18,9,1,M,8.0,1.0,0.8200000000000001,-0.042757635564191605
1539,18,9,1,M,9.0,0.32,0.32,-0.126958362951715
1540,18,9,1,M,10.0,0.84,1.0,0.0026906876256679846
1541,18,9,1,M,11.0,0.0,1.0,-0.0313130091221927
1542,18,9,1,M,12.0,0.16,0.0,0.38964094746220224
1543,18,9,1,M,13.0,0.5,0.32,-0.1895933782730401
1544,18,9,1,M,14.0,1.0,0.0,-0.03291401895811136
1545,18,9,1,M,15.0,0.68,0.68,-0.0921115688293844
1546,18,10,1,M,0.0,0.16,0.5,0.24455314427239355
1547,18,10,1,M,1.0,0.66,0.0,0.016193442379989348
1548,18,10,1,M,3.0,0.84,0.5,0.05655152063509869
1549,18,10,1,M,4.0,0.5,0.84,0.09001011406451592
1550,18,10,1,M,5.0,0.34,0.5,0.08555358999829396
1551,18,10,1,M,6.0,0.32,0.0,0.2375199035456299
1552,18,10,1,M,8.0,1.0,0.66,0.14715406128252057
