,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
9642,47,9,1,M,14.0,0.92,0.24,0.27330437079131853
9643,47,9,1,M,15.0,0.08,0.26,0.18471690087692094
9644,47,10,1,M,0.0,0.16,0.0,0.3975733958370028
9645,47,10,1,M,1.0,0.0,0.84,-0.019938434917229908
9646,47,10,1,M,2.0,0.4,0.4,-0.06908688376411874
9647,47,10,1,M,3.0,0.16,0.66,0.1926237175364377
9648,47,10,1,M,6.0,0.6,0.6,-0.052633763118195696
9649,47,10,1,M,7.0,0.76,0.24,0.5418298036134681
9650,47,10,1,M,8.0,0.84,0.66,0.10930882923297947
9651,47,10,1,M,10.0,0.34,0.16,0.4892988635689856
9652,47,10,1,M,11.0,0.58,0.76,0.1517296005293302
9653,47,10,1,M,12.0,0.24,0.56,0.2017475505898404
9654,47,10,1,M,13.0,0.42,1.0,0.06716201455215261
9655,47,10,1,M,14.0,0.74,0.08,-0.057047492330794064
9656,47,10,1,M,15.0,0.0,0.42,-0.09551068395797574
9657,47,11,1,M,0.0,0.24,0.08,0.74698914269274
9658,47,11,1,M,7.0,0.66,0.16,0.1042021970664612
9659,47,11,1,M,8.0,0.76,0.76,0.037963751312592484
9660,47,11,1,M,11.0,0.76,0.92,0.045137840150355116
9661,47,11,1,M,13.0,0.34,0.84,-0.0726632354801178
9662,47,11,1,M,14.0,0.92,0.0,0.009902219558700949
9663,47,11,1,M,15.0,0.16,0.34,0.43329355791616825
9664,47,12,1,M,0.0,0.24,0.24,0.13316475654091642
9665,47,12,1,M,7.0,0.58,0.4,0.19877501353333432
9666,47,12,1,M,8.0,1.0,0.92,0.09031157508873303
9667,47,12,1,M,11.0,0.84,1.0,0.21912013024232835
9668,47,12,1,M,14.0,1.0,0.16,0.31427988393518835
9669,47,13,1,M,8.0,0.92,0.74,0.1628271455197557
9670,47,25,2,M,0.0,0.24,0.0,0.5206778109364651
9671,47,25,2,M,1.0,0.24,1.0,0.13136154802686564
9672,47,25,2,M,2.0,0.28,0.18,0.6004593385476622
9673,47,25,2,M,3.0,0.16,0.72,0.1280277766766215
9674,47,25,2,M,4.0,0.46,0.4,-0.22942312126063927
9675,47,25,2,M,5.0,0.32,0.6,-0.03750543226737185
9676,47,25,2,M,6.0,0.7000000000000001,0.62,0.02832079266982878
9677,47,25,2,M,7.0,0.7000000000000001,0.22,0.46166453429278903
9678,47,25,2,M,8.0,0.84,0.7000000000000001,0.1979480473720839
9679,47,25,2,M,9.0,1.0,0.24,0.03559431160675694
9680,47,25,2,M,10.0,0.4,0.1,0.22812749568889948
9681,47,25,2,M,11.0,0.9,1.0,-0.14442454881062616
9682,47,25,2,M,12.0,0.26,0.34,0.09223363640771873
9683,47,25,2,M,13.0,0.6,0.9,0.06816058774861133
9684,47,25,2,M,14.0,1.0,0.0,0.01836377092862404
9685,47,25,2,M,15.0,0.0,0.24,0.12887712591268743
9686,47,26,2,M,0.0,0.1,0.0,0.18690624369250206
9687,47,26,2,M,1.0,0.12,0.9,0.10420659747365069
9688,47,26,2,M,3.0,0.12,0.6,0.3301775751198524
9689,47,26,2,M,5.0,0.52,0.54,0.06687665672727805
9690,47,26,2,M,6.0,0.68,0.4,0.08645902662059837
9691,47,26,2,M,7.0,0.58,0.24,0.10665833868024642
9692,47,26,2,M,8.0,1.0,0.76,-0.042154021694080564
9693,47,26,2,M,9.0,0.84,0.28,0.6962447783509562
9694,47,26,2,M,10.0,0.56,0.1,0.20043162853776156
9695,47,26,2,M,11.0,0.76,1.0,-0.06061544295919984
9696,47,26,2,M,12.0,0.1,0.44,0.15980493959135467
9697,47,26,2,M,13.0,0.44,0.9,0.16100633869947528
9698,47,26,2,M,14.0,0.76,0.0,0.10064574117670011
9699,47,27,2,M,0.0,0.0,0.0,0.0965760407265093
9700,47,27,2,M,1.0,0.0,0.76,-0.03397920975277666
9701,47,27,2,M,3.0,0.0,0.6,-0.036742865019932756
9702,47,27,2,M,5.0,0.56,0.7000000000000001,-0.012832480115073994
9703,47,27,2,M,8.0,0.9,0.56,0.026415703253283723
9704,47,27,2,M,9.0,0.88,0.4,0.058367261848037304
9705,47,27,2,M,10.0,0.4,0.0,0.1772317816628492
9706,47,27,2,M,11.0,0.72,0.8,0.12351236681980135
9707,47,27,2,M,13.0,0.6,1.0,0.14758319907154643
9708,47,27,2,M,14.0,0.88,0.1,0.31143494756172013
9709,47,28,2,M,0.0,0.1,0.12,0.3484281358828236
9710,47,28,2,M,1.0,0.0,0.9,0.16121803412423114
9711,47,28,2,M,5.0,0.42,0.76,-0.18776027963335204
9712,47,28,2,M,9.0,1.0,0.4,-0.13952637009278757
9713,47,28,2,M,11.0,0.9,0.88,-0.005094986203200502
9714,47,28,2,M,14.0,1.0,0.1,-0.054940561886947986
9715,47,29,2,M,1.0,0.0,1.0,0.29907715843028115
9716,47,29,2,M,5.0,0.3,0.78,0.174510565582649
9717,47,29,2,M,11.0,1.0,1.0,0.1301136382978253
9718,47,57,3,M,0.0,0.0,0.0,0.07247228056984181
9719,47,57,3,M,1.0,0.0,0.86,-0.0858237131056352
9720,47,57,3,M,2.0,0.32,0.1,0.4677862897754261
9721,47,57,3,M,3.0,0.1,0.56,0.18049986259697715
9722,47,57,3,M,4.0,0.52,0.24,-0.23079146057707273
9723,47,57,3,M,5.0,0.42,0.7000000000000001,-0.0635955704244114
9724,47,57,3,M,6.0,0.62,0.5,-0.06331906956839135
9725,47,57,3,M,7.0,0.68,0.0,0.04964283605951608
9726,47,57,3,M,8.0,0.88,0.6,0.14710935913069983
9727,47,57,3,M,9.0,1.0,0.34,0.025806648450021223
9728,47,57,3,M,10.0,0.52,0.0,0.2557926196641642
9729,47,57,3,M,11.0,0.8,0.88,0.09336032231079067
9730,47,57,3,M,12.0,0.38,0.4,-0.02176629975204343
9731,47,57,3,M,13.0,0.36,0.88,0.04396441054761932
9732,47,57,3,M,14.0,1.0,0.14,0.3414481973110754
9733,47,57,3,M,15.0,0.0,0.44,0.03396246084566247
9734,47,58,3,M,0.0,0.14,0.0,0.10218842254578636
9735,47,58,3,M,1.0,0.0,1.0,0.18529666451890411
9736,47,58,3,M,2.0,0.32,0.26,0.2616501336833908
9737,47,58,3,M,3.0,0.0,0.5,0.1218203369236523
9738,47,58,3,M,4.0,0.58,0.3,-0.03715637622764034
9739,47,58,3,M,5.0,0.54,0.62,0.09265862646306061
9740,47,58,3,M,6.0,0.68,0.54,0.03123376956298637
9741,47,58,3,M,7.0,0.78,0.14,0.6846517207823138
9742,47,58,3,M,8.0,0.76,0.68,-0.01469998281597268
9743,47,58,3,M,9.0,1.0,0.26,0.05540181232782952
9744,47,58,3,M,10.0,0.46,0.14,-0.04931202213216161
9745,47,58,3,M,11.0,0.68,0.88,0.14801818889327384
9746,47,58,3,M,12.0,0.14,0.42,0.3773553040401208
9747,47,58,3,M,13.0,0.32,1.0,0.2089224121738996
9748,47,58,3,M,14.0,0.88,0.2,0.4383310595603604
9749,47,58,3,M,15.0,0.0,0.34,0.18337231752083377
9750,47,59,3,M,0.0,0.24,0.0,0.5498468115079126
9751,47,59,3,M,1.0,0.14,1.0,-0.10121285329250293
9752,47,59,3,M,3.0,0.0,0.66,-0.16166171421718992
9753,47,59,3,M,4.0,0.4,0.28,0.17501763810494964
9754,47,59,3,M,5.0,0.42,0.54,0.056963975307960935
9755,47,59,3,M,6.0,0.78,0.52,-0.019640746026444215
9756,47,59,3,M,7.0,0.62,0.12,0.09560202376786489
9757,47,59,3,M,8.0,1.0,0.74,-0.01543858345793641
9758,47,59,3,M,9.0,0.76,0.36,0.04329980557543448
9759,47,59,3,M,10.0,0.34,0.0,0.10700222205615953
9760,47,59,3,M,11.0,0.66,0.74,-0.0459055975724889
9761,47,59,3,M,12.0,0.24,0.5,0.09054693977885986
9762,47,59,3,M,13.0,0.4,1.0,0.04496319142261712
9763,47,59,3,M,14.0,0.86,0.0,0.06903469880435972
9764,47,59,3,M,15.0,0.0,0.26,-0.02367236901400631
9765,47,60,3,M,0.0,0.18,0.14,0.7154949425945201
9766,47,60,3,M,1.0,0.24,1.0,0.1833683192461141
9767,47,60,3,M,3.0,0.0,0.74,-0.0014102047891388775
9768,47,60,3,M,5.0,0.34,0.7000000000000001,0.010240429648093009
9769,47,60,3,M,6.0,0.66,0.3,-0.09612481869989734
9770,47,60,3,M,7.0,0.62,0.0,-0.010284246930393245
9771,47,60,3,M,8.0,1.0,0.66,-0.04492942020037589
9772,47,60,3,M,9.0,0.9,0.44,-0.11171879377603679
9773,47,60,3,M,10.0,0.46,0.0,0.31409065690228183
9774,47,60,3,M,11.0,0.66,1.0,-0.10318609009641135
9775,47,60,3,M,12.0,0.32,0.46,0.04065057156826499
9776,47,60,3,M,13.0,0.48,1.0,-0.02896814546908681
9777,47,60,3,M,14.0,1.0,0.0,-0.14149911828881104
9778,47,60,3,M,15.0,0.0,0.14,0.07285110967479921
9779,47,61,3,M,1.0,0.22,0.86,0.16440712771958108
9780,47,61,3,M,3.0,0.24,0.64,0.04697031067317016
9781,47,61,3,M,6.0,0.54,0.42,0.05880523678896662
9782,47,61,3,M,8.0,1.0,0.56,-0.05700095536687481
9783,47,61,3,M,11.0,0.76,1.0,0.08568629970447429
9784,47,61,3,M,13.0,0.56,1.0,0.11120181381207367
9785,47,61,3,M,15.0,0.18,0.26,0.27029328513578166
9786,47,62,3,M,1.0,0.12,0.8,0.04826726731051552
9787,47,62,3,M,8.0,1.0,0.5,-0.13218157258451352
9788,47,62,3,M,11.0,0.88,1.0,0.07600325300940286
9789,47,62,3,M,13.0,0.54,0.86,-0.06555004295929258
9790,47,62,3,M,15.0,0.14,0.28,0.15785652187347302
9791,47,63,3,M,11.0,1.0,1.0,0.07947669480110836
9792,47,63,3,M,13.0,0.46,0.78,-0.05245480126624316
9793,47,64,3,M,11.0,1.0,0.86,0.025512828233803114
9794,47,65,3,M,11.0,0.88,0.78,0.05207701168249043
9795,48,1,0,M,0.0,0.52,1.0,0.03788478924162801
9796,48,1,0,M,1.0,0.5,0.68,-0.08386039559694453
9797,48,1,0,M,2.0,0.0,0.0,0.004825671400710087
9798,48,1,0,M,3.0,0.66,0.5,0.08626629500932208
9799,48,1,0,M,4.0,0.32,0.32,-0.007414954806398338
9800,48,1,0,M,5.0,1.0,0.8200000000000001,-0.0532488616181843
9801,48,1,0,M,6.0,0.8200000000000001,0.0,0.12181823709083672
9802,48,1,0,M,8.0,1.0,0.66,0.04815370359262046
9803,48,1,0,M,9.0,1.0,0.48,0.04199430361028116
9804,48,1,0,M,10.0,0.0,0.34,0.07059395499196815
9805,48,1,0,M,11.0,0.5,0.16,0.19405175549958217
9806,48,1,0,M,12.0,0.16,0.84,0.031467812577128516
9807,48,1,0,M,13.0,0.32,0.68,0.12492656521986538
9808,48,1,0,M,14.0,0.34,0.5,-0.07082067685368082
9809,48,1,0,M,15.0,0.5,0.32,-0.14798599066341553
9810,48,2,0,M,0.0,0.68,1.0,-0.03395323978521153
9811,48,2,0,M,1.0,0.5,0.84,-0.002316597248764837
9812,48,2,0,M,2.0,0.0,0.18,0.12195565584254976
9813,48,2,0,M,3.0,0.68,0.68,-0.013990073195406133
9814,48,2,0,M,5.0,0.84,0.84,-0.17311933892050382
9815,48,2,0,M,6.0,0.84,0.16,0.7227875511476137
9816,48,2,0,M,9.0,1.0,0.32,0.08573681978572856
9817,48,2,0,M,10.0,0.0,0.52,-0.10692792525435467
9818,48,2,0,M,11.0,0.68,0.32,-0.1532198884864049
9819,48,2,0,M,12.0,0.0,0.68,0.27086562775598133
9820,48,2,0,M,15.0,0.5,0.5,-0.08779044976011338
9821,48,3,0,M,1.0,0.34,1.0,-0.013033605393269122
9822,48,3,0,M,2.0,0.16,0.16,0.48009568622374554
9823,48,3,0,M,5.0,1.0,1.0,-0.029731539916352325
9824,48,3,0,M,6.0,1.0,0.0,0.008044705780445307
9825,48,3,0,M,9.0,0.84,0.5,-0.09906865841243608
9826,48,3,0,M,10.0,0.16,0.5,0.1672713071503422
9827,48,3,0,M,11.0,0.66,0.0,0.18422766908217114
9828,48,3,0,M,12.0,0.0,1.0,0.10132734623530197
9829,48,4,0,M,2.0,0.32,0.0,0.23118144634018642
9830,48,4,0,M,11.0,0.48,0.0,0.05217335274333168
9831,48,4,0,M,12.0,0.18,1.0,0.22936272689909729
9832,48,9,1,M,0.0,0.58,0.76,0.20667458526908533
9833,48,9,1,M,1.0,0.24,0.76,0.08249110456384767
9834,48,9,1,M,2.0,0.24,0.08,0.8182373425751834
9835,48,9,1,M,3.0,0.6,0.6,-0.03782719438482663
9836,48,9,1,M,4.0,0.42,0.24,0.14875640776901827
9837,48,9,1,M,5.0,1.0,0.92,0.11173071463207747
9838,48,9,1,M,6.0,0.74,0.08,0.33433901148600487
9839,48,9,1,M,7.0,0.08,0.26,0.04489673869702222
9840,48,9,1,M,8.0,1.0,0.58,0.025570591659070007
9841,48,9,1,M,9.0,0.92,0.24,0.3186985739020303
9842,48,9,1,M,10.0,0.0,0.42,0.016476878051591645
9843,48,9,1,M,11.0,0.58,0.0,0.15700740838617555
9844,48,9,1,M,12.0,0.08,0.76,-0.009515412937295527
9845,48,9,1,M,13.0,0.24,0.56,-0.01693319342387966
9846,48,9,1,M,14.0,0.24,0.42,0.32529972631192283
9847,48,9,1,M,15.0,0.58,0.4,0.03950304442111583
9848,48,10,1,M,0.0,0.66,0.84,-0.09003210806146805
9849,48,10,1,M,1.0,0.26,0.92,0.04241224490489795
9850,48,10,1,M,2.0,0.0,0.08,0.23393123382185282
9851,48,10,1,M,4.0,0.34,0.16,0.4075339806075907
9852,48,10,1,M,5.0,0.92,0.74,-0.06129051301712256
9853,48,10,1,M,6.0,0.92,0.0,-0.06410786018093542
9854,48,10,1,M,7.0,0.24,0.24,0.15936738670182732
9855,48,10,1,M,8.0,0.84,0.66,0.06766783225991607
9856,48,10,1,M,9.0,0.84,0.34,0.11684144347202244
9857,48,10,1,M,11.0,0.66,0.16,-0.11166995363445312
9858,48,10,1,M,12.0,0.08,1.0,0.13761350278845536
9859,48,10,1,M,13.0,0.16,0.66,0.08446109619603451
9860,48,10,1,M,14.0,0.4,0.4,-0.08747564943412288
9861,48,11,1,M,1.0,0.42,1.0,-0.0492631960569176
9862,48,11,1,M,2.0,0.16,0.0,0.44694434401370786
9863,48,11,1,M,5.0,0.76,0.76,-0.03825804775980298
9864,48,11,1,M,6.0,1.0,0.16,0.230573008879085
9865,48,11,1,M,7.0,0.16,0.34,0.2715960058317404
9866,48,11,1,M,8.0,0.76,0.58,0.04477324735482699
9867,48,11,1,M,9.0,0.76,0.24,0.6788306387710168
9868,48,11,1,M,12.0,0.0,0.84,-0.06987750572533516
9869,48,11,1,M,13.0,0.42,0.6,-0.023108945618315543
9870,48,12,1,M,1.0,0.34,0.84,0.02602356895432198
9871,48,12,1,M,5.0,0.76,0.92,0.061269271756449334
9872,48,12,1,M,8.0,0.76,0.44,-0.03256213462707689
9873,48,13,1,M,5.0,0.84,1.0,0.18591300824584273
9874,48,25,2,M,0.0,0.6,0.9,0.01701795552334637
9875,48,25,2,M,1.0,0.3,0.78,0.032629843454430665
9876,48,25,2,M,2.0,0.24,0.0,0.5207311619408075
9877,48,25,2,M,3.0,0.7000000000000001,0.62,-0.048288180845749665
9878,48,25,2,M,4.0,0.28,0.18,0.3602412432693983
9879,48,25,2,M,5.0,0.6,1.0,-0.17072562433704705
9880,48,25,2,M,6.0,1.0,0.0,-0.04583389650368915
9881,48,25,2,M,7.0,0.0,0.24,0.05887705524236485
9882,48,25,2,M,8.0,1.0,0.4,-0.1621612248146661
9883,48,25,2,M,9.0,0.84,0.28,0.442948499442116
9884,48,25,2,M,10.0,0.12,0.6,0.03580720030441353
9885,48,25,2,M,11.0,0.56,0.1,-0.002448265305617689
9886,48,25,2,M,12.0,0.0,0.76,0.033025883150801974
9887,48,25,2,M,13.0,0.32,0.6,-0.17127352029104018
9888,48,25,2,M,14.0,0.26,0.34,0.12046344386711454
9889,48,25,2,M,15.0,0.7000000000000001,0.22,0.05251140127404208
9890,48,26,2,M,0.0,0.44,0.9,0.026585856833204472
9891,48,26,2,M,1.0,0.24,1.0,0.21962322859372754
9892,48,26,2,M,2.0,0.1,0.0,0.173879553352891
9893,48,26,2,M,3.0,0.52,0.54,0.027243893894233914
9894,48,26,2,M,4.0,0.4,0.1,0.11727475306939793
9895,48,26,2,M,5.0,0.9,0.88,-0.03680266597275633
9896,48,26,2,M,6.0,0.76,0.0,0.06825764879319367
9897,48,26,2,M,8.0,1.0,0.76,0.21093096325903057
9898,48,26,2,M,9.0,1.0,0.24,0.07695045725587402
9899,48,26,2,M,10.0,0.0,0.6,-0.10455261103364932
9900,48,26,2,M,12.0,0.0,0.9,0.12385444544183734
9901,48,26,2,M,14.0,0.46,0.4,0.09997958915920106
9902,48,26,2,M,15.0,0.58,0.24,0.02397427393450529
9903,48,27,2,M,0.0,0.42,0.76,0.04715155380493986
9904,48,27,2,M,2.0,0.0,0.0,0.09827773313602213
9905,48,27,2,M,3.0,0.68,0.4,0.07108310282623198
9906,48,27,2,M,4.0,0.4,0.0,0.05453581829069287
9907,48,27,2,M,5.0,1.0,1.0,0.023519863436589853
9908,48,27,2,M,6.0,0.88,0.1,0.27751995186726514
9909,48,27,2,M,8.0,0.84,0.7000000000000001,0.018274113535601197
9910,48,27,2,M,10.0,0.1,0.44,0.23534818808911281
9911,48,27,2,M,12.0,0.0,1.0,0.301791501851833
9912,48,28,2,M,0.0,0.56,0.7000000000000001,0.09781967021132838
9913,48,28,2,M,2.0,0.1,0.12,0.4306750763192113
9914,48,28,2,M,5.0,0.9,1.0,-0.17550473652408802
9915,48,28,2,M,6.0,1.0,0.1,0.10034805300769255
9916,48,28,2,M,8.0,0.9,0.56,0.08895729303195815
9917,48,28,2,M,12.0,0.12,0.9,-0.08068863630332396
9918,48,29,2,M,0.0,0.72,0.8,0.015635102241959454
9919,48,29,2,M,5.0,0.76,1.0,-0.12034462535061224
9920,48,29,2,M,8.0,0.88,0.4,0.0941765287060293
9921,48,29,2,M,12.0,0.16,0.72,0.06560452472532366
9922,48,57,3,M,0.0,0.54,0.62,0.03749363615635456
9923,48,57,3,M,1.0,0.22,0.86,0.20026034894442318
9924,48,57,3,M,2.0,0.0,0.0,0.16308378955431752
9925,48,57,3,M,3.0,0.54,0.42,0.019864411831613357
9926,48,57,3,M,4.0,0.24,0.0,0.46194178529234114
9927,48,57,3,M,5.0,0.76,1.0,-0.06392406016857712
9928,48,57,3,M,6.0,1.0,0.14,0.06801630012741121
9929,48,57,3,M,7.0,0.0,0.26,0.10644072123726533
9930,48,57,3,M,8.0,1.0,0.5,-0.042713745764707045
9931,48,57,3,M,9.0,1.0,0.26,-0.05654720439371626
9932,48,57,3,M,10.0,0.24,0.5,0.24754194856248463
9933,48,57,3,M,11.0,0.68,0.0,-0.11368891344260634
9934,48,57,3,M,12.0,0.12,0.8,0.0480519425502549
9935,48,57,3,M,13.0,0.1,0.56,0.16210385904666347
9936,48,57,3,M,14.0,0.32,0.46,0.02870310065061836
9937,48,57,3,M,15.0,0.52,0.0,0.12846132502630542
9938,48,58,3,M,0.0,0.66,0.74,-0.05098615916563102
9939,48,58,3,M,1.0,0.34,0.7000000000000001,0.01911238849263019
9940,48,58,3,M,2.0,0.14,0.0,0.24479268071326782
9941,48,58,3,M,3.0,0.62,0.5,-0.011402230041084423
9942,48,58,3,M,4.0,0.32,0.1,0.6374947368111903
9943,48,58,3,M,5.0,0.66,1.0,0.01262047928968588
9944,48,58,3,M,6.0,0.88,0.2,0.5484233171281142
9945,48,58,3,M,7.0,0.18,0.26,0.0017222858635405625
9946,48,58,3,M,8.0,1.0,0.56,-0.16471811974194103
9947,48,58,3,M,9.0,0.76,0.36,0.029775409680510262
9948,48,58,3,M,10.0,0.14,0.42,0.625624185470401
9949,48,58,3,M,11.0,0.78,0.14,0.7517256462616919
9950,48,58,3,M,12.0,0.0,0.86,-0.07226088104025118
9951,48,58,3,M,13.0,0.24,0.64,-0.009686615374493203
9952,48,58,3,M,14.0,0.32,0.26,0.28196709335449976
9953,48,58,3,M,15.0,0.52,0.24,-0.06926255532152091
9954,48,59,3,M,0.0,0.54,0.86,-0.10877064088023955
9955,48,59,3,M,1.0,0.36,0.88,-0.11143085238796509
9956,48,59,3,M,2.0,0.18,0.14,0.5670678123179593
9957,48,59,3,M,3.0,0.68,0.54,-0.09466088726635592
9958,48,59,3,M,4.0,0.34,0.0,0.3469706347260897
9959,48,59,3,M,5.0,0.56,1.0,-0.04819352948433218
9960,48,59,3,M,6.0,0.86,0.0,-0.06535179917231843
9961,48,59,3,M,7.0,0.14,0.28,0.2700037613047409
9962,48,59,3,M,8.0,1.0,0.66,-0.027113135638102005
9963,48,59,3,M,9.0,1.0,0.34,0.10069687950862918
9964,48,59,3,M,10.0,0.0,0.44,-0.0522545097942804
9965,48,59,3,M,11.0,0.62,0.12,-0.03464602921206545
9966,48,59,3,M,12.0,0.0,1.0,-0.010117032283092464
9967,48,59,3,M,13.0,0.0,0.74,-0.013623803015823815
9968,48,59,3,M,14.0,0.4,0.28,0.00010614953536003391
9969,48,59,3,M,15.0,0.46,0.14,0.07256765019796835
9970,48,60,3,M,0.0,0.46,0.78,0.21936903774579214
9971,48,60,3,M,1.0,0.48,1.0,0.013968257044605798
9972,48,60,3,M,2.0,0.0,0.14,0.2148751408822126
9973,48,60,3,M,3.0,0.66,0.3,-0.022610768777490048
9974,48,60,3,M,5.0,0.68,0.88,-0.0070903903155767846
9975,48,60,3,M,6.0,1.0,0.0,-0.057669146940587494
9976,48,60,3,M,7.0,0.0,0.34,-0.04240766793985465
9977,48,60,3,M,8.0,1.0,0.74,0.009732720509634123
9978,48,60,3,M,10.0,0.0,0.5,0.026055030608402353
9979,48,60,3,M,11.0,0.62,0.0,-0.14196741135687596
9980,48,60,3,M,12.0,0.14,1.0,-0.03165197207504489
9981,48,60,3,M,13.0,0.0,0.66,0.052012100865438615
9982,48,60,3,M,14.0,0.38,0.4,-0.11839118454964632
9983,48,60,3,M,15.0,0.46,0.0,0.28423060147654094
9984,48,61,3,M,0.0,0.42,0.7000000000000001,0.15428176859299073
9985,48,61,3,M,1.0,0.4,1.0,-0.04308265519476677
9986,48,61,3,M,3.0,0.58,0.3,0.23034605979530504
9987,48,61,3,M,5.0,0.8,0.88,-0.03393465451948239
9988,48,61,3,M,8.0,0.88,0.6,0.0699364461517285
9989,48,61,3,M,12.0,0.24,1.0,0.16157976283214767
9990,48,62,3,M,0.0,0.42,0.54,-0.07993121974324272
9991,48,62,3,M,1.0,0.32,1.0,-0.17693218581367323
9992,48,62,3,M,5.0,0.88,0.78,0.01627626732189955
9993,48,62,3,M,8.0,0.76,0.68,0.13607125178624202
9994,48,63,3,M,5.0,1.0,0.86,0.15018742949275762
9995,48,63,3,M,8.0,0.78,0.52,0.04949827695431216
9996,48,64,3,M,5.0,1.0,1.0,-0.05491939289256902
9997,48,64,3,M,8.0,0.9,0.44,0.040979232060724076
9998,48,65,3,M,5.0,0.88,1.0,0.0612196735444863
9999,49,1,0,M,0.0,0.52,1.0,0.008368312414831183
10000,49,1,0,M,1.0,0.18,1.0,0.04533811172322012
10001,49,1,0,M,2.0,0.32,0.32,0.14290568383246033
10002,49,1,0,M,3.0,0.48,0.0,0.1996397734179566
10003,49,1,0,M,4.0,0.16,0.5,0.3322643534015635
10004,49,1,0,M,5.0,0.32,0.0,0.04264015577656666
10005,49,1,0,M,6.0,0.66,0.5,-0.24913461994399602
10006,49,1,0,M,7.0,0.0,0.68,0.044670094251219795
10007,49,1,0,M,8.0,0.5,0.32,0.03962622676551783
10008,49,1,0,M,9.0,0.0,0.52,0.07158853714144277
10009,49,1,0,M,10.0,0.16,0.84,-0.09644202078369885
10010,49,1,0,M,11.0,0.32,0.68,-0.13591284698542705
10011,49,1,0,M,12.0,0.84,0.84,0.1542779331926423
10012,49,1,0,M,13.0,0.8200000000000001,0.0,-0.021127242255453503
10013,49,1,0,M,14.0,1.0,0.48,-0.07992507954904972
10014,49,1,0,M,15.0,1.0,0.8200000000000001,0.01276937210469465
10015,49,2,0,M,0.0,0.5,0.84,-0.2390350886472656
10016,49,2,0,M,1.0,0.34,1.0,0.034219199904754555
10017,49,2,0,M,2.0,0.0,0.18,0.09254067381163941
10018,49,2,0,M,3.0,0.5,0.16,0.0872941637479826
10019,49,2,0,M,4.0,0.0,0.34,0.013932803877055576
10020,49,2,0,M,5.0,0.0,0.0,0.140357200077349
10021,49,2,0,M,6.0,0.5,0.5,0.12211018222556325
10022,49,2,0,M,7.0,0.0,1.0,0.3621686323670662
10023,49,2,0,M,8.0,0.68,0.32,0.11535972610999
10024,49,2,0,M,11.0,0.5,0.68,0.16254460875806048
10025,49,2,0,M,12.0,0.68,1.0,-0.08211889655555775
10026,49,2,0,M,13.0,0.84,0.16,0.6242386091648189
10027,49,2,0,M,14.0,1.0,0.32,-0.1986197807114009
10028,49,2,0,M,15.0,0.68,0.68,-0.14936800628942504
10029,49,3,0,M,2.0,0.16,0.16,0.5600583858317997
10030,49,3,0,M,3.0,0.66,0.0,0.11788961480729149
10031,49,3,0,M,11.0,0.34,0.5,-0.06976354673738316
10032,49,3,0,M,12.0,1.0,1.0,-0.16160524411915078
10033,49,3,0,M,13.0,1.0,0.0,0.14918697902430225
10034,49,3,0,M,14.0,0.84,0.5,-0.046911396036334006
10035,49,4,0,M,14.0,1.0,0.66,0.06283927411436377
10036,49,9,1,M,0.0,0.58,0.76,-0.05258664349226144
10037,49,9,1,M,1.0,0.26,0.92,0.16297778794856888
10038,49,9,1,M,2.0,0.42,0.24,-0.06823702645759232
10039,49,9,1,M,3.0,0.58,0.0,0.07272394756556988
10040,49,9,1,M,4.0,0.08,0.26,0.03524126992599213
10041,49,9,1,M,5.0,0.24,0.08,0.9288706550118369
10042,49,9,1,M,6.0,0.58,0.4,0.17139915317340704
10043,49,9,1,M,7.0,0.08,1.0,0.039996872795672975
10044,49,9,1,M,8.0,0.76,0.24,0.6989468774655876
10045,49,9,1,M,9.0,0.0,0.42,-0.06291370053271358
10046,49,9,1,M,10.0,0.08,0.76,-0.10054230390451865
10047,49,9,1,M,11.0,0.24,0.42,0.00020140514305624913
10048,49,9,1,M,12.0,0.76,0.76,-0.10198090060907673
10049,49,9,1,M,13.0,0.74,0.08,0.5392260376373897
10050,49,9,1,M,14.0,0.92,0.24,0.3235741182793235
10051,49,9,1,M,15.0,0.76,0.58,-0.007140434612633682
10052,49,10,1,M,0.0,0.6,0.6,-0.0888664556042506
10053,49,10,1,M,1.0,0.42,1.0,-0.11214104627417955
10054,49,10,1,M,2.0,0.24,0.24,0.14835319928674057
10055,49,10,1,M,4.0,0.16,0.34,0.36748410895301725
10056,49,10,1,M,5.0,0.0,0.08,0.09346418628088499
10057,49,10,1,M,7.0,0.0,0.84,0.14971148800639633
10058,49,10,1,M,8.0,0.66,0.16,-0.05131430663641354
10059,49,10,1,M,10.0,0.24,0.76,0.12528219795515588
10060,49,10,1,M,11.0,0.24,0.56,0.19273983782259183
10061,49,10,1,M,12.0,0.66,0.84,0.07460576848616789
10062,49,10,1,M,13.0,0.92,0.0,0.0641785381253357
10063,49,10,1,M,14.0,0.76,0.44,0.14801502548469045
10064,49,10,1,M,15.0,0.84,0.66,0.013143758784571037
10065,49,11,1,M,0.0,0.42,0.6,-0.049216572515320724
10066,49,11,1,M,1.0,0.34,0.84,0.07007727060079758
10067,49,11,1,M,2.0,0.34,0.16,0.43029088774299584
10068,49,11,1,M,5.0,0.16,0.0,0.44523837336240046
10069,49,11,1,M,10.0,0.16,0.66,-0.14075046631840327
10070,49,11,1,M,11.0,0.4,0.4,0.13527334739818161
