,SimNum,Iteration,Period,Fidelity,Loss
165,1,45,2,M,0.005248964432633812
166,1,46,2,M,0.005249126645032921
167,1,47,2,M,0.005248964432633813
168,1,48,2,M,0.005249126645032922
169,1,49,2,M,0.005248964432633812
170,1,50,2,M,0.005249126645032921
171,1,51,2,M,0.005248964432633813
172,1,52,2,M,0.005249126645032922
173,1,53,2,M,0.005248964432633812
174,1,54,2,M,0.005249126645032921
175,1,55,2,M,0.005248964432633813
176,1,56,3,M,0.005249126645032922
177,1,57,3,M,0.010292341540876208
178,1,58,3,M,0.04289986237837397
179,1,59,3,M,0.011047472735299562
180,1,60,3,M,0.005263636323498643
181,1,61,3,M,0.005264948372890306
182,1,62,3,M,0.005259501770418646
183,1,63,3,M,0.005263725999285177
184,1,64,3,M,0.005263725999285175
185,1,65,3,M,0.005263725999285174
186,1,66,3,M,0.005263725999285173
187,1,67,3,M,0.005263725999285174
188,1,68,3,M,0.005263725999285173
189,1,69,3,M,0.005263725999285174
190,1,70,3,M,0.005263725999285173
191,1,71,3,M,0.005263725999285174
192,1,72,3,M,0.005263725999285173
193,1,73,3,M,0.005263725999285174
194,1,74,3,M,0.005263725999285173
195,1,75,3,M,0.005263725999285174
196,1,76,3,M,0.005263725999285173
197,1,77,3,M,0.005263725999285174
198,1,78,3,M,0.005263725999285173
199,1,79,3,M,0.005263725999285174
200,1,80,3,M,0.005263725999285173
201,1,81,3,M,0.005263725999285174
202,1,82,3,M,0.005263725999285173
203,1,83,3,M,0.005263725999285174
204,1,84,3,M,0.005263725999285173
205,1,85,3,M,0.005263725999285174
206,1,86,3,M,0.005263725999285173
207,1,87,3,M,0.005263725999285174
208,1,88,3,M,0.005263725999285173
209,1,89,3,M,0.005263725999285174
210,1,90,3,M,0.005263725999285173
211,1,91,3,M,0.005263725999285174
212,1,92,3,M,0.005263725999285173
213,1,93,3,M,0.005263725999285174
214,1,94,3,M,0.005263725999285173
215,1,95,3,M,0.005263725999285174
216,1,96,3,M,0.005263725999285173
217,1,97,3,M,0.005263725999285174
218,1,98,3,M,0.005263725999285173
219,1,99,3,M,0.005263725999285174
220,1,100,3,M,0.005263725999285173
221,1,101,3,M,0.005263725999285174
222,1,102,3,M,0.005263725999285173
223,1,103,3,M,0.005263725999285174
224,1,104,3,M,0.005263725999285173
225,1,105,3,M,0.005263725999285174
226,1,106,3,M,0.005263725999285173
227,1,107,3,M,0.005263725999285174
228,1,108,3,M,0.005263725999285173
229,1,109,3,M,0.005263725999285174
230,1,110,3,M,0.005263725999285173
231,1,111,3,M,0.005263725999285174
232,1,112,3,M,0.005263725999285173
233,1,113,3,M,0.005263725999285174
234,1,114,3,M,0.005263725999285173
235,1,115,3,M,0.005263725999285174
236,1,116,3,M,0.005263725999285173
237,1,117,3,M,0.005263725999285174
238,1,118,3,M,0.005263725999285173
239,1,119,3,M,0.005263725999285174
240,2,0,0,M,0.03118324241827584
241,2,1,0,M,0.029354220584965868
242,2,2,0,M,0.04004095493124388
243,2,3,0,M,0.006984019489672985
244,2,4,0,M,0.011952732392355444
245,2,5,0,M,0.007577866113189484
246,2,6,0,M,0.005651895749732933
247,2,7,0,M,0.005586284376235482
248,2,8,1,M,0.005550874496532292
249,2,9,1,M,0.01692437255365211
250,2,10,1,M,0.013005776081196053
251,2,11,1,M,0.009693383417064556
252,2,12,1,M,0.005435369680651888
253,2,13,1,M,0.005438061257709089
254,2,14,1,M,0.005428166891920794
255,2,15,1,M,0.005436634941071472
256,2,16,1,M,0.005436747702242368
257,2,17,1,M,0.005437056790826707
258,2,18,1,M,0.005437056790826705
259,2,19,1,M,0.005437056790826706
260,2,20,1,M,0.005437056790826706
261,2,21,1,M,0.005437056790826706
262,2,22,1,M,0.005437056790826705
263,2,23,1,M,0.005437056790826706
264,2,24,2,M,0.005437056790826705
265,2,25,2,M,0.005996990321003018
266,2,26,2,M,0.005368805368609748
267,2,27,2,M,0.005318845980403354
268,2,28,2,M,0.005287981336223059
269,2,29,2,M,0.005276778809937089
270,2,30,2,M,0.005282889163284319
271,2,31,2,M,0.005274457021317971
272,2,32,2,M,0.005265374241196256
273,2,33,2,M,0.005264830891282737
274,2,34,2,M,0.005258551416113854
275,2,35,2,M,0.005251147227226902
276,2,36,2,M,0.005250406631935778
277,2,37,2,M,0.005249126645032921
278,2,38,2,M,0.005248964432633811
279,2,39,2,M,0.005249126645032922
280,2,40,2,M,0.005248964432633811
281,2,41,2,M,0.005249126645032922
282,2,42,2,M,0.005248964432633811
283,2,43,2,M,0.005249126645032922
284,2,44,2,M,0.005248964432633811
285,2,45,2,M,0.005249126645032922
286,2,46,2,M,0.005248964432633811
287,2,47,2,M,0.005249126645032922
288,2,48,2,M,0.005248964432633811
289,2,49,2,M,0.005249126645032922
290,2,50,2,M,0.005248964432633811
291,2,51,2,M,0.005249126645032922
292,2,52,2,M,0.005248964432633811
293,2,53,2,M,0.005249126645032922
294,2,54,2,M,0.005248964432633811
295,2,55,2,M,0.005249126645032922
296,2,56,3,M,0.005248964432633811
297,2,57,3,M,0.021056617381548067
298,2,58,3,M,0.015399128315865807
299,2,59,3,M,0.026556798781517083
300,2,60,3,M,0.005263947061898878
301,2,61,3,M,0.005264547760669886
302,2,62,3,M,0.005264816025203274
303,2,63,3,M,0.005264567923701866
304,2,64,3,M,0.005264567923701865
305,2,65,3,M,0.0052645679237018645
306,2,66,3,M,0.0052645679237018645
307,2,67,3,M,0.0052645679237018645
308,2,68,3,M,0.005264567923701866
309,2,69,3,M,0.0052645679237018645
310,2,70,3,M,0.0052645679237018645
311,2,71,3,M,0.0052645679237018645
312,2,72,3,M,0.005264567923701866
313,2,73,3,M,0.0052645679237018645
314,2,74,3,M,0.0052645679237018645
315,2,75,3,M,0.0052645679237018645
316,2,76,3,M,0.005264567923701866
317,2,77,3,M,0.0052645679237018645
318,2,78,3,M,0.0052645679237018645
319,2,79,3,M,0.0052645679237018645
320,2,80,3,M,0.005264567923701866
321,2,81,3,M,0.0052645679237018645
322,2,82,3,M,0.0052645679237018645
323,2,83,3,M,0.0052645679237018645
324,2,84,3,M,0.005264567923701866
325,2,85,3,M,0.0052645679237018645
326,2,86,3,M,0.0052645679237018645
327,2,87,3,M,0.0052645679237018645
328,2,88,3,M,0.005264567923701866
329,2,89,3,M,0.0052645679237018645
330,2,90,3,M,0.0052645679237018645
331,2,91,3,M,0.0052645679237018645
332,2,92,3,M,0.005264567923701866
333,2,93,3,M,0.0052645679237018645
334,2,94,3,M,0.0052645679237018645
335,2,95,3,M,0.0052645679237018645
336,2,96,3,M,0.005264567923701866
337,2,97,3,M,0.0052645679237018645
338,2,98,3,M,0.0052645679237018645
339,2,99,3,M,0.0052645679237018645
340,2,100,3,M,0.005264567923701866
341,2,101,3,M,0.0052645679237018645
342,2,102,3,M,0.0052645679237018645
343,2,103,3,M,0.0052645679237018645
344,2,104,3,M,0.005264567923701866
345,2,105,3,M,0.0052645679237018645
346,2,106,3,M,0.0052645679237018645
347,2,107,3,M,0.0052645679237018645
348,2,108,3,M,0.005264567923701866
349,2,109,3,M,0.0052645679237018645
350,2,110,3,M,0.0052645679237018645
351,2,111,3,M,0.0052645679237018645
352,2,112,3,M,0.005264567923701866
353,2,113,3,M,0.0052645679237018645
354,2,114,3,M,0.0052645679237018645
355,2,115,3,M,0.0052645679237018645
356,2,116,3,M,0.005264567923701866
357,2,117,3,M,0.0052645679237018645
358,2,118,3,M,0.0052645679237018645
359,2,119,3,M,0.0052645679237018645
360,3,0,0,M,0.04908272598915805
361,3,1,0,M,0.008208648721221094
362,3,2,0,M,0.016057449929682423
363,3,3,0,M,0.015573091308615042
364,3,4,0,M,0.006598264207909984
365,3,5,0,M,0.005831786918151409
366,3,6,0,M,0.0057177485083878855
367,3,7,0,M,0.005655636831831508
368,3,8,1,M,0.0056212966631448685
369,3,9,1,M,0.011558241257790107
370,3,10,1,M,0.021196062078071155
371,3,11,1,M,0.04472366604119999
372,3,12,1,M,0.009022764133510582
373,3,13,1,M,0.005445467294443891
374,3,14,1,M,0.005440579722004205
375,3,15,1,M,0.005442554877902572
376,3,16,1,M,0.005437674984565321
377,3,17,1,M,0.005435982995896124
378,3,18,1,M,0.005448495632473176
379,3,19,1,M,0.005447277894966303
380,3,20,1,M,0.0054467591626154305
381,3,21,1,M,0.00544211772737361
382,3,22,1,M,0.005441746889135992
383,3,23,1,M,0.005441746889135993
384,3,24,2,M,0.005441746889135994
385,3,25,2,M,0.017387660560370156
386,3,26,2,M,0.005392646264560541
387,3,27,2,M,0.005388510405192259
388,3,28,2,M,0.0053854749094682935
389,3,29,2,M,0.0053868557123232545
390,3,30,2,M,0.005384887199406888
391,3,31,2,M,0.005384166102186743
392,3,32,2,M,0.005384166102186743
393,3,33,2,M,0.0053841661021867444
394,3,34,2,M,0.0053841661021867444
395,3,35,2,M,0.0053841661021867444
396,3,36,2,M,0.0053841661021867444
397,3,37,2,M,0.0053841661021867444
398,3,38,2,M,0.0053841661021867444
399,3,39,2,M,0.0053841661021867444
400,3,40,2,M,0.0053841661021867444
401,3,41,2,M,0.0053841661021867444
402,3,42,2,M,0.0053841661021867444
403,3,43,2,M,0.0053841661021867444
404,3,44,2,M,0.0053841661021867444
405,3,45,2,M,0.0053841661021867444
406,3,46,2,M,0.0053841661021867444
407,3,47,2,M,0.0053841661021867444
408,3,48,2,M,0.0053841661021867444
409,3,49,2,M,0.0053841661021867444
410,3,50,2,M,0.0053841661021867444
411,3,51,2,M,0.0053841661021867444
412,3,52,2,M,0.0053841661021867444
413,3,53,2,M,0.0053841661021867444
414,3,54,2,M,0.0053841661021867444
415,3,55,2,M,0.0053841661021867444
416,3,56,3,M,0.0053841661021867444
417,3,57,3,M,0.02761135063050838
418,3,58,3,M,0.027956800457489613
419,3,59,3,M,0.011523417096315892
420,3,60,3,M,0.005913226365005421
421,3,61,3,M,0.009753515966807316
422,3,62,3,M,0.005388189284009861
423,3,63,3,M,0.005399439315317347
424,3,64,3,M,0.005397425023741164
425,3,65,3,M,0.0054008645227295055
426,3,66,3,M,0.00541220861351235
427,3,67,3,M,0.005414462372944714
428,3,68,3,M,0.005424554714817948
429,3,69,3,M,0.005424026871275875
430,3,70,3,M,0.0054240412869675115
431,3,71,3,M,0.005424041286967511
432,3,72,3,M,0.005424041286967512
433,3,73,3,M,0.005424041286967511
434,3,74,3,M,0.005424041286967512
435,3,75,3,M,0.005424041286967511
436,3,76,3,M,0.005424041286967512
437,3,77,3,M,0.005424041286967511
438,3,78,3,M,0.005424041286967512
439,3,79,3,M,0.005424041286967511
440,3,80,3,M,0.005424041286967512
441,3,81,3,M,0.005424041286967511
442,3,82,3,M,0.005424041286967512
443,3,83,3,M,0.005424041286967511
444,3,84,3,M,0.005424041286967512
445,3,85,3,M,0.005424041286967511
446,3,86,3,M,0.005424041286967512
447,3,87,3,M,0.005424041286967511
448,3,88,3,M,0.005424041286967512
449,3,89,3,M,0.005424041286967511
450,3,90,3,M,0.005424041286967512
451,3,91,3,M,0.005424041286967511
452,3,92,3,M,0.005424041286967512
453,3,93,3,M,0.005424041286967511
454,3,94,3,M,0.005424041286967512
455,3,95,3,M,0.005424041286967511
456,3,96,3,M,0.005424041286967512
457,3,97,3,M,0.005424041286967511
458,3,98,3,M,0.005424041286967512
459,3,99,3,M,0.005424041286967511
460,3,100,3,M,0.005424041286967512
461,3,101,3,M,0.005424041286967511
462,3,102,3,M,0.005424041286967512
463,3,103,3,M,0.005424041286967511
464,3,104,3,M,0.005424041286967512
465,3,105,3,M,0.005424041286967511
466,3,106,3,M,0.005424041286967512
467,3,107,3,M,0.005424041286967511
468,3,108,3,M,0.005424041286967512
469,3,109,3,M,0.005424041286967511
470,3,110,3,M,0.005424041286967512
471,3,111,3,M,0.005424041286967511
472,3,112,3,M,0.005424041286967512
473,3,113,3,M,0.005424041286967511
474,3,114,3,M,0.005424041286967512
475,3,115,3,M,0.005424041286967511
476,3,116,3,M,0.005424041286967512
477,3,117,3,M,0.005424041286967511
478,3,118,3,M,0.005424041286967512
479,3,119,3,M,0.005424041286967511
480,4,0,0,M,0.014355326974391115
481,4,1,0,M,0.0215799606933864
482,4,2,0,M,0.007430473135701892
483,4,3,0,M,0.01907003295189444
484,4,4,0,M,0.011000416754354373
485,4,5,0,M,0.005996040655038932
486,4,6,0,M,0.00593540735473032
487,4,7,0,M,0.005924934875725551
488,4,8,1,M,0.005894650696014643
489,4,9,1,M,0.00990221071242336
490,4,10,1,M,0.007829273478033813
491,4,11,1,M,0.006589053325432367
492,4,12,1,M,0.005831691609031785
493,4,13,1,M,0.006058436461187217
494,4,14,1,M,0.005412814638270442
495,4,15,1,M,0.005371095808698493
496,4,16,1,M,0.005365413679867873
497,4,17,1,M,0.005344884448517941
498,4,18,1,M,0.00533749156365229
499,4,19,1,M,0.005335508879893275
500,4,20,1,M,0.005328121992371619
501,4,21,1,M,0.00533883251127849
502,4,22,1,M,0.005339966247748002
503,4,23,1,M,0.0053431094525851685
504,4,24,2,M,0.005354502279874517
505,4,25,2,M,0.006162897029888049
506,4,26,2,M,0.005301616384219458
507,4,27,2,M,0.005282953169716906
508,4,28,2,M,0.005274767909880516
509,4,29,2,M,0.005268072821274465
510,4,30,2,M,0.005266103403322238
511,4,31,2,M,0.005266335330353342
512,4,32,2,M,0.005262534259548842
513,4,33,2,M,0.005258887538317419
514,4,34,2,M,0.00524910390259408
515,4,35,2,M,0.005249126645032921
516,4,36,2,M,0.00524896443263381
517,4,37,2,M,0.00524912664503292
518,4,38,2,M,0.005248964432633812
519,4,39,2,M,0.005249126645032921
520,4,40,2,M,0.005248964432633809
521,4,41,2,M,0.005249126645032921
522,4,42,2,M,0.00524896443263381
523,4,43,2,M,0.005249126645032922
524,4,44,2,M,0.0052489644326338125
525,4,45,2,M,0.005249126645032919
526,4,46,2,M,0.00524896443263381
527,4,47,2,M,0.005249126645032922
528,4,48,2,M,0.0052489644326338125
529,4,49,2,M,0.005249126645032919
530,4,50,2,M,0.00524896443263381
531,4,51,2,M,0.005249126645032922
532,4,52,2,M,0.0052489644326338125
533,4,53,2,M,0.005249126645032919
534,4,54,2,M,0.00524896443263381
535,4,55,2,M,0.005249126645032922
536,4,56,3,M,0.0052489644326338125
537,4,57,3,M,0.010292541740879837
538,4,58,3,M,0.03145130467424399
539,4,59,3,M,0.026758977058916715
540,4,60,3,M,0.0052630620564457185
541,4,61,3,M,0.005270064695854348
542,4,62,3,M,0.005257861727459733
543,4,63,3,M,0.005263725999285184
544,4,64,3,M,0.005263725999285181
545,4,65,3,M,0.005263725999285182
546,4,66,3,M,0.005263725999285183
547,4,67,3,M,0.005263725999285183
548,4,68,3,M,0.005263725999285183
549,4,69,3,M,0.005263725999285183
550,4,70,3,M,0.005263725999285183
551,4,71,3,M,0.005263725999285183
552,4,72,3,M,0.005263725999285183
553,4,73,3,M,0.005263725999285183
554,4,74,3,M,0.005263725999285183
555,4,75,3,M,0.005263725999285183
556,4,76,3,M,0.005263725999285183
557,4,77,3,M,0.005263725999285183
558,4,78,3,M,0.005263725999285183
559,4,79,3,M,0.005263725999285183
560,4,80,3,M,0.005263725999285183
561,4,81,3,M,0.005263725999285183
562,4,82,3,M,0.005263725999285183
563,4,83,3,M,0.005263725999285183
564,4,84,3,M,0.005263725999285183
565,4,85,3,M,0.005263725999285183
566,4,86,3,M,0.005263725999285183
567,4,87,3,M,0.005263725999285183
568,4,88,3,M,0.005263725999285183
569,4,89,3,M,0.005263725999285183
570,4,90,3,M,0.005263725999285183
571,4,91,3,M,0.005263725999285183
572,4,92,3,M,0.005263725999285183
573,4,93,3,M,0.005263725999285183
574,4,94,3,M,0.005263725999285183
575,4,95,3,M,0.005263725999285183
576,4,96,3,M,0.005263725999285183
577,4,97,3,M,0.005263725999285183
578,4,98,3,M,0.005263725999285183
579,4,99,3,M,0.005263725999285183
580,4,100,3,M,0.005263725999285183
581,4,101,3,M,0.005263725999285183
582,4,102,3,M,0.005263725999285183
583,4,103,3,M,0.005263725999285183
584,4,104,3,M,0.005263725999285183
585,4,105,3,M,0.005263725999285183
586,4,106,3,M,0.005263725999285183
587,4,107,3,M,0.005263725999285183
588,4,108,3,M,0.005263725999285183
589,4,109,3,M,0.005263725999285183
590,4,110,3,M,0.005263725999285183
591,4,111,3,M,0.005263725999285183
592,4,112,3,M,0.005263725999285183
593,4,113,3,M,0.005263725999285183
594,4,114,3,M,0.005263725999285183
595,4,115,3,M,0.005263725999285183
596,4,116,3,M,0.005263725999285183
597,4,117,3,M,0.005263725999285183
598,4,118,3,M,0.005263725999285183
599,4,119,3,M,0.005263725999285183
600,5,0,0,M,0.02149620461374275
601,5,1,0,M,0.008358154117032661
602,5,2,0,M,0.0231221521700952
603,5,3,0,M,0.024014349835848124
604,5,4,0,M,0.006148321331510729
605,5,5,0,M,0.006019214797531518
606,5,6,0,M,0.0059435377304748425
607,5,7,0,M,0.00586651010370305
608,5,8,1,M,0.005790636640425294
609,5,9,1,M,0.011434284050751645
610,5,10,1,M,0.01310440644810711
611,5,11,1,M,0.005960685612276818
612,5,12,1,M,0.006131622151703524
613,5,13,1,M,0.006438328781838296
614,5,14,1,M,0.0054181867769267375
615,5,15,1,M,0.00539645408747841
616,5,16,1,M,0.005397945542931567
617,5,17,1,M,0.005398461492695461
618,5,18,1,M,0.005399465839424276
619,5,19,1,M,0.0053918022346199105
620,5,20,1,M,0.005374867158086082
621,5,21,1,M,0.005372475630566412
622,5,22,1,M,0.005372751842030302
623,5,23,1,M,0.005365413808824344
624,5,24,2,M,0.0053652396600350274
625,5,25,2,M,0.006089682907389314
626,5,26,2,M,0.005298281088419122
627,5,27,2,M,0.005277119054162125
628,5,28,2,M,0.0052727381057191295
629,5,29,2,M,0.005269801576457884
630,5,30,2,M,0.005266482051074371
631,5,31,2,M,0.005266335330353343
632,5,32,2,M,0.005262534259548843
633,5,33,2,M,0.00525888753831742
634,5,34,2,M,0.005249103902594082
635,5,35,2,M,0.00524912664503292
636,5,36,2,M,0.005248964432633811
637,5,37,2,M,0.005249126645032919
638,5,38,2,M,0.0052489644326338125
639,5,39,2,M,0.005249126645032923
640,5,40,2,M,0.005248964432633811
641,5,41,2,M,0.005249126645032922
642,5,42,2,M,0.0052489644326338125
643,5,43,2,M,0.005249126645032923
644,5,44,2,M,0.005248964432633812
645,5,45,2,M,0.005249126645032922
646,5,46,2,M,0.0052489644326338125
647,5,47,2,M,0.005249126645032923
648,5,48,2,M,0.005248964432633812
649,5,49,2,M,0.005249126645032922
650,5,50,2,M,0.0052489644326338125
651,5,51,2,M,0.005249126645032923
652,5,52,2,M,0.005248964432633812
653,5,53,2,M,0.005249126645032922
654,5,54,2,M,0.0052489644326338125
655,5,55,2,M,0.005249126645032923
656,5,56,3,M,0.005248964432633812
657,5,57,3,M,0.010292541740879837
658,5,58,3,M,0.04289986237837398
659,5,59,3,M,0.01106950610162367
660,5,60,3,M,0.005263636323498645
661,5,61,3,M,0.005264948372890313
662,5,62,3,M,0.005259501770418652
663,5,63,3,M,0.005263725999285182
664,5,64,3,M,0.005263725999285182
665,5,65,3,M,0.005263725999285183
666,5,66,3,M,0.00526372599928518
667,5,67,3,M,0.005263725999285181
668,5,68,3,M,0.005263725999285181
669,5,69,3,M,0.005263725999285181
670,5,70,3,M,0.005263725999285181
671,5,71,3,M,0.005263725999285181
672,5,72,3,M,0.005263725999285181
673,5,73,3,M,0.005263725999285181
674,5,74,3,M,0.005263725999285181
675,5,75,3,M,0.005263725999285181
676,5,76,3,M,0.005263725999285181
677,5,77,3,M,0.005263725999285181
678,5,78,3,M,0.005263725999285181
679,5,79,3,M,0.005263725999285181
680,5,80,3,M,0.005263725999285181
681,5,81,3,M,0.005263725999285181
682,5,82,3,M,0.005263725999285181
683,5,83,3,M,0.005263725999285181
684,5,84,3,M,0.005263725999285181
685,5,85,3,M,0.005263725999285181
686,5,86,3,M,0.005263725999285181
687,5,87,3,M,0.005263725999285181
688,5,88,3,M,0.005263725999285181
689,5,89,3,M,0.005263725999285181
690,5,90,3,M,0.005263725999285181
691,5,91,3,M,0.005263725999285181
692,5,92,3,M,0.005263725999285181
693,5,93,3,M,0.005263725999285181
694,5,94,3,M,0.005263725999285181
695,5,95,3,M,0.005263725999285181
696,5,96,3,M,0.005263725999285181
697,5,97,3,M,0.005263725999285181
698,5,98,3,M,0.005263725999285181
699,5,99,3,M,0.005263725999285181
700,5,100,3,M,0.005263725999285181
701,5,101,3,M,0.005263725999285181
702,5,102,3,M,0.005263725999285181
703,5,103,3,M,0.005263725999285181
704,5,104,3,M,0.005263725999285181
705,5,105,3,M,0.005263725999285181
706,5,106,3,M,0.005263725999285181
707,5,107,3,M,0.005263725999285181
708,5,108,3,M,0.005263725999285181
709,5,109,3,M,0.005263725999285181
710,5,110,3,M,0.005263725999285181
711,5,111,3,M,0.005263725999285181
712,5,112,3,M,0.005263725999285181
713,5,113,3,M,0.005263725999285181
714,5,114,3,M,0.005263725999285181
715,5,115,3,M,0.005263725999285181
716,5,116,3,M,0.005263725999285181
717,5,117,3,M,0.005263725999285181
718,5,118,3,M,0.005263725999285181
719,5,119,3,M,0.005263725999285181
720,6,0,0,M,0.040830419078000085
721,6,1,0,M,0.0299876650554207
722,6,2,0,M,0.04691271010364676
723,6,3,0,M,0.007071450853550525
724,6,4,0,M,0.011768277360862682
725,6,5,0,M,0.0143147403080537
