,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
1598,7,49,2,0.6814016219626362,0.3317641910203433,1.0,0.3317641910203433,0.004921983668996446,0.10836247812158031,0.6814016219626362,0.3317641910203433,0.045421475720351184,False
1599,7,49,3,0.33011304999937013,0.6689916089779054,0.32,0.6689916089779054,0.0009654383167256586,0.10836247812158031,0.33011304999937013,0.6689916089779054,0.008909341438670847,False
1600,8,0,0,0.8188059780785705,0.7594414392175535,1.0,0.7594414392175535,0.02580812676683536,0.10836247812158031,0.7163199317639275,0.80996795274687,0.23816478927216125,False
1601,8,0,1,0.8370307193698325,0.37385174361396534,1.0,0.37385174361396534,0.025808126766835374,0.10836247812158031,0.8784547344903937,0.4026013960727976,0.2381647892721614,True
1602,8,0,2,0.7238425749235043,0.3394625778281567,0.68,0.3394625778281567,0.01574225832670552,0.10836247812158031,0.666276474366553,0.19486425194968454,0.14527407087389652,False
1603,8,0,3,0.6009085247174534,0.4142728612683535,0.0,0.4142728612683535,0.025808126766835388,0.10836247812158031,0.32007418487281886,0.396034467673567,0.2381647892721615,False
1604,8,1,0,0.7163199317639275,0.80996795274687,1.0,0.80996795274687,0.025292291178958218,0.10836247812158031,0.6795441727235626,0.800557791104265,0.2334045106515636,True
1605,8,1,1,1.0,0.0,1.0,0.0,0.015008068356104576,0.10836247812158031,0.8295923685038694,0.4649142701880688,0.13849875543881393,False
1606,8,1,2,0.666276474366553,0.19486425194968454,0.66,0.19486425194968454,0.01500806835610459,0.10836247812158031,0.5999484041287777,0.18938758042399215,0.13849875543881404,False
1607,8,1,3,0.32007418487281886,0.396034467673567,0.0,0.396034467673567,0.02580538656574856,0.10836247812158031,0.25692696700761347,0.3879496674058493,0.2381395019113118,False
1608,8,2,0,1.0,1.0,0.08,1.0,0.016216275922252957,0.10836247812158031,0.6572373655209792,0.8131864214611512,0.14964844107808842,True
1609,8,2,1,0.8295923685038694,0.4649142701880688,1.0,0.4649142701880688,0.013959911729162694,0.10836247812158031,0.8083652948124956,0.4863414645708038,0.12882606573005814,False
1610,8,2,2,0.5999484041287777,0.18938758042399215,0.3,0.18938758042399215,0.015039758917450505,0.10836247812158031,0.5572726753420814,0.1911082307904165,0.13879120502002756,False
1611,8,2,3,0.25692696700761347,0.3879496674058493,0.0,0.3879496674058493,0.025268127321930817,0.10836247812158031,0.23002975647220034,0.38520368475057903,0.23318151965462192,False
1612,8,3,0,0.08,1.0,0.68,1.0,0.0135645647202296,0.10836247812158031,0.6443462503825317,0.819504740778953,0.12517769024265443,True
1613,8,3,1,0.8083652948124956,0.4863414645708038,1.0,0.4863414645708038,0.013956228095524353,0.10836247812158031,0.7993288132795718,0.4977542062785197,0.12879207210327706,False
1614,8,3,2,0.5572726753420814,0.1911082307904165,0.66,0.1911082307904165,0.014754182340813299,0.10836247812158031,0.5299950652965256,0.19395611526988685,0.13615582253720176,False
1615,8,3,3,0.23002975647220034,0.38520368475057903,0.0,0.38520368475057903,0.02428689736881827,0.10836247812158031,0.21583356758985603,0.387840342410757,0.22412644847018823,False
1616,8,4,0,0.68,1.0,0.32,1.0,0.009573198492387858,0.10836247812158031,0.633594261420546,0.8226298656042687,0.08834421894308231,False
1617,8,4,1,0.7993288132795718,0.4977542062785197,1.0,0.4977542062785197,0.013856445899407974,0.10836247812158031,0.7938664848534327,0.5019066163380678,0.1278712534043504,False
1618,8,4,2,0.5299950652965256,0.19395611526988685,0.3,0.19395611526988685,0.0141935085488335,0.10836247812158031,0.5104331806031085,0.19514670490162514,0.1309817641204984,False
1619,8,4,3,0.21583356758985603,0.387840342410757,0.0,0.387840342410757,0.024274251232956498,0.10836247812158031,0.2051609058343017,0.38911611204490637,0.22400974630463252,True
1620,8,5,0,0.633594261420546,0.8226298656042687,0.32,0.8226298656042687,0.009546983497998374,0.10836247812158031,0.6310587885918676,0.8245130014104302,0.08810229946279807,False
1621,8,5,1,0.7938664848534327,0.5019066163380678,1.0,0.5019066163380678,0.013667800721181095,0.10836247812158031,0.7910653126280119,0.5051774119001324,0.12613038164230725,False
1622,8,5,2,0.5104331806031085,0.19514670490162514,0.32,0.19514670490162514,0.013413915582294045,0.10836247812158031,0.49893005801275647,0.19209573999089244,0.12378745682840445,False
1623,8,5,3,0.0,0.0,0.0,0.0,0.01433885803515772,0.10836247812158031,0.19508708074645564,0.3911546489635938,0.1323230908310332,False
1624,8,6,0,0.6310587885918676,0.8245130014104302,0.32,0.8245130014104302,0.009546983497998374,0.10836247812158031,0.6310587885918675,0.8245130014104302,0.08810229946279807,False
1625,8,6,1,0.7910653126280119,0.5051774119001324,1.0,0.5051774119001324,0.013667800721181095,0.10836247812158031,0.788778648724055,0.5028602268829975,0.12613038164230725,False
1626,8,6,2,0.49893005801275647,0.19209573999089244,0.32,0.19209573999089244,0.013413915582294045,0.10836247812158031,0.48933329878490406,0.192283214384452,0.12378745682840445,False
1627,8,6,3,0.19508708074645564,0.3911546489635938,0.0,0.3911546489635938,0.01433885803515772,0.10836247812158031,0.19137024535260255,0.3947741791721159,0.1323230908310332,False
1628,8,7,0,0.6310587885918675,0.8245130014104302,0.32,0.8245130014104302,0.009546983497998374,0.10836247812158031,0.6311632321425977,0.8249993128321909,0.08810229946279807,False
1629,8,7,1,0.788778648724055,0.5028602268829975,1.0,0.5028602268829975,0.013667800721181095,0.10836247812158031,0.7877348784305599,0.5005696219859156,0.12613038164230725,False
1630,8,7,2,0.48933329878490406,0.192283214384452,0.32,0.192283214384452,0.013413915582294045,0.10836247812158031,0.48027332275317314,0.192825128674484,0.12378745682840445,False
1631,8,7,3,0.19137024535260255,0.3947741791721159,0.0,0.3947741791721159,0.01433885803515772,0.10836247812158031,0.1889415996035065,0.3985235616228474,0.1323230908310332,False
1632,8,8,0,0.6311632321425977,0.8249993128321909,0.32,0.8249993128321909,0.009546983497998374,0.10836247812158031,0.6312627941378338,0.8254371542189491,0.08810229946279807,False
1633,8,8,1,0.7877348784305599,0.5005696219859156,1.0,0.5005696219859156,0.013667800721181095,0.10836247812158031,0.7871848388934234,0.5008328933225027,0.12613038164230725,False
1634,8,8,2,0.48027332275317314,0.192825128674484,0.32,0.192825128674484,0.013413915582294045,0.10836247812158031,0.4739051652647386,0.1919640164899637,0.12378745682840445,False
1635,8,8,3,0.1889415996035065,0.3985235616228474,0.0,0.3985235616228474,0.01433885803515772,0.10836247812158031,0.18784747522513404,0.4031568647306992,0.1323230908310332,False
1636,8,9,0,0.6312627941378338,0.8254371542189491,0.32,0.8254371542189491,0.009546983497998374,0.10836247812158031,0.6317767963310589,0.8263094987883436,0.08810229946279807,True
1637,8,9,1,0.7871848388934234,0.5008328933225027,1.0,0.5008328933225027,0.013667800721181095,0.10836247812158031,0.7813313924323451,0.4953664616892388,0.12613038164230725,False
1638,8,9,2,0.4739051652647386,0.1919640164899637,0.32,0.1919640164899637,0.013413915582294045,0.10836247812158031,0.4623033082886431,0.18559717731814004,0.12378745682840445,False
1639,8,9,3,0.18784747522513404,0.4031568647306992,0.0,0.4031568647306992,0.01433885803515772,0.10836247812158031,0.18753602723852122,0.40748583150032175,0.1323230908310332,False
1640,8,10,0,0.32,1.0,1.0,1.0,0.0061909568963475214,0.10836247812158031,0.6374623368696258,0.8242227907676488,0.05713192429395537,False
1641,8,10,1,0.7813313924323451,0.4953664616892388,1.0,0.4953664616892388,0.013639114084102441,0.10836247812158031,0.779455060075906,0.48938890847411187,0.12586565313502387,False
1642,8,10,2,0.4623033082886431,0.18559717731814004,0.32,0.18559717731814004,0.013003246055565534,0.10836247812158031,0.4505592507848642,0.1819393730065202,0.11999768075602865,True
1643,8,10,3,0.18753602723852122,0.40748583150032175,0.0,0.40748583150032175,0.013604645190100462,0.10836247812158031,0.18673283245333833,0.4176947007558721,0.12554756430391292,False
1644,8,11,0,0.6374623368696258,0.8242227907676488,1.0,0.8242227907676488,0.0061792006535509175,0.10836247812158031,0.643216472601587,0.8231797595641548,0.05702343431660902,False
1645,8,11,1,0.779455060075906,0.48938890847411187,1.0,0.48938890847411187,0.013554100539117916,0.10836247812158031,0.7746933659862447,0.4817659441061042,0.1250811237807843,False
1646,8,11,2,0.32,0.0,0.7000000000000001,0.0,0.012016782820448574,0.10836247812158031,0.4338573561236498,0.17456225728653652,0.11089431534563106,False
1647,8,11,3,0.18673283245333833,0.4176947007558721,0.0,0.4176947007558721,0.011674492665890962,0.10836247812158031,0.18824964651798978,0.4309553928921663,0.10773556371415241,True
1648,8,12,0,0.643216472601587,0.8231797595641548,1.0,0.8231797595641548,0.006943253619655615,0.10836247812158031,0.6511192741847824,0.8233176303143094,0.06407433403161412,False
1649,8,12,1,0.7746933659862447,0.4817659441061042,1.0,0.4817659441061042,0.012983500560762154,0.10836247812158031,0.7693325881124563,0.4712115536337061,0.11981546367179746,False
1650,8,12,2,0.4338573561236498,0.17456225728653652,0.7000000000000001,0.17456225728653652,0.012014941118006398,0.10836247812158031,0.40691437099965266,0.1666577960026112,0.11087731958774419,False
1651,8,12,3,0.0,0.58,0.0,0.58,0.006436983042800631,0.10836247812158031,0.19602606334988038,0.4520901613458308,0.059402324073638095,False
1652,8,13,0,0.6511192741847824,0.8233176303143094,1.0,0.8233176303143094,0.007714658872260055,0.10836247812158031,0.6629437294213851,0.8236733162036319,0.07119308275327903,True
1653,8,13,1,0.7693325881124563,0.4712115536337061,1.0,0.4712115536337061,0.012983500560762154,0.10836247812158031,0.7650274060239244,0.45715549490308566,0.11981546367179746,False
1654,8,13,2,0.40691437099965266,0.1666577960026112,0.7000000000000001,0.1666577960026112,0.012014941118006398,0.10836247812158031,0.3712465190287446,0.15944417895177235,0.11087731958774419,False
1655,8,13,3,0.19602606334988038,0.4520901613458308,0.0,0.4520901613458308,0.006436983042800631,0.10836247812158031,0.21037417390746174,0.48472479519715095,0.059402324073638095,False
1656,8,14,0,1.0,0.76,0.68,0.76,0.001284831645475673,0.10836247812158031,0.6801539402979863,0.8242168942237109,0.011856794600379297,False
1657,8,14,1,0.7650274060239244,0.45715549490308566,1.0,0.45715549490308566,0.011862682007066916,0.10836247812158031,0.7596371038577443,0.4414622525710161,0.10947222888126688,False
1658,8,14,2,0.3712465190287446,0.15944417895177235,0.7000000000000001,0.15944417895177235,0.012014941117892905,0.10836247812158031,0.33508503010029594,0.15645058014316954,0.11087731958669685,False
1659,8,14,3,0.21037417390746174,0.48472479519715095,0.0,0.48472479519715095,0.006375092591164144,0.10836247812158031,0.22775005334151163,0.5196942731166718,0.05883118125087017,False
1660,8,15,0,0.6801539402979863,0.8242168942237109,0.68,0.8242168942237109,0.001284831645475673,0.10836247812158031,0.6997053977428553,0.8232776905863871,0.011856794600379297,False
1661,8,15,1,0.7596371038577443,0.4414622525710161,1.0,0.4414622525710161,0.011862682007066916,0.10836247812158031,0.7518311047787393,0.4234240576132361,0.10947222888126688,False
1662,8,15,2,0.33508503010029594,0.15645058014316954,0.7000000000000001,0.15645058014316954,0.012014941117892905,0.10836247812158031,0.30617539557449747,0.1614190288886342,0.11087731958669685,True
1663,8,15,3,0.22775005334151163,0.5196942731166718,0.0,0.5196942731166718,0.006375092591164144,0.10836247812158031,0.24691098404111625,0.5522241258343882,0.05883118125087017,False
1664,8,16,0,0.6997053977428553,0.8232776905863871,0.68,0.8232776905863871,0.001040082742227097,0.10836247812158031,0.7182091221250044,0.8204621623287706,0.009598181586989428,False
1665,8,16,1,0.7518311047787393,0.4234240576132361,1.0,0.4234240576132361,0.008366047488959374,0.10836247812158031,0.7429974231291481,0.40562993513895934,0.07720428356735118,False
1666,8,16,2,0.7000000000000001,0.0,0.0,0.0,0.005746097537560779,0.10836247812158031,0.2837310506972165,0.17022094700305299,0.05302663465405234,False
1667,8,16,3,0.24691098404111625,0.5522241258343882,0.0,0.5522241258343882,0.005536075099130247,0.10836247812158031,0.26280288955849906,0.5781583697978901,0.05108848740907247,False
1668,8,17,0,0.7182091221250044,0.8204621623287706,0.68,0.8204621623287706,0.001040082742227097,0.10836247812158031,0.733509655309234,0.8169639829175448,0.009598181586989428,False
1669,8,17,1,0.7429974231291481,0.40562993513895934,1.0,0.40562993513895934,0.008366047488959374,0.10836247812158031,0.7337605863097355,0.3906133367094631,0.07720428356735118,False
1670,8,17,2,0.2837310506972165,0.17022094700305299,0.0,0.17022094700305299,0.005746097537560779,0.10836247812158031,0.26741516166616425,0.17823847699585757,0.05302663465405234,False
1671,8,17,3,0.26280288955849906,0.5781583697978901,0.0,0.5781583697978901,0.0042982598966225805,0.10836247812158031,0.27714103051752725,0.59919509633016,0.039665574017235264,False
1672,8,18,0,0.733509655309234,0.8169639829175448,1.0,0.8169639829175448,0.001322627189746295,0.10836247812158031,0.7456321238601945,0.8146402826458135,0.01220558271344013,False
1673,8,18,1,0.7337605863097355,0.3906133367094631,1.0,0.3906133367094631,0.008366047488959374,0.10836247812158031,0.7267592335267516,0.3817669508617959,0.07720428356735118,False
1674,8,18,2,0.26741516166616425,0.17823847699585757,0.0,0.17823847699585757,0.005746097537560779,0.10836247812158031,0.2588092064904909,0.18525787465005591,0.05302663465405234,False
1675,8,18,3,0.27714103051752725,0.59919509633016,0.0,0.59919509633016,0.0037152427522218756,0.10836247812158031,0.2865228071729709,0.6151095114015639,0.03428532474177506,False
1676,8,19,0,0.7456321238601945,0.8146402826458135,1.0,0.8146402826458135,0.0017571513565319136,0.10836247812158031,0.7548358370316472,0.8088174887267936,0.01621549623994782,False
1677,8,19,1,0.7267592335267516,0.3817669508617959,1.0,0.3817669508617959,0.008366047488959374,0.10836247812158031,0.7190705690552339,0.3710052194986068,0.07720428356735118,False
1678,8,19,2,0.2588092064904909,0.18525787465005591,0.0,0.18525787465005591,0.005746097537560779,0.10836247812158031,0.25172486015535456,0.19034067459608006,0.05302663465405234,False
1679,8,19,3,0.2865228071729709,0.6151095114015639,0.0,0.6151095114015639,0.0030941447272862244,0.10836247812158031,0.2944671118011102,0.6261961737974404,0.028553654188442076,False
1680,8,20,0,0.7548358370316472,0.8088174887267936,1.0,0.8088174887267936,0.0022515472297904987,0.10836247812158031,0.7615777873450048,0.8041652829364251,0.020777923030371383,False
1681,8,20,1,0.7190705690552339,0.3710052194986068,1.0,0.3710052194986068,0.008366047488959374,0.10836247812158031,0.7129972229370651,0.36209802436768435,0.07720428356735118,False
1682,8,20,2,0.25172486015535456,0.19034067459608006,0.0,0.19034067459608006,0.005746097537560779,0.10836247812158031,0.2457364792759823,0.19482308091586525,0.05302663465405234,False
1683,8,20,3,0.2944671118011102,0.6261961737974404,0.0,0.6261961737974404,0.0024670205216615476,0.10836247812158031,0.3012153938819048,0.635068846042207,0.02276637231287388,False
1684,8,21,0,0.7615777873450048,0.8041652829364251,1.0,0.8041652829364251,0.0028010258911555785,0.10836247812158031,0.7665140804343199,0.8011701976597918,0.02584866957373279,False
1685,8,21,1,0.7129972229370651,0.36209802436768435,1.0,0.36209802436768435,0.008366047488959374,0.10836247812158031,0.7092053849127231,0.3553209133823012,0.07720428356735118,False
1686,8,21,2,0.2457364792759823,0.19482308091586525,0.0,0.19482308091586525,0.005746097537560779,0.10836247812158031,0.24144107461517386,0.19867461572818176,0.05302663465405234,False
1687,8,21,3,0.3012153938819048,0.635068846042207,0.0,0.635068846042207,0.0023930803583934457,0.10836247812158031,0.30752624398464806,0.6411351148900772,0.02208403129825494,False
1688,8,22,0,0.7665140804343199,0.8011701976597918,1.0,0.8011701976597918,0.0028010258911555785,0.10836247812158031,0.7701213601812427,0.7979795310086562,0.02584866957373279,False
1689,8,22,1,0.7092053849127231,0.3553209133823012,1.0,0.3553209133823012,0.008366047488959374,0.10836247812158031,0.7060865817342071,0.35109902143977395,0.07720428356735118,False
1690,8,22,2,0.24144107461517386,0.19867461572818176,0.0,0.19867461572818176,0.005746097537560779,0.10836247812158031,0.23940886515085524,0.20159297838569373,0.05302663465405234,False
1691,8,22,3,0.30752624398464806,0.6411351148900772,0.0,0.6411351148900772,0.0023930803583934457,0.10836247812158031,0.3109157271618959,0.6468621625681934,0.02208403129825494,False
1692,8,23,0,0.7701213601812427,0.7979795310086562,1.0,0.7979795310086562,0.003398199650397407,0.10836247812158031,0.7739417448901131,0.7959163359654292,0.031359560147606644,False
1693,8,23,1,0.7060865817342071,0.35109902143977395,1.0,0.35109902143977395,0.008366047488959374,0.10836247812158031,0.70126086367111,0.34741568686453145,0.07720428356735118,False
1694,8,23,2,0.23940886515085524,0.20159297838569373,0.0,0.20159297838569373,0.005746097537560779,0.10836247812158031,0.2364362289773326,0.20395351831438469,0.05302663465405234,False
1695,8,23,3,0.3109157271618959,0.6468621625681934,0.0,0.6468621625681934,0.0023930803583934457,0.10836247812158031,0.3145720740358983,0.6518692914408486,0.02208403129825494,False
1696,8,24,0,0.7739417448901131,0.7959163359654292,1.0,0.7959163359654292,0.003398199650397407,0.10836247812158031,0.7760871097300533,0.7942977993084965,0.031359560147606644,False
1697,8,24,1,0.70126086367111,0.34741568686453145,1.0,0.34741568686453145,0.008366047488959374,0.10836247812158031,0.6987389681437174,0.34475792870371297,0.07720428356735118,False
1698,8,24,2,0.2364362289773326,0.20395351831438469,0.0,0.20395351831438469,0.005746097537560779,0.10836247812158031,0.234161187533258,0.20631007138706145,0.05302663465405234,False
1699,8,24,3,0.3145720740358983,0.6518692914408486,0.0,0.6518692914408486,0.0023930803583934457,0.10836247812158031,0.31682990414658113,0.6551317085500695,0.02208403129825494,False
1700,8,25,0,0.7760871097300533,0.7942977993084965,1.0,0.7942977993084965,0.003398199650397407,0.10836247812158031,0.7777094625922164,0.793027990070963,0.031359560147606644,False
1701,8,25,1,0.6987389681437174,0.34475792870371297,1.0,0.34475792870371297,0.008366047488959374,0.10836247812158031,0.6969935975073152,0.34239427873736084,0.07720428356735118,False
1702,8,25,2,0.234161187533258,0.20631007138706145,0.0,0.20631007138706145,0.005746097537560779,0.10836247812158031,0.23256837417240128,0.2075070462472336,0.05302663465405234,False
1703,8,25,3,0.31682990414658113,0.6551317085500695,0.0,0.6551317085500695,0.0023930803583934457,0.10836247812158031,0.3192731528532217,0.6572920421082048,0.02208403129825494,False
1704,8,26,0,0.7777094625922164,0.793027990070963,1.0,0.793027990070963,0.003398199650397407,0.10836247812158031,0.7787277276354957,0.7924641364655459,0.031359560147606644,False
1705,8,26,1,0.6969935975073152,0.34239427873736084,1.0,0.34239427873736084,0.008366047488959374,0.10836247812158031,0.6961112599713515,0.3413572944215431,0.07720428356735118,False
1706,8,26,2,0.23256837417240128,0.2075070462472336,0.0,0.2075070462472336,0.005746097537560779,0.10836247812158031,0.23167947255705038,0.20888135390275703,0.05302663465405234,False
1707,8,26,3,0.3192731528532217,0.6572920421082048,0.0,0.6572920421082048,0.0023930803583934457,0.10836247812158031,0.32056765098386353,0.6590278247988971,0.02208403129825494,False
1708,8,27,0,0.7787277276354957,0.7924641364655459,1.0,0.7924641364655459,0.00403261045612531,0.10836247812158031,0.7797992047686504,0.7918360419119261,0.03721408485694476,False
1709,8,27,1,0.6961112599713515,0.3413572944215431,1.0,0.3413572944215431,0.008366047488959374,0.10836247812158031,0.6941707867176057,0.34007073830874984,0.07720428356735118,False
1710,8,27,2,0.23167947255705038,0.20888135390275703,0.0,0.20888135390275703,0.005746097537560779,0.10836247812158031,0.2301113646150861,0.20984020399918946,0.05302663465405234,False
1711,8,27,3,0.32056765098386353,0.6590278247988971,0.0,0.6590278247988971,0.0023930803583934457,0.10836247812158031,0.32220305657830206,0.6603513352093664,0.02208403129825494,False
1712,8,28,0,0.7797992047686504,0.7918360419119261,1.0,0.7918360419119261,0.00403261045612531,0.10836247812158031,0.7810703031344803,0.7909624814114922,0.03721408485694476,False
1713,8,28,1,0.6941707867176057,0.34007073830874984,1.0,0.34007073830874984,0.008366047488959374,0.10836247812158031,0.69259256485856,0.3392573542149435,0.07720428356735118,True
1714,8,28,2,0.2301113646150861,0.20984020399918946,0.0,0.20984020399918946,0.005746097537560779,0.10836247812158031,0.22981991634064358,0.21003755736546664,0.05302663465405234,False
1715,8,28,3,0.32220305657830206,0.6603513352093664,0.0,0.6603513352093664,0.0023930803583934457,0.10836247812158031,0.3226271654829869,0.6614851345139136,0.02208403129825494,False
1716,8,29,0,0.7810703031344803,0.7909624814114922,0.68,0.7909624814114922,0.0008978162692065972,0.10836247812158031,0.7804854749555195,0.7907287634155369,0.008285305806676616,False
1717,8,29,1,1.0,0.34,0.68,0.34,0.0010176618359920564,0.10836247812158031,0.6849867078585138,0.3391872655984447,0.00939127503941228,False
1718,8,29,2,0.22981991634064358,0.21003755736546664,0.0,0.21003755736546664,0.005691162789909679,0.10836247812158031,0.2284650374283988,0.21005435296221905,0.05251968106085872,False
1719,8,29,3,0.3226271654829869,0.6614851345139136,0.0,0.6614851345139136,0.0023913127429389114,0.10836247812158031,0.3228798123462863,0.6624614617622248,0.022067719236320078,False
1720,8,30,0,0.7804854749555195,0.7907287634155369,0.68,0.7907287634155369,0.0008978162692065972,0.10836247812158031,0.7808070925859336,0.7895470230700824,0.008285305806676616,False
1721,8,30,1,0.6849867078585138,0.3391872655984447,0.68,0.3391872655984447,0.0010176618359920564,0.10836247812158031,0.6825559022992058,0.33794272092156036,0.00939127503941228,False
1722,8,30,2,0.2284650374283988,0.21005435296221905,0.0,0.21005435296221905,0.005691162789909679,0.10836247812158031,0.2271502958299762,0.2103811519509959,0.05251968106085872,False
1723,8,30,3,0.3228798123462863,0.6624614617622248,0.0,0.6624614617622248,0.0023913127429389114,0.10836247812158031,0.3226560685369784,0.6631156326616642,0.022067719236320078,False
1724,8,31,0,0.7808070925859336,0.7895470230700824,0.68,0.7895470230700824,0.0008978162692065972,0.10836247812158031,0.7811896160247743,0.7886756918467602,0.008285305806676616,False
1725,8,31,1,0.6825559022992058,0.33794272092156036,0.68,0.33794272092156036,0.0010176618359920564,0.10836247812158031,0.6808032883847712,0.3367363251679311,0.00939127503941228,False
1726,8,31,2,0.2271502958299762,0.2103811519509959,0.0,0.2103811519509959,0.005691162789909679,0.10836247812158031,0.22590589461792165,0.21000838718559697,0.05251968106085872,False
1727,8,31,3,0.3226560685369784,0.6631156326616642,0.0,0.6631156326616642,0.0023913127429389114,0.10836247812158031,0.3230026471444414,0.6634262798513682,0.022067719236320078,False
1728,8,32,0,0.7811896160247743,0.7886756918467602,0.68,0.7886756918467602,0.0008978162692065972,0.10836247812158031,0.7812861449161191,0.7882675260227024,0.008285305806676616,False
1729,8,32,1,0.6808032883847712,0.3367363251679311,0.68,0.3367363251679311,0.0010176618359920564,0.10836247812158031,0.6799291714167572,0.335692312735449,0.00939127503941228,False
1730,8,32,2,0.22590589461792165,0.21000838718559697,0.0,0.21000838718559697,0.005691162789909679,0.10836247812158031,0.22515776350714026,0.21024696882868937,0.05251968106085872,False
1731,8,32,3,0.3230026471444414,0.6634262798513682,0.0,0.6634262798513682,0.0023913127429389114,0.10836247812158031,0.3230026471444414,0.6634262798513683,0.022067719236320078,False
1732,8,33,0,0.7812861449161191,0.7882675260227024,0.68,0.7882675260227024,0.0008978162692065972,0.10836247812158031,0.7814002983458613,0.7874641277702159,0.008285305806676616,False
1733,8,33,1,0.6799291714167572,0.335692312735449,0.68,0.335692312735449,0.0010176618359920564,0.10836247812158031,0.6788640622141615,0.3348823758819404,0.00939127503941228,False
1734,8,33,2,0.22515776350714026,0.21024696882868937,0.0,0.21024696882868937,0.005691162789909679,0.10836247812158031,0.22471587696964487,0.21002122929201533,0.05251968106085872,False
1735,8,33,3,0.3230026471444414,0.6634262798513683,0.0,0.6634262798513683,0.0023913127429389114,0.10836247812158031,0.32300264714444143,0.6634262798513683,0.022067719236320078,True
1736,8,34,0,0.7814002983458613,0.7874641277702159,0.68,0.7874641277702159,0.0008901693078656736,0.10836247812158031,0.7815342712831421,0.7873527650397992,0.00821473745614163,False
1737,8,34,1,0.6788640622141615,0.3348823758819404,0.68,0.3348823758819404,0.0009995266096436695,0.10836247812158031,0.6786010812276215,0.33453316749756795,0.009223917973915497,False
1738,8,34,2,0.22471587696964487,0.21002122929201533,0.0,0.21002122929201533,0.004444927723277037,0.10836247812158031,0.22243205145572334,0.21039427384510384,0.04101906675011553,False
1739,8,34,3,0.0,0.84,0.34,0.84,0.0009199243858204198,0.10836247812158031,0.32533681567883377,0.6628291847921683,0.008489325841997493,False
1740,8,35,0,0.7815342712831421,0.7873527650397992,0.68,0.7873527650397992,0.0008901693078656736,0.10836247812158031,0.78258893668246,0.7870283617458202,0.00821473745614163,False
1741,8,35,1,0.6786010812276215,0.33453316749756795,0.68,0.33453316749756795,0.0009995266096436695,0.10836247812158031,0.677885825560171,0.33324851183450777,0.009223917973915497,False
1742,8,35,2,0.22243205145572334,0.21039427384510384,0.0,0.21039427384510384,0.004444927723277037,0.10836247812158031,0.22148177952050832,0.2109098028800938,0.04101906675011553,False
1743,8,35,3,0.32533681567883377,0.6628291847921683,0.34,0.6628291847921683,0.0009199243858204198,0.10836247812158031,0.3269829832261194,0.663264191658394,0.008489325841997493,False
1744,8,36,0,0.78258893668246,0.7870283617458202,0.68,0.7870283617458202,0.0008901693078656736,0.10836247812158031,0.7829624205651844,0.7863934634845763,0.00821473745614163,False
1745,8,36,1,0.677885825560171,0.33324851183450777,0.68,0.33324851183450777,0.0009995266096436695,0.10836247812158031,0.6775433010238371,0.331987715155449,0.009223917973915497,False
1746,8,36,2,0.22148177952050832,0.2109098028800938,0.0,0.2109098028800938,0.004444927723277037,0.10836247812158031,0.22090213304187542,0.2117397682733726,0.04101906675011553,False
1747,8,36,3,0.3269829832261194,0.663264191658394,0.34,0.663264191658394,0.0009199243858204198,0.10836247812158031,0.3282359579748871,0.6640616196109803,0.008489325841997493,False
1748,8,37,0,0.7829624205651844,0.7863934634845763,0.68,0.7863934634845763,0.0008901693078656736,0.10836247812158031,0.7835643003625905,0.7860222559631013,0.00821473745614163,False
1749,8,37,1,0.6775433010238371,0.331987715155449,0.68,0.331987715155449,0.0009995266096436695,0.10836247812158031,0.6771529462669635,0.3307066151793871,0.009223917973915497,False
1750,8,37,2,0.22090213304187542,0.2117397682733726,0.0,0.2117397682733726,0.004444927723277037,0.10836247812158031,0.220467953599236,0.21233017733902243,0.04101906675011553,False
1751,8,37,3,0.3282359579748871,0.6640616196109803,0.34,0.6640616196109803,0.0009199243858204198,0.10836247812158031,0.3295162434073374,0.6644689665306801,0.008489325841997493,False
1752,8,38,0,0.7835643003625905,0.7860222559631013,0.68,0.7860222559631013,0.0008901693078656736,0.10836247812158031,0.783670275714308,0.785481012028915,0.00821473745614163,False
1753,8,38,1,0.6771529462669635,0.3307066151793871,0.68,0.3307066151793871,0.0009995266096436695,0.10836247812158031,0.6770630175157772,0.32974206776902104,0.009223917973915497,False
1754,8,38,2,0.220467953599236,0.21233017733902243,0.0,0.21233017733902243,0.004444927723277037,0.10836247812158031,0.21999768228585106,0.21292241968968637,0.04101906675011553,False
1755,8,38,3,0.3295162434073374,0.6644689665306801,0.34,0.6644689665306801,0.0009199243858204198,0.10836247812158031,0.33019538149923655,0.665086527689912,0.008489325841997493,False
1756,8,39,0,0.783670275714308,0.785481012028915,0.68,0.785481012028915,0.0008901693078656736,0.10836247812158031,0.7839002367501957,0.7851466280761475,0.00821473745614163,False
1757,8,39,1,0.6770630175157772,0.32974206776902104,0.68,0.32974206776902104,0.0009995266096436695,0.10836247812158031,0.6766574578915676,0.32951413342291364,0.009223917973915497,False
1758,8,39,2,0.21999768228585106,0.21292241968968637,0.0,0.21292241968968637,0.004444927723277037,0.10836247812158031,0.21977075851577677,0.21324814709854067,0.04101906675011553,False
1759,8,39,3,0.33019538149923655,0.665086527689912,0.34,0.665086527689912,0.0009199243858204198,0.10836247812158031,0.33058196645045795,0.6652922688809827,0.008489325841997493,False
