,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
930,4,32,2,0.84458957705578,0.6709350463158339,0.9,0.6709350463158339,0.0018232439071019096,0.0811829545428642,0.8400622344850301,0.6798019870172374,0.022458457164665595,False
931,4,32,3,0.1,0.18,0.0,0.18,0.0020505796055752534,0.0811829545428642,0.171032525295551,0.12445293820892808,0.025258745719737973,False
932,4,33,0,0.8163651407656005,0.8936813331790038,0.5,0.8936813331790038,0.0034766882832245327,0.0811829545428642,0.8174521746577436,0.8968938234023223,0.04282534804013395,False
933,4,33,1,0.18819433517560535,0.4470409808651784,0.16,0.4470409808651784,0.009301216427879316,0.0811829545428642,0.18987664902938955,0.4979604974660531,0.11457105103224988,False
934,4,33,2,0.8400622344850301,0.6798019870172374,0.9,0.6798019870172374,0.0018232439071019096,0.0811829545428642,0.8391163974047207,0.6844594733767475,0.022458457164665595,False
935,4,33,3,0.171032525295551,0.12445293820892808,0.0,0.12445293820892808,0.0020505796055752534,0.0811829545428642,0.17163524506416583,0.1317981646881703,0.025258745719737973,False
936,4,34,0,0.8174521746577436,0.8968938234023223,0.5,0.8968938234023223,0.0034766882832245327,0.0811829545428642,0.8191482589005374,0.8990424254990328,0.04282534804013395,False
937,4,34,1,0.18987664902938955,0.4979604974660531,0.16,0.4979604974660531,0.009301216427879316,0.0811829545428642,0.19908509015704745,0.5859568738456504,0.11457105103224988,False
938,4,34,2,0.8391163974047207,0.6844594733767475,0.9,0.6844594733767475,0.0018232439071019096,0.0811829545428642,0.8387793653875768,0.687856136453412,0.022458457164665595,False
939,4,34,3,0.17163524506416583,0.1317981646881703,0.0,0.1317981646881703,0.0020505796055752534,0.0811829545428642,0.1718649419381671,0.14024799029158125,0.025258745719737973,False
940,4,35,0,0.8191482589005374,0.8990424254990328,0.5,0.8990424254990328,0.0034766882832245327,0.0811829545428642,0.8216035599198779,0.9003893843498265,0.04282534804013395,False
941,4,35,1,0.19908509015704745,0.5859568738456504,0.16,0.5859568738456504,0.009301216427879316,0.0811829545428642,0.22373848573084226,0.8333049123723993,0.11457105103224988,False
942,4,35,2,0.8387793653875768,0.687856136453412,0.9,0.687856136453412,0.0018232439071019096,0.0811829545428642,0.8374981182114297,0.6892982449671651,0.022458457164665595,False
943,4,35,3,0.1718649419381671,0.14024799029158125,0.0,0.14024799029158125,0.0020505796055752534,0.0811829545428642,0.17232051553446434,0.1516910033896853,0.025258745719737973,False
944,4,36,0,0.8216035599198779,0.9003893843498265,0.52,0.9003893843498265,0.003460844559430243,0.0811829545428642,0.8273180352034506,0.9010523123169291,0.042630187320947206,False
945,4,36,1,0.22373848573084226,0.8333049123723993,0.16,0.8333049123723993,0.009301216427879316,0.0811829545428642,0.25692907499813433,1.0,0.11457105103224988,False
946,4,36,2,0.8374981182114297,0.6892982449671651,0.9,0.6892982449671651,0.0018232439071019096,0.0811829545428642,0.8352844334624526,0.6894379779690362,0.022458457164665595,False
947,4,36,3,0.17232051553446434,0.1516910033896853,0.08,0.1516910033896853,0.0056886085206551695,0.0811829545428642,0.17360156412661626,0.1556891173634708,0.0700714645418776,False
948,4,37,0,0.8273180352034506,0.9010523123169291,0.84,0.9010523123169291,0.0034117659511366943,0.0811829545428642,0.8312646271286478,0.8994490123311597,0.04202564405727927,False
949,4,37,1,0.25692907499813433,1.0,0.16,1.0,0.009301216427879316,0.0811829545428642,0.23610239812139297,0.8783320872972128,0.11457105103224988,False
950,4,37,2,0.8352844334624526,0.6894379779690362,0.9,0.6894379779690362,0.0018232439071019096,0.0811829545428642,0.832969410485703,0.6876674607441707,0.022458457164665595,False
951,4,37,3,0.17360156412661626,0.1556891173634708,0.1,0.1556891173634708,0.006086575428901134,0.0811829545428642,0.1742506904047258,0.1459401416774117,0.07497356388633838,False
952,4,38,0,0.8312646271286478,0.8994490123311597,0.84,0.8994490123311597,0.0034117659511366943,0.0811829545428642,0.8330233487553614,0.8981495150839988,0.04202564405727927,False
953,4,38,1,0.23610239812139297,0.8783320872972128,0.16,0.8783320872972128,0.009301216427879316,0.0811829545428642,0.2540555104973152,0.9905303851760268,0.11457105103224988,True
954,4,38,2,0.832969410485703,0.6876674607441707,0.9,0.6876674607441707,0.0018232439071019096,0.0811829545428642,0.8280456039060331,0.6842436134108467,0.022458457164665595,False
955,4,38,3,0.1742506904047258,0.1459401416774117,0.1,0.1459401416774117,0.006086575428901134,0.0811829545428642,0.17371778886351927,0.15357788734517056,0.07497356388633838,False
956,4,39,0,0.8330233487553614,0.8981495150839988,0.84,0.8981495150839988,0.0033785830715055976,0.0811829545428642,0.8335113473233293,0.8980073586901512,0.041616902101311457,False
957,4,39,1,0.16,0.86,0.14,0.86,0.004932405680926677,0.0811829545428642,0.37595944775874884,0.9196128757475408,0.060756666331013995,False
958,4,39,2,0.8280456039060331,0.6842436134108467,0.9,0.6842436134108467,0.001813087608225794,0.0811829545428642,0.8282302893291801,0.6838157987489408,0.022333353330574988,False
959,4,39,3,0.17371778886351927,0.15357788734517056,0.12,0.15357788734517056,0.005668534386450222,0.0811829545428642,0.17400384349392484,0.150004110008666,0.06982419423349841,True
960,4,40,0,0.8335113473233293,0.8980073586901512,0.84,0.8980073586901512,0.003365985435651586,0.0811829545428642,0.8427599403778884,0.8976751552308846,0.04146172622818701,False
961,4,40,1,0.37595944775874884,0.9196128757475408,0.52,0.9196128757475408,0.002859958136916238,0.0811829545428642,0.3844947460935581,0.855656976239254,0.035228554479452875,False
962,4,40,2,0.8282302893291801,0.6838157987489408,0.9,0.6838157987489408,0.001794021955216052,0.0811829545428642,0.8285928011748436,0.6830513115173215,0.02209850534903626,False
963,4,40,3,0.12,0.52,0.0,0.52,0.002280916542010847,0.0811829545428642,0.17156581797980017,0.16515616557223858,0.02809600309393192,False
964,4,41,0,0.8427599403778884,0.8976751552308846,0.84,0.8976751552308846,0.003365985435651586,0.0811829545428642,0.8453851660077273,0.8980398329704012,0.04146172622818701,False
965,4,41,1,0.3844947460935581,0.855656976239254,0.52,0.855656976239254,0.002859958136916238,0.0811829545428642,0.3895160150243153,0.8523910708713283,0.035228554479452875,False
966,4,41,2,0.8285928011748436,0.6830513115173215,0.9,0.6830513115173215,0.001794021955216052,0.0811829545428642,0.8261095731184617,0.6831590142841946,0.02209850534903626,False
967,4,41,3,0.17156581797980017,0.16515616557223858,0.0,0.16515616557223858,0.002280916542010847,0.0811829545428642,0.1716483887233785,0.16498846404323145,0.02809600309393192,False
968,4,42,0,0.8453851660077273,0.8980398329704012,0.84,0.8980398329704012,0.003365985435651586,0.0811829545428642,0.8483255731486293,0.8976926805923149,0.04146172622818701,False
969,4,42,1,0.3895160150243153,0.8523910708713283,0.52,0.8523910708713283,0.002859958136916238,0.0811829545428642,0.39937521711517365,0.8507386915254236,0.035228554479452875,False
970,4,42,2,0.8261095731184617,0.6831590142841946,0.9,0.6831590142841946,0.001794021955216052,0.0811829545428642,0.8232613323469931,0.682526583744384,0.02209850534903626,False
971,4,42,3,0.1716483887233785,0.16498846404323145,0.0,0.16498846404323145,0.002280916542010847,0.0811829545428642,0.1716550184270117,0.1649957523879612,0.02809600309393192,False
972,4,43,0,0.8483255731486293,0.8976926805923149,0.84,0.8976926805923149,0.003365985435651586,0.0811829545428642,0.8504877432268179,0.8975312314824063,0.04146172622818701,False
973,4,43,1,0.39937521711517365,0.8507386915254236,0.52,0.8507386915254236,0.002859958136916238,0.0811829545428642,0.41048432175285154,0.8515784449252725,0.035228554479452875,False
974,4,43,2,0.8232613323469931,0.682526583744384,0.9,0.682526583744384,0.001794021955216052,0.0811829545428642,0.8219668681060086,0.6821234496315937,0.02209850534903626,False
975,4,43,3,0.1716550184270117,0.1649957523879612,0.0,0.1649957523879612,0.002280916542010847,0.0811829545428642,0.17156180273151733,0.1650130295353152,0.02809600309393192,False
976,4,44,0,0.8504877432268179,0.8975312314824063,0.84,0.8975312314824063,0.003365985435651586,0.0811829545428642,0.8520900807552789,0.8966509684997401,0.04146172622818701,False
977,4,44,1,0.41048432175285154,0.8515784449252725,0.52,0.8515784449252725,0.002859958136916238,0.0811829545428642,0.42217196390345146,0.8546980232557507,0.035228554479452875,False
978,4,44,2,0.8219668681060086,0.6821234496315937,0.9,0.6821234496315937,0.001794021955216052,0.0811829545428642,0.8216175391634224,0.6810026510445553,0.02209850534903626,False
979,4,44,3,0.17156180273151733,0.1650130295353152,0.0,0.1650130295353152,0.002280916542010847,0.0811829545428642,0.17152807607238704,0.16508355384726597,0.02809600309393192,False
980,4,45,0,0.8520900807552789,0.8966509684997401,0.84,0.8966509684997401,0.003365985435651586,0.0811829545428642,0.8539673651473264,0.8959626378216655,0.04146172622818701,True
981,4,45,1,0.42217196390345146,0.8546980232557507,0.52,0.8546980232557507,0.002859958136916238,0.0811829545428642,0.4348792285903849,0.8574345325308123,0.035228554479452875,False
982,4,45,2,0.8216175391634224,0.6810026510445553,0.9,0.6810026510445553,0.001794021955216052,0.0811829545428642,0.8211780131761071,0.6800754615054524,0.02209850534903626,False
983,4,45,3,0.17152807607238704,0.16508355384726597,0.0,0.16508355384726597,0.002280916542010847,0.0811829545428642,0.17151873643543533,0.16520286942084064,0.02809600309393192,False
984,4,46,0,0.84,1.0,0.7000000000000001,1.0,0.001800929569715587,0.0811829545428642,0.8566176062619005,0.8982317214459778,0.02218359235453429,False
985,4,46,1,0.4348792285903849,0.8574345325308123,0.16,0.8574345325308123,0.00273072236639825,0.0811829545428642,0.4380126918141279,0.8417783991602905,0.03363664677856042,False
986,4,46,2,0.8211780131761071,0.6800754615054524,0.9,0.6800754615054524,0.0017874505315127048,0.0811829545428642,0.822618317229088,0.6769240890555256,0.022017559493587288,False
987,4,46,3,0.17151873643543533,0.16520286942084064,0.0,0.16520286942084064,0.0022564701138304277,0.0811829545428642,0.1704249177712188,0.16457687833046,0.027794875494941768,False
988,4,47,0,0.8566176062619005,0.8982317214459778,0.7000000000000001,0.8982317214459778,0.001800929569715587,0.0811829545428642,0.8566176062619004,0.8982317214459778,0.02218359235453429,False
989,4,47,1,0.4380126918141279,0.8417783991602905,0.16,0.8417783991602905,0.00273072236639825,0.0811829545428642,0.4402031112351901,0.839378139213748,0.03363664677856042,False
990,4,47,2,0.822618317229088,0.6769240890555256,0.9,0.6769240890555256,0.0017874505315127048,0.0811829545428642,0.8234932910165166,0.6765605662872888,0.022017559493587288,False
991,4,47,3,0.1704249177712188,0.16457687833046,0.0,0.16457687833046,0.0022564701138304277,0.0811829545428642,0.1703708681697403,0.16455982291360352,0.027794875494941768,False
992,4,48,0,0.8566176062619004,0.8982317214459778,0.7000000000000001,0.8982317214459778,0.001800929569715587,0.0811829545428642,0.8566176062619004,0.8982317214459778,0.02218359235453429,False
993,4,48,1,0.4402031112351901,0.839378139213748,0.16,0.839378139213748,0.00273072236639825,0.0811829545428642,0.443067323924497,0.8383147587125416,0.03363664677856042,False
994,4,48,2,0.8234932910165166,0.6765605662872888,0.9,0.6765605662872888,0.0017874505315127048,0.0811829545428642,0.8242204530822822,0.6764403909044371,0.022017559493587288,False
995,4,48,3,0.1703708681697403,0.16455982291360352,0.0,0.16455982291360352,0.0022564701138304277,0.0811829545428642,0.1704043927447575,0.1646108908837777,0.027794875494941768,False
996,4,49,0,0.8566176062619004,0.8982317214459778,0.7000000000000001,0.8982317214459778,0.001800929569715587,0.0811829545428642,0.8566176062619005,0.898231721445978,0.02218359235453429,False
997,4,49,1,0.443067323924497,0.8383147587125416,0.16,0.8383147587125416,0.00273072236639825,0.0811829545428642,0.44385843040300094,0.8381068777432679,0.03363664677856042,False
998,4,49,2,0.8242204530822822,0.6764403909044371,0.9,0.6764403909044371,0.0017874505315127048,0.0811829545428642,0.8244832288567094,0.6764643222890314,0.022017559493587288,False
999,4,49,3,0.1704043927447575,0.1646108908837777,0.0,0.1646108908837777,0.0022564701138304277,0.0811829545428642,0.17043512524633764,0.16465561022613104,0.027794875494941768,False
1000,5,0,0,0.15264986424624738,0.6626391137172639,0.0,0.6626391137172639,0.04633386587512716,0.0811829545428642,0.11721323446349395,0.4453285955668099,0.5707339198977183,False
1001,5,0,1,0.4476483637511153,0.4582275701996318,0.0,0.4582275701996318,0.04633386587512716,0.0811829545428642,0.39452490620902425,0.29624919673684585,0.5707339198977183,False
1002,5,0,2,0.8414012879765097,0.005449716975304608,1.0,0.005449716975304608,0.04633386587512715,0.0811829545428642,0.6967938383599835,0.22227274916821158,0.5707339198977182,True
1003,5,0,3,0.45893295365513587,0.7887772565721891,1.0,0.7887772565721891,0.04633386587512715,0.0811829545428642,0.7234468744229392,0.8193338943141419,0.5707339198977182,False
1004,5,1,0,0.11721323446349395,0.4453285955668099,0.0,0.4453285955668099,0.046333411773329856,0.0811829545428642,0.13174741262128273,0.36838843541698785,0.5707283263368549,True
1005,5,1,1,0.39452490620902425,0.29624919673684585,0.06,0.29624919673684585,0.04588787890750406,0.0811829545428642,0.34465548165295007,0.2365802655589958,0.5652403163434447,False
1006,5,1,2,1.0,0.0,1.0,0.0,0.04539610593180353,0.0811829545428642,0.7410145144936439,0.2853945928551718,0.559182727303114,False
1007,5,1,3,0.7234468744229392,0.8193338943141419,1.0,0.8193338943141419,0.0463319683925962,0.0811829545428642,0.7385189134802463,0.7896135984654464,0.5707105469798238,True
1008,5,2,0,0.0,1.0,0.0,1.0,0.046329580702730556,0.0811829545428642,0.13513292669851293,0.4111224666328014,0.5706811357582307,True
1009,5,2,1,0.34465548165295007,0.2365802655589958,0.06,0.2365802655589958,0.04588489778191953,0.0811829545428642,0.33981575630019606,0.19662141408491568,0.5652035952657097,False
1010,5,2,2,0.7410145144936439,0.2853945928551718,1.0,0.2853945928551718,0.04508921193846944,0.0811829545428642,0.7451793386943235,0.3244885778620499,0.5554024510731813,False
1011,5,2,3,1.0,1.0,0.5,1.0,0.045089211938469424,0.0811829545428642,0.7340408315805372,0.7988958922640405,0.5554024510731812,False
1012,5,3,0,0.0,0.0,0.0,0.0,0.04508805506404244,0.0811829545428642,0.1564702057056633,0.4538103839008291,0.5553882008597774,False
1013,5,3,1,0.33981575630019606,0.19662141408491568,0.5,0.19662141408491568,0.045088055064042426,0.0811829545428642,0.28725331213861505,0.1491130944950705,0.5553882008597772,True
1014,5,3,2,0.7451793386943235,0.3244885778620499,1.0,0.3244885778620499,0.04508805506404244,0.0811829545428642,0.7441417016784987,0.36001440209722113,0.5553882008597774,True
1015,5,3,3,0.7340408315805372,0.7988958922640405,0.5,0.7988958922640405,0.045088055064042426,0.0811829545428642,0.7365071709540852,0.8097803501841575,0.5553882008597772,False
1016,5,4,0,0.1564702057056633,0.4538103839008291,0.0,0.4538103839008291,0.04508558877617828,0.0811829545428642,0.1892481641231662,0.5104712835821978,0.5553578214793021,False
1017,5,4,1,0.5,0.0,0.42,0.0,0.04320345574741701,0.0811829545428642,0.2073463545705162,0.1401741092948257,0.5321739765532406,True
1018,5,4,2,1.0,0.5,0.48,0.5,0.044877136464132654,0.0811829545428642,0.6563054785850989,0.44484167340737646,0.5527901357721312,True
1019,5,4,3,0.7365071709540852,0.8097803501841575,0.5,0.8097803501841575,0.04508558877617826,0.0811829545428642,0.7375356272728286,0.8313219818888287,0.555357821479302,True
1020,5,5,0,0.1892481641231662,0.5104712835821978,0.0,0.5104712835821978,0.044311853117926174,0.0811829545428642,0.13235824397657722,0.49334296714703396,0.5458270565224346,False
1021,5,5,1,0.42,0.38,0.0,0.38,0.0376577615132208,0.0811829545428642,0.16521539492748966,0.13990469750075188,0.4638629097113937,False
1022,5,5,2,0.48,0.58,0.76,0.58,0.034482921784784834,0.0811829545428642,0.7236947846446622,0.5810404644451719,0.4247556889122337,True
1023,5,5,3,0.5,1.0,0.78,1.0,0.031855154833479685,0.0811829545428642,0.82977615805811,0.8431042946115682,0.39238723218259225,False
1024,5,6,0,0.13235824397657722,0.49334296714703396,0.0,0.49334296714703396,0.04428773829075682,0.0811829545428642,0.13085803078768757,0.4843279942158448,0.5455300135371781,True
1025,5,6,1,0.16521539492748966,0.13990469750075188,0.0,0.13990469750075188,0.03763203968048223,0.0811829545428642,0.16627022970637578,0.1387722451644604,0.46354607186183033,True
1026,5,6,2,0.76,0.26,0.78,0.26,0.030431572593149082,0.0811829545428642,0.7427766384131302,0.5914955935652938,0.37485175015503236,True
1027,5,6,3,0.82977615805811,0.8431042946115682,0.78,0.8431042946115682,0.031845179531007343,0.0811829545428642,0.8410524205058937,0.8674482196301971,0.39226435783626534,True
1028,5,7,0,0.0,0.52,0.22,0.52,0.02866726240547439,0.0811829545428642,0.1393285786791222,0.15108177897463787,0.3531192301006761,False
1029,5,7,1,0.0,0.3,0.24,0.3,0.022068275594856857,0.0811829545428642,0.17190681716306874,0.13553193898042848,0.27183385624632467,True
1030,5,7,2,0.78,0.7000000000000001,0.76,0.7000000000000001,0.018535727538478833,0.0811829545428642,0.7450285914498271,0.6572509097117705,0.22832043552556416,False
1031,5,7,3,0.78,0.76,0.32,0.76,0.01731662799491268,0.0811829545428642,0.8221188883788462,0.8740166824700428,0.2133037420530142,True
1032,5,8,0,0.1393285786791222,0.15108177897463787,0.16,0.15108177897463787,0.022372168345373387,0.0811829545428642,0.09367223750571389,0.2261111352974184,0.2755771635973287,False
1033,5,8,1,0.24,0.08,0.76,0.08,0.01747546420993723,0.0811829545428642,0.2620622058785424,0.13497298692835966,0.2152602637873973,False
1034,5,8,2,0.7450285914498271,0.6572509097117705,0.2,0.6572509097117705,0.022909030609515102,0.0811829545428642,0.6467186388989855,0.7335403009612133,0.2821901560310822,True
1035,5,8,3,0.32,1.0,1.0,1.0,0.01619355688037373,0.0811829545428642,0.819869338300241,0.8860411996615926,0.19946991300770672,False
1036,5,9,0,0.09367223750571389,0.2261111352974184,0.22,0.2261111352974184,0.013216324339330496,0.0811829545428642,0.09496341023239993,0.209331751240627,0.162796789224422,True
1037,5,9,1,0.2620622058785424,0.13497298692835966,0.76,0.13497298692835966,0.017470924086331677,0.0811829545428642,0.27012479120207805,0.1274766624022803,0.21520433919545406,False
1038,5,9,2,0.2,0.74,1.0,0.74,0.01651635540595603,0.0811829545428642,0.5991434008286093,0.7941088741673692,0.2034460989866472,False
1039,5,9,3,0.819869338300241,0.8860411996615926,1.0,0.8860411996615926,0.016186365814484918,0.0811829545428642,0.8583858536685687,0.8664700640365974,0.19938133448861603,False
1040,5,10,0,0.22,0.46,0.0,0.46,0.010751148599493512,0.0811829545428642,0.09341485182140695,0.19511839993693744,0.13243110773724007,False
1041,5,10,1,0.27012479120207805,0.1274766624022803,0.76,0.1274766624022803,0.017283052055792322,0.0811829545428642,0.2896348298075579,0.12949112256461917,0.21289015844658568,False
1042,5,10,2,0.5991434008286093,0.7941088741673692,0.0,0.7941088741673692,0.01006678191422175,0.0811829545428642,0.5645201882349098,0.8618245076592144,0.1240011769823743,False
1043,5,10,3,0.8583858536685687,0.8664700640365974,1.0,0.8664700640365974,0.016462911758073934,0.0811829545428642,0.8724948895761553,0.8432942504849577,0.20278778779086684,False
1044,5,11,0,0.09341485182140695,0.19511839993693744,0.0,0.19511839993693744,0.010545918394697248,0.0811829545428642,0.09538535022131496,0.18678261541859018,0.12990311148541725,False
1045,5,11,1,0.2896348298075579,0.12949112256461917,0.76,0.12949112256461917,0.017283052055792322,0.0811829545428642,0.2937892310698499,0.1315544617641019,0.21289015844658568,False
1046,5,11,2,0.5645201882349098,0.8618245076592144,0.72,0.8618245076592144,0.010901689566640338,0.0811829545428642,0.5679880769051013,0.8534284554023355,0.13428544979702975,False
1047,5,11,3,0.8724948895761553,0.8432942504849577,1.0,0.8432942504849577,0.016462911758073934,0.0811829545428642,0.8730053115147529,0.8416771045781581,0.20278778779086684,False
1048,5,12,0,0.09538535022131496,0.18678261541859018,0.0,0.18678261541859018,0.009999983405878474,0.0811829545428642,0.09673864899459919,0.18293474466787868,0.1231783625292737,False
1049,5,12,1,0.2937892310698499,0.1315544617641019,0.76,0.1315544617641019,0.017283052055792322,0.0811829545428642,0.2989636010751045,0.13552011618259688,0.21289015844658568,True
1050,5,12,2,0.5679880769051013,0.8534284554023355,0.72,0.8534284554023355,0.010901689566640338,0.0811829545428642,0.5699942668862609,0.8569776635736397,0.13428544979702975,False
1051,5,12,3,0.8730053115147529,0.8416771045781581,1.0,0.8416771045781581,0.016462911758073934,0.0811829545428642,0.8735635612832897,0.8405145019239978,0.20278778779086684,True
1052,5,13,0,0.09673864899459919,0.18293474466787868,0.0,0.18293474466787868,0.009967455054556373,0.0811829545428642,0.09772687301783235,0.17977578807383973,0.12277768295921783,True
1053,5,13,1,0.76,0.0,0.54,0.0,0.006914224715790299,0.0811829545428642,0.3255780188774913,0.1334038829696101,0.08516842919457461,False
1054,5,13,2,0.5699942668862609,0.8569776635736397,0.72,0.8569776635736397,0.010877802469114989,0.0811829545428642,0.5705638774472922,0.8565299280308905,0.13399121195289293,False
1055,5,13,3,1.0,0.24,1.0,0.24,0.015232150497468566,0.0811829545428642,0.874108357911107,0.851764667684523,0.18762744695902964,False
1056,5,14,0,0.0,0.74,0.22,0.74,0.004369333298725103,0.0811829545428642,0.10391706656493638,0.18027873912473497,0.05382082141908394,False
1057,5,14,1,0.3255780188774913,0.1334038829696101,0.54,0.1334038829696101,0.00682933657550025,0.0811829545428642,0.3349035428566352,0.13087190841438126,0.08412278924751863,False
1058,5,14,2,0.5705638774472922,0.8565299280308905,0.72,0.8565299280308905,0.010853191601701492,0.0811829545428642,0.5655138036911128,0.8535741768613989,0.13368805881499496,True
1059,5,14,3,0.874108357911107,0.851764667684523,1.0,0.851764667684523,0.015232111170822848,0.0811829545428642,0.875649166157709,0.8524966902189474,0.18762696253904346,False
1060,5,15,0,0.10391706656493638,0.18027873912473497,0.24,0.18027873912473497,0.0043898413494784655,0.0811829545428642,0.10736957600132074,0.1800920914677072,0.05407343664932336,False
1061,5,15,1,0.3349035428566352,0.13087190841438126,0.54,0.13087190841438126,0.006787812400063681,0.0811829545428642,0.3411003654031438,0.12724522597086457,0.08361130040518233,False
1062,5,15,2,0.72,1.0,0.5,1.0,0.008275701362965585,0.0811829545428642,0.5610183657888351,0.8515485439352765,0.10193890342579309,True
1063,5,15,3,0.875649166157709,0.8524966902189474,1.0,0.8524966902189474,0.013365495444200307,0.0811829545428642,0.8792702338559764,0.8548819076023765,0.16463425751699381,False
1064,5,16,0,0.10736957600132074,0.1800920914677072,0.22,0.1800920914677072,0.003952269280218454,0.0811829545428642,0.10890618671610423,0.18156429059785126,0.04868348660717534,False
1065,5,16,1,0.3411003654031438,0.12724522597086457,0.56,0.12724522597086457,0.006622582015176057,0.0811829545428642,0.3433747098879867,0.12583660340651032,0.08157601620275308,False
1066,5,16,2,0.5,0.8,0.68,0.8,0.006239557118412314,0.0811829545428642,0.5829896069209384,0.8593871766950847,0.07685797041444037,True
1067,5,16,3,0.8792702338559764,0.8548819076023765,1.0,0.8548819076023765,0.01255733324485675,0.0811829545428642,0.8771544475433841,0.853796709702325,0.15467943136051474,False
1068,5,17,0,0.10890618671610423,0.18156429059785126,0.22,0.18156429059785126,0.003952032953776885,0.0811829545428642,0.10949350771577744,0.1842291676807264,0.04868057557193525,False
1069,5,17,1,0.3433747098879867,0.12583660340651032,0.56,0.12583660340651032,0.0063497657540518004,0.0811829545428642,0.3335729643226867,0.14081865628589005,0.07821550459461482,False
1070,5,17,2,0.68,0.46,0.12,0.46,0.0033103357946769607,0.0811829545428642,0.6071781228119405,0.8306633744598502,0.04077624192562639,False
1071,5,17,3,0.8771544475433841,0.853796709702325,1.0,0.853796709702325,0.012258978627587153,0.0811829545428642,0.8771601394254028,0.8393082219886843,0.15100434194119497,False
1072,5,18,0,0.10949350771577744,0.1842291676807264,0.22,0.1842291676807264,0.003952032953776885,0.0811829545428642,0.10664418602513154,0.1829849774806855,0.04868057557193525,False
1073,5,18,1,0.3335729643226867,0.14081865628589005,0.56,0.14081865628589005,0.0063497657540518004,0.0811829545428642,0.32897298068657593,0.1441429933806304,0.07821550459461482,False
1074,5,18,2,0.6071781228119405,0.8306633744598502,0.12,0.8306633744598502,0.0033103357946769607,0.0811829545428642,0.6212924402874677,0.8248311050930571,0.04077624192562639,False
1075,5,18,3,0.8771601394254028,0.8393082219886843,1.0,0.8393082219886843,0.012258978627587153,0.0811829545428642,0.8829290351739645,0.8412158419862937,0.15100434194119497,False
1076,5,19,0,0.10664418602513154,0.1829849774806855,0.22,0.1829849774806855,0.003952032953776885,0.0811829545428642,0.10449845182617008,0.18297413350885036,0.04868057557193525,False
1077,5,19,1,0.32897298068657593,0.1441429933806304,0.56,0.1441429933806304,0.0063497657540518004,0.0811829545428642,0.3254503431259988,0.14539716473017272,0.07821550459461482,False
1078,5,19,2,0.6212924402874677,0.8248311050930571,0.12,0.8248311050930571,0.0033103357946769607,0.0811829545428642,0.6288857497767552,0.8267696540978662,0.04077624192562639,False
1079,5,19,3,0.8829290351739645,0.8412158419862937,1.0,0.8412158419862937,0.012258978627587153,0.0811829545428642,0.886523019608938,0.840514615500935,0.15100434194119497,False
1080,5,20,0,0.10449845182617008,0.18297413350885036,0.22,0.18297413350885036,0.003952032953776885,0.0811829545428642,0.10352598867611307,0.18283273008005452,0.04868057557193525,False
1081,5,20,1,0.3254503431259988,0.14539716473017272,0.56,0.14539716473017272,0.0063497657540518004,0.0811829545428642,0.3243215242210976,0.14675586616143096,0.07821550459461482,False
1082,5,20,2,0.6288857497767552,0.8267696540978662,0.12,0.8267696540978662,0.0033103357946769607,0.0811829545428642,0.6329327988814744,0.8252006382786287,0.04077624192562639,False
1083,5,20,3,0.886523019608938,0.840514615500935,1.0,0.840514615500935,0.012258978627587153,0.0811829545428642,0.8880795548244239,0.841519714539767,0.15100434194119497,False
1084,5,21,0,0.10352598867611307,0.18283273008005452,0.22,0.18283273008005452,0.003952032953776885,0.0811829545428642,0.10268901024337303,0.18244721486632695,0.04868057557193525,True
1085,5,21,1,0.3243215242210976,0.14675586616143096,0.56,0.14675586616143096,0.0063497657540518004,0.0811829545428642,0.3231656027940118,0.14778176105209695,0.07821550459461482,False
1086,5,21,2,0.6329327988814744,0.8252006382786287,0.12,0.8252006382786287,0.0033103357946769607,0.0811829545428642,0.6360839712004135,0.8253486930688805,0.04077624192562639,False
1087,5,21,3,0.8880795548244239,0.841519714539767,1.0,0.841519714539767,0.012258978627587153,0.0811829545428642,0.8895868062527903,0.8415460409364524,0.15100434194119497,False
1088,5,22,0,0.22,0.26,0.0,0.26,0.0026740813143228542,0.0811829545428642,0.10267400902702269,0.18381784239488685,0.03293895041613634,False
1089,5,22,1,0.3231656027940118,0.14778176105209695,0.56,0.14778176105209695,0.006310057971058103,0.0811829545428642,0.32206751499163294,0.14886859063944857,0.07772638981408866,False
1090,5,22,2,0.6360839712004135,0.8253486930688805,0.12,0.8253486930688805,0.003303423956382834,0.0811829545428642,0.6380612550468194,0.8259129618500798,0.04069110289203188,False
1091,5,22,3,0.8895868062527903,0.8415460409364524,1.0,0.8415460409364524,0.012246225542802525,0.0811829545428642,0.8902458942152847,0.841699035675782,0.15084725127042004,False
1092,5,23,0,0.10267400902702269,0.18381784239488685,0.0,0.18381784239488685,0.0026740813143228542,0.0811829545428642,0.10266394414900211,0.18395020359436806,0.03293895041613634,False
1093,5,23,1,0.32206751499163294,0.14886859063944857,0.56,0.14886859063944857,0.006310057971058103,0.0811829545428642,0.32206099070585553,0.14878541211109733,0.07772638981408866,False
1094,5,23,2,0.6380612550468194,0.8259129618500798,0.12,0.8259129618500798,0.003303423956382834,0.0811829545428642,0.6404737630063808,0.8268118753118416,0.04069110289203188,False
1095,5,23,3,0.8902458942152847,0.841699035675782,1.0,0.841699035675782,0.012246225542802525,0.0811829545428642,0.8914520223794372,0.8413656051309069,0.15084725127042004,False
