,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
916,4,29,0,0.0,1.0,0.12,1.0,0.0003972332307765683,0.04369927238845278,0.3198937844499874,0.6566208594277626,0.009090156633398187,False
917,4,29,1,0.6847661269772354,0.32520615015700827,1.0,0.32520615015700827,0.00126478891783037,0.04369927238845278,0.684124255421903,0.3252794850578776,0.028943020071075177,False
918,4,29,2,0.20333271844839904,0.19808372634686672,0.12,0.19808372634686672,0.0003956858685618958,0.04369927238845278,0.2032675793498752,0.19806522840842777,0.00905474729749626,False
919,4,29,3,0.7940756641664293,0.8007528737207776,1.0,0.8007528737207776,0.000805842231419808,0.04369927238845278,0.7943491428664424,0.8002596078278,0.018440632701077788,False
920,4,30,0,0.3198937844499874,0.6566208594277626,0.12,0.6566208594277626,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277625,0.009090156633398187,False
921,4,30,1,0.684124255421903,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.6841242554219028,0.3252794850578776,0.028943020071075177,False
922,4,30,2,0.2032675793498752,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.20326757934987522,0.19806522840842777,0.00905474729749626,False
923,4,30,3,0.7943491428664424,0.8002596078278,1.0,0.8002596078278,0.000805842231419808,0.04369927238845278,0.7943491428664425,0.8002596078278001,0.018440632701077788,False
924,4,31,0,0.31989378444998734,0.6566208594277625,0.12,0.6566208594277625,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277626,0.009090156633398187,False
925,4,31,1,0.6841242554219028,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.684124255421903,0.3252794850578776,0.028943020071075177,False
926,4,31,2,0.20326757934987522,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.2032675793498752,0.19806522840842777,0.00905474729749626,False
927,4,31,3,0.7943491428664425,0.8002596078278001,1.0,0.8002596078278001,0.000805842231419808,0.04369927238845278,0.7943491428664424,0.8002596078278,0.018440632701077788,False
928,4,32,0,0.31989378444998734,0.6566208594277626,0.12,0.6566208594277626,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277625,0.009090156633398187,False
929,4,32,1,0.684124255421903,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.6841242554219029,0.3252794850578776,0.028943020071075177,False
930,4,32,2,0.2032675793498752,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.20326757934987522,0.19806522840842777,0.00905474729749626,False
931,4,32,3,0.7943491428664424,0.8002596078278,1.0,0.8002596078278,0.000805842231419808,0.04369927238845278,0.7943491428664425,0.8002596078278001,0.018440632701077788,False
932,4,33,0,0.31989378444998734,0.6566208594277625,0.12,0.6566208594277625,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277625,0.009090156633398187,False
933,4,33,1,0.6841242554219029,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.6841242554219028,0.3252794850578776,0.028943020071075177,False
934,4,33,2,0.20326757934987522,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.20326757934987522,0.19806522840842777,0.00905474729749626,False
935,4,33,3,0.7943491428664425,0.8002596078278001,1.0,0.8002596078278001,0.000805842231419808,0.04369927238845278,0.7943491428664425,0.8002596078278001,0.018440632701077788,False
936,4,34,0,0.31989378444998734,0.6566208594277625,0.12,0.6566208594277625,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277626,0.009090156633398187,False
937,4,34,1,0.6841242554219028,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.684124255421903,0.3252794850578776,0.028943020071075177,False
938,4,34,2,0.20326757934987522,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.2032675793498752,0.19806522840842777,0.00905474729749626,False
939,4,34,3,0.7943491428664425,0.8002596078278001,1.0,0.8002596078278001,0.000805842231419808,0.04369927238845278,0.7943491428664424,0.8002596078278,0.018440632701077788,False
940,4,35,0,0.31989378444998734,0.6566208594277626,0.12,0.6566208594277626,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277625,0.009090156633398187,False
941,4,35,1,0.684124255421903,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.6841242554219029,0.3252794850578776,0.028943020071075177,False
942,4,35,2,0.2032675793498752,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.20326757934987522,0.19806522840842777,0.00905474729749626,False
943,4,35,3,0.7943491428664424,0.8002596078278,1.0,0.8002596078278,0.000805842231419808,0.04369927238845278,0.7943491428664425,0.8002596078278001,0.018440632701077788,False
944,4,36,0,0.31989378444998734,0.6566208594277625,0.12,0.6566208594277625,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277625,0.009090156633398187,False
945,4,36,1,0.6841242554219029,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.6841242554219028,0.3252794850578776,0.028943020071075177,False
946,4,36,2,0.20326757934987522,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.20326757934987522,0.19806522840842777,0.00905474729749626,False
947,4,36,3,0.7943491428664425,0.8002596078278001,1.0,0.8002596078278001,0.000805842231419808,0.04369927238845278,0.7943491428664425,0.8002596078278001,0.018440632701077788,False
948,4,37,0,0.31989378444998734,0.6566208594277625,0.12,0.6566208594277625,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277626,0.009090156633398187,False
949,4,37,1,0.6841242554219028,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.684124255421903,0.3252794850578776,0.028943020071075177,False
950,4,37,2,0.20326757934987522,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.2032675793498752,0.19806522840842777,0.00905474729749626,False
951,4,37,3,0.7943491428664425,0.8002596078278001,1.0,0.8002596078278001,0.000805842231419808,0.04369927238845278,0.7943491428664424,0.8002596078278,0.018440632701077788,False
952,4,38,0,0.31989378444998734,0.6566208594277626,0.12,0.6566208594277626,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277625,0.009090156633398187,False
953,4,38,1,0.684124255421903,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.6841242554219029,0.3252794850578776,0.028943020071075177,False
954,4,38,2,0.2032675793498752,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.20326757934987522,0.19806522840842777,0.00905474729749626,False
955,4,38,3,0.7943491428664424,0.8002596078278,1.0,0.8002596078278,0.000805842231419808,0.04369927238845278,0.7943491428664425,0.8002596078278001,0.018440632701077788,False
956,4,39,0,0.31989378444998734,0.6566208594277625,0.12,0.6566208594277625,0.0003972332307765683,0.04369927238845278,0.31989378444998734,0.6566208594277625,0.009090156633398187,False
957,4,39,1,0.6841242554219029,0.3252794850578776,1.0,0.3252794850578776,0.00126478891783037,0.04369927238845278,0.6841242554219028,0.3252794850578776,0.028943020071075177,True
958,4,39,2,0.20326757934987522,0.19806522840842777,0.12,0.19806522840842777,0.0003956858685618958,0.04369927238845278,0.20326757934987522,0.19806522840842777,0.00905474729749626,False
959,4,39,3,0.7943491428664425,0.8002596078278001,1.0,0.8002596078278001,0.000805842231419808,0.04369927238845278,0.7943491428664425,0.8002596078278001,0.018440632701077788,False
960,4,40,0,0.31989378444998734,0.6566208594277625,0.12,0.6566208594277625,0.0003959750006074167,0.04369927238845278,0.3200984211296751,0.6566521518100005,0.009061363701608227,False
961,4,40,1,1.0,0.16,0.86,0.16,0.000365947453064501,0.04369927238845278,0.6810027780480974,0.3289676512804406,0.008374223026221369,False
962,4,40,2,0.20326757934987522,0.19806522840842777,0.12,0.19806522840842777,0.00039465323528383583,0.04369927238845278,0.20329389322541203,0.1981082810111661,0.009031116851916283,False
963,4,40,3,0.7943491428664425,0.8002596078278001,1.0,0.8002596078278001,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748847,0.011202003155361746,False
964,4,41,0,0.3200984211296751,0.6566521518100005,0.12,0.6566521518100005,0.0003959750006074167,0.04369927238845278,0.31952547884941607,0.6568211283080876,0.009061363701608227,False
965,4,41,1,0.6810027780480974,0.3289676512804406,0.86,0.3289676512804406,0.000365947453064501,0.04369927238845278,0.6802609558088502,0.3292244180563767,0.008374223026221369,False
966,4,41,2,0.20329389322541203,0.1981082810111661,0.12,0.1981082810111661,0.00039465323528383583,0.04369927238845278,0.20293944338596592,0.19810566899893037,0.009031116851916283,False
967,4,41,3,0.7946565266980328,0.8000423930748847,1.0,0.8000423930748847,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748848,0.011202003155361746,False
968,4,42,0,0.31952547884941607,0.6568211283080876,0.12,0.6568211283080876,0.0003959750006074167,0.04369927238845278,0.31952547884941607,0.6568211283080876,0.009061363701608227,False
969,4,42,1,0.6802609558088502,0.3292244180563767,0.86,0.3292244180563767,0.000365947453064501,0.04369927238845278,0.6802609558088502,0.32922441805637664,0.008374223026221369,False
970,4,42,2,0.20293944338596592,0.19810566899893037,0.12,0.19810566899893037,0.00039465323528383583,0.04369927238845278,0.20293944338596595,0.19810566899893037,0.009031116851916283,False
971,4,42,3,0.7946565266980328,0.8000423930748848,1.0,0.8000423930748848,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748847,0.011202003155361746,False
972,4,43,0,0.31952547884941607,0.6568211283080876,0.12,0.6568211283080876,0.0003959750006074167,0.04369927238845278,0.31952547884941607,0.6568211283080876,0.009061363701608227,False
973,4,43,1,0.6802609558088502,0.32922441805637664,0.86,0.32922441805637664,0.000365947453064501,0.04369927238845278,0.6802609558088502,0.32922441805637664,0.008374223026221369,False
974,4,43,2,0.20293944338596595,0.19810566899893037,0.12,0.19810566899893037,0.00039465323528383583,0.04369927238845278,0.20293944338596595,0.1981056689989304,0.009031116851916283,False
975,4,43,3,0.7946565266980328,0.8000423930748847,1.0,0.8000423930748847,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748847,0.011202003155361746,False
976,4,44,0,0.31952547884941607,0.6568211283080876,0.12,0.6568211283080876,0.0003959750006074167,0.04369927238845278,0.31952547884941607,0.6568211283080876,0.009061363701608227,False
977,4,44,1,0.6802609558088502,0.32922441805637664,0.86,0.32922441805637664,0.000365947453064501,0.04369927238845278,0.6802609558088502,0.32922441805637664,0.008374223026221369,False
978,4,44,2,0.20293944338596595,0.1981056689989304,0.12,0.1981056689989304,0.00039465323528383583,0.04369927238845278,0.20293944338596595,0.19810566899893037,0.009031116851916283,False
979,4,44,3,0.7946565266980328,0.8000423930748847,1.0,0.8000423930748847,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748847,0.011202003155361746,False
980,4,45,0,0.31952547884941607,0.6568211283080876,0.12,0.6568211283080876,0.0003959750006074167,0.04369927238845278,0.31952547884941607,0.6568211283080876,0.009061363701608227,False
981,4,45,1,0.6802609558088502,0.32922441805637664,0.86,0.32922441805637664,0.000365947453064501,0.04369927238845278,0.6802609558088502,0.32922441805637664,0.008374223026221369,False
982,4,45,2,0.20293944338596595,0.19810566899893037,0.12,0.19810566899893037,0.00039465323528383583,0.04369927238845278,0.20293944338596595,0.1981056689989304,0.009031116851916283,False
983,4,45,3,0.7946565266980328,0.8000423930748847,1.0,0.8000423930748847,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748847,0.011202003155361746,False
984,4,46,0,0.31952547884941607,0.6568211283080876,0.12,0.6568211283080876,0.0003959750006074167,0.04369927238845278,0.31952547884941607,0.6568211283080876,0.009061363701608227,False
985,4,46,1,0.6802609558088502,0.32922441805637664,0.86,0.32922441805637664,0.000365947453064501,0.04369927238845278,0.6802609558088502,0.32922441805637664,0.008374223026221369,False
986,4,46,2,0.20293944338596595,0.1981056689989304,0.12,0.1981056689989304,0.00039465323528383583,0.04369927238845278,0.20293944338596595,0.19810566899893037,0.009031116851916283,False
987,4,46,3,0.7946565266980328,0.8000423930748847,1.0,0.8000423930748847,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748847,0.011202003155361746,False
988,4,47,0,0.31952547884941607,0.6568211283080876,0.12,0.6568211283080876,0.0003959750006074167,0.04369927238845278,0.31952547884941607,0.6568211283080876,0.009061363701608227,False
989,4,47,1,0.6802609558088502,0.32922441805637664,0.86,0.32922441805637664,0.000365947453064501,0.04369927238845278,0.6802609558088502,0.32922441805637664,0.008374223026221369,False
990,4,47,2,0.20293944338596595,0.19810566899893037,0.12,0.19810566899893037,0.00039465323528383583,0.04369927238845278,0.20293944338596595,0.1981056689989304,0.009031116851916283,False
991,4,47,3,0.7946565266980328,0.8000423930748847,1.0,0.8000423930748847,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748847,0.011202003155361746,False
992,4,48,0,0.31952547884941607,0.6568211283080876,0.12,0.6568211283080876,0.0003959750006074167,0.04369927238845278,0.31952547884941607,0.6568211283080876,0.009061363701608227,False
993,4,48,1,0.6802609558088502,0.32922441805637664,0.86,0.32922441805637664,0.000365947453064501,0.04369927238845278,0.6802609558088502,0.32922441805637664,0.008374223026221369,False
994,4,48,2,0.20293944338596595,0.1981056689989304,0.12,0.1981056689989304,0.00039465323528383583,0.04369927238845278,0.20293944338596595,0.19810566899893037,0.009031116851916283,False
995,4,48,3,0.7946565266980328,0.8000423930748847,1.0,0.8000423930748847,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748847,0.011202003155361746,False
996,4,49,0,0.31952547884941607,0.6568211283080876,0.12,0.6568211283080876,0.0003959750006074167,0.04369927238845278,0.31952547884941607,0.6568211283080876,0.009061363701608227,False
997,4,49,1,0.6802609558088502,0.32922441805637664,0.86,0.32922441805637664,0.000365947453064501,0.04369927238845278,0.6802609558088502,0.32922441805637664,0.008374223026221369,False
998,4,49,2,0.20293944338596595,0.19810566899893037,0.12,0.19810566899893037,0.00039465323528383583,0.04369927238845278,0.20293944338596595,0.1981056689989304,0.009031116851916283,False
999,4,49,3,0.7946565266980328,0.8000423930748847,1.0,0.8000423930748847,0.0004895193871824605,0.04369927238845278,0.7946565266980328,0.8000423930748847,0.011202003155361746,False
1000,5,0,0,0.6712491737556509,0.2500986498221204,0.0,0.2500986498221204,0.04369927238845272,0.04369927238845278,0.333603112136311,0.32329961027327137,0.9999999999999986,True
1001,5,0,1,0.8812112488812748,0.3554514224675023,0.9,0.3554514224675023,0.04369927238845272,0.04369927238845278,0.9122137400826829,0.1946564895174274,0.9999999999999986,True
1002,5,0,2,0.9240467296865167,0.37827120404849834,0.84,0.37827120404849834,0.04369927238845272,0.04369927238845278,0.9294949492052293,0.6676767699673519,0.9999999999999986,True
1003,5,0,3,0.7792414401758588,0.37178094037661746,0.0,0.37178094037661746,0.04369927238845272,0.04369927238845278,0.5363288314313058,0.7446621606508252,0.9999999999999986,True
1004,5,1,0,0.0,0.0,0.4,0.0,0.04085235763781542,0.04369927238845278,0.25083555734004803,0.27407017402943296,0.9348521246456808,True
1005,5,1,1,0.9,0.06,0.66,0.06,0.03520573373096835,0.04369927238845278,0.7801359506459473,0.2661510635734884,0.8056366114752797,True
1006,5,1,2,0.84,0.94,0.7000000000000001,0.94,0.03480548186298231,0.04369927238845278,0.8736955260563366,0.7403859445260647,0.796477377325381,True
1007,5,1,3,0.0,0.96,0.44,0.96,0.040302113479487936,0.04369927238845278,0.5088312067731958,0.7831404239290088,0.9222605154894405,True
1008,5,2,0,0.4,0.48,0.44,0.48,0.025334976445381744,0.04369927238845278,0.22050314984297129,0.26230020223182043,0.5797573977931113,False
1009,5,2,1,0.66,0.42,0.52,0.42,0.023746867776804625,0.04369927238845278,0.7090485211804411,0.30799496454786257,0.5434156332332793,True
1010,5,2,2,0.7000000000000001,0.48,1.0,0.48,0.013850992716693256,0.04369927238845278,0.8556445349884988,0.7751735296695338,0.3169616325317417,True
1011,5,2,3,0.44,0.54,0.42,0.54,0.02271396279874513,0.04369927238845278,0.4676512448285037,0.7750954455658507,0.5197789701584855,False
1012,5,3,0,0.22050314984297129,0.26230020223182043,0.0,0.26230020223182043,0.02283133345322844,0.04369927238845278,0.20885776648712068,0.24894154918520797,0.5224648422123719,True
1013,5,3,1,0.52,0.0,1.0,0.0,0.004061946551575268,0.04369927238845278,0.6792820152402519,0.3189644180187594,0.09295226967322706,False
1014,5,3,2,1.0,0.48,1.0,0.48,0.009212859600151647,0.04369927238845278,0.8473703116902495,0.7878753592412924,0.2108240960686128,True
1015,5,3,3,0.4676512448285037,0.7750954455658507,0.42,0.7750954455658507,0.022450069024040377,0.04369927238845278,0.4377317699332439,0.7686464256791018,0.513740110464005,True
1016,5,4,0,0.0,0.54,0.0,0.54,0.0073088674160622855,0.04369927238845278,0.2023189236204656,0.24109100456844004,0.16725375541936027,False
1017,5,4,1,0.6792820152402519,0.3189644180187594,1.0,0.3189644180187594,0.0039683778505001585,0.04369927238845278,0.6654820987833941,0.32431793583995094,0.0908110738143268,False
1018,5,4,2,1.0,1.0,1.0,1.0,0.006151981032468355,0.04369927238845278,0.8352954967479118,0.7919768935408081,0.14077994200411384,True
1019,5,4,3,0.42,1.0,0.18,1.0,0.005807963009598308,0.04369927238845278,0.41352140253445163,0.7525676334828616,0.13290754495795723,False
1020,5,5,0,0.2023189236204656,0.24109100456844004,0.0,0.24109100456844004,0.007308530281763398,0.04369927238845278,0.1992910258505288,0.23365421754418148,0.16724604054722486,True
1021,5,5,1,0.6654820987833941,0.32431793583995094,1.0,0.32431793583995094,0.0034196202766759026,0.04369927238845278,0.6590706892926335,0.32387803303283913,0.07825348317651881,False
1022,5,5,2,1.0,0.76,0.62,0.76,0.0019350239384387721,0.04369927238845278,0.8277710124177259,0.7922661658925766,0.044280461268048216,False
1023,5,5,3,0.41352140253445163,0.7525676334828616,0.18,0.7525676334828616,0.005805052167992604,0.04369927238845278,0.3925104429951501,0.7419264369602148,0.1328409342011504,False
1024,5,6,0,0.0,0.26,0.24,0.26,0.00594933163646455,0.04369927238845278,0.19622817483546998,0.22832494160135797,0.13614257884157857,False
1025,5,6,1,0.6590706892926335,0.32387803303283913,1.0,0.32387803303283913,0.0034145881689828447,0.04369927238845278,0.6551648850411593,0.3229730789294735,0.07813833005341125,False
1026,5,6,2,0.8277710124177259,0.7922661658925766,0.62,0.7922661658925766,0.0018586410818488414,0.04369927238845278,0.821526488772637,0.7928627687720611,0.04253254070976188,False
1027,5,6,3,0.3925104429951501,0.7419264369602148,0.2,0.7419264369602148,0.0052640458485899225,0.04369927238845278,0.38200744855465796,0.7327467164795307,0.12046072075975592,False
1028,5,7,0,0.19622817483546998,0.22832494160135797,0.24,0.22832494160135797,0.00594933163646455,0.04369927238845278,0.19521127871806088,0.22462569088473866,0.13614257884157857,True
1029,5,7,1,0.6551648850411593,0.3229730789294735,1.0,0.3229730789294735,0.0034145881689828447,0.04369927238845278,0.6524742691489578,0.321571890706279,0.07813833005341125,True
1030,5,7,2,0.821526488772637,0.7928627687720611,0.6,0.7928627687720611,0.0019049607148239125,0.04369927238845278,0.8173253267441147,0.7928740519171842,0.04359250419298251,False
1031,5,7,3,0.38200744855465796,0.7327467164795307,0.2,0.7327467164795307,0.0052640458485899225,0.04369927238845278,0.3717175599283896,0.7259592784296479,0.12046072075975592,False
1032,5,8,0,0.24,0.0,0.38,0.0,0.0018638645519495761,0.04369927238845278,0.1963217995759617,0.21861581287314624,0.0426520729082457,False
1033,5,8,1,1.0,0.0,1.0,0.0,0.0024513010287877807,0.04369927238845278,0.6473021299107986,0.3251756340551854,0.05609477903882719,False
1034,5,8,2,0.8173253267441147,0.7928740519171842,0.6,0.7928740519171842,0.001864099263812792,0.04369927238845278,0.8138645610314988,0.793078041787798,0.042657443978526444,False
1035,5,8,3,0.3717175599283896,0.7259592784296479,0.2,0.7259592784296479,0.0051800366329413025,0.04369927238845278,0.3657947096911634,0.7202695339263763,0.11853828107010062,False
1036,5,9,0,0.1963217995759617,0.21861581287314624,0.38,0.21861581287314624,0.0018638645519495761,0.04369927238845278,0.19610842807885104,0.2154921496302702,0.0426520729082457,False
1037,5,9,1,0.6473021299107986,0.3251756340551854,1.0,0.3251756340551854,0.0024513010287877807,0.04369927238845278,0.6458440683606238,0.32667555750955163,0.05609477903882719,False
1038,5,9,2,0.8138645610314988,0.793078041787798,0.6,0.793078041787798,0.001864099263812792,0.04369927238845278,0.8116111132968239,0.7934976188655212,0.042657443978526444,False
1039,5,9,3,0.3657947096911634,0.7202695339263763,0.2,0.7202695339263763,0.0051800366329413025,0.04369927238845278,0.3592207296668175,0.716004630706161,0.11853828107010062,False
1040,5,10,0,0.19610842807885104,0.2154921496302702,0.38,0.2154921496302702,0.0018638645519495761,0.04369927238845278,0.1958536070682162,0.21300843529332272,0.0426520729082457,False
1041,5,10,1,0.6458440683606238,0.32667555750955163,1.0,0.32667555750955163,0.0024513010287877807,0.04369927238845278,0.6452522917673597,0.32675577349841367,0.05609477903882719,False
1042,5,10,2,0.8116111132968239,0.7934976188655212,0.6,0.7934976188655212,0.001864099263812792,0.04369927238845278,0.8101175695619509,0.7937657444335096,0.042657443978526444,False
1043,5,10,3,0.3592207296668175,0.716004630706161,0.2,0.716004630706161,0.0051800366329413025,0.04369927238845278,0.3546847823863428,0.7117495842450646,0.11853828107010062,False
1044,5,11,0,0.1958536070682162,0.21300843529332272,0.38,0.21300843529332272,0.0018638645519495761,0.04369927238845278,0.19613635397087475,0.21165798173452438,0.0426520729082457,False
1045,5,11,1,0.6452522917673597,0.32675577349841367,1.0,0.32675577349841367,0.0024513010287877807,0.04369927238845278,0.6457338133912354,0.3264709374338671,0.05609477903882719,True
1046,5,11,2,0.8101175695619509,0.7937657444335096,0.6,0.7937657444335096,0.001864099263812792,0.04369927238845278,0.8082612305442806,0.7941480138781304,0.042657443978526444,False
1047,5,11,3,0.3546847823863428,0.7117495842450646,0.2,0.7117495842450646,0.0051800366329413025,0.04369927238845278,0.35039721673566426,0.7079647375946609,0.11853828107010062,False
1048,5,12,0,0.19613635397087475,0.21165798173452438,0.38,0.21165798173452438,0.0018518371924564556,0.04369927238845278,0.19611675061017936,0.2103293891914181,0.04237684270793008,False
1049,5,12,1,1.0,0.22,0.44,0.22,0.0017117478233479727,0.04369927238845278,0.645459550851214,0.3273931582712969,0.03917108294462793,False
1050,5,12,2,0.8082612305442806,0.7941480138781304,0.58,0.7941480138781304,0.0018448638895409222,0.04369927238845278,0.8066512983786831,0.7950562993416429,0.04221726790188878,False
1051,5,12,3,0.35039721673566426,0.7079647375946609,0.2,0.7079647375946609,0.005180036567156161,0.04369927238845278,0.3464946015755679,0.7045993635113916,0.11853827956469473,False
1052,5,13,0,0.19611675061017936,0.2103293891914181,0.38,0.2103293891914181,0.0018518371924564556,0.04369927238845278,0.19655882938155586,0.20942334728196382,0.04237684270793008,False
1053,5,13,1,0.645459550851214,0.3273931582712969,0.44,0.3273931582712969,0.0017117478233479727,0.04369927238845278,0.6469662562246306,0.3280794271078496,0.03917108294462793,False
1054,5,13,2,0.8066512983786831,0.7950562993416429,0.58,0.7950562993416429,0.0018448638895409222,0.04369927238845278,0.8050661693303266,0.7953827479982589,0.04221726790188878,False
1055,5,13,3,0.3464946015755679,0.7045993635113916,0.2,0.7045993635113916,0.005180036567156161,0.04369927238845278,0.34362853279265787,0.7022637390780969,0.11853827956469473,False
1056,5,14,0,0.19655882938155586,0.20942334728196382,0.38,0.20942334728196382,0.0018518371924564556,0.04369927238845278,0.19722308053016863,0.20825854707255917,0.04237684270793008,False
1057,5,14,1,0.6469662562246306,0.3280794271078496,0.44,0.3280794271078496,0.0017117478233479727,0.04369927238845278,0.647306248323549,0.32921695594356837,0.03917108294462793,False
1058,5,14,2,0.8050661693303266,0.7953827479982589,0.58,0.7953827479982589,0.0018448638895409222,0.04369927238845278,0.804307422910045,0.7956021718781952,0.04221726790188878,False
1059,5,14,3,0.34362853279265787,0.7022637390780969,0.2,0.7022637390780969,0.005180036567156161,0.04369927238845278,0.3406225651221201,0.700482205096862,0.11853827956469473,False
1060,5,15,0,0.19722308053016863,0.20825854707255917,0.38,0.20825854707255917,0.0018518371924564556,0.04369927238845278,0.19751484215148385,0.20758642479417425,0.04237684270793008,False
1061,5,15,1,0.647306248323549,0.32921695594356837,0.46,0.32921695594356837,0.0016522608346238032,0.04369927238845278,0.6478278607711753,0.32954208445855343,0.03780980195588797,False
1062,5,15,2,0.804307422910045,0.7956021718781952,0.58,0.7956021718781952,0.0018448638895409222,0.04369927238845278,0.8036844748949877,0.7952418319957381,0.04221726790188878,False
1063,5,15,3,0.3406225651221201,0.700482205096862,0.2,0.700482205096862,0.005180036567156161,0.04369927238845278,0.33889439396036,0.6996335827354554,0.11853827956469473,False
1064,5,16,0,0.19751484215148385,0.20758642479417425,0.38,0.20758642479417425,0.0018518371924564556,0.04369927238845278,0.1977171807672804,0.206886960135986,0.04237684270793008,False
1065,5,16,1,0.6478278607711753,0.32954208445855343,0.46,0.32954208445855343,0.0016522608346238032,0.04369927238845278,0.6475196189170516,0.32993921596483883,0.03780980195588797,False
1066,5,16,2,0.8036844748949877,0.7952418319957381,0.58,0.7952418319957381,0.0018448638895409222,0.04369927238845278,0.8029178708121713,0.7956709613771679,0.04221726790188878,False
1067,5,16,3,0.33889439396036,0.6996335827354554,0.2,0.6996335827354554,0.005180036567156161,0.04369927238845278,0.3367168719724567,0.6980002396785544,0.11853827956469473,False
1068,5,17,0,0.1977171807672804,0.206886960135986,0.38,0.206886960135986,0.0018518371924564556,0.04369927238845278,0.19783463741831733,0.20653463646304157,0.04237684270793008,False
1069,5,17,1,0.6475196189170516,0.32993921596483883,0.46,0.32993921596483883,0.0016522608346238032,0.04369927238845278,0.6475196189170515,0.32993921596483883,0.03780980195588797,False
1070,5,17,2,0.8029178708121713,0.7956709613771679,0.58,0.7956709613771679,0.0018448638895409222,0.04369927238845278,0.8022299464883448,0.7955374708291423,0.04221726790188878,False
1071,5,17,3,0.3367168719724567,0.6980002396785544,0.2,0.6980002396785544,0.005180036567156161,0.04369927238845278,0.33504302379041173,0.6973300565511106,0.11853827956469473,False
1072,5,18,0,0.19783463741831733,0.20653463646304157,0.38,0.20653463646304157,0.0018518371924564556,0.04369927238845278,0.19777918742888087,0.20620131425566293,0.04237684270793008,False
1073,5,18,1,0.6475196189170515,0.32993921596483883,0.46,0.32993921596483883,0.0016522608346238032,0.04369927238845278,0.6475196189170515,0.32993921596483883,0.03780980195588797,False
1074,5,18,2,0.8022299464883448,0.7955374708291423,0.58,0.7955374708291423,0.0018448638895409222,0.04369927238845278,0.8018483320654864,0.7957868900083771,0.04221726790188878,False
1075,5,18,3,0.33504302379041173,0.6973300565511106,0.2,0.6973300565511106,0.005180036567156161,0.04369927238845278,0.33439809260194286,0.6961402869468862,0.11853827956469473,False
1076,5,19,0,0.19777918742888087,0.20620131425566293,0.38,0.20620131425566293,0.0018518371924564556,0.04369927238845278,0.19773509375025547,0.20554345190882597,0.04237684270793008,False
1077,5,19,1,0.6475196189170515,0.32993921596483883,0.46,0.32993921596483883,0.0016522608346238032,0.04369927238845278,0.6475196189170516,0.32993921596483883,0.03780980195588797,False
1078,5,19,2,0.8018483320654864,0.7957868900083771,0.58,0.7957868900083771,0.0018448638895409222,0.04369927238845278,0.8014713615492293,0.795908127593886,0.04221726790188878,False
