,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
2733,12,11,1,S,0.0,0.12,0.52,0.2603729123282574
2734,12,11,1,S,2.0,1.0,0.92,-0.14728285897360516
2735,12,11,1,S,4.0,0.86,0.18,0.6984969008235475
2736,12,11,1,S,6.0,0.6,0.2,0.19805031653984662
2737,12,11,1,S,9.0,0.66,0.54,0.18967017052262933
2738,12,11,1,S,10.0,0.0,0.1,0.28626625889393675
2739,12,11,1,S,11.0,0.46,0.9,0.05719568395524746
2740,12,11,1,S,15.0,0.1,1.0,0.10721453976578031
2741,12,12,1,S,2.0,1.0,1.0,0.06381176364008648
2742,12,12,1,S,11.0,0.44,0.74,-0.022469443695206558
2743,12,12,1,S,15.0,0.08,0.84,-0.029237893955748818
2744,12,13,1,S,11.0,0.3,0.72,-0.07655365240392223
2745,12,13,1,S,15.0,0.12,0.68,0.0016081808768857453
2746,12,14,1,S,11.0,0.36,0.8200000000000001,-0.07538122503102289
2747,12,15,1,S,11.0,0.28,0.88,-0.029191282299199497
2748,12,25,2,S,0.0,0.12,0.6,0.11984318828483835
2749,12,25,2,S,1.0,0.48,0.12,0.17573240073416363
2750,12,25,2,S,2.0,1.0,0.8,0.15111952050286598
2751,12,25,2,S,3.0,0.3,0.28,-0.08063780557250577
2752,12,25,2,S,4.0,0.84,0.22,0.8144349460942965
2753,12,25,2,S,5.0,1.0,0.58,-0.1300436857997315
2754,12,25,2,S,6.0,0.6,0.0,0.19883966659107347
2755,12,25,2,S,7.0,0.32,0.12,0.5091203454966103
2756,12,25,2,S,8.0,0.4,0.48,0.035313824897473145
2757,12,25,2,S,9.0,0.64,0.58,-0.01032644264273998
2758,12,25,2,S,10.0,0.1,0.1,0.4366504098595456
2759,12,25,2,S,11.0,0.5,1.0,0.14873051576863422
2760,12,25,2,S,12.0,0.66,1.0,-0.03424323999525762
2761,12,25,2,S,13.0,1.0,0.0,-0.18903998684984646
2762,12,25,2,S,14.0,0.66,0.28,0.10950678257197688
2763,12,25,2,S,15.0,0.12,0.74,0.19151544744859594
2764,12,26,2,S,0.0,0.12,0.44,0.33804722424513695
2765,12,26,2,S,1.0,0.44,0.0,0.35131364065803766
2766,12,26,2,S,2.0,0.9,0.66,-0.06618080803930516
2767,12,26,2,S,3.0,0.14,0.24,0.06898716439982013
2768,12,26,2,S,5.0,0.86,0.56,-0.022613865279478423
2769,12,26,2,S,6.0,0.66,0.14,0.03765070899310449
2770,12,26,2,S,7.0,0.26,0.0,0.4007547862178494
2771,12,26,2,S,8.0,0.26,0.48,0.09749942282570864
2772,12,26,2,S,9.0,0.46,0.64,-0.08873476661551971
2773,12,26,2,S,10.0,0.0,0.0,0.10682756146101349
2774,12,26,2,S,11.0,0.42,0.86,0.11947528404931694
2775,12,26,2,S,12.0,0.62,0.76,0.1338777322395995
2776,12,26,2,S,13.0,0.92,0.0,-0.16802043900555258
2777,12,26,2,S,14.0,0.46,0.32,0.06658855555094113
2778,12,26,2,S,15.0,0.0,0.76,0.19418651988551633
2779,12,27,2,S,0.0,0.0,0.42,-0.15239080620229073
2780,12,27,2,S,2.0,0.86,0.78,-0.06698959036386125
2781,12,27,2,S,5.0,0.84,0.44,-0.08378546665207613
2782,12,27,2,S,6.0,0.74,0.0,0.13653936865725916
2783,12,27,2,S,8.0,0.26,0.64,-0.01869057338167629
2784,12,27,2,S,9.0,0.62,0.68,0.07806679550171844
2785,12,27,2,S,10.0,0.0,0.12,0.2899738815273959
2786,12,27,2,S,11.0,0.36,1.0,-0.05091355790480556
2787,12,27,2,S,12.0,0.72,0.84,-0.0458898867777525
2788,12,27,2,S,13.0,0.8,0.12,0.6610231566531602
2789,12,27,2,S,14.0,0.56,0.44,-0.032169056767106685
2790,12,27,2,S,15.0,0.0,0.9,-0.08088745487202877
2791,12,28,2,S,0.0,0.0,0.58,-0.02460790887956872
2792,12,28,2,S,2.0,0.88,1.0,0.20461437164395113
2793,12,28,2,S,5.0,1.0,0.4,-0.07605377354752282
2794,12,28,2,S,10.0,0.0,0.24,-0.07888576063781506
2795,12,28,2,S,12.0,0.78,1.0,0.24236997420091846
2796,12,28,2,S,13.0,1.0,0.14,0.2356871597327515
2797,12,28,2,S,14.0,0.7000000000000001,0.42,0.08067257847112659
2798,12,28,2,S,15.0,0.0,1.0,0.12710791740106925
2799,12,29,2,S,2.0,1.0,1.0,0.03148533476038506
2800,12,29,2,S,15.0,0.16,1.0,0.2237292252512813
2801,12,30,2,S,15.0,0.26,0.76,0.000685078698329851
2802,12,57,3,S,0.0,0.0,0.66,0.18949237386452691
2803,12,57,3,S,1.0,0.5,0.0,0.54650871845075
2804,12,57,3,S,2.0,1.0,0.78,-0.13893350098149165
2805,12,57,3,S,3.0,0.2,0.2,0.46764030931281636
2806,12,57,3,S,4.0,0.88,0.28,0.36302663416075187
2807,12,57,3,S,5.0,1.0,0.62,-0.040191169976857066
2808,12,57,3,S,6.0,0.7000000000000001,0.22,0.3860810566570976
2809,12,57,3,S,7.0,0.26,0.0,0.3747995401501566
2810,12,57,3,S,8.0,0.24,0.38,0.08468803508319045
2811,12,57,3,S,9.0,0.74,0.52,-0.02156763885514462
2812,12,57,3,S,10.0,0.0,0.18,0.0028873554459695194
2813,12,57,3,S,11.0,0.42,0.74,0.00012123888349038588
2814,12,57,3,S,12.0,0.54,0.86,0.014077175514735842
2815,12,57,3,S,13.0,1.0,0.24,0.05281765289721811
2816,12,57,3,S,14.0,0.62,0.36,-0.048417610657055125
2817,12,57,3,S,15.0,0.12,0.86,0.10543849202081826
2818,12,58,3,S,0.0,0.0,0.5,0.05386547931706466
2819,12,58,3,S,1.0,0.44,0.12,0.1604644756474737
2820,12,58,3,S,2.0,1.0,0.7000000000000001,-0.12612305065810067
2821,12,58,3,S,3.0,0.26,0.28,0.2450640246160368
2822,12,58,3,S,4.0,0.76,0.28,0.41804052172250844
2823,12,58,3,S,5.0,0.9,0.54,0.11774539099285312
2824,12,58,3,S,6.0,0.58,0.14,0.12172647953540827
2825,12,58,3,S,8.0,0.32,0.48,0.11012091936092365
2826,12,58,3,S,9.0,0.78,0.68,-0.004383433250269792
2827,12,58,3,S,10.0,0.16,0.12,0.9207770801040928
2828,12,58,3,S,11.0,0.34,0.74,-0.07917273845122624
2829,12,58,3,S,12.0,0.72,0.76,0.1269946722594707
2830,12,58,3,S,13.0,1.0,0.12,0.2828279432396413
2831,12,58,3,S,14.0,0.56,0.28,0.20634350638732232
2832,12,58,3,S,15.0,0.26,0.84,0.01862770228841603
2833,12,59,3,S,0.0,0.1,0.48,0.1656446308401855
2834,12,59,3,S,1.0,0.4,0.22,0.36996460442091117
2835,12,59,3,S,2.0,0.88,0.68,0.029575159992774526
2836,12,59,3,S,3.0,0.12,0.3,0.2075106628026493
2837,12,59,3,S,5.0,0.78,0.4,-0.04587246422934009
2838,12,59,3,S,6.0,0.7000000000000001,0.0,-0.026766044959410432
2839,12,59,3,S,8.0,0.32,0.6,-0.07661720147114584
2840,12,59,3,S,9.0,0.66,0.62,-0.08987079004514377
2841,12,59,3,S,10.0,0.16,0.0,0.29795654238007513
2842,12,59,3,S,11.0,0.32,0.88,0.002759241285013189
2843,12,59,3,S,12.0,0.7000000000000001,0.9,0.015403860861304661
2844,12,59,3,S,13.0,1.0,0.0,-0.0420086856420909
2845,12,59,3,S,14.0,0.5,0.26,0.10794530842792174
2846,12,59,3,S,15.0,0.12,1.0,0.1737092029917827
2847,12,60,3,S,0.0,0.2,0.54,0.1909506606931778
2848,12,60,3,S,1.0,0.38,0.0,0.2641131748875281
2849,12,60,3,S,2.0,0.9,0.88,0.00037516183449418783
2850,12,60,3,S,3.0,0.0,0.34,0.11669766156520493
2851,12,60,3,S,5.0,0.88,0.4,-0.00944354396844765
2852,12,60,3,S,6.0,0.76,0.12,0.5058413131746617
2853,12,60,3,S,8.0,0.42,0.6,0.1808216814656997
2854,12,60,3,S,9.0,0.54,0.7000000000000001,-0.12990131306897582
2855,12,60,3,S,10.0,0.12,0.0,0.49075752590609095
2856,12,60,3,S,11.0,0.26,1.0,0.01858934590049026
2857,12,60,3,S,12.0,0.6,1.0,0.07591966823954481
2858,12,60,3,S,13.0,0.86,0.0,0.006852759081037635
2859,12,60,3,S,14.0,0.5,0.44,0.13836749179189065
2860,12,60,3,S,15.0,0.0,1.0,0.053553778613847636
2861,12,61,3,S,0.0,0.22,0.7000000000000001,-0.04072960442323249
2862,12,61,3,S,2.0,0.8200000000000001,0.86,0.005338324840620359
2863,12,61,3,S,3.0,0.0,0.32,-0.04767593118326703
2864,12,61,3,S,5.0,1.0,0.34,0.025606005646926597
2865,12,61,3,S,8.0,0.4,0.38,0.11851489408084026
2866,12,61,3,S,9.0,0.52,0.56,-0.03570579208639748
2867,12,61,3,S,10.0,0.0,0.0,-0.0025277115492602018
2868,12,61,3,S,11.0,0.44,1.0,-0.1854167880395897
2869,12,61,3,S,13.0,0.9,0.16,0.2836270998443845
2870,12,61,3,S,15.0,0.0,0.8200000000000001,0.022502768749130805
2871,12,62,3,S,0.0,0.1,0.64,0.11977443351706507
2872,12,62,3,S,2.0,0.78,1.0,0.01820266575241521
2873,12,62,3,S,5.0,1.0,0.48,0.01844577891382845
2874,12,62,3,S,9.0,0.62,0.5,-0.16180713898897228
2875,12,62,3,S,11.0,0.48,0.8200000000000001,0.007966417776008717
2876,12,63,3,S,2.0,1.0,1.0,-0.09932853507390615
2877,12,64,3,S,2.0,1.0,0.88,0.03582655432120221
2878,13,1,0,S,0.0,0.18,0.88,-0.015858149984190092
2879,13,1,0,S,1.0,0.28,0.24,0.14775917737758243
2880,13,1,0,S,2.0,0.0,0.66,0.17277571882434897
2881,13,1,0,S,3.0,1.0,0.8200000000000001,0.06198428161260527
2882,13,1,0,S,4.0,0.66,0.84,-0.02247510514789586
2883,13,1,0,S,5.0,0.2,0.44,0.316565178764717
2884,13,1,0,S,6.0,0.4,0.2,0.2999619136241159
2885,13,1,0,S,7.0,1.0,0.18,0.3583608121069962
2886,13,1,0,S,8.0,0.18,0.76,-0.022633939786852342
2887,13,1,0,S,9.0,0.72,0.34,0.11031065258204395
2888,13,1,0,S,10.0,1.0,0.32,-0.05316865244458893
2889,13,1,0,S,11.0,0.38,0.0,0.024661464849262196
2890,13,1,0,S,12.0,0.48,0.42,-0.11731526497423118
2891,13,1,0,S,13.0,0.86,0.06,0.0034204433570603765
2892,13,1,0,S,14.0,0.0,0.3,-0.008552867708751914
2893,13,1,0,S,15.0,0.38,1.0,0.15420366176252312
2894,13,2,0,S,0.0,0.0,0.88,-0.07312020179352005
2895,13,2,0,S,1.0,0.18,0.32,0.3584713138563597
2896,13,2,0,S,2.0,0.0,0.54,0.17518069022367241
2897,13,2,0,S,3.0,1.0,0.64,0.1269258877951457
2898,13,2,0,S,4.0,0.7000000000000001,0.68,0.18250896924078755
2899,13,2,0,S,5.0,0.18,0.56,0.15491875458420196
2900,13,2,0,S,6.0,0.56,0.32,0.15235140281151532
2901,13,2,0,S,7.0,0.9,0.32,0.15325467932651093
2902,13,2,0,S,8.0,0.28,0.68,0.08729053895783637
2903,13,2,0,S,9.0,0.74,0.2,0.5736906296767909
2904,13,2,0,S,10.0,0.88,0.48,9.49611174492688e-05
2905,13,2,0,S,11.0,0.16,0.0,0.4904303903217932
2906,13,2,0,S,12.0,0.54,0.54,0.054756121767399586
2907,13,2,0,S,13.0,0.7000000000000001,0.0,0.08474556508136256
2908,13,2,0,S,14.0,0.0,0.2,0.17023709137278603
2909,13,2,0,S,15.0,0.54,0.78,0.08222447891269784
2910,13,3,0,S,0.0,0.0,1.0,0.07722241225400792
2911,13,3,0,S,2.0,0.0,0.42,0.17860686838259934
2912,13,3,0,S,3.0,0.96,1.0,-0.10267596042834115
2913,13,3,0,S,4.0,0.86,0.76,-0.17136184741036803
2914,13,3,0,S,8.0,0.38,0.64,0.014847423928225493
2915,13,3,0,S,9.0,0.56,0.1,0.07850432948991672
2916,13,3,0,S,10.0,0.84,0.6,0.00020850078200111813
2917,13,3,0,S,11.0,0.2,0.1,0.7605119452805317
2918,13,3,0,S,12.0,0.36,0.42,-0.1570946815451055
2919,13,3,0,S,13.0,1.0,0.0,-0.03131645161516226
2920,13,3,0,S,14.0,0.0,0.0,0.10344720236129151
2921,13,3,0,S,15.0,0.56,0.98,0.038085947707180275
2922,13,4,0,S,0.0,0.16,1.0,0.05621711822552028
2923,13,4,0,S,2.0,0.0,0.76,-0.0403587265820396
2924,13,4,0,S,4.0,0.78,0.88,-0.018197729870590564
2925,13,4,0,S,8.0,0.54,0.66,0.027753436061852946
2926,13,4,0,S,9.0,0.74,0.46,0.11975891726061359
2927,13,4,0,S,10.0,1.0,0.46,0.14249576698743235
2928,13,4,0,S,11.0,0.52,0.0,0.23337559449982126
2929,13,5,0,S,4.0,0.84,1.0,-0.005344176903964161
2930,13,5,0,S,8.0,0.34,0.86,0.11885961304362543
2931,13,6,0,S,4.0,0.72,1.0,0.11313260657855502
2932,13,9,1,S,0.0,0.1,0.8200000000000001,-0.06214103779635401
2933,13,9,1,S,1.0,0.1,0.3,0.02395023312299234
2934,13,9,1,S,2.0,0.12,0.66,0.15332291243826282
2935,13,9,1,S,3.0,0.88,0.88,-0.1866856934901524
2936,13,9,1,S,4.0,0.62,0.72,0.03113860319468493
2937,13,9,1,S,5.0,0.3,0.36,0.07126660031546787
2938,13,9,1,S,6.0,0.5,0.2,0.1345728331944278
2939,13,9,1,S,7.0,1.0,0.24,0.11970065647598131
2940,13,9,1,S,8.0,0.28,0.8,-0.0375836787830096
2941,13,9,1,S,9.0,0.8200000000000001,0.34,0.10068708475951929
2942,13,9,1,S,10.0,0.76,0.58,-0.07102383812905098
2943,13,9,1,S,11.0,0.28,0.14,0.771645377574681
2944,13,9,1,S,12.0,0.62,0.42,-0.12084171840659831
2945,13,9,1,S,13.0,0.6,0.0,0.116889074446571
2946,13,9,1,S,14.0,0.12,0.18,0.0524936472384514
2947,13,9,1,S,15.0,0.48,1.0,0.09822318851092868
2948,13,10,1,S,0.0,0.08,1.0,0.12844385399335986
2949,13,10,1,S,3.0,1.0,0.72,-0.04910800832891636
2950,13,10,1,S,4.0,0.76,0.74,0.07949097336534774
2951,13,10,1,S,5.0,0.1,0.44,0.242902857897149
2952,13,10,1,S,6.0,0.42,0.3,0.03553489040502972
2953,13,10,1,S,7.0,1.0,0.08,-0.04955749854600054
2954,13,10,1,S,8.0,0.44,0.54,-0.005630597963937739
2955,13,10,1,S,10.0,1.0,0.54,0.156488978077909
2956,13,10,1,S,11.0,0.4,0.1,0.04769472227705393
2957,13,10,1,S,12.0,0.66,0.54,0.1904321559286138
2958,13,10,1,S,13.0,0.7000000000000001,0.1,0.28672791651024715
2959,13,10,1,S,14.0,0.08,0.0,0.3099516260512371
2960,13,10,1,S,15.0,0.46,0.88,-0.031622156474619974
2961,13,11,1,S,0.0,0.28,1.0,0.19006973872275995
2962,13,11,1,S,3.0,1.0,0.92,0.13766405230778528
2963,13,11,1,S,4.0,0.64,1.0,-0.0214559130459503
2964,13,11,1,S,5.0,0.34,0.54,0.01849007850340457
2965,13,11,1,S,6.0,0.6,0.2,0.030619373123397787
2966,13,11,1,S,7.0,0.86,0.18,0.6983090477254617
2967,13,11,1,S,8.0,0.4,0.76,-0.020318229713509505
2968,13,11,1,S,11.0,0.28,0.0,0.3227007564500978
2969,13,11,1,S,13.0,0.8200000000000001,0.0,-0.05097392618201891
2970,13,11,1,S,14.0,0.0,0.1,0.028195194745999574
2971,13,12,1,S,3.0,1.0,1.0,0.04965088004503071
2972,13,25,2,S,0.0,0.0,0.8200000000000001,0.022565116999436127
2973,13,25,2,S,1.0,0.0,0.28,0.09343288104918732
2974,13,25,2,S,2.0,0.0,0.68,0.00995850364635948
2975,13,25,2,S,3.0,0.88,1.0,-0.10404698108211541
2976,13,25,2,S,4.0,0.58,0.88,0.040378581450772756
2977,13,25,2,S,5.0,0.26,0.54,-0.058090544155559934
2978,13,25,2,S,6.0,0.3,0.26,0.24200387564822415
2979,13,25,2,S,7.0,0.84,0.22,0.7330088608436144
2980,13,25,2,S,8.0,0.34,0.72,-0.004925319115396865
2981,13,25,2,S,9.0,0.76,0.28,0.3204534739498618
2982,13,25,2,S,10.0,1.0,0.58,0.13526268094385172
2983,13,25,2,S,11.0,0.32,0.12,0.24828929099286617
2984,13,25,2,S,12.0,0.78,0.66,-0.09992224899130212
2985,13,25,2,S,13.0,0.6,0.0,0.13410461359906353
2986,13,25,2,S,14.0,0.12,0.1,0.6021741514094223
2987,13,25,2,S,15.0,0.46,0.8200000000000001,-0.07416152071676001
2988,13,26,2,S,0.0,0.12,0.9,0.06763311276700888
2989,13,26,2,S,1.0,0.18,0.22,0.19975892188171385
2990,13,26,2,S,2.0,0.12,0.72,0.10738789024785192
2991,13,26,2,S,3.0,1.0,1.0,-0.04657229685401403
2992,13,26,2,S,4.0,0.72,0.86,0.10511658408994609
2993,13,26,2,S,5.0,0.42,0.48,0.024530854953618533
2994,13,26,2,S,6.0,0.42,0.32,-0.08156730228551143
2995,13,26,2,S,7.0,0.8,0.12,0.45067079575842783
2996,13,26,2,S,8.0,0.22,0.68,0.0534763136805155
2997,13,26,2,S,9.0,0.7000000000000001,0.44,-0.08560421724733776
2998,13,26,2,S,10.0,0.88,0.54,0.21246677178196058
2999,13,26,2,S,11.0,0.44,0.0,0.41791164903973
3000,13,26,2,S,12.0,0.54,0.42,0.14032994732233894
3001,13,26,2,S,13.0,0.66,0.14,0.054420833177924156
3002,13,26,2,S,14.0,0.0,0.16,0.18874774144180795
3003,13,26,2,S,15.0,0.42,1.0,-0.01170291880242365
3004,13,27,2,S,0.0,0.26,0.88,0.1981600208236755
3005,13,27,2,S,1.0,0.0,0.38,0.07161145107462163
3006,13,27,2,S,2.0,0.12,0.56,0.20345630491884525
3007,13,27,2,S,3.0,1.0,0.8,0.08820075704778697
3008,13,27,2,S,4.0,0.8,1.0,-0.005183640544119088
3009,13,27,2,S,5.0,0.26,0.42,0.13349251694913583
3010,13,27,2,S,6.0,0.54,0.28,0.018422641180277262
3011,13,27,2,S,7.0,0.92,0.0,0.05370649954928724
3012,13,27,2,S,8.0,0.46,0.68,0.13076124127160854
3013,13,27,2,S,9.0,0.66,0.28,0.026364150837947575
3014,13,27,2,S,10.0,0.84,0.44,0.046397962761210686
3015,13,27,2,S,11.0,0.26,0.0,0.2719128240829082
3016,13,27,2,S,12.0,0.62,0.6,0.03249828458799207
3017,13,27,2,S,13.0,0.74,0.0,0.14851734945897352
3018,13,27,2,S,14.0,0.0,0.0,0.08020922573207565
3019,13,28,2,S,0.0,0.26,1.0,0.12257063476783575
3020,13,28,2,S,2.0,0.0,0.56,0.04289383301952418
3021,13,28,2,S,3.0,0.9,0.66,0.023335785345118532
3022,13,28,2,S,4.0,0.62,1.0,-0.07629074977512443
3023,13,28,2,S,6.0,0.48,0.12,0.11588893981768196
3024,13,28,2,S,7.0,1.0,0.0,0.01497765520277165
3025,13,28,2,S,10.0,1.0,0.4,-0.06369629285932475
3026,13,29,2,S,0.0,0.0,1.0,0.22898564356098403
3027,13,29,2,S,3.0,0.86,0.8,-0.033359574304259315
3028,13,29,2,S,7.0,1.0,0.14,0.2690896132465401
3029,13,57,3,S,0.0,0.0,1.0,0.268197846078019
3030,13,57,3,S,1.0,0.0,0.24,0.04475629629201807
3031,13,57,3,S,2.0,0.0,0.6,-0.17551826399946371
3032,13,57,3,S,3.0,1.0,0.6,0.035814974326333106
3033,13,57,3,S,4.0,0.86,1.0,0.05956301784730583
3034,13,57,3,S,5.0,0.26,0.48,0.19393110852465234
3035,13,57,3,S,6.0,0.5,0.36,-0.11021517012766648
3036,13,57,3,S,7.0,0.8,0.0,9.679782063026082e-05
3037,13,57,3,S,8.0,0.36,0.78,-0.09618358979335491
3038,13,57,3,S,9.0,0.72,0.2,0.3481227252331156
3039,13,57,3,S,10.0,0.88,0.28,0.33859069471730685
3040,13,57,3,S,11.0,0.22,0.14,0.9569955012482715
3041,13,57,3,S,12.0,0.66,0.64,-0.040984467184321714
3042,13,57,3,S,13.0,0.6,0.16,0.06954186873506076
3043,13,57,3,S,14.0,0.16,0.0,0.29305206996369415
3044,13,57,3,S,15.0,0.44,1.0,0.009414736926954692
3045,13,58,3,S,0.0,0.0,0.9,0.02641223725293887
3046,13,58,3,S,1.0,0.0,0.36,-0.1293904541481715
3047,13,58,3,S,2.0,0.0,0.48,0.06637816396233398
3048,13,58,3,S,3.0,1.0,0.48,-0.18055149789135655
3049,13,58,3,S,4.0,0.86,0.88,0.03569133841052852
3050,13,58,3,S,5.0,0.24,0.32,0.5190409019669144
3051,13,58,3,S,6.0,0.38,0.4,0.002868752229372098
3052,13,58,3,S,7.0,0.86,0.0,-0.05454474907105313
3053,13,58,3,S,8.0,0.4,0.62,0.10601147840612271
3054,13,58,3,S,9.0,0.64,0.34,0.06099579577731933
3055,13,58,3,S,10.0,0.76,0.4,0.11667089631052577
3056,13,58,3,S,11.0,0.26,0.0,0.3585583451027325
3057,13,58,3,S,12.0,0.5,0.6,-0.024713085638185972
3058,13,58,3,S,13.0,0.7000000000000001,0.0,0.12727622678012776
3059,13,58,3,S,14.0,0.0,0.12,0.19835285830278176
3060,13,58,3,S,15.0,0.32,1.0,0.17665453761213007
3061,13,59,3,S,0.0,0.1,0.8200000000000001,-0.07664078855207523
3062,13,59,3,S,1.0,0.12,0.22,0.2354750610128295
3063,13,59,3,S,2.0,0.12,0.52,0.007709557546430948
3064,13,59,3,S,3.0,0.88,0.7000000000000001,-0.020489645981844325
3065,13,59,3,S,4.0,0.74,0.78,0.06919061755250834
3066,13,59,3,S,5.0,0.14,0.38,0.43517515882378277
3067,13,59,3,S,6.0,0.42,0.2,0.16564846325438493
3068,13,59,3,S,7.0,1.0,0.0,0.11885272791364716
3069,13,59,3,S,8.0,0.3,0.58,0.12907675229599117
3070,13,59,3,S,10.0,0.88,0.38,0.04100475103181915
3071,13,59,3,S,11.0,0.38,0.0,0.02663115527129166
3072,13,59,3,S,12.0,0.52,0.5,0.11431954697250521
3073,13,59,3,S,13.0,0.5,0.0,0.42833573165161054
3074,13,59,3,S,14.0,0.0,0.0,0.0845523385009026
3075,13,59,3,S,15.0,0.38,0.9,0.02055929136379911
3076,13,60,3,S,0.0,0.22,0.8,-0.012709541036929877
3077,13,60,3,S,2.0,0.2,0.62,0.07154045331781772
3078,13,60,3,S,3.0,1.0,1.0,-0.04580911126424722
3079,13,60,3,S,4.0,0.64,0.78,0.03245798922522051
3080,13,60,3,S,7.0,1.0,0.12,0.21173184449791657
3081,13,60,3,S,10.0,1.0,0.34,0.01843497058605433
3082,13,60,3,S,12.0,0.6,0.5,0.03951045559064433
3083,13,60,3,S,14.0,0.12,0.0,0.38695282631534134
3084,13,61,3,S,0.0,0.18,1.0,0.15238014493607607
3085,13,61,3,S,2.0,0.0,0.74,0.026315304750415165
3086,13,61,3,S,3.0,1.0,0.88,0.04470103950731818
3087,13,61,3,S,4.0,0.5,0.74,0.13353276718161147
3088,13,61,3,S,7.0,1.0,0.24,0.051692190515109385
3089,13,61,3,S,12.0,0.76,0.54,0.008189097123486044
3090,13,62,3,S,0.0,0.16,1.0,0.15599695982952436
3091,13,62,3,S,3.0,1.0,0.78,-0.04762054744736866
3092,13,62,3,S,4.0,0.56,0.88,0.20442713061149403
3093,13,62,3,S,7.0,0.9,0.16,0.15233062605356143
3094,13,63,3,S,3.0,1.0,0.7000000000000001,-0.014609593059684506
3095,13,63,3,S,4.0,0.52,1.0,0.11145339862795785
3096,13,64,3,S,4.0,0.7000000000000001,0.9,0.06153863679110194
3097,13,65,3,S,4.0,0.72,1.0,0.009039136421107872
3098,14,1,0,S,0.0,0.0,0.66,-0.05140161289004944
3099,14,1,0,S,1.0,0.86,0.06,0.2785444020815074
3100,14,1,0,S,2.0,0.18,0.76,-0.08090821652061406
3101,14,1,0,S,3.0,0.2,0.44,0.135647214112327
3102,14,1,0,S,5.0,0.38,1.0,-0.0326947519882748
3103,14,1,0,S,6.0,1.0,0.18,0.28183316270444525
3104,14,1,0,S,7.0,0.18,0.88,-0.08510693621486087
3105,14,1,0,S,8.0,0.34,0.86,0.23078925355830957
3106,14,1,0,S,9.0,0.72,1.0,-0.053431611424246454
3107,14,1,0,S,10.0,0.56,0.1,0.19214348431804942
3108,14,1,0,S,11.0,0.66,0.84,0.2521042745258319
3109,14,1,0,S,12.0,0.72,0.34,-0.04615098082592532
3110,14,1,0,S,13.0,0.84,0.6,0.031003398302951537
3111,14,1,0,S,14.0,1.0,0.32,0.07826893234680438
3112,14,1,0,S,15.0,0.54,0.66,0.08953437149780712
3113,14,2,0,S,0.0,0.0,0.76,0.13608263396416317
3114,14,2,0,S,2.0,0.18,0.56,0.06707706470395566
3115,14,2,0,S,3.0,0.18,0.32,0.20577915473834846
3116,14,2,0,S,6.0,1.0,0.0,0.07073985584684109
3117,14,2,0,S,7.0,0.0,1.0,0.022754529175273847
3118,14,2,0,S,9.0,0.54,0.78,0.05757803363508808
3119,14,2,0,S,10.0,0.38,0.0,0.24031172243022242
3120,14,2,0,S,11.0,0.7000000000000001,0.68,-0.030055324908975996
3121,14,2,0,S,12.0,0.74,0.46,-0.007386368182673702
3122,14,2,0,S,13.0,0.88,0.48,0.0024176066579467137
3123,14,2,0,S,14.0,0.9,0.32,0.260274801661378
3124,14,2,0,S,15.0,0.54,0.54,0.18021806464785758
3125,14,3,0,S,0.0,0.0,0.88,-0.17164996089743167
3126,14,3,0,S,2.0,0.38,0.64,-0.16711302378327492
3127,14,3,0,S,3.0,0.0,0.2,-0.12733305055556532
3128,14,3,0,S,7.0,0.16,1.0,0.11919619826915069
3129,14,3,0,S,9.0,0.56,0.98,-0.09961412266963564
3130,14,3,0,S,10.0,0.52,0.0,0.26238493098022836
3131,14,3,0,S,11.0,0.86,0.76,0.09776247569663589
3132,14,3,0,S,12.0,0.56,0.32,0.029302928958931926
3133,14,3,0,S,13.0,1.0,0.46,-0.027587268513293243
3134,14,4,0,S,0.0,0.0,0.54,-0.11725002929629859
3135,14,4,0,S,2.0,0.28,0.68,-0.05272287918424445
3136,14,4,0,S,3.0,0.0,0.0,-0.023692844449336982
3137,14,4,0,S,10.0,0.7000000000000001,0.0,0.09150042075795743
3138,14,4,0,S,11.0,1.0,0.8200000000000001,0.028093238398189307
3139,14,4,0,S,13.0,1.0,0.64,-0.07066678217981354
3140,14,5,0,S,0.0,0.0,0.42,0.07352431010739979
3141,14,5,0,S,3.0,0.16,0.0,0.4025831122355326
3142,14,5,0,S,10.0,0.74,0.2,0.5069523454606777
3143,14,5,0,S,11.0,0.96,1.0,-0.04043245289179437
3144,14,6,0,S,0.0,0.0,0.3,0.1425278717964598
3145,14,6,0,S,3.0,0.2,0.1,0.8337390228644835
3146,14,6,0,S,11.0,0.84,1.0,0.04691708482560858
3147,14,7,0,S,3.0,0.28,0.24,0.31069836985796384
3148,14,7,0,S,11.0,0.78,0.88,0.017180248638234797
3149,14,8,1,S,3.0,0.4,0.2,0.20322518198932582
3150,14,9,1,S,0.0,0.1,0.3,0.11975266995149227
3151,14,9,1,S,1.0,0.6,0.0,0.09993064733478274
3152,14,9,1,S,2.0,0.3,0.36,0.055130749231178465
3153,14,9,1,S,3.0,0.26,0.0,0.16458224446498282
3154,14,9,1,S,4.0,0.62,0.72,-0.06865998728297532
3155,14,9,1,S,5.0,0.28,0.8,-0.08870760118781232
3156,14,9,1,S,6.0,1.0,0.08,-0.04718566219763802
3157,14,9,1,S,7.0,0.1,0.8200000000000001,0.015123148363343726
3158,14,9,1,S,8.0,0.4,0.76,0.1306779397847747
3159,14,9,1,S,9.0,0.64,1.0,-2.3233732578680348e-05
