,SimNum,Iteration,Period,Fidelity,Loss
166,1,46,0,M,0.007657958260768247
167,1,47,0,M,0.006300603600007164
168,1,48,0,M,0.005300750266472467
169,1,49,0,M,0.005294923123727744
170,1,50,0,M,0.005292349568403158
171,1,51,0,M,0.005292138209679052
172,1,52,0,M,0.00529061665372584
173,1,53,0,M,0.005292521904231299
174,1,54,0,M,0.005291477920916313
175,1,55,0,M,0.005288904405747181
176,1,56,0,M,0.005288828516177643
177,1,57,0,M,0.005288828516177645
178,1,58,0,M,0.005288828516177645
179,1,59,0,M,0.005288828516177645
180,1,60,0,M,0.005288828516177645
181,1,61,0,M,0.005288828516177645
182,1,62,0,M,0.005288828516177645
183,1,63,0,M,0.005288828516177645
184,1,64,0,M,0.005305946137810433
185,1,65,0,M,0.005289426327436945
186,1,66,0,M,0.005285447085019509
187,1,67,0,M,0.005285839305268891
188,1,68,0,M,0.005282617154676768
189,1,69,0,M,0.005280823656514598
190,1,70,0,M,0.0052811106142816935
191,1,71,0,M,0.005282127650737593
192,1,72,0,M,0.005285296920679486
193,1,73,0,M,0.005285348119573725
194,1,74,0,M,0.005285348119573726
195,1,75,0,M,0.005285348119573725
196,1,76,0,M,0.005285348119573726
197,1,77,0,M,0.005285348119573725
198,1,78,0,M,0.005285348119573726
199,1,79,0,M,0.005285348119573723
200,1,80,0,M,0.005285348119573724
201,1,81,0,M,0.005285348119573728
202,1,82,0,M,0.005285348119573727
203,1,83,0,M,0.005285348119573727
204,1,84,0,M,0.005285348119573727
205,1,85,0,M,0.005285348119573727
206,1,86,0,M,0.005285348119573727
207,1,87,0,M,0.005285348119573727
208,1,88,0,M,0.005285348119573727
209,1,89,0,M,0.005285348119573727
210,1,90,0,M,0.007581852901649256
211,1,91,0,M,0.00527435269742078
212,1,92,0,M,0.005754914651675104
213,1,93,0,M,0.00527108218979186
214,1,94,0,M,0.0052564767432706164
215,1,95,0,M,0.005258937127355423
216,1,96,0,M,0.005262958443739535
217,1,97,0,M,0.0052630453082116
218,1,98,0,M,0.0052630453082116
219,1,99,0,M,0.0052630453082116
220,1,100,0,M,0.0052630453082116
221,1,101,0,M,0.005910027475268982
222,1,102,0,M,0.005795159463835505
223,1,103,0,M,0.005275889140073049
224,1,104,0,M,0.005263283423976755
225,1,105,0,M,0.005268930276516233
226,1,106,0,M,0.0052914112725222584
227,1,107,0,M,0.0052945680294912666
228,1,108,0,M,0.005296598940353805
229,1,109,0,M,0.005300742852512321
230,1,110,0,M,0.005297521930688623
231,1,111,0,M,0.005294730441606744
232,1,112,0,M,0.005300529110548204
233,1,113,0,M,0.0053022157289664305
234,1,114,0,M,0.005302307772264803
235,1,115,0,M,0.005302102518851678
236,1,116,0,M,0.005302229851493172
237,1,117,0,M,0.0053061581658073245
238,1,118,0,M,0.005303252849564779
239,1,119,0,M,0.005301503381931239
240,2,0,0,M,0.018261244898613173
241,2,1,0,M,0.013014671507967873
242,2,2,0,M,0.0555760776248328
243,2,3,0,M,0.0072985771814470645
244,2,4,0,M,0.02016623348891996
245,2,5,0,M,0.014356858727518969
246,2,6,0,M,0.011589022001846694
247,2,7,0,M,0.009181494929094935
248,2,8,0,M,0.005608038798019792
249,2,9,0,M,0.0063887027555367265
250,2,10,0,M,0.005342610139696783
251,2,11,0,M,0.006235505549105902
252,2,12,0,M,0.005304066668481504
253,2,13,0,M,0.005307718059698475
254,2,14,0,M,0.00531415352219035
255,2,15,0,M,0.00532131620245621
256,2,16,0,M,0.005327270125595258
257,2,17,0,M,0.0069067571997179856
258,2,18,0,M,0.0053138986787802985
259,2,19,0,M,0.005314271111376411
260,2,20,0,M,0.005314304057957525
261,2,21,0,M,0.005313656220307506
262,2,22,0,M,0.005911574938876547
263,2,23,0,M,0.0052958513415629765
264,2,24,0,M,0.005290557947052056
265,2,25,0,M,0.005287532806191757
266,2,26,0,M,0.005286757632205111
267,2,27,0,M,0.009060304809091984
268,2,28,0,M,0.01004106474612371
269,2,29,0,M,0.005284284074395257
270,2,30,0,M,0.005284410982346208
271,2,31,0,M,0.005287887325443797
272,2,32,0,M,0.005292012193924684
273,2,33,0,M,0.005294201579604445
274,2,34,0,M,0.0052947006928734
275,2,35,0,M,0.005294700692873398
276,2,36,0,M,0.0052947006928734
277,2,37,0,M,0.0052947006928734
278,2,38,0,M,0.005294700692873401
279,2,39,0,M,0.005294700692873398
280,2,40,0,M,0.005294700692873398
281,2,41,0,M,0.009406652101816064
282,2,42,0,M,0.0052930107367153605
283,2,43,0,M,0.005294673609636617
284,2,44,0,M,0.0052930334231185315
285,2,45,0,M,0.00529267912101052
286,2,46,0,M,0.005293107106201689
287,2,47,0,M,0.006150170343811748
288,2,48,0,M,0.005289263097185425
289,2,49,0,M,0.00528870461526821
290,2,50,0,M,0.005288704615268208
291,2,51,0,M,0.005288704615268208
292,2,52,0,M,0.005288704615268208
293,2,53,0,M,0.005288704615268208
294,2,54,0,M,0.005288704615268208
295,2,55,0,M,0.0070651787584294756
296,2,56,0,M,0.008463145116516012
297,2,57,0,M,0.00528339578954345
298,2,58,0,M,0.0052851372126471105
299,2,59,0,M,0.005286801177076156
300,2,60,0,M,0.005733825902562311
301,2,61,0,M,0.005285161690707118
302,2,62,0,M,0.0052901426541949684
303,2,63,0,M,0.005293062777281011
304,2,64,0,M,0.005294966357409839
305,2,65,0,M,0.0052944540382601985
306,2,66,0,M,0.005289209720796423
307,2,67,0,M,0.005290971337533878
308,2,68,0,M,0.005291862760250703
309,2,69,0,M,0.005291862760250703
310,2,70,0,M,0.005291862760250702
311,2,71,0,M,0.005291862760250702
312,2,72,0,M,0.005291862760250702
313,2,73,0,M,0.005291862760250702
314,2,74,0,M,0.005291862760250702
315,2,75,0,M,0.005291862760250702
316,2,76,0,M,0.005291862760250702
317,2,77,0,M,0.005762242791355803
318,2,78,0,M,0.005294182182159783
319,2,79,0,M,0.0052965661950379935
320,2,80,0,M,0.005296291757178178
321,2,81,0,M,0.0052962917571781785
322,2,82,0,M,0.006737901322189144
323,2,83,0,M,0.005304011537961934
324,2,84,0,M,0.005306110320384142
325,2,85,0,M,0.005320638070131052
326,2,86,0,M,0.005326049833403179
327,2,87,0,M,0.005323161125619583
328,2,88,0,M,0.005328729406740182
329,2,89,0,M,0.00533128356222655
330,2,90,0,M,0.005937456452288586
331,2,91,0,M,0.005328398147606883
332,2,92,0,M,0.005336005367657524
333,2,93,0,M,0.005333842109304163
334,2,94,0,M,0.005333630310570362
335,2,95,0,M,0.005333630310570365
336,2,96,0,M,0.005333630310570362
337,2,97,0,M,0.005333630310570365
338,2,98,0,M,0.005333630310570362
339,2,99,0,M,0.005333630310570365
340,2,100,0,M,0.005333630310570362
341,2,101,0,M,0.005333630310570365
342,2,102,0,M,0.005333630310570362
343,2,103,0,M,0.0059532934402557
344,2,104,0,M,0.005327275407283987
345,2,105,0,M,0.005325656708782761
346,2,106,0,M,0.005325696310489635
347,2,107,0,M,0.005317586667077167
348,2,108,0,M,0.005319318469856822
349,2,109,0,M,0.005315936403042293
350,2,110,0,M,0.00531643232940381
351,2,111,0,M,0.005316432329403811
352,2,112,0,M,0.00531643232940381
353,2,113,0,M,0.005316432329403808
354,2,114,0,M,0.0053164323294038135
355,2,115,0,M,0.005316432329403811
356,2,116,0,M,0.005316432329403813
357,2,117,0,M,0.005316432329403813
358,2,118,0,M,0.005316432329403812
359,2,119,0,M,0.005316432329403811
360,3,0,0,M,0.015515708068136519
361,3,1,0,M,0.00835101728360917
362,3,2,0,M,0.011347039519799058
363,3,3,0,M,0.03219854090716283
364,3,4,0,M,0.007161933216079141
365,3,5,0,M,0.006866411734043738
366,3,6,0,M,0.01525590912474032
367,3,7,0,M,0.011517207007097659
368,3,8,0,M,0.00832689581688754
369,3,9,0,M,0.00568193682601526
370,3,10,0,M,0.005702606337143999
371,3,11,0,M,0.0056834586147876415
372,3,12,0,M,0.005947334623184066
373,3,13,0,M,0.00729387170352499
374,3,14,0,M,0.009188213458330893
375,3,15,0,M,0.005690130888004703
376,3,16,0,M,0.00607881794204719
377,3,17,0,M,0.006162450275240706
378,3,18,0,M,0.006001459158407833
379,3,19,0,M,0.005690646705878917
380,3,20,0,M,0.0056883727154780125
381,3,21,0,M,0.005683313689826617
382,3,22,0,M,0.010385583030364059
383,3,23,0,M,0.005663553009062615
384,3,24,0,M,0.0056383297102447945
385,3,25,0,M,0.005611922283374145
386,3,26,0,M,0.005675604660606596
387,3,27,0,M,0.005506256021121016
388,3,28,0,M,0.0073297447134837886
389,3,29,0,M,0.005465527390015335
390,3,30,0,M,0.0054682705273282105
391,3,31,0,M,0.005495111230547952
392,3,32,0,M,0.006920425586517467
393,3,33,0,M,0.005452845367614763
394,3,34,0,M,0.005455369424311016
395,3,35,0,M,0.0054653269269539905
396,3,36,0,M,0.005474899270071627
397,3,37,0,M,0.005481581859319223
398,3,38,0,M,0.005482598521557242
399,3,39,0,M,0.005485262710718795
400,3,40,0,M,0.00548147638021842
401,3,41,0,M,0.005484642572913188
402,3,42,0,M,0.005484197404600136
403,3,43,0,M,0.006211575487422967
404,3,44,0,M,0.007208461865345335
405,3,45,0,M,0.005484790567182486
406,3,46,0,M,0.005485346671429724
407,3,47,0,M,0.005487200671421238
408,3,48,0,M,0.005489041309749601
409,3,49,0,M,0.005491791985389681
410,3,50,0,M,0.006584822382228806
411,3,51,0,M,0.0054917619876497185
412,3,52,0,M,0.00548936281129618
413,3,53,0,M,0.0060773494043470455
414,3,54,0,M,0.005488538977434164
415,3,55,0,M,0.005494597726438672
416,3,56,0,M,0.007825787723720555
417,3,57,0,M,0.0054924627098685026
418,3,58,0,M,0.005492396351086929
419,3,59,0,M,0.005495734318041059
420,3,60,0,M,0.005497684318252737
421,3,61,0,M,0.005493801370991259
422,3,62,0,M,0.005503790658470521
423,3,63,0,M,0.005504478975090054
424,3,64,0,M,0.005504478975090056
425,3,65,0,M,0.007119236619928351
426,3,66,0,M,0.005487111515591819
427,3,67,0,M,0.005476321271705829
428,3,68,0,M,0.005471750386705506
429,3,69,0,M,0.005595233293933992
430,3,70,0,M,0.005461395499819502
431,3,71,0,M,0.005447719168724474
432,3,72,0,M,0.00545242741004037
433,3,73,0,M,0.0054499378168470485
434,3,74,0,M,0.005447521532688419
435,3,75,0,M,0.006607466733491025
436,3,76,0,M,0.005405980956660667
437,3,77,0,M,0.005414463038517966
438,3,78,0,M,0.005403724117469881
439,3,79,0,M,0.0054023333303026815
440,3,80,0,M,0.005391426377916214
441,3,81,0,M,0.005394742619411361
442,3,82,0,M,0.005391765145075125
443,3,83,0,M,0.005388243910088915
444,3,84,0,M,0.005381681100146408
445,3,85,0,M,0.006100294091745493
446,3,86,0,M,0.0053856911117670285
447,3,87,0,M,0.0053808124096770445
448,3,88,0,M,0.005337346167010834
449,3,89,0,M,0.005305317250087143
450,3,90,0,M,0.005264488459041981
451,3,91,0,M,0.00525234630862628
452,3,92,0,M,0.0052486090190030695
453,3,93,0,M,0.005242969169900925
454,3,94,0,M,0.005242850770509385
455,3,95,0,M,0.005245498113355709
456,3,96,0,M,0.0052514743615220405
457,3,97,0,M,0.0052494068466768205
458,3,98,0,M,0.0052497367687470795
459,3,99,0,M,0.005249736768747081
460,3,100,0,M,0.00524973676874708
461,3,101,0,M,0.009220481052663121
462,3,102,0,M,0.005246703359052331
463,3,103,0,M,0.005246466315166398
464,3,104,0,M,0.0052464663151664
465,3,105,0,M,0.005246466315166396
466,3,106,0,M,0.005246466315166398
467,3,107,0,M,0.005246466315166398
468,3,108,0,M,0.005246466315166399
469,3,109,0,M,0.005246466315166397
470,3,110,0,M,0.005246466315166398
471,3,111,0,M,0.005246466315166398
472,3,112,0,M,0.005246466315166399
473,3,113,0,M,0.005246466315166397
474,3,114,0,M,0.005246466315166398
475,3,115,0,M,0.005246466315166398
476,3,116,0,M,0.005246466315166399
477,3,117,0,M,0.005246466315166397
478,3,118,0,M,0.005246466315166398
479,3,119,0,M,0.005246466315166398
480,4,0,0,M,0.007907903339168786
481,4,1,0,M,0.012759059446735617
482,4,2,0,M,0.02168572660308076
483,4,3,0,M,0.022932198992307227
484,4,4,0,M,0.01607534289990958
485,4,5,0,M,0.006012793594763245
486,4,6,0,M,0.01483923573826236
487,4,7,0,M,0.012234407124659908
488,4,8,0,M,0.008534285096001994
489,4,9,0,M,0.006072640441217829
490,4,10,0,M,0.00650479331391838
491,4,11,0,M,0.007873170126897533
492,4,12,0,M,0.005763941542480878
493,4,13,0,M,0.005655299007754144
494,4,14,0,M,0.005574060960104828
495,4,15,0,M,0.021518561277811692
496,4,16,0,M,0.00554332072849577
497,4,17,0,M,0.0055196596333133095
498,4,18,0,M,0.005541515371116945
499,4,19,0,M,0.005552871962822956
500,4,20,0,M,0.0055686589951369795
501,4,21,0,M,0.00557918750183834
502,4,22,0,M,0.005580257528082798
503,4,23,0,M,0.0057873783657452224
504,4,24,0,M,0.0055875539352492915
505,4,25,0,M,0.0076011798296883835
506,4,26,0,M,0.005599413177353295
507,4,27,0,M,0.006184738164639321
508,4,28,0,M,0.005779787900437875
509,4,29,0,M,0.005574069652763076
510,4,30,0,M,0.005574781330679557
511,4,31,0,M,0.005578445385199134
512,4,32,0,M,0.005582097642595682
513,4,33,0,M,0.005938442688737666
514,4,34,0,M,0.005574435765978998
515,4,35,0,M,0.005574687914903831
516,4,36,0,M,0.005574687914903835
517,4,37,0,M,0.005574687914903833
518,4,38,0,M,0.005574687914903833
519,4,39,0,M,0.005574687914903833
520,4,40,0,M,0.005574687914903833
521,4,41,0,M,0.00823057743189335
522,4,42,0,M,0.005571716620933941
523,4,43,0,M,0.005557856672137842
524,4,44,0,M,0.005540679681014725
525,4,45,0,M,0.005536180352979387
526,4,46,0,M,0.005522517086862076
527,4,47,0,M,0.02739038297570527
528,4,48,0,M,0.005511771112022589
529,4,49,0,M,0.005508958396416483
530,4,50,0,M,0.005507822266833694
531,4,51,0,M,0.005508599100940438
532,4,52,0,M,0.005508881710668615
533,4,53,0,M,0.005508593789853886
534,4,54,0,M,0.0056581984076626846
535,4,55,0,M,0.00551852292050818
536,4,56,0,M,0.0055357343278114235
537,4,57,0,M,0.02629729637572176
538,4,58,0,M,0.005895978232525722
539,4,59,0,M,0.005555368937179395
540,4,60,0,M,0.005561586420022669
541,4,61,0,M,0.005537099961037755
542,4,62,0,M,0.005576518450998099
543,4,63,0,M,0.005586449705027539
544,4,64,0,M,0.005589537734670986
545,4,65,0,M,0.005588215567264949
546,4,66,0,M,0.005589029315003765
547,4,67,0,M,0.005589535550321271
548,4,68,0,M,0.005588818300888582
549,4,69,0,M,0.005611222854560786
550,4,70,0,M,0.005603215514838188
551,4,71,0,M,0.005601901399132904
552,4,72,0,M,0.005601901399132905
553,4,73,0,M,0.005601901399132905
554,4,74,0,M,0.005601901399132905
555,4,75,0,M,0.005601901399132904
556,4,76,0,M,0.005601901399132905
557,4,77,0,M,0.005601901399132903
558,4,78,0,M,0.005601901399132904
559,4,79,0,M,0.005601901399132904
560,4,80,0,M,0.005601901399132903
561,4,81,0,M,0.005601901399132905
562,4,82,0,M,0.005601901399132903
563,4,83,0,M,0.005601901399132905
564,4,84,0,M,0.005601901399132903
565,4,85,0,M,0.005601901399132905
566,4,86,0,M,0.005601901399132903
567,4,87,0,M,0.005601901399132905
568,4,88,0,M,0.005601901399132903
569,4,89,0,M,0.005601901399132905
570,4,90,0,M,0.005601901399132903
571,4,91,0,M,0.005601901399132905
572,4,92,0,M,0.005601901399132903
573,4,93,0,M,0.005601901399132905
574,4,94,0,M,0.005601901399132903
575,4,95,0,M,0.005601901399132905
576,4,96,0,M,0.005601901399132903
577,4,97,0,M,0.005601901399132905
578,4,98,0,M,0.005601901399132903
579,4,99,0,M,0.005601901399132905
580,4,100,0,M,0.005601901399132903
581,4,101,0,M,0.005601901399132905
582,4,102,0,M,0.005601901399132903
583,4,103,0,M,0.005601901399132905
584,4,104,0,M,0.005601901399132903
585,4,105,0,M,0.005601901399132905
586,4,106,0,M,0.005601901399132903
587,4,107,0,M,0.005601901399132905
588,4,108,0,M,0.005601901399132903
589,4,109,0,M,0.005601901399132905
590,4,110,0,M,0.005601901399132903
591,4,111,0,M,0.005601901399132905
592,4,112,0,M,0.005601901399132903
593,4,113,0,M,0.005601901399132905
594,4,114,0,M,0.005601901399132903
595,4,115,0,M,0.005601901399132905
596,4,116,0,M,0.005601901399132903
597,4,117,0,M,0.005601901399132905
598,4,118,0,M,0.005601901399132903
599,4,119,0,M,0.005601901399132905
600,5,0,0,M,0.03131298049367887
601,5,1,0,M,0.013931124717684366
602,5,2,0,M,0.01756692291039372
603,5,3,0,M,0.010981657528047055
604,5,4,0,M,0.010229788205822234
605,5,5,0,M,0.007781319151188097
606,5,6,0,M,0.005468272401721003
607,5,7,0,M,0.005895911280433427
608,5,8,0,M,0.0064449876675905125
609,5,9,0,M,0.010313827282156175
610,5,10,0,M,0.007398522016133551
611,5,11,0,M,0.009541465277670982
612,5,12,0,M,0.006119653698187949
613,5,13,0,M,0.005811045561689744
614,5,14,0,M,0.005361391368233601
615,5,15,0,M,0.00678207898789262
616,5,16,0,M,0.00786098144485525
617,5,17,0,M,0.005306451413089551
618,5,18,0,M,0.00530084790778589
619,5,19,0,M,0.00962577079350929
620,5,20,0,M,0.005305056612150607
621,5,21,0,M,0.0061069284166084346
622,5,22,0,M,0.005310694346636417
623,5,23,0,M,0.005320267344382615
624,5,24,0,M,0.005326944637938012
625,5,25,0,M,0.005333750426453374
626,5,26,0,M,0.005334419092656719
627,5,27,0,M,0.005879334834223145
628,5,28,0,M,0.005338407421392609
629,5,29,0,M,0.005336430526927904
630,5,30,0,M,0.005336430526927904
631,5,31,0,M,0.006917949419820193
632,5,32,0,M,0.005330885070396748
633,5,33,0,M,0.005333338611409763
634,5,34,0,M,0.005334656899975268
635,5,35,0,M,0.0053373331723394965
636,5,36,0,M,0.005335176722683837
637,5,37,0,M,0.005331209467563023
638,5,38,0,M,0.005334784372282263
639,5,39,0,M,0.0053311661751583505
640,5,40,0,M,0.005328412985268564
641,5,41,0,M,0.00533093891955621
642,5,42,0,M,0.005328412985268566
643,5,43,0,M,0.00533093891955621
644,5,44,0,M,0.0053284129852685675
645,5,45,0,M,0.00533093891955621
646,5,46,0,M,0.0053284129852685675
647,5,47,0,M,0.00533093891955621
648,5,48,0,M,0.0053284129852685675
649,5,49,0,M,0.00533093891955621
650,5,50,0,M,0.0053284129852685675
651,5,51,0,M,0.00533093891955621
652,5,52,0,M,0.006044199059356879
653,5,53,0,M,0.00532989674439662
654,5,54,0,M,0.005324378410667008
655,5,55,0,M,0.005323383824759971
656,5,56,0,M,0.005328830513776389
657,5,57,0,M,0.005325223029902843
658,5,58,0,M,0.005330375173366647
659,5,59,0,M,0.005328133896546971
660,5,60,0,M,0.0053285036445785685
661,5,61,0,M,0.0053312609098217206
662,5,62,0,M,0.006479929760287061
663,5,63,0,M,0.005305955705658125
664,5,64,0,M,0.00529303968573411
665,5,65,0,M,0.0063219501694670825
666,5,66,0,M,0.005288150004770596
667,5,67,0,M,0.0052814351822897355
668,5,68,0,M,0.005287284437833978
669,5,69,0,M,0.005290044820462411
670,5,70,0,M,0.005288891571804427
671,5,71,0,M,0.005294284880248158
672,5,72,0,M,0.005300906782711962
673,5,73,0,M,0.005297098831294627
674,5,74,0,M,0.005297098831294625
675,5,75,0,M,0.005297098831294627
676,5,76,0,M,0.005297098831294627
677,5,77,0,M,0.005297098831294624
678,5,78,0,M,0.005297098831294627
679,5,79,0,M,0.005297098831294627
680,5,80,0,M,0.005297098831294625
681,5,81,0,M,0.005297098831294627
682,5,82,0,M,0.005297098831294627
683,5,83,0,M,0.005297098831294625
684,5,84,0,M,0.005297098831294627
685,5,85,0,M,0.005297098831294627
686,5,86,0,M,0.005297098831294624
687,5,87,0,M,0.005297098831294627
688,5,88,0,M,0.005297098831294627
689,5,89,0,M,0.005297098831294625
690,5,90,0,M,0.005297098831294627
691,5,91,0,M,0.005297098831294627
692,5,92,0,M,0.005297098831294625
693,5,93,0,M,0.005297098831294627
694,5,94,0,M,0.005297098831294627
695,5,95,0,M,0.005297098831294624
696,5,96,0,M,0.005297098831294627
697,5,97,0,M,0.005297098831294627
698,5,98,0,M,0.005840497788447387
699,5,99,0,M,0.005249837400761346
700,5,100,0,M,0.005256306125826832
701,5,101,0,M,0.005253705667868706
702,5,102,0,M,0.005252508350872638
703,5,103,0,M,0.005248827130268075
704,5,104,0,M,0.0052523602975805255
705,5,105,0,M,0.005252410131835695
706,5,106,0,M,0.00524809051715023
707,5,107,0,M,0.005245586261275482
708,5,108,0,M,0.005244597813379935
709,5,109,0,M,0.005243360115285156
710,5,110,0,M,0.005245206766328048
711,5,111,0,M,0.005245206766328047
712,5,112,0,M,0.005245206766328048
713,5,113,0,M,0.005245206766328047
714,5,114,0,M,0.005245206766328048
715,5,115,0,M,0.005245206766328047
716,5,116,0,M,0.006305828225035671
717,5,117,0,M,0.005243514442096437
718,5,118,0,M,0.005247832274162735
719,5,119,0,M,0.005249298410094608
720,6,0,0,M,0.05272325750104534
721,6,1,0,M,0.015420161646286403
722,6,2,0,M,0.027434889739354238
723,6,3,0,M,0.01754665741282463
724,6,4,0,M,0.015757137305922587
725,6,5,0,M,0.006334484322154755
726,6,6,0,M,0.017238559356999833
727,6,7,0,M,0.00634545082339721
