,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
1953,1,240,4,S,1,0.8846717406218675,0.8471478625492253,1.0,0.8471478625492253,0.00038772926640602556,0.06096360934141172,0.8846717406218675,0.8471478625492253,0.0,0.0
1954,1,240,4,S,2,0.7395845223445867,0.4142140726231156,0.6,0.4142140726231156,0.0007148794664580058,0.06096360934141172,0.7395845223445867,0.41421407262311566,0.0,0.0
1955,1,240,4,S,3,0.6183081865668676,0.8426532468175684,0.36,0.8426532468175684,0.000722310041655877,0.06096360934141172,0.6183081865668676,0.8426532468175684,0.0,0.0
1956,1,241,4,S,0,0.16159754271894505,0.16713631659758324,0.38,0.16713631659758324,0.0006809184885119765,0.06096360934141172,0.16159754271894505,0.16713631659758324,0.0,0.0
1957,1,241,4,S,1,0.8846717406218675,0.8471478625492253,1.0,0.8471478625492253,0.00038772926640602556,0.06096360934141172,0.8846717406218675,0.8471478625492253,0.0,0.0
1958,1,241,4,S,2,0.7395845223445867,0.41421407262311566,0.6,0.41421407262311566,0.0007148794664580058,0.06096360934141172,0.7395845223445867,0.4142140726231156,0.0,0.0
1959,1,241,4,S,3,0.6183081865668676,0.8426532468175684,0.36,0.8426532468175684,0.000722310041655877,0.06096360934141172,0.6183081865668676,0.8426532468175684,0.0,0.0
1960,1,242,4,S,0,0.16159754271894505,0.16713631659758324,0.38,0.16713631659758324,0.0006809184885119765,0.06096360934141172,0.16159754271894505,0.16713631659758324,0.0,0.0
1961,1,242,4,S,1,0.8846717406218675,0.8471478625492253,1.0,0.8471478625492253,0.00038772926640602556,0.06096360934141172,0.8846717406218675,0.8471478625492253,0.0,0.0
1962,1,242,4,S,2,0.7395845223445867,0.4142140726231156,0.6,0.4142140726231156,0.0007148794664580058,0.06096360934141172,0.7395845223445867,0.41421407262311566,0.0,0.0
1963,1,242,4,S,3,0.6183081865668676,0.8426532468175684,0.36,0.8426532468175684,0.000722310041655877,0.06096360934141172,0.6183081865668676,0.8426532468175684,0.0,0.0
1964,1,243,4,S,0,0.16159754271894505,0.16713631659758324,0.38,0.16713631659758324,0.0006809184885119765,0.06096360934141172,0.16159754271894505,0.16713631659758324,0.0,0.0
1965,1,243,4,S,1,0.8846717406218675,0.8471478625492253,1.0,0.8471478625492253,0.00038772926640602556,0.06096360934141172,0.8846717406218675,0.8471478625492253,0.0,0.0
1966,1,243,4,S,2,0.7395845223445867,0.41421407262311566,0.6,0.41421407262311566,0.0007148794664580058,0.06096360934141172,0.7395845223445867,0.4142140726231156,0.0,0.0
1967,1,243,4,S,3,0.6183081865668676,0.8426532468175684,0.36,0.8426532468175684,0.000722310041655877,0.06096360934141172,0.6183081865668676,0.8426532468175684,0.0,0.0
1968,1,244,4,S,0,0.16159754271894505,0.16713631659758324,0.38,0.16713631659758324,0.0006809184885119765,0.06096360934141172,0.16159754271894505,0.16713631659758324,0.0,0.0
1969,1,244,4,S,1,0.8846717406218675,0.8471478625492253,1.0,0.8471478625492253,0.00038772926640602556,0.06096360934141172,0.8846717406218675,0.8471478625492253,0.0,0.0
1970,1,244,4,S,2,0.7395845223445867,0.4142140726231156,0.6,0.4142140726231156,0.0007148794664580058,0.06096360934141172,0.7395845223445867,0.41421407262311566,0.0,0.0
1971,1,244,4,S,3,0.6183081865668676,0.8426532468175684,0.36,0.8426532468175684,0.000722310041655877,0.06096360934141172,0.6183081865668676,0.8426532468175684,0.0,0.0
1972,1,245,4,S,0,0.16159754271894505,0.16713631659758324,0.38,0.16713631659758324,0.0006809184885119765,0.06096360934141172,0.16159754271894505,0.16713631659758324,0.0,0.0
1973,1,245,4,S,1,0.8846717406218675,0.8471478625492253,1.0,0.8471478625492253,0.00038772926640602556,0.06096360934141172,0.8846717406218675,0.8471478625492253,0.0,0.0
1974,1,245,4,S,2,0.7395845223445867,0.41421407262311566,0.6,0.41421407262311566,0.0007148794664580058,0.06096360934141172,0.7395845223445867,0.4142140726231156,0.0,0.0
1975,1,245,4,S,3,0.6183081865668676,0.8426532468175684,0.36,0.8426532468175684,0.000722310041655877,0.06096360934141172,0.6183081865668676,0.8426532468175684,0.0,0.0
1976,1,246,4,S,0,0.16159754271894505,0.16713631659758324,0.38,0.16713631659758324,0.0006809184885119765,0.06096360934141172,0.16159754271894505,0.16713631659758324,0.0,0.0
1977,1,246,4,S,1,0.8846717406218675,0.8471478625492253,1.0,0.8471478625492253,0.00038772926640602556,0.06096360934141172,0.8846717406218675,0.8471478625492253,0.0,0.0
1978,1,246,4,S,2,0.7395845223445867,0.4142140726231156,0.6,0.4142140726231156,0.0007148794664580058,0.06096360934141172,0.7395845223445867,0.41421407262311566,0.0,0.0
1979,1,246,4,S,3,0.6183081865668676,0.8426532468175684,0.36,0.8426532468175684,0.000722310041655877,0.06096360934141172,0.6183081865668676,0.8426532468175684,0.0,0.0
1980,1,247,4,S,0,0.16159754271894505,0.16713631659758324,0.38,0.16713631659758324,0.0006809184885119765,0.06096360934141172,0.16159754271894505,0.16713631659758324,0.0,0.0
1981,1,247,4,S,1,0.8846717406218675,0.8471478625492253,1.0,0.8471478625492253,0.00038772926640602556,0.06096360934141172,0.8846717406218675,0.8471478625492253,0.0,0.0
1982,1,247,4,S,2,0.7395845223445867,0.41421407262311566,0.6,0.41421407262311566,0.0007148794664580058,0.06096360934141172,0.7395845223445867,0.4142140726231156,0.0,0.0
1983,1,247,4,S,3,0.6183081865668676,0.8426532468175684,0.36,0.8426532468175684,0.000722310041655877,0.06096360934141172,0.6183081865668676,0.8426532468175684,0.0,0.0
1984,2,0,0,S,0,0.31258217249510445,0.16629044179629804,0.16,0.16629044179629804,0.06096360934141172,0.06096360934141172,0.42085308056871973,0.1519905213270141,0.0,0.0
1985,2,0,0,S,1,0.06401177370075795,0.3619812805711744,0.0,0.3619812805711744,0.06096360934141172,0.06096360934141172,0.13128514056224885,0.6348594377510037,0.0,0.0
1986,2,0,0,S,2,0.6125331404864309,0.491901983963674,0.22,0.491901983963674,0.06096360934141172,0.06096360934141172,0.6808474576271194,0.5854237288135613,0.0,0.0
1987,2,0,0,S,3,0.07916832161854692,0.2180514075896146,0.0,0.2180514075896146,0.06096360934141172,0.06096360934141172,0.08911564625850339,0.15074829931972789,0.0,0.0
1988,2,1,0,S,0,0.24,0.24,1.0,0.24,0.05602852742465145,0.06096360934141172,0.3899633077184524,0.19032308726468514,1.0,1.0
1989,2,1,0,S,1,0.24,0.74,0.0,0.74,0.056017422374162414,0.06096360934141172,0.1828498957821289,0.48895694551937435,1.0,1.0
1990,2,1,0,S,2,0.76,0.26,1.0,0.26,0.060963150447812815,0.06096360934141172,0.5117958866106518,0.4759969138535135,1.0,1.0
1991,2,1,0,S,3,0.0,0.0,0.0,0.0,0.047973558513995276,0.06096360934141172,0.11654220912377466,0.16781422902113438,1.0,1.0
1992,2,2,0,S,0,0.5,0.0,0.48,0.0,0.03110052572982107,0.06096360934141172,0.36198891416653706,0.18165416293977962,1.0,1.0
1993,2,2,0,S,1,0.0,0.5,0.0,0.5,0.056014805516225355,0.06096360934141172,0.20096499791193081,0.4263530315166854,1.0,1.0
1994,2,2,0,S,2,1.0,0.0,1.0,0.0,0.060963094103093265,0.06096360934141172,0.5333104539100206,0.47952174912865186,1.0,1.0
1995,2,2,0,S,3,0.11654220912377466,0.16781422902113438,0.24,0.16781422902113438,0.022718944147012317,0.06096360934141172,0.11735898073143983,0.14479655028297028,0.0,0.0
1996,2,3,0,S,0,0.36198891416653706,0.18165416293977962,0.46,0.18165416293977962,0.029752799618541537,0.06096360934141172,0.3496277206208982,0.17305380540687507,0.0,0.0
1997,2,3,0,S,1,0.0,1.0,0.26,1.0,0.03578727029662353,0.06096360934141172,0.19590045229555797,0.4095742079067597,1.0,1.0
1998,2,3,0,S,2,1.0,0.5,0.76,0.5,0.06075261146924727,0.06096360934141172,0.6294044373084403,0.5070268185661256,1.0,1.0
1999,2,3,0,S,3,0.11735898073143983,0.14479655028297028,0.24,0.14479655028297028,0.02267075192408407,0.06096360934141172,0.11088263624317125,0.13134365639673465,0.0,0.0
2000,2,4,0,S,0,0.3496277206208982,0.17305380540687507,0.44,0.17305380540687507,0.03481223541200779,0.06096360934141172,0.3524829599498757,0.174370092616833,0.0,0.0
2001,2,4,0,S,1,0.19590045229555797,0.4095742079067597,0.4,0.4095742079067597,0.03907097717101457,0.06096360934141172,0.20552991704322113,0.408338561814701,0.0,0.0
2002,2,4,0,S,2,0.94,1.0,0.54,1.0,0.05572983457692835,0.06096360934141172,0.7819977956157371,0.8021984070769542,1.0,1.0
2003,2,4,0,S,3,0.11088263624317125,0.13134365639673465,0.24,0.13134365639673465,0.022670509891027507,0.06096360934141172,0.10599496061205296,0.12534017251383056,0.0,0.0
2004,2,5,0,S,0,0.3524829599498757,0.174370092616833,0.56,0.174370092616833,0.043830714236620806,0.06096360934141172,0.3785081758288023,0.1906046770454501,0.0,0.0
2005,2,5,0,S,1,0.20552991704322113,0.408338561814701,0.52,0.408338561814701,0.04898057714781845,0.06096360934141172,0.23347427089951509,0.4124897869316362,0.0,0.0
2006,2,5,0,S,2,0.46,1.0,0.64,1.0,0.0525334966634696,0.06096360934141172,0.818869681747296,0.8286614926067333,1.0,1.0
2007,2,5,0,S,3,0.10599496061205296,0.12534017251383056,0.24,0.12534017251383056,0.02267046849997211,0.06096360934141172,0.10457296888122293,0.12482595215644401,0.0,0.0
2008,2,6,0,S,0,0.3785081758288023,0.1906046770454501,0.52,0.1906046770454501,0.03954613815427315,0.06096360934141172,0.3971578880975391,0.2043864112236814,0.0,0.0
2009,2,6,0,S,1,0.23347427089951509,0.4124897869316362,0.48,0.4124897869316362,0.04110926505621159,0.06096360934141172,0.2603213145726183,0.42470810140548093,0.0,0.0
2010,2,6,0,S,2,0.72,0.74,0.6,0.74,0.03290900433864412,0.06096360934141172,0.8062885479800966,0.817430032070475,1.0,1.0
2011,2,6,0,S,3,0.10457296888122293,0.12482595215644401,0.24,0.12482595215644401,0.022670467366892717,0.06096360934141172,0.11147866608801518,0.12863388531482933,0.0,0.0
2012,2,7,0,S,0,0.3971578880975391,0.2043864112236814,0.76,0.2043864112236814,0.023452020076975957,0.06096360934141172,0.39173107479310343,0.17680072582465245,0.0,0.0
2013,2,7,0,S,1,0.2603213145726183,0.42470810140548093,0.0,0.42470810140548093,0.022229314946089172,0.06096360934141172,0.21325749072159428,0.4105026982460798,0.0,0.0
2014,2,7,0,S,2,0.48,0.48,1.0,0.48,0.026436886326975023,0.06096360934141172,0.8137783214191783,0.8259564209923687,1.0,1.0
2015,2,7,0,S,3,0.11147866608801518,0.12863388531482933,0.24,0.12863388531482933,0.022325518136696573,0.06096360934141172,0.11687562364163401,0.13369326559134048,0.0,0.0
2016,2,8,1,S,0,0.39173107479310343,0.17680072582465245,0.76,0.17680072582465245,0.023452020076975957,0.06096360934141172,0.3883583309740825,0.1720653977366309,0.0,0.0
2017,2,8,1,S,1,0.21325749072159428,0.4105026982460798,0.0,0.4105026982460798,0.022229314946089172,0.06096360934141172,0.1998993090488804,0.4010714370203394,0.0,0.0
2018,2,8,1,S,2,0.8137783214191783,0.8259564209923687,1.0,0.8259564209923687,0.026436886326975023,0.06096360934141172,0.8132585904937395,0.8254837775561544,0.0,0.0
2019,2,8,1,S,3,0.11687562364163401,0.13369326559134048,0.24,0.13369326559134048,0.022325518136696573,0.06096360934141172,0.11503157232097062,0.12906988565007324,0.0,0.0
2020,2,9,1,S,0,0.5,0.22,1.0,0.22,0.021182693126670052,0.06096360934141172,0.3601773784009653,0.15999658531809668,1.0,1.0
2021,2,9,1,S,1,0.22,1.0,0.0,1.0,0.020788379006501295,0.06096360934141172,0.19940772685801078,0.4053863381812925,1.0,1.0
2022,2,9,1,S,2,0.7000000000000001,1.0,1.0,1.0,0.023968849844277544,0.06096360934141172,0.8112762778405318,0.8130237370443559,1.0,1.0
2023,2,9,1,S,3,0.24,0.0,0.0,0.0,0.019482436800638575,0.06096360934141172,0.11692952132570364,0.12233111588673067,1.0,1.0
2024,2,10,1,S,0,1.0,0.24,0.76,0.24,0.019092027497821476,0.06096360934141172,0.3462065635124075,0.15306839684096116,1.0,1.0
2025,2,10,1,S,1,0.0,0.76,0.22,0.76,0.0110189003764697,0.06096360934141172,0.18040483981892444,0.41362120695198296,1.0,1.0
2026,2,10,1,S,2,1.0,0.76,0.74,0.76,0.01329270596849532,0.06096360934141172,0.8192479730305957,0.8150166664778414,1.0,1.0
2027,2,10,1,S,3,0.0,0.24,0.12,0.24,0.0032544923383320684,0.06096360934141172,0.10925351177955525,0.12497518321541899,1.0,1.0
2028,2,11,1,S,0,0.76,0.0,0.66,0.0,0.008087183285741185,0.06096360934141172,0.3635318567022315,0.14545399101925716,1.0,1.0
2029,2,11,1,S,1,0.18040483981892444,0.41362120695198296,0.22,0.41362120695198296,0.011015894619729794,0.06096360934141172,0.17859494999847678,0.4191527068622422,0.0,0.0
2030,2,11,1,S,2,0.8192479730305957,0.8150166664778414,0.48,0.8150166664778414,0.012887059282973241,0.06096360934141172,0.819484322364613,0.8175581405494212,0.0,0.0
2031,2,11,1,S,3,0.10925351177955525,0.12497518321541899,0.12,0.12497518321541899,0.003201518954047425,0.06096360934141172,0.10460346028721534,0.1262771677894742,0.0,0.0
2032,2,12,1,S,0,0.3635318567022315,0.14545399101925716,0.68,0.14545399101925716,0.008533972239361233,0.06096360934141172,0.368842503131029,0.14464497976251117,0.0,0.0
2033,2,12,1,S,1,0.17859494999847678,0.4191527068622422,0.22,0.4191527068622422,0.011015894619729794,0.06096360934141172,0.17951922159402348,0.4186273836567495,0.0,0.0
2034,2,12,1,S,2,0.819484322364613,0.8175581405494212,0.48,0.8175581405494212,0.012887059282973241,0.06096360934141172,0.8195945028825868,0.8179689884421535,0.0,0.0
2035,2,12,1,S,3,0.10460346028721534,0.1262771677894742,0.12,0.1262771677894742,0.003201518954047425,0.06096360934141172,0.10628557063990876,0.12674778995243596,0.0,0.0
2036,2,13,1,S,0,0.368842503131029,0.14464497976251117,0.68,0.14464497976251117,0.008533972239361233,0.06096360934141172,0.37303908109303263,0.1446353014089985,0.0,0.0
2037,2,13,1,S,1,0.17951922159402348,0.4186273836567495,0.22,0.4186273836567495,0.011015894619729794,0.06096360934141172,0.18060842183485323,0.41678269113912153,0.0,0.0
2038,2,13,1,S,2,0.8195945028825868,0.8179689884421535,0.48,0.8179689884421535,0.012887059282973241,0.06096360934141172,0.8195698794751386,0.8180997431627682,0.0,0.0
2039,2,13,1,S,3,0.10628557063990876,0.12674778995243596,0.12,0.12674778995243596,0.003201518954047425,0.06096360934141172,0.10762335538967778,0.1261801988736861,0.0,0.0
2040,2,14,1,S,0,0.37303908109303263,0.1446353014089985,0.68,0.1446353014089985,0.008533972239361233,0.06096360934141172,0.37734649762007655,0.1449754797514028,0.0,0.0
2041,2,14,1,S,1,0.18060842183485323,0.41678269113912153,0.22,0.41678269113912153,0.011015894619729794,0.06096360934141172,0.18102761871431527,0.41648082930029595,0.0,0.0
2042,2,14,1,S,2,0.8195698794751386,0.8180997431627682,0.48,0.8180997431627682,0.012887059282973241,0.06096360934141172,0.8195353363194924,0.8181902971612524,0.0,0.0
2043,2,14,1,S,3,0.10762335538967778,0.1261801988736861,0.12,0.1261801988736861,0.003201518954047425,0.06096360934141172,0.10955098858314526,0.12608738531765626,0.0,0.0
2044,2,15,1,S,0,0.37734649762007655,0.1449754797514028,0.66,0.1449754797514028,0.00885770517837945,0.06096360934141172,0.380265690683174,0.14480795993954237,0.0,0.0
2045,2,15,1,S,1,0.18102761871431527,0.41648082930029595,0.22,0.41648082930029595,0.011015894619729794,0.06096360934141172,0.1809660864074651,0.4164762922653887,0.0,0.0
2046,2,15,1,S,2,0.8195353363194924,0.8181902971612524,0.48,0.8181902971612524,0.012887059282973241,0.06096360934141172,0.8195639829740112,0.8182910916140889,0.0,0.0
2047,2,15,1,S,3,0.10955098858314526,0.12608738531765626,0.12,0.12608738531765626,0.003201518954047425,0.06096360934141172,0.11073510030683786,0.1264844731368908,0.0,0.0
2048,2,16,1,S,0,0.380265690683174,0.14480795993954237,0.66,0.14480795993954237,0.00885770517837945,0.06096360934141172,0.38168273263236874,0.14433120875225575,0.0,0.0
2049,2,16,1,S,1,0.1809660864074651,0.4164762922653887,0.22,0.4164762922653887,0.011015894619729794,0.06096360934141172,0.18096608640746512,0.41647629226538874,0.0,0.0
2050,2,16,1,S,2,0.8195639829740112,0.8182910916140889,0.48,0.8182910916140889,0.012887059282973241,0.06096360934141172,0.819551919985641,0.8183310901609372,0.0,0.0
2051,2,16,1,S,3,0.11073510030683786,0.1264844731368908,0.12,0.1264844731368908,0.003201518954047425,0.06096360934141172,0.111286213405371,0.12679790214891182,0.0,0.0
2052,2,17,1,S,0,0.38168273263236874,0.14433120875225575,0.66,0.14433120875225575,0.00885770517837945,0.06096360934141172,0.383679561195362,0.14288707599288458,0.0,0.0
2053,2,17,1,S,1,0.18096608640746512,0.41647629226538874,0.22,0.41647629226538874,0.011015894619729794,0.06096360934141172,0.18157153927672331,0.4156419319968672,0.0,0.0
2054,2,17,1,S,2,0.819551919985641,0.8183310901609372,0.48,0.8183310901609372,0.012887059282973241,0.06096360934141172,0.819543284287405,0.8183711205110256,0.0,0.0
2055,2,17,1,S,3,0.111286213405371,0.12679790214891182,0.12,0.12679790214891182,0.003201518954047425,0.06096360934141172,0.111806205878387,0.12717443049629465,0.0,0.0
2056,2,18,1,S,0,0.383679561195362,0.14288707599288458,0.66,0.14288707599288458,0.00885770517837945,0.06096360934141172,0.3849769518958588,0.14212244873117422,0.0,0.0
2057,2,18,1,S,1,0.18157153927672331,0.4156419319968672,0.22,0.4156419319968672,0.011015894619729794,0.06096360934141172,0.1815125616315182,0.4155016649146251,0.0,0.0
2058,2,18,1,S,2,0.819543284287405,0.8183711205110256,0.48,0.8183711205110256,0.012887059282973241,0.06096360934141172,0.819500677272536,0.818403451940547,0.0,0.0
2059,2,18,1,S,3,0.111806205878387,0.12717443049629465,0.12,0.12717443049629465,0.003201518954047425,0.06096360934141172,0.11229277653995598,0.1276026697287121,0.0,0.0
2060,2,19,1,S,0,0.3849769518958588,0.14212244873117422,0.66,0.14212244873117422,0.00885770517837945,0.06096360934141172,0.38504792492367435,0.14215473200676498,0.0,0.0
2061,2,19,1,S,1,0.1815125616315182,0.4155016649146251,0.22,0.4155016649146251,0.011015894619729794,0.06096360934141172,0.1815125616315182,0.41550166491462504,0.0,0.0
2062,2,19,1,S,2,0.819500677272536,0.818403451940547,0.48,0.818403451940547,0.012887059282973241,0.06096360934141172,0.8195006562446921,0.8184235988162384,0.0,0.0
2063,2,19,1,S,3,0.11229277653995598,0.1276026697287121,0.12,0.1276026697287121,0.003201518954047425,0.06096360934141172,0.11229277653995595,0.12760266972871206,0.0,0.0
2064,2,20,1,S,0,0.38504792492367435,0.14215473200676498,0.66,0.14215473200676498,0.00885770517837945,0.06096360934141172,0.38504792492367435,0.14215473200676498,0.0,0.0
2065,2,20,1,S,1,0.1815125616315182,0.41550166491462504,0.22,0.41550166491462504,0.011015894619729794,0.06096360934141172,0.1815125616315182,0.41550166491462504,0.0,0.0
2066,2,20,1,S,2,0.8195006562446921,0.8184235988162384,0.48,0.8184235988162384,0.012887059282973241,0.06096360934141172,0.8195006562446923,0.8184235988162385,0.0,0.0
2067,2,20,1,S,3,0.11229277653995595,0.12760266972871206,0.12,0.12760266972871206,0.003201518954047425,0.06096360934141172,0.11229277653995595,0.12760266972871206,0.0,0.0
2068,2,21,1,S,0,0.38504792492367435,0.14215473200676498,0.66,0.14215473200676498,0.00885770517837945,0.06096360934141172,0.38504792492367435,0.14215473200676498,0.0,0.0
2069,2,21,1,S,1,0.1815125616315182,0.41550166491462504,0.22,0.41550166491462504,0.011015894619729794,0.06096360934141172,0.18151256163151816,0.41550166491462504,0.0,0.0
2070,2,21,1,S,2,0.8195006562446923,0.8184235988162385,0.48,0.8184235988162385,0.012887059282973241,0.06096360934141172,0.819500656244692,0.8184235988162384,0.0,0.0
2071,2,21,1,S,3,0.11229277653995595,0.12760266972871206,0.12,0.12760266972871206,0.003201518954047425,0.06096360934141172,0.11229277653995595,0.12760266972871206,0.0,0.0
2072,2,22,1,S,0,0.38504792492367435,0.14215473200676498,0.66,0.14215473200676498,0.00885770517837945,0.06096360934141172,0.3850479249236744,0.14215473200676498,0.0,0.0
2073,2,22,1,S,1,0.18151256163151816,0.41550166491462504,0.22,0.41550166491462504,0.011015894619729794,0.06096360934141172,0.18151256163151816,0.41550166491462504,0.0,0.0
2074,2,22,1,S,2,0.819500656244692,0.8184235988162384,0.48,0.8184235988162384,0.012887059282973241,0.06096360934141172,0.8195006562446923,0.8184235988162385,0.0,0.0
2075,2,22,1,S,3,0.11229277653995595,0.12760266972871206,0.12,0.12760266972871206,0.003201518954047425,0.06096360934141172,0.11229277653995595,0.12760266972871206,0.0,0.0
2076,2,23,1,S,0,0.3850479249236744,0.14215473200676498,0.66,0.14215473200676498,0.00885770517837945,0.06096360934141172,0.38504792492367435,0.14215473200676498,0.0,0.0
2077,2,23,1,S,1,0.18151256163151816,0.41550166491462504,0.22,0.41550166491462504,0.011015894619729794,0.06096360934141172,0.18151256163151816,0.41550166491462504,0.0,0.0
2078,2,23,1,S,2,0.8195006562446923,0.8184235988162385,0.48,0.8184235988162385,0.012887059282973241,0.06096360934141172,0.819500656244692,0.8184235988162384,0.0,0.0
2079,2,23,1,S,3,0.11229277653995595,0.12760266972871206,0.12,0.12760266972871206,0.003201518954047425,0.06096360934141172,0.11229277653995598,0.1276026697287121,0.0,0.0
2080,2,24,2,S,0,0.38504792492367435,0.14215473200676498,0.66,0.14215473200676498,0.00885770517837945,0.06096360934141172,0.3850479249236744,0.14215473200676498,0.0,0.0
2081,2,24,2,S,1,0.18151256163151816,0.41550166491462504,0.22,0.41550166491462504,0.011015894619729794,0.06096360934141172,0.18151256163151816,0.41550166491462504,0.0,0.0
2082,2,24,2,S,2,0.819500656244692,0.8184235988162384,0.48,0.8184235988162384,0.012887059282973241,0.06096360934141172,0.8195006562446923,0.8184235988162385,0.0,0.0
2083,2,24,2,S,3,0.11229277653995598,0.1276026697287121,0.12,0.1276026697287121,0.003201518954047425,0.06096360934141172,0.11229277653995595,0.12760266972871206,0.0,0.0
2084,2,25,2,S,0,0.3850479249236744,0.14215473200676498,0.88,0.14215473200676498,0.0032874172749916067,0.06096360934141172,0.384776104063296,0.1382458768707185,0.0,0.0
2085,2,25,2,S,1,0.22,0.48,0.44,0.48,0.008327835537270165,0.06096360934141172,0.18390483468920438,0.41507040484710084,1.0,1.0
2086,2,25,2,S,2,0.74,0.5,0.48,0.5,0.009836343505139865,0.06096360934141172,0.8142060892643754,0.823888617666049,1.0,1.0
2087,2,25,2,S,3,0.11229277653995595,0.12760266972871206,0.12,0.12760266972871206,0.0030018698456235685,0.06096360934141172,0.11248017205006955,0.12752443136989247,0.0,0.0
2088,2,26,2,S,0,0.384776104063296,0.1382458768707185,0.88,0.1382458768707185,0.003281666317526008,0.06096360934141172,0.3872306371708535,0.1388909952051102,0.0,0.0
2089,2,26,2,S,1,0.18390483468920438,0.41507040484710084,0.12,0.41507040484710084,0.0029597723343952886,0.06096360934141172,0.17148296631799262,0.4017872736444774,0.0,0.0
2090,2,26,2,S,2,0.48,0.76,0.86,0.76,0.0036924510558025703,0.06096360934141172,0.825782548065094,0.8250783659304107,1.0,1.0
2091,2,26,2,S,3,0.11248017205006955,0.12752443136989247,0.12,0.12752443136989247,0.0029998461143199706,0.06096360934141172,0.11248558698467555,0.12748226131521528,0.0,0.0
2092,2,27,2,S,0,0.3872306371708535,0.1388909952051102,0.88,0.1388909952051102,0.003281666317526008,0.06096360934141172,0.3873163080896476,0.14047155337278056,0.0,0.0
2093,2,27,2,S,1,0.17148296631799262,0.4017872736444774,0.12,0.4017872736444774,0.0029597723343952886,0.06096360934141172,0.16513721469933512,0.3962335091413633,0.0,0.0
2094,2,27,2,S,2,0.825782548065094,0.8250783659304107,0.86,0.8250783659304107,0.0036924510558025703,0.06096360934141172,0.8257134267652559,0.8250476134856498,0.0,0.0
2095,2,27,2,S,3,0.11248558698467555,0.12748226131521528,0.12,0.12748226131521528,0.0029998461143199706,0.06096360934141172,0.1131378235683969,0.12439562686746647,0.0,0.0
2096,2,28,2,S,0,0.3873163080896476,0.14047155337278056,0.88,0.14047155337278056,0.003281666317526008,0.06096360934141172,0.38740433660794027,0.14141387348628837,0.0,0.0
2097,2,28,2,S,1,0.16513721469933512,0.3962335091413633,0.12,0.3962335091413633,0.0029597723343952886,0.06096360934141172,0.16146060790314123,0.39217511709571,0.0,0.0
2098,2,28,2,S,2,0.8257134267652559,0.8250476134856498,0.86,0.8250476134856498,0.0036924510558025703,0.06096360934141172,0.8255550627051658,0.8250307678380735,0.0,0.0
2099,2,28,2,S,3,0.1131378235683969,0.12439562686746647,0.12,0.12439562686746647,0.0029998461143199706,0.06096360934141172,0.11346403048079827,0.12249223747586378,0.0,0.0
2100,2,29,2,S,0,0.38740433660794027,0.14141387348628837,0.88,0.14141387348628837,0.003281666317526008,0.06096360934141172,0.38747073633124113,0.14202049071373282,0.0,0.0
2101,2,29,2,S,1,0.16146060790314123,0.39217511709571,0.12,0.39217511709571,0.0029597723343952886,0.06096360934141172,0.1597311561479959,0.3880159832656641,0.0,0.0
2102,2,29,2,S,2,0.8255550627051658,0.8250307678380735,0.86,0.8250307678380735,0.0036924510558025703,0.06096360934141172,0.8254218383802921,0.825027351130431,0.0,0.0
2103,2,29,2,S,3,0.11346403048079827,0.12249223747586378,0.12,0.12249223747586378,0.0029998461143199706,0.06096360934141172,0.11323261642850531,0.1207455492170717,0.0,0.0
2104,2,30,2,S,0,0.38747073633124113,0.14202049071373282,0.88,0.14202049071373282,0.003281666317526008,0.06096360934141172,0.38869736482051537,0.1439389033887615,0.0,0.0
2105,2,30,2,S,1,0.1597311561479959,0.3880159832656641,0.12,0.3880159832656641,0.0029597723343952886,0.06096360934141172,0.1576777561899446,0.38410827655397717,0.0,0.0
2106,2,30,2,S,2,0.8254218383802921,0.825027351130431,0.86,0.825027351130431,0.0036924510558025703,0.06096360934141172,0.825326298425722,0.8250238541469064,0.0,0.0
2107,2,30,2,S,3,0.11323261642850531,0.1207455492170717,0.12,0.1207455492170717,0.0029998461143199706,0.06096360934141172,0.11387039136541233,0.11839500411010555,0.0,0.0
2108,2,31,2,S,0,0.38869736482051537,0.1439389033887615,0.88,0.1439389033887615,0.003281666317526008,0.06096360934141172,0.3900767784964204,0.14576562764250325,0.0,0.0
2109,2,31,2,S,1,0.1576777561899446,0.38410827655397717,0.12,0.38410827655397717,0.0029597723343952886,0.06096360934141172,0.15638150276839624,0.38255477045105657,0.0,0.0
2110,2,31,2,S,2,0.825326298425722,0.8250238541469064,0.86,0.8250238541469064,0.0036924510558025703,0.06096360934141172,0.8252867519697109,0.8250227424819442,0.0,0.0
2111,2,31,2,S,3,0.11387039136541233,0.11839500411010555,0.12,0.11839500411010555,0.0029998461143199706,0.06096360934141172,0.11460788343832133,0.11727451229105514,0.0,0.0
2112,2,32,2,S,0,0.3900767784964204,0.14576562764250325,0.88,0.14576562764250325,0.003281666317526008,0.06096360934141172,0.39130526722460696,0.14676884278149238,0.0,0.0
2113,2,32,2,S,1,0.15638150276839624,0.38255477045105657,0.12,0.38255477045105657,0.0029597723343952886,0.06096360934141172,0.15591562622455024,0.3799626388183577,0.0,0.0
2114,2,32,2,S,2,0.8252867519697109,0.8250227424819442,0.86,0.8250227424819442,0.0036924510558025703,0.06096360934141172,0.8252572752239551,0.8249840144802028,0.0,0.0
