,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
4129,12,41,0,M,10.0,0.0,0.08,0.06933368704333015
4130,12,41,0,M,13.0,0.28,0.36,0.1553347363371873
4131,12,42,0,M,1.0,1.0,0.1,0.1374010231582596
4132,12,42,0,M,4.0,0.56,0.1,0.08127636978269878
4133,12,42,0,M,12.0,1.0,0.36,0.07776083001248013
4134,12,42,0,M,13.0,0.36,0.26,0.05997474021481361
4135,12,42,0,M,14.0,0.0,0.32,-0.1723291529859043
4136,12,43,0,M,0.0,0.12,0.72,0.11312056307047164
4137,12,43,0,M,2.0,0.0,1.0,0.18830945860482035
4138,12,44,0,M,3.0,0.64,0.8,0.006262707185725795
4139,12,44,0,M,7.0,0.64,0.46,0.1507458021728554
4140,12,44,0,M,15.0,0.48,0.88,-0.02153257492957969
4141,12,45,0,M,2.0,0.28,1.0,0.09020120877563421
4142,12,45,0,M,4.0,0.4,0.1,0.13114756787500112
4143,12,45,0,M,6.0,0.42,0.56,0.12996614649065213
4144,12,45,0,M,8.0,0.84,0.54,-0.05940918828635998
4145,12,45,0,M,10.0,0.0,0.0,0.015181842351683867
4146,12,46,0,M,5.0,0.18,0.2,0.4098917099253674
4147,12,46,0,M,14.0,0.18,0.44,0.43416185009820785
4148,12,46,0,M,15.0,0.36,0.74,0.030641112520005086
4149,12,47,0,M,10.0,0.0,0.14,0.10702770076977434
4150,12,48,0,M,1.0,0.88,0.12,0.4273537762423629
4151,12,48,0,M,3.0,0.58,0.64,0.01731719231372789
4152,12,48,0,M,11.0,1.0,1.0,-0.017308740622214963
4153,12,49,0,M,4.0,0.56,0.0,0.1591926797319927
4154,12,49,0,M,5.0,0.24,0.0,0.32503270723172567
4155,12,49,0,M,7.0,0.56,0.34,0.12752649678538244
4156,12,49,0,M,12.0,1.0,0.24,0.18897909394728632
4157,12,50,0,M,1.0,0.78,0.08,0.35104102246393176
4158,12,50,0,M,6.0,0.32,0.5,0.021194584795210924
4159,12,50,0,M,8.0,0.9,0.66,0.0010276702433112128
4160,12,50,0,M,10.0,0.08,0.0,0.07574942717115182
4161,12,50,0,M,11.0,0.8200000000000001,0.88,-0.002092335761554852
4162,12,50,0,M,13.0,0.42,0.38,-0.016751912090183927
4163,12,50,0,M,14.0,0.0,0.42,0.1799760180931379
4164,12,50,0,M,15.0,0.42,1.0,-0.1122324462514199
4165,12,51,0,M,1.0,1.0,0.0,-0.09564827136612063
4166,12,51,0,M,4.0,0.42,0.0,0.27869518410095423
4167,12,51,0,M,6.0,0.34,0.62,0.05861028461623229
4168,12,52,0,M,7.0,0.74,0.4,0.20286293882708956
4169,12,52,0,M,11.0,1.0,0.8200000000000001,-0.09155438993012398
4170,12,52,0,M,15.0,0.22,0.8200000000000001,-0.029853323997241242
4171,12,53,0,M,0.0,0.0,0.64,0.15085965121535114
4172,12,53,0,M,2.0,0.08,0.88,0.04103640272437386
4173,12,53,0,M,4.0,0.56,0.16,-0.1368900428078244
4174,12,53,0,M,13.0,0.26,0.28,0.19264314166692753
4175,12,54,0,M,15.0,0.44,0.76,0.1588155969361701
4176,12,55,0,M,10.0,0.0,0.22,-0.026089833848523286
4177,12,55,0,M,15.0,0.36,0.88,-0.14753476192169507
4178,12,56,0,M,7.0,0.72,0.26,0.22627032198591443
4179,12,56,0,M,9.0,0.68,0.1,0.17495611342592085
4180,12,57,0,M,0.0,0.14,0.58,0.04926709041815153
4181,12,57,0,M,3.0,0.54,0.56,-0.020549771219609946
4182,12,57,0,M,10.0,0.08,0.1,0.3715174269637906
4183,12,57,0,M,11.0,0.66,1.0,-0.19741003023620754
4184,12,57,0,M,14.0,0.1,0.3,0.15240159811204018
4185,12,58,0,M,6.0,0.28,0.46,0.3086121879101302
4186,12,59,0,M,4.0,0.58,0.0,-0.0009611380328625463
4187,12,59,0,M,13.0,0.48,0.28,-0.009183112826821157
4188,12,60,0,M,1.0,0.84,0.0,-0.06975033521472637
4189,12,60,0,M,8.0,1.0,0.46,0.010243604466847526
4190,12,60,0,M,14.0,0.12,0.42,0.27892725262761825
4191,12,61,0,M,0.0,0.0,0.52,-0.015424780920981363
4192,12,61,0,M,14.0,0.0,0.32,-0.0401317396290834
4193,12,63,0,M,5.0,0.32,0.1,0.5661518127470302
4194,12,64,0,M,1.0,0.9,0.18,0.3844265660387149
4195,12,64,0,M,3.0,0.66,0.76,-0.10550611469404979
4196,12,64,0,M,4.0,0.44,0.12,0.21113630464595678
4197,12,64,0,M,7.0,0.62,0.44,0.06053479440283291
4198,12,65,0,M,4.0,0.44,0.0,0.30867546294647374
4199,12,65,0,M,7.0,0.78,0.36,0.002993416071826599
4200,12,65,0,M,11.0,0.88,0.8,-0.01583857411561353
4201,12,67,0,M,13.0,0.36,0.24,0.18773209941784022
4202,12,68,0,M,4.0,0.56,0.18,-0.06649869650802108
4203,12,68,0,M,7.0,0.64,0.26,-0.03128183650186783
4204,12,68,0,M,8.0,0.72,0.6,-0.0594052814256435
4205,12,69,0,M,1.0,1.0,0.1,0.13876785319491552
4206,12,69,0,M,2.0,0.16,1.0,0.2239061043003575
4207,12,69,0,M,4.0,0.58,0.0,-0.013103587683494011
4208,12,69,0,M,7.0,0.76,0.24,0.6174250769031588
4209,12,69,0,M,9.0,0.7000000000000001,0.0,-0.005748501976162241
4210,12,69,0,M,14.0,0.1,0.24,-0.0677715972873579
4211,12,70,0,M,1.0,0.9,0.0,0.01938111525838232
4212,12,70,0,M,6.0,0.4,0.46,-0.050963314892394265
4213,12,70,0,M,11.0,1.0,1.0,0.05019799634133659
4214,12,71,0,M,11.0,0.7000000000000001,0.88,-0.05770669753576518
4215,12,71,0,M,13.0,0.5,0.34,0.1378340205420112
4216,12,72,0,M,13.0,0.3,0.34,0.06622194558887604
4217,12,72,0,M,14.0,0.22,0.36,0.38268363702888913
4218,12,73,0,M,8.0,1.0,0.6,0.17717024120168548
4219,12,73,0,M,9.0,0.7000000000000001,0.12,0.16809398853223875
4220,12,74,0,M,9.0,0.76,0.0,0.07191274140513612
4221,12,74,0,M,11.0,0.8200000000000001,1.0,0.05020620197370817
4222,12,75,0,M,0.0,0.0,0.72,0.0838540228353071
4223,12,75,0,M,2.0,0.0,0.9,-0.008565263570694481
4224,12,75,0,M,14.0,0.1,0.42,0.2178485311443223
4225,12,76,0,M,12.0,0.9,0.34,0.12904579986998774
4226,12,76,0,M,15.0,0.54,0.92,-0.010835661403068048
4227,12,77,0,M,11.0,0.76,0.78,-0.06684120252674393
4228,12,78,0,M,0.0,0.12,0.64,0.10594025621033189
4229,12,79,0,M,1.0,1.0,0.0,0.09925546523414606
4230,12,79,0,M,11.0,1.0,0.76,-0.06825202729967536
4231,12,80,0,M,3.0,0.54,0.74,0.04502991043225122
4232,12,80,0,M,4.0,0.36,0.0,0.13428142203594348
4233,12,80,0,M,6.0,0.26,0.54,0.10986948628268844
4234,12,80,0,M,14.0,0.22,0.22,0.2735802269997286
4235,12,81,0,M,3.0,0.46,0.64,0.07494420684571436
4236,12,81,0,M,8.0,0.88,0.46,0.13299521207013945
4237,12,81,0,M,12.0,1.0,0.28,0.12525594104260396
4238,12,83,0,M,1.0,1.0,0.18,0.05970829530132474
4239,12,83,0,M,8.0,0.8,0.7000000000000001,-0.026201675836343887
4240,12,84,0,M,1.0,0.8200000000000001,0.12,0.43050564917787737
4241,12,84,0,M,5.0,0.2,0.0,0.4892346315427918
4242,12,84,0,M,13.0,0.42,0.18,-0.014173261466017273
4243,12,85,0,M,10.0,0.0,0.0,-0.046073559600777934
4244,12,85,0,M,11.0,0.88,0.9,0.060653124381104095
4245,12,85,0,M,12.0,0.88,0.26,0.5098541552104027
4246,12,85,0,M,13.0,0.4,0.4,0.055101904014686835
4247,12,86,0,M,6.0,0.34,0.54,0.19530529387445428
4248,12,86,0,M,7.0,0.68,0.48,0.10091356711560144
4249,12,86,0,M,10.0,0.1,0.1,0.39696315194331205
4250,12,86,0,M,11.0,1.0,0.9,0.104378708010686
4251,12,87,0,M,11.0,0.64,1.0,-0.023589051625103493
4252,12,87,0,M,12.0,1.0,0.36,0.14458906287409273
4253,12,88,0,M,2.0,0.36,1.0,0.0422178648822305
4254,12,88,0,M,3.0,0.62,0.64,0.04502558481187676
4255,12,88,0,M,7.0,0.58,0.4,0.023095612999033156
4256,12,88,0,M,8.0,0.7000000000000001,0.64,-0.028807718102133898
4257,12,88,0,M,15.0,0.28,0.74,-0.04611483874204422
4258,12,89,0,M,12.0,0.88,0.36,0.0363410441841857
4259,12,90,0,M,4.0,0.58,0.1,0.012551412485015415
4260,12,90,0,M,11.0,0.9,1.0,-0.08671429726913582
4261,12,90,0,M,15.0,0.5,0.84,0.09391961624973
4262,12,91,0,M,1.0,0.92,0.1,0.0615706851099449
4263,12,91,0,M,6.0,0.2,0.54,0.052584306730050434
4264,12,91,0,M,7.0,0.74,0.44,-0.005816285846637483
4265,12,91,0,M,8.0,0.86,0.58,0.09891437020321232
4266,12,91,0,M,10.0,0.0,0.12,0.13678411753471553
4267,12,91,0,M,11.0,0.64,0.88,0.1359757806359026
4268,12,91,0,M,15.0,0.16,0.76,0.08923643712048755
4269,12,92,0,M,2.0,0.0,1.0,-0.012866762720885327
4270,12,92,0,M,3.0,0.5,0.52,0.11480946880100575
4271,12,92,0,M,4.0,0.48,0.0,0.48735192085083623
4272,12,92,0,M,9.0,0.68,0.0,0.022949262962845243
4273,12,93,0,M,8.0,1.0,0.66,0.156296121560295
4274,12,94,0,M,6.0,0.24,0.44,0.3960854123977694
4275,12,94,0,M,8.0,1.0,0.5,-0.006870934022560968
4276,12,94,0,M,9.0,0.7000000000000001,0.14,0.16638164135027322
4277,12,95,0,M,1.0,1.0,0.0,-0.22594748729073827
4278,12,95,0,M,7.0,0.66,0.32,0.022917682017086362
4279,12,95,0,M,8.0,0.78,0.52,-0.006355425073757181
4280,12,95,0,M,13.0,0.3,0.18,0.442881552681167
4281,12,96,0,M,2.0,0.26,0.9,0.23735881513483054
4282,12,96,0,M,10.0,0.1,0.0,0.26746918755242605
4283,12,96,0,M,12.0,0.88,0.24,0.5144434279716303
4284,12,96,0,M,13.0,0.52,0.26,0.041373451874564045
4285,12,96,0,M,15.0,0.34,0.86,-0.07600377514449862
4286,12,97,0,M,5.0,0.24,0.1,0.934976372941459
4287,12,97,0,M,15.0,0.36,0.7000000000000001,-0.14769314222178928
4288,12,98,0,M,12.0,1.0,0.38,0.09355020893035212
4289,12,99,0,M,13.0,0.38,0.3,0.05882102142783908
4290,12,100,0,M,2.0,0.48,1.0,0.18874664346771378
4291,12,100,0,M,4.0,0.46,0.1,0.3131590238951954
4292,12,100,0,M,6.0,0.38,0.5,-0.07036316794604594
4293,12,101,0,M,7.0,0.8,0.4,0.06431190019447258
4294,12,102,0,M,2.0,0.12,0.86,-0.029276355237352093
4295,12,102,0,M,11.0,0.76,1.0,-0.07867874079235164
4296,12,103,0,M,4.0,0.36,0.0,0.08311085885875305
4297,12,103,0,M,13.0,0.48,0.4,0.0377796957272645
4298,12,104,0,M,15.0,0.24,0.68,0.05103400738494879
4299,12,105,0,M,11.0,0.9,0.76,0.1515396284290241
4300,12,106,0,M,5.0,0.26,0.0,0.2877179281058933
4301,12,107,0,M,1.0,0.84,0.0,-0.0035284731157321225
4302,12,107,0,M,9.0,0.78,0.0,0.15279318094108219
4303,12,108,0,M,5.0,0.2,0.12,0.8960713894327965
4304,12,108,0,M,15.0,0.08,0.76,-0.0564600896715756
4305,12,109,0,M,1.0,1.0,0.12,0.29808169212001956
4306,12,109,0,M,6.0,0.34,0.58,0.0334613586836008
4307,12,109,0,M,8.0,1.0,0.66,0.11063905018208829
4308,12,109,0,M,11.0,1.0,1.0,0.0526021787306329
4309,12,111,0,M,0.0,0.0,0.54,-0.10169534330763987
4310,12,111,0,M,3.0,0.58,0.76,-0.08836291576055463
4311,12,111,0,M,6.0,0.18,0.5,0.07568461730741008
4312,12,111,0,M,9.0,0.78,0.2,0.7323946713151688
4313,12,111,0,M,10.0,0.0,0.2,0.10592849159806261
4314,12,111,0,M,14.0,0.0,0.28,-0.0823567937596094
4315,12,112,0,M,3.0,0.58,0.56,-0.10301713732605415
4316,12,112,0,M,15.0,0.0,0.76,0.017355021375276343
4317,12,113,0,M,11.0,0.78,0.88,0.05423004181088281
4318,12,113,0,M,15.0,0.38,0.8,0.10255687478873257
4319,12,114,0,M,10.0,0.0,0.0,0.12060612228241507
4320,12,114,0,M,13.0,0.26,0.26,0.27114931615158017
4321,12,114,0,M,15.0,0.0,0.64,0.16286078282439564
4322,12,115,0,M,0.0,0.0,0.44,0.09644550325686474
4323,12,115,0,M,6.0,0.18,0.38,0.42364006877295296
4324,12,115,0,M,15.0,0.22,0.78,-0.057548805704253164
4325,12,116,0,M,3.0,0.48,0.66,0.03295608261068104
4326,12,116,0,M,13.0,0.52,0.24,-0.03802844996358515
4327,12,117,0,M,1.0,1.0,0.18,0.333126481167069
4328,12,117,0,M,3.0,0.6,0.9,-0.11091152107269787
4329,12,117,0,M,9.0,0.66,0.0,-0.07521362805114823
4330,12,117,0,M,11.0,1.0,0.86,0.09204703634510097
4331,12,118,0,M,3.0,0.68,0.72,0.10170850754044246
4332,12,118,0,M,14.0,0.12,0.26,0.17132954860878308
4333,12,119,0,M,1.0,0.9,0.0,-0.13117610323962775
4334,12,119,0,M,8.0,0.84,0.64,-0.1251810910202432
4335,12,119,0,M,9.0,0.64,0.2,-0.024832796798633455
4336,12,119,0,M,11.0,0.6,1.0,0.13573026364043667
4337,13,1,0,M,2.0,1.0,0.0,0.00502532027018224
4338,13,1,0,M,3.0,0.0,0.78,-0.12422665833277678
4339,13,1,0,M,10.0,0.36,0.98,-0.17162860176431194
4340,13,1,0,M,12.0,0.64,1.0,0.11312505797972619
4341,13,1,0,M,15.0,0.74,0.68,-0.07263226495890016
4342,13,2,0,M,4.0,0.6,0.8,0.01609572209727789
4343,13,3,0,M,3.0,0.0,0.36,0.01134539011305723
4344,13,3,0,M,6.0,0.0,1.0,0.20395082010521814
4345,13,3,0,M,8.0,0.0,0.0,-0.07494050018845938
4346,13,3,0,M,9.0,0.6,0.12,0.0283173985245906
4347,13,3,0,M,11.0,0.96,0.44,0.12913587862869583
4348,13,3,0,M,13.0,1.0,0.34,0.16166003224828773
4349,13,4,0,M,2.0,0.78,0.0,0.021180571035057667
4350,13,4,0,M,3.0,0.24,0.56,0.10701935776924487
4351,13,4,0,M,8.0,0.24,0.02,0.714837707766487
4352,13,4,0,M,9.0,0.5,0.4,-0.2211984494028759
4353,13,4,0,M,15.0,0.5,0.42,0.19203032158378522
4354,13,5,0,M,6.0,0.22,0.8200000000000001,-0.07569068343697358
4355,13,6,0,M,1.0,1.0,0.66,0.06445915625543078
4356,13,6,0,M,3.0,0.0,0.58,0.10411146552618623
4357,13,6,0,M,4.0,0.56,0.64,-0.09231937964104961
4358,13,6,0,M,5.0,1.0,1.0,0.04032556733768955
4359,13,6,0,M,10.0,0.38,0.68,0.052630057314187115
4360,13,6,0,M,11.0,0.74,0.32,0.21563101030428122
4361,13,7,0,M,6.0,0.18,1.0,0.1416581153692761
4362,13,7,0,M,7.0,0.8200000000000001,0.92,0.18351749792434
4363,13,8,0,M,0.0,0.26,0.28,0.15864429180394074
4364,13,8,0,M,3.0,0.18,0.36,0.30174356225260757
4365,13,8,0,M,8.0,0.22,0.26,0.1585809761874748
4366,13,8,0,M,11.0,0.74,0.5,-0.0019317633658194418
4367,13,9,0,M,8.0,0.0,0.18,-0.014266150149678358
4368,13,9,0,M,10.0,0.14,0.68,-0.07545445033295406
4369,13,10,0,M,1.0,0.88,0.58,0.049603548348630955
4370,13,10,0,M,9.0,0.44,0.22,0.22390624126789616
4371,13,10,0,M,15.0,0.36,0.48,0.19556555378250454
4372,13,11,0,M,2.0,0.8,0.16,0.888383053945873
4373,13,11,0,M,4.0,0.62,0.5,0.029212240606876674
4374,13,11,0,M,8.0,0.14,0.12,0.8712104245385128
4375,13,11,0,M,9.0,0.6,0.28,-0.17857840086781301
4376,13,12,0,M,0.0,0.36,0.34,0.14183549734933915
4377,13,12,0,M,3.0,0.1,0.48,0.19881177751768075
4378,13,12,0,M,5.0,1.0,0.8200000000000001,-0.02786021653326306
4379,13,12,0,M,6.0,0.08,0.88,-0.033086989410183745
4380,13,13,0,M,8.0,0.12,0.0,0.39067028231182177
4381,13,13,0,M,14.0,0.44,0.0,0.14251297302245033
4382,13,14,0,M,0.0,0.34,0.2,0.20045086004695217
4383,13,14,0,M,1.0,0.86,0.36,0.1548820929888026
4384,13,14,0,M,5.0,0.84,0.78,-0.12704310634051755
4385,13,14,0,M,6.0,0.3,0.88,0.23625418453204144
4386,13,14,0,M,11.0,0.86,0.3,0.43999981500131774
4387,13,15,0,M,1.0,1.0,0.54,-0.024774664053485163
4388,13,15,0,M,7.0,0.48,0.88,0.0821924677439893
4389,13,16,0,M,10.0,0.26,0.7000000000000001,-0.06726845326879895
4390,13,16,0,M,12.0,0.46,0.76,0.04037352247907028
4391,13,16,0,M,14.0,0.52,0.0,0.37340447248558495
4392,13,17,0,M,11.0,0.72,0.2,0.44938634506826686
4393,13,18,0,M,5.0,0.78,1.0,-0.011205668433062626
4394,13,18,0,M,11.0,0.66,0.4,-0.014884009113090345
4395,13,18,0,M,13.0,1.0,0.16,0.23939541186954974
4396,13,18,0,M,14.0,0.34,0.08,0.2673973043703507
4397,13,19,0,M,0.0,0.26,0.44,0.3431981135167165
4398,13,19,0,M,2.0,0.66,0.0,-0.0922598067179642
4399,13,19,0,M,7.0,0.5,1.0,0.011558283211641776
4400,13,19,0,M,14.0,0.32,0.0,0.165002614046558
4401,13,20,0,M,7.0,0.7000000000000001,0.86,0.014999566943695293
4402,13,20,0,M,14.0,0.44,0.1,0.12345998644570202
4403,13,21,0,M,1.0,0.84,0.48,-0.08385625994654285
4404,13,21,0,M,4.0,0.52,0.56,0.014964232040305843
4405,13,21,0,M,8.0,0.08,0.22,0.16391527354940438
4406,13,21,0,M,12.0,0.46,0.62,0.09452380176097228
4407,13,22,0,M,10.0,0.0,0.68,0.130728791377015
4408,13,22,0,M,11.0,0.64,0.22,0.04676950512703729
4409,13,23,0,M,0.0,0.22,0.18,0.5728296985894662
4410,13,23,0,M,5.0,0.9,1.0,0.14187166561408956
4411,13,23,0,M,7.0,0.66,0.72,-0.09147604132231146
4412,13,23,0,M,8.0,0.0,0.08,0.3353992895111698
4413,13,23,0,M,11.0,0.84,0.24,0.7462564508536483
4414,13,23,0,M,15.0,0.34,0.58,0.17660270004203185
4415,13,24,0,M,2.0,0.8200000000000001,0.0,0.18216998302803636
4416,13,24,0,M,3.0,0.0,0.46,0.05517599348639872
4417,13,24,0,M,12.0,0.36,0.8,0.12767472135245397
4418,13,25,0,M,0.0,0.42,0.3,-0.06526312238188822
4419,13,25,0,M,3.0,0.0,0.3,-0.04338630374791969
4420,13,25,0,M,10.0,0.14,0.58,0.27570192941246807
4421,13,25,0,M,15.0,0.44,0.34,0.00949094623710147
4422,13,26,0,M,6.0,0.26,1.0,-0.016923683834583425
4423,13,26,0,M,11.0,0.76,0.42,-0.0751809665590555
4424,13,26,0,M,13.0,0.92,0.08,0.1640069010477799
4425,13,26,0,M,15.0,0.42,0.5,0.1482685099181208
4426,13,27,0,M,10.0,0.12,0.72,0.13807540106592447
4427,13,27,0,M,12.0,0.52,0.74,0.15254983583516973
4428,13,28,0,M,3.0,0.12,0.36,0.3251377154383664
4429,13,28,0,M,5.0,1.0,0.9,-0.12895863798550553
4430,13,28,0,M,7.0,0.6,0.92,-0.22294864806856152
4431,13,28,0,M,8.0,0.16,0.0,0.3210383791704796
4432,13,28,0,M,15.0,0.22,0.44,0.36435236468807075
4433,13,29,0,M,6.0,0.0,0.9,0.03798020231914928
4434,13,29,0,M,8.0,0.0,0.0,-0.02064456868652046
4435,13,29,0,M,11.0,0.58,0.32,-0.08431127956981856
4436,13,29,0,M,14.0,0.26,0.12,0.7916321873070599
4437,13,30,0,M,2.0,0.7000000000000001,0.08,0.15484854383757762
4438,13,30,0,M,4.0,0.8,0.64,0.0009348432054063778
4439,13,30,0,M,6.0,0.1,1.0,0.3264042716206153
4440,13,30,0,M,9.0,0.52,0.16,0.020870740155412553
4441,13,30,0,M,11.0,0.74,0.18,0.5110389617298718
4442,13,30,0,M,13.0,1.0,0.24,0.20085852707467627
4443,13,30,0,M,15.0,0.28,0.6,0.013605704076937713
4444,13,31,0,M,2.0,0.6,0.0,0.13007917034460778
4445,13,31,0,M,4.0,0.68,0.58,0.14420123626956208
4446,13,31,0,M,6.0,0.16,0.86,-0.036275962673988325
4447,13,32,0,M,4.0,0.64,0.64,-0.026204216442127042
4448,13,32,0,M,11.0,0.7000000000000001,0.34,-0.042131617047551854
4449,13,32,0,M,12.0,0.3,0.76,0.03401655268821812
4450,13,33,0,M,0.0,0.3,0.34,0.03584974941934101
4451,13,33,0,M,1.0,0.94,0.66,0.028928296432421226
4452,13,33,0,M,2.0,0.84,0.0,0.06536004491829145
4453,13,33,0,M,6.0,0.0,1.0,-0.10576921353073965
4454,13,33,0,M,9.0,0.42,0.0,0.011367289343121145
4455,13,33,0,M,11.0,0.86,0.26,0.6417241574911265
4456,13,34,0,M,3.0,0.0,0.44,0.011530784040559901
4457,13,34,0,M,8.0,0.0,0.18,0.2734290340342823
4458,13,35,0,M,3.0,0.12,0.26,0.2782583639712629
4459,13,35,0,M,8.0,0.12,0.2,0.1313652703810626
4460,13,35,0,M,9.0,0.52,0.22,-0.08334904355500906
4461,13,36,0,M,3.0,0.12,0.44,0.32922209591723395
4462,13,36,0,M,9.0,0.56,0.0,0.3009551411363875
4463,13,36,0,M,11.0,0.78,0.38,0.12514075152355575
4464,13,37,0,M,6.0,0.32,1.0,-0.17735373078461258
4465,13,37,0,M,8.0,0.1,0.08,0.4425650884938924
4466,13,38,0,M,4.0,0.58,0.48,-0.13911856463151082
4467,13,38,0,M,5.0,0.9,0.8200000000000001,0.03520807123523908
4468,13,38,0,M,6.0,0.0,0.8,0.07049321004740694
4469,13,39,0,M,2.0,0.8200000000000001,0.1,0.3709440292359249
4470,13,39,0,M,10.0,0.0,0.6,-0.11417324056681757
4471,13,39,0,M,11.0,0.56,0.32,0.09323215438659277
4472,13,40,0,M,8.0,0.0,0.0,0.024255735448791144
4473,13,40,0,M,13.0,1.0,0.0,0.05763063958471478
4474,13,41,0,M,1.0,1.0,0.44,0.06219322561558667
4475,13,41,0,M,8.0,0.16,0.0,0.5497950190663421
4476,13,41,0,M,14.0,0.26,0.0,0.34828114595232024
4477,13,41,0,M,15.0,0.36,0.44,0.07935905011142118
4478,13,42,0,M,2.0,0.7000000000000001,0.0,0.07934348668672742
4479,13,42,0,M,13.0,1.0,0.12,0.16359979780713815
4480,13,43,0,M,1.0,1.0,0.58,-0.04381876820236235
4481,13,43,0,M,2.0,0.62,0.12,0.051095954064162216
4482,13,43,0,M,6.0,0.16,1.0,0.10900821976587226
4483,13,43,0,M,8.0,0.0,0.12,0.116526314021926
4484,13,44,0,M,3.0,0.0,0.3,-0.16711633295364997
4485,13,44,0,M,4.0,0.8,0.58,-0.06902801040131366
4486,13,45,0,M,0.0,0.38,0.16,0.3806043124281955
4487,13,45,0,M,1.0,1.0,0.3,-0.06206320492603772
4488,13,45,0,M,3.0,0.0,0.44,0.06279463558212997
4489,13,45,0,M,5.0,0.7000000000000001,1.0,0.017505277360213983
4490,13,45,0,M,9.0,0.38,0.14,0.4161462915702659
4491,13,46,0,M,10.0,0.12,0.58,0.113888054926952
4492,13,47,0,M,2.0,0.84,0.0,0.044906903453401675
4493,13,47,0,M,3.0,0.12,0.34,0.32054406493999144
4494,13,47,0,M,5.0,1.0,0.74,-0.03734421620350569
4495,13,47,0,M,6.0,0.14,0.78,0.015091136081404805
4496,13,47,0,M,9.0,0.5,0.1,-0.052573492273628036
4497,13,47,0,M,10.0,0.0,0.7000000000000001,-0.05798994457009406
4498,13,47,0,M,13.0,0.92,0.0,0.04264516456591637
4499,13,49,0,M,0.0,0.24,0.16,0.5887688209802765
4500,13,49,0,M,14.0,0.36,0.0,0.2539650018867231
4501,13,51,0,M,1.0,0.88,0.66,0.09303885464145392
4502,13,51,0,M,2.0,0.7000000000000001,0.0,0.1966885598848543
4503,13,51,0,M,7.0,0.46,1.0,-0.006727145210417334
4504,13,51,0,M,8.0,0.0,0.22,-0.09130956830740036
4505,13,52,0,M,1.0,0.9,0.48,-0.04426135719059772
4506,13,52,0,M,3.0,0.18,0.44,0.18249607002898705
4507,13,52,0,M,4.0,0.68,0.74,0.010956394210875322
4508,13,52,0,M,9.0,0.48,0.26,0.10530858929520025
4509,13,52,0,M,11.0,0.7000000000000001,0.26,0.3488568344979347
4510,13,52,0,M,13.0,0.92,0.18,0.42154475014178994
4511,13,53,0,M,1.0,1.0,0.38,0.1686710296060495
4512,13,53,0,M,4.0,0.46,0.58,0.036737766394651046
4513,13,54,0,M,5.0,1.0,1.0,-0.130790665271628
4514,13,54,0,M,6.0,0.3,0.9,0.29319905119603495
4515,13,54,0,M,13.0,1.0,0.0,0.027642074506342894
4516,13,54,0,M,14.0,0.26,0.0,0.3807351972538453
4517,13,55,0,M,8.0,0.08,0.0,0.07815822569764726
4518,13,55,0,M,13.0,1.0,0.22,0.1824825778396446
4519,13,55,0,M,15.0,0.26,0.5,0.04886680724798842
4520,13,57,0,M,0.0,0.32,0.26,0.13911157395196141
4521,13,57,0,M,13.0,0.88,0.14,0.34482365827125355
4522,13,58,0,M,6.0,0.0,0.9,0.11799966232953828
4523,13,58,0,M,8.0,0.16,0.12,0.7661133973890217
4524,13,58,0,M,9.0,0.5,0.0,0.36941704965972827
4525,13,59,0,M,2.0,0.72,0.12,0.24799597916751284
4526,13,59,0,M,5.0,0.76,0.84,-0.0635045507301301
4527,13,59,0,M,7.0,0.58,1.0,0.06144759515602962
4528,13,61,0,M,7.0,0.44,0.88,0.059474060138353727
4529,13,62,0,M,2.0,0.62,0.18,-0.06472772764341618
4530,13,62,0,M,10.0,0.2,0.68,-0.041229181318176295
4531,13,63,0,M,2.0,0.62,0.0,-0.023458464394373102
4532,13,63,0,M,5.0,0.86,1.0,-0.09607302241776738
4533,13,64,0,M,0.0,0.24,0.3,0.33802160737717624
4534,13,64,0,M,6.0,0.18,0.9,0.005351569003974682
4535,13,64,0,M,7.0,0.58,0.86,-0.04822647289684053
4536,13,64,0,M,8.0,0.0,0.0,-0.04518667667910372
4537,13,64,0,M,13.0,1.0,0.1,0.13749707231853975
4538,13,65,0,M,6.0,0.0,1.0,0.0062046115918103495
4539,13,65,0,M,9.0,0.4,0.0,0.05940802921793989
4540,13,66,0,M,0.0,0.38,0.26,0.008149485970689457
4541,13,66,0,M,1.0,1.0,0.54,-0.05398181674517341
4542,13,66,0,M,2.0,0.8200000000000001,0.12,0.574581279065126
4543,13,66,0,M,9.0,0.52,0.12,0.09265367445815659
4544,13,68,0,M,5.0,0.9,0.88,0.11923692395379484
4545,13,69,0,M,0.0,0.3,0.14,0.46253328513815595
4546,13,70,0,M,0.0,0.16,0.22,0.17490141612230412
4547,13,70,0,M,1.0,0.78,0.52,0.22998221632726412
4548,13,70,0,M,12.0,0.4,0.68,0.1136889177245619
4549,13,71,0,M,3.0,0.0,0.34,0.004906573833356572
4550,13,71,0,M,15.0,0.44,0.46,-0.0501550450783919
4551,13,72,0,M,10.0,0.0,0.54,-0.04695047292111956
4552,13,72,0,M,13.0,1.0,0.0,-0.14111510129722515
4553,13,73,0,M,3.0,0.1,0.44,0.24188054091145167
4554,13,73,0,M,7.0,0.42,1.0,-0.12273785283261063
4555,13,73,0,M,14.0,0.2,0.0,0.2944473057532915
4556,13,73,0,M,15.0,0.32,0.4,-0.037588279066229184
