,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
4126,11,117,0,S,1.0,0.32,0.68,-0.06271664240389113
4127,11,117,0,S,7.0,0.62,1.0,0.04033739020951038
4128,11,117,0,S,12.0,0.62,0.8,-0.06648093720170091
4129,11,119,0,S,3.0,0.78,0.58,0.03931938239952978
4130,11,119,0,S,10.0,0.9,0.1,0.12792384983517757
4131,12,1,0,S,1.0,0.0,0.74,-0.020262064134449764
4132,12,1,0,S,4.0,0.2,0.72,-0.1361587064507757
4133,12,1,0,S,5.0,0.84,0.38,0.1390090859225459
4134,12,1,0,S,6.0,0.92,0.5,-0.10295484706866986
4135,12,1,0,S,8.0,0.24,0.02,0.518590535538624
4136,12,1,0,S,10.0,0.54,0.72,0.14235320898266007
4137,12,1,0,S,14.0,0.66,0.12,-0.01911097069319327
4138,12,2,0,S,2.0,0.36,0.38,0.1535497357108084
4139,12,2,0,S,11.0,0.56,0.42,-0.018114113414539525
4140,12,2,0,S,15.0,0.78,0.7000000000000001,0.14887740155560936
4141,12,3,0,S,1.0,0.3,1.0,-0.0653932845497224
4142,12,3,0,S,2.0,0.46,0.22,0.10501734020237248
4143,12,3,0,S,5.0,1.0,0.0,0.05904701380927003
4144,12,3,0,S,10.0,0.9,1.0,0.05436134516256909
4145,12,3,0,S,15.0,0.7000000000000001,0.54,0.10489160623791366
4146,12,4,0,S,0.0,0.48,0.0,0.08436496320366577
4147,12,4,0,S,8.0,0.22,0.24,0.4073291099149227
4148,12,4,0,S,14.0,0.86,0.16,0.7693038837230506
4149,12,5,0,S,3.0,0.0,0.44,0.06206492446120794
4150,12,5,0,S,6.0,1.0,0.66,0.05685833025862082
4151,12,5,0,S,9.0,0.38,0.8200000000000001,-0.05851801052038427
4152,12,5,0,S,11.0,0.68,0.3,0.20761585500758317
4153,12,5,0,S,12.0,0.0,0.08,0.0238594394529984
4154,12,6,0,S,3.0,0.2,0.52,0.12171346579760688
4155,12,6,0,S,10.0,0.62,1.0,0.0608062556600855
4156,12,6,0,S,13.0,0.6,1.0,-0.15546580704977583
4157,12,6,0,S,15.0,0.52,0.58,-0.16787233516320046
4158,12,7,0,S,6.0,1.0,0.42,0.15441626684830725
4159,12,7,0,S,7.0,1.0,0.84,0.04331292558393787
4160,12,8,0,S,6.0,0.86,0.62,0.1809745745473586
4161,12,8,0,S,7.0,0.8200000000000001,0.86,0.07932940673698513
4162,12,8,0,S,8.0,0.36,0.12,0.3996796130384026
4163,12,8,0,S,12.0,0.0,0.26,0.01823843059741643
4164,12,9,0,S,1.0,0.0,1.0,0.25349094264814376
4165,12,9,0,S,4.0,0.36,0.62,0.021300921244630806
4166,12,9,0,S,5.0,1.0,0.24,0.0368015665175154
4167,12,9,0,S,12.0,0.1,0.0,0.2552369843578919
4168,12,10,0,S,9.0,0.26,0.86,-0.031012822265014714
4169,12,10,0,S,10.0,0.66,0.8200000000000001,0.03246658051079028
4170,12,10,0,S,11.0,0.56,0.28,0.06622701408850165
4171,12,10,0,S,13.0,0.44,1.0,0.018824957324411373
4172,12,10,0,S,15.0,0.64,0.78,-0.03661394076083154
4173,12,11,0,S,2.0,0.22,0.36,0.4386914579054092
4174,12,11,0,S,4.0,0.4,0.5,-0.0746331009810544
4175,12,11,0,S,7.0,1.0,1.0,0.015725565379396077
4176,12,11,0,S,11.0,0.76,0.22,0.6034745245840307
4177,12,11,0,S,14.0,0.78,0.0,0.15618800170624533
4178,12,12,0,S,1.0,0.14,1.0,0.08415376358249484
4179,12,12,0,S,15.0,0.66,0.64,-0.005149411750610905
4180,12,13,0,S,0.0,0.62,0.0,0.224648739517739
4181,12,13,0,S,4.0,0.22,0.6,0.15834762320139473
4182,12,13,0,S,8.0,0.36,0.0,0.023279212479396502
4183,12,13,0,S,15.0,0.72,0.5,-0.14752090608180293
4184,12,14,0,S,3.0,0.0,0.6,0.16087224396138225
4185,12,14,0,S,9.0,0.42,0.72,0.09872686807069128
4186,12,14,0,S,10.0,0.76,1.0,0.07263741992694421
4187,12,15,0,S,10.0,0.8,0.8,-0.04086033289464442
4188,12,15,0,S,12.0,0.12,0.16,0.30064483165676864
4189,12,16,0,S,0.0,0.52,0.12,0.22103591624410962
4190,12,16,0,S,8.0,0.3,0.18,0.46666745924162867
4191,12,17,0,S,1.0,0.08,0.86,0.1529000078376045
4192,12,17,0,S,6.0,1.0,0.56,-0.03901042572065457
4193,12,17,0,S,11.0,0.72,0.38,0.11386863805771774
4194,12,17,0,S,12.0,0.1,0.3,0.023294464989981653
4195,12,18,0,S,4.0,0.46,0.36,0.060022469717298896
4196,12,19,0,S,9.0,0.12,0.66,0.03636654391130387
4197,12,19,0,S,11.0,0.58,0.48,-0.11248330412894839
4198,12,19,0,S,12.0,0.0,0.0,-0.021881904695791966
4199,12,19,0,S,15.0,0.56,0.5,0.11619626462125235
4200,12,20,0,S,4.0,0.28,0.46,0.11092913688632487
4201,12,20,0,S,8.0,0.2,0.0,0.43540517951624896
4202,12,20,0,S,12.0,0.0,0.18,0.26099133042913747
4203,12,21,0,S,7.0,0.94,0.76,0.00547727909858214
4204,12,21,0,S,10.0,0.6,0.88,-0.07432836642826073
4205,12,21,0,S,12.0,0.0,0.3,-0.0024732670957379535
4206,12,22,0,S,9.0,0.3,0.74,-0.00179814140597013
4207,12,22,0,S,15.0,0.48,0.64,-0.05311364026624507
4208,12,23,0,S,2.0,0.36,0.28,0.21510166168215314
4209,12,23,0,S,10.0,0.8,1.0,-0.0467062214299787
4210,12,23,0,S,11.0,0.64,0.2,0.16638282473684443
4211,12,23,0,S,12.0,0.18,0.12,0.9163273562967443
4212,12,23,0,S,14.0,1.0,0.12,0.03462752522662102
4213,12,24,0,S,3.0,0.1,0.46,0.27486921897649985
4214,12,24,0,S,8.0,0.44,0.0,0.3757794961162853
4215,12,24,0,S,10.0,0.72,0.9,-0.06726731033023657
4216,12,24,0,S,13.0,0.48,0.88,-0.09144402459700486
4217,12,25,0,S,0.0,0.68,0.0,-0.09579667522987999
4218,12,25,0,S,1.0,0.0,0.88,0.04895889917143237
4219,12,25,0,S,4.0,0.36,0.54,-0.07311433659496734
4220,12,25,0,S,7.0,1.0,0.92,-0.09785801470378683
4221,12,25,0,S,10.0,0.86,0.94,0.00016432561453176147
4222,12,25,0,S,14.0,0.88,0.0,0.15163531279505071
4223,12,26,0,S,3.0,0.0,0.54,-0.03530075676876683
4224,12,26,0,S,4.0,0.22,0.38,0.3824335686827985
4225,12,26,0,S,13.0,0.28,1.0,0.25251002191472866
4226,12,27,0,S,0.0,0.56,0.0,0.07829956252921452
4227,12,27,0,S,3.0,0.0,0.66,0.12715327927540157
4228,12,28,0,S,0.0,0.44,0.14,0.002813839184553024
4229,12,28,0,S,2.0,0.4,0.2,0.21659684700909693
4230,12,28,0,S,8.0,0.32,0.0,0.22686411097408993
4231,12,29,0,S,2.0,0.14,0.26,0.19891497938656622
4232,12,29,0,S,4.0,0.52,0.34,0.10938618718826884
4233,12,30,0,S,6.0,0.8200000000000001,0.5,0.18098057403288625
4234,12,31,0,S,1.0,0.16,0.84,0.19139332139368417
4235,12,31,0,S,7.0,1.0,0.74,-0.008731893189402675
4236,12,31,0,S,10.0,1.0,1.0,0.12192732558592285
4237,12,32,0,S,11.0,0.78,0.28,0.3785498572559348
4238,12,33,0,S,1.0,0.0,1.0,0.21201473548427882
4239,12,33,0,S,3.0,0.0,0.4,0.15318043583140384
4240,12,33,0,S,6.0,1.0,0.42,0.012943069811908655
4241,12,33,0,S,7.0,0.8,0.64,0.01728846981377298
4242,12,33,0,S,13.0,0.46,1.0,-0.028935664320249875
4243,12,33,0,S,15.0,0.76,0.64,0.10542236886234457
4244,12,34,0,S,7.0,1.0,0.6,0.027737628149152732
4245,12,35,0,S,0.0,0.68,0.12,-0.03670203804019112
4246,12,35,0,S,5.0,0.92,0.28,0.2895695845594369
4247,12,36,0,S,11.0,0.66,0.38,-0.15963586519940562
4248,12,36,0,S,12.0,0.0,0.0,-0.03982129839983658
4249,12,37,0,S,15.0,0.52,0.78,0.0581760017231222
4250,12,38,0,S,2.0,0.3,0.3,0.07438941450105702
4251,12,38,0,S,6.0,0.88,0.38,0.017740726160666985
4252,12,38,0,S,7.0,0.88,0.76,-0.012693751112503255
4253,12,38,0,S,11.0,0.76,0.18,0.6309574354059093
4254,12,38,0,S,14.0,1.0,0.0,0.26286769402030324
4255,12,39,0,S,2.0,0.24,0.16,0.6934530008268778
4256,12,39,0,S,4.0,0.44,0.46,-0.061511614083527226
4257,12,39,0,S,5.0,1.0,0.3,-0.10976732925990346
4258,12,39,0,S,11.0,0.58,0.24,-0.021288106872012838
4259,12,39,0,S,14.0,0.88,0.1,0.5349556090153265
4260,12,39,0,S,15.0,0.62,0.66,-0.11089348775473268
4261,12,40,0,S,5.0,1.0,0.16,-0.04599434374193137
4262,12,40,0,S,11.0,0.78,0.34,0.10781048032608419
4263,12,40,0,S,14.0,1.0,0.12,0.130490075556071
4264,12,41,0,S,6.0,0.88,0.54,-0.040218935131457814
4265,12,42,0,S,1.0,0.16,1.0,-0.029329816907097503
4266,12,42,0,S,5.0,0.88,0.24,0.39602322267761786
4267,12,42,0,S,9.0,0.1,0.74,-0.004128064670777962
4268,12,42,0,S,10.0,0.7000000000000001,1.0,0.19580158249702445
4269,12,42,0,S,12.0,0.0,0.14,0.002359008359445025
4270,12,43,0,S,7.0,1.0,0.78,-0.09906327321973715
4271,12,44,0,S,0.0,0.56,0.12,0.17882991128301406
4272,12,45,0,S,9.0,0.12,0.56,-0.015745828661622482
4273,12,45,0,S,10.0,0.9,0.88,0.008436161999266969
4274,12,45,0,S,11.0,0.72,0.12,0.14781157961521857
4275,12,45,0,S,13.0,0.36,0.9,0.060332238000117486
4276,12,46,0,S,0.0,0.66,0.0,0.13962852328064151
4277,12,46,0,S,7.0,1.0,0.52,-0.03355116267740321
4278,12,46,0,S,12.0,0.12,0.0,0.20155241291845338
4279,12,47,0,S,9.0,0.28,0.66,-0.06266865004780202
4280,12,47,0,S,12.0,0.1,0.12,0.32033524197598273
4281,12,48,0,S,0.0,0.5,0.0,0.2891826300263235
4282,12,48,0,S,3.0,0.12,0.4,0.37054597549202045
4283,12,48,0,S,15.0,0.52,0.88,-0.17709517577188877
4284,12,49,0,S,0.0,0.4,0.08,0.20751657663172626
4285,12,49,0,S,2.0,0.14,0.26,0.2429802685888611
4286,12,49,0,S,8.0,0.28,0.0,0.3597912568729019
4287,12,49,0,S,9.0,0.0,0.7000000000000001,0.026838576588827157
4288,12,49,0,S,10.0,0.58,1.0,-0.16688167349242106
4289,12,49,0,S,12.0,0.0,0.0,0.09854781380396316
4290,12,50,0,S,10.0,0.74,0.8200000000000001,-0.026062733346745387
4291,12,51,0,S,0.0,0.48,0.24,0.05834315790558185
4292,12,51,0,S,7.0,0.9,0.66,-0.020822247694997516
4293,12,51,0,S,9.0,0.0,0.52,-0.06412887695132806
4294,12,52,0,S,0.0,0.56,0.12,-0.004521964465223946
4295,12,52,0,S,3.0,0.0,0.36,0.05214057514861638
4296,12,52,0,S,13.0,0.2,0.9,0.1400467210524944
4297,12,53,0,S,3.0,0.2,0.46,0.22045174855544847
4298,12,54,0,S,15.0,0.42,0.7000000000000001,0.04468577814787683
4299,12,55,0,S,0.0,0.66,0.0,0.03329037727206435
4300,12,55,0,S,4.0,0.36,0.4,0.1109071917584101
4301,12,56,0,S,2.0,0.3,0.26,0.15200397779154767
4302,12,56,0,S,7.0,0.78,0.52,0.14995157937226614
4303,12,56,0,S,11.0,0.64,0.4,0.06868052936989044
4304,12,57,0,S,4.0,0.44,0.54,0.04279443273295271
4305,12,57,0,S,5.0,1.0,0.34,-0.08274966074495341
4306,12,57,0,S,11.0,0.66,0.26,-0.011330333286759517
4307,12,57,0,S,13.0,0.38,1.0,-0.14185051205658855
4308,12,57,0,S,15.0,0.6,0.58,0.16203178168172216
4309,12,58,0,S,0.0,0.42,0.0,0.2811567092475656
4310,12,58,0,S,6.0,0.88,0.42,-0.07656388463389174
4311,12,58,0,S,10.0,1.0,1.0,0.022253192542329162
4312,12,58,0,S,11.0,0.56,0.36,0.013684094196972169
4313,12,59,0,S,5.0,0.86,0.16,0.7588606647921726
4314,12,59,0,S,6.0,0.74,0.44,-0.10834064785675838
4315,12,59,0,S,10.0,0.86,1.0,0.03971467985698858
4316,12,60,0,S,4.0,0.32,0.5,-0.06751160848592899
4317,12,60,0,S,13.0,0.28,0.8,0.06627884900738307
4318,12,60,0,S,15.0,0.68,0.72,0.06285949637016758
4319,12,61,0,S,1.0,0.0,0.84,0.10090379239890467
4320,12,61,0,S,2.0,0.22,0.14,0.9995204591828666
4321,12,61,0,S,8.0,0.26,0.1,0.8640829982853551
4322,12,61,0,S,9.0,0.14,0.62,0.020185404611520602
4323,12,61,0,S,12.0,0.0,0.22,0.21882614623593355
4324,12,62,0,S,8.0,0.2,0.0,0.45150326400081897
4325,12,62,0,S,12.0,0.14,0.0,0.2572381407047201
4326,12,62,0,S,14.0,0.84,0.0,0.15965940448958515
4327,12,63,0,S,15.0,0.44,0.8,0.07738935522990693
4328,12,64,0,S,0.0,0.56,0.0,0.004155051807956278
4329,12,64,0,S,6.0,1.0,0.46,-0.10705060811799133
4330,12,64,0,S,8.0,0.36,0.14,0.2789784175671746
4331,12,65,0,S,0.0,0.48,0.24,-0.07691817862157983
4332,12,65,0,S,1.0,0.0,1.0,0.10168338005615785
4333,12,65,0,S,5.0,1.0,0.24,0.11980755919424911
4334,12,65,0,S,8.0,0.34,0.0,0.054389674663788565
4335,12,65,0,S,10.0,1.0,0.88,0.008459350812500849
4336,12,65,0,S,11.0,0.74,0.1,0.3410439948331388
4337,12,65,0,S,13.0,0.2,1.0,0.22672326312656044
4338,12,66,0,S,2.0,0.24,0.34,0.2743710680610366
4339,12,67,0,S,4.0,0.44,0.38,0.08866784296153186
4340,12,67,0,S,11.0,0.78,0.24,0.42643453813015963
4341,12,67,0,S,14.0,1.0,0.0,0.02988146183944483
4342,12,68,0,S,4.0,0.48,0.48,-0.10982383786304807
4343,12,69,0,S,1.0,0.14,0.78,-0.001381726656063495
4344,12,69,0,S,3.0,0.0,0.46,0.12347187903622334
4345,12,69,0,S,6.0,0.68,0.5,0.07827233067534753
4346,12,69,0,S,9.0,0.28,0.62,0.012088515048762075
4347,12,69,0,S,11.0,0.76,0.1,0.3412112247515754
4348,12,69,0,S,12.0,0.0,0.12,0.14616576908502985
4349,12,70,0,S,1.0,0.08,1.0,0.08694307613975774
4350,12,70,0,S,11.0,0.62,0.22,0.007933838452929793
4351,12,70,0,S,15.0,0.62,0.88,0.04436209764672371
4352,12,71,0,S,3.0,0.1,0.38,0.27495978793151626
4353,12,71,0,S,4.0,0.28,0.46,0.15967005832705883
4354,12,71,0,S,6.0,0.88,0.32,0.35402851973843885
4355,12,72,0,S,7.0,1.0,0.66,0.0031897894811958906
4356,12,72,0,S,8.0,0.32,0.16,0.5665294069360587
4357,12,72,0,S,12.0,0.0,0.0,0.3024924418147971
4358,12,73,0,S,3.0,0.0,0.3,0.06440836755705556
4359,12,74,0,S,9.0,0.0,0.62,0.005436000749291028
4360,12,74,0,S,13.0,0.5,1.0,-0.051350524345360554
4361,12,75,0,S,4.0,0.4,0.3,-0.0831739080896658
4362,12,75,0,S,7.0,0.84,0.76,0.009310657563744851
4363,12,76,0,S,1.0,0.0,0.8200000000000001,-0.05774105650780251
4364,12,76,0,S,7.0,0.7000000000000001,0.72,0.04005763662259742
4365,12,78,0,S,1.0,0.12,0.9,0.2579535266994115
4366,12,78,0,S,11.0,0.74,0.0,0.008988469636783888
4367,12,78,0,S,14.0,0.88,0.0,0.05302431109343595
4368,12,79,0,S,2.0,0.14,0.22,0.1350741554636698
4369,12,79,0,S,10.0,0.72,1.0,-0.13336545398026828
4370,12,79,0,S,12.0,0.1,0.18,0.44019053994055757
4371,12,80,0,S,11.0,0.76,0.0,0.09778392258431659
4372,12,80,0,S,12.0,0.1,0.08,0.40322162300906056
4373,12,81,0,S,0.0,0.48,0.1,0.09116929726275828
4374,12,81,0,S,10.0,0.76,0.9,-0.027652243046332476
4375,12,82,0,S,1.0,0.0,0.92,-0.08400819340318708
4376,12,82,0,S,7.0,0.88,0.6,-0.028473694453006612
4377,12,82,0,S,11.0,0.8,0.1,0.6016091664233424
4378,12,83,0,S,1.0,0.0,0.76,-0.08064049592523265
4379,12,83,0,S,8.0,0.26,0.0,0.34994348270697034
4380,12,83,0,S,15.0,0.54,0.68,0.08041814519111116
4381,12,84,0,S,15.0,0.34,0.7000000000000001,-0.2810520066669809
4382,12,85,0,S,2.0,0.24,0.28,0.24098752101882664
4383,12,85,0,S,8.0,0.36,0.0,-0.009449067288579943
4384,12,87,0,S,1.0,0.14,0.72,0.21098306834055952
4385,12,88,0,S,4.0,0.36,0.58,0.0761114409082565
4386,12,88,0,S,12.0,0.0,0.2,0.09526190527983593
4387,12,88,0,S,13.0,0.34,0.9,0.16993071161994214
4388,12,89,0,S,2.0,0.36,0.24,0.17648088093770398
4389,12,89,0,S,14.0,1.0,0.0,0.016172713616448803
4390,12,90,0,S,1.0,0.0,1.0,0.08684733830298952
4391,12,90,0,S,13.0,0.32,1.0,-0.18539222783467058
4392,12,90,0,S,14.0,1.0,0.12,0.20154432150655002
4393,12,91,0,S,5.0,1.0,0.36,0.12474530489545818
4394,12,91,0,S,11.0,0.6,0.1,0.09393959682063927
4395,12,91,0,S,13.0,0.44,0.88,-0.0657744320876553
4396,12,92,0,S,5.0,0.9,0.2,0.5463936556084337
4397,12,92,0,S,7.0,0.7000000000000001,0.6,-0.13510341687818198
4398,12,93,0,S,1.0,0.14,1.0,0.11236004690482537
4399,12,93,0,S,3.0,0.12,0.42,0.3029288935769094
4400,12,94,0,S,2.0,0.2,0.14,0.9586849596734033
4401,12,94,0,S,5.0,0.88,0.42,0.08753622473018802
4402,12,94,0,S,7.0,1.0,0.72,0.04934567029195068
4403,12,95,0,S,6.0,0.76,0.4,0.11301783420695233
4404,12,96,0,S,0.0,0.52,0.3,-0.0539916171763351
4405,12,97,0,S,5.0,1.0,0.24,0.11256343259061495
4406,12,97,0,S,9.0,0.12,0.54,0.1531729369592406
4407,12,97,0,S,10.0,0.9,1.0,-0.09411512130677094
4408,12,97,0,S,12.0,0.0,0.0,0.043325681741651176
4409,12,98,0,S,12.0,0.12,0.0,0.13311490311666754
4410,12,98,0,S,14.0,0.9,0.0,0.017546478558044063
4411,12,99,0,S,4.0,0.5,0.46,0.13888242994850342
4412,12,99,0,S,5.0,1.0,0.44,0.03810148771359238
4413,12,99,0,S,7.0,1.0,0.54,0.16411156066454732
4414,12,99,0,S,11.0,0.7000000000000001,0.22,0.15290612263056985
4415,12,100,0,S,2.0,0.22,0.3,0.3030632758281013
4416,12,101,0,S,5.0,0.84,0.28,0.63646625084618
4417,12,102,0,S,1.0,0.12,0.86,-0.014506117551391494
4418,12,102,0,S,2.0,0.36,0.26,0.043460682263705114
4419,12,103,0,S,4.0,0.3,0.54,-0.10838828528339096
4420,12,103,0,S,9.0,0.22,0.68,-0.0008726306040526197
4421,12,104,0,S,2.0,0.32,0.14,0.6802641847961247
4422,12,104,0,S,3.0,0.0,0.44,-0.09564421466487635
4423,12,104,0,S,11.0,0.78,0.0,-0.11400173359642987
4424,12,104,0,S,12.0,0.0,0.1,0.0472585375271129
4425,12,105,0,S,1.0,0.0,0.7000000000000001,0.18629124341796377
4426,12,105,0,S,3.0,0.0,0.34,0.07970201845175132
4427,12,105,0,S,9.0,0.0,0.58,0.07266141219416605
4428,12,105,0,S,13.0,0.26,0.8200000000000001,0.049183492078530885
4429,12,106,0,S,3.0,0.2,0.42,0.3206792151114231
4430,12,106,0,S,6.0,0.62,0.46,0.10679453097130512
4431,12,106,0,S,10.0,0.9,0.86,0.30164457739148204
4432,12,106,0,S,12.0,0.0,0.22,-0.03333899708407255
4433,12,107,0,S,2.0,0.16,0.24,0.19857749838300992
4434,12,107,0,S,11.0,0.62,0.0,0.08716542369923083
4435,12,107,0,S,13.0,0.52,1.0,-0.05085720376596126
4436,12,107,0,S,14.0,1.0,0.0,0.012374429169248004
4437,12,108,0,S,0.0,0.5,0.0,0.2748363688675681
4438,12,108,0,S,8.0,0.22,0.0,0.3472170110310583
4439,12,109,0,S,2.0,0.3,0.28,0.1415608214720574
4440,12,109,0,S,6.0,0.64,0.34,0.038966446986232375
4441,12,109,0,S,7.0,0.86,0.72,0.04953921663100371
4442,12,109,0,S,9.0,0.2,0.56,0.31374640811960497
4443,12,111,0,S,0.0,0.54,0.18,0.0899047093462528
4444,12,111,0,S,1.0,0.0,0.88,0.1974789006400434
4445,12,111,0,S,3.0,0.1,0.34,0.06624678004557619
4446,12,111,0,S,9.0,0.1,0.64,0.05164206062015293
4447,12,111,0,S,15.0,0.56,0.78,0.010268932987078323
4448,12,112,0,S,2.0,0.2,0.14,0.834230926332788
4449,12,112,0,S,12.0,0.0,0.0,-0.023818728618954683
4450,12,112,0,S,14.0,0.9,0.1,0.25767651593903157
4451,12,113,0,S,2.0,0.34,0.14,0.552438227412792
4452,12,113,0,S,5.0,1.0,0.32,0.10250732942130199
4453,12,113,0,S,14.0,1.0,0.12,0.26480652758183193
4454,12,114,0,S,1.0,0.1,1.0,0.016318881842016686
4455,12,114,0,S,9.0,0.34,0.66,-0.07171524339671465
4456,12,115,0,S,4.0,0.36,0.4,0.25999545380836175
4457,12,115,0,S,7.0,0.8200000000000001,0.54,-0.04479884594689476
4458,12,115,0,S,9.0,0.1,0.52,-0.06833687091592368
4459,12,115,0,S,10.0,1.0,1.0,-0.08513129031920053
4460,12,115,0,S,13.0,0.26,1.0,0.17882584920034938
4461,12,116,0,S,1.0,0.12,0.78,0.07965649436105651
4462,12,116,0,S,2.0,0.38,0.24,0.1511787580080138
4463,12,116,0,S,11.0,0.8200000000000001,0.18,0.6677207244601713
4464,12,116,0,S,15.0,0.5,0.6,0.048622276281913575
4465,12,117,0,S,9.0,0.24,0.7000000000000001,-0.016871329865398098
4466,12,117,0,S,11.0,0.78,0.0,0.116838596862848
4467,12,118,0,S,0.0,0.46,0.1,0.3099754597691088
4468,12,118,0,S,5.0,0.86,0.42,0.1564513585970012
4469,12,119,0,S,5.0,1.0,0.22,0.12954505803404487
4470,12,119,0,S,7.0,0.74,0.72,0.12633727297178896
4471,12,119,0,S,8.0,0.36,0.0,-0.04903954670089117
4472,12,119,0,S,9.0,0.0,0.52,0.02394402541639751
4473,13,1,0,S,0.0,0.0,0.36,0.014306679028910627
4474,13,1,0,S,3.0,0.0,0.0,-0.006904533564955809
4475,13,1,0,S,9.0,0.68,0.7000000000000001,0.014504610836534329
4476,13,1,0,S,12.0,0.0,0.58,0.14169685171101046
4477,13,1,0,S,13.0,0.4,0.84,-0.005585879289132333
4478,13,2,0,S,3.0,0.58,0.08,-0.08614289182208772
4479,13,2,0,S,10.0,0.72,1.0,0.09889545422034564
4480,13,2,0,S,11.0,0.6,0.86,0.06340938836118118
4481,13,2,0,S,14.0,1.0,1.0,-0.15256900893346254
4482,13,3,0,S,3.0,0.28,0.16,0.6166319240814849
4483,13,3,0,S,6.0,0.0,1.0,0.071547213163691
4484,13,3,0,S,15.0,0.34,0.3,0.03575426953800111
4485,13,4,0,S,2.0,0.22,0.58,0.031118084791672232
4486,13,4,0,S,3.0,0.38,0.0,0.17077086556903795
4487,13,4,0,S,5.0,0.9,0.36,-0.12873423904148495
4488,13,4,0,S,7.0,0.42,0.56,0.008669821979092393
4489,13,4,0,S,9.0,1.0,0.4,-0.012038793248789568
4490,13,4,0,S,12.0,0.16,0.78,-0.09469630666546815
4491,13,5,0,S,0.0,0.5,0.38,0.13029078917258982
4492,13,5,0,S,1.0,0.26,1.0,0.06049747212950768
4493,13,5,0,S,10.0,0.5,1.0,-0.06470182635099206
4494,13,5,0,S,11.0,0.84,0.74,0.002596107279003562
4495,13,6,0,S,0.0,0.2,0.38,0.317947472927858
4496,13,6,0,S,1.0,0.28,0.8200000000000001,0.032194850081587796
4497,13,6,0,S,6.0,0.0,0.86,0.054815833800791386
4498,13,6,0,S,7.0,0.66,0.5,0.14500498151058155
4499,13,6,0,S,15.0,0.08,0.18,0.28704127734136786
4500,13,7,0,S,12.0,0.0,0.72,0.18561418507558253
4501,13,8,0,S,0.0,0.34,0.46,-0.16691549507542208
4502,13,8,0,S,1.0,0.38,1.0,0.0054011536019127025
4503,13,8,0,S,9.0,1.0,0.62,0.04232004200187995
4504,13,8,0,S,14.0,1.0,0.72,0.08221948622336302
4505,13,9,0,S,3.0,0.52,0.22,0.11966862893537475
4506,13,9,0,S,5.0,0.74,0.22,0.37891267688926544
4507,13,9,0,S,7.0,0.54,0.62,0.0021964108124890858
4508,13,9,0,S,9.0,0.84,0.54,0.010455397807078772
4509,13,9,0,S,10.0,0.76,0.86,0.02565067293118564
4510,13,9,0,S,12.0,0.1,0.56,0.07038384420102986
4511,13,10,0,S,0.0,0.2,0.28,0.5218548613026441
4512,13,10,0,S,3.0,0.26,0.0,0.34579414917601853
4513,13,10,0,S,8.0,1.0,0.0,0.03634091619030945
4514,13,10,0,S,13.0,0.4,0.7000000000000001,0.023156399656661365
4515,13,11,0,S,8.0,0.78,0.0,0.17506101604071314
4516,13,11,0,S,13.0,0.54,0.76,0.15675162664439904
4517,13,11,0,S,14.0,1.0,0.86,0.06813445592521447
4518,13,12,0,S,0.0,0.4,0.22,0.20209515486131435
4519,13,12,0,S,7.0,0.64,0.4,-0.08608398472047323
4520,13,12,0,S,10.0,0.8,1.0,-0.0966473339701293
4521,13,13,0,S,3.0,0.52,0.0,0.440047062085255
4522,13,13,0,S,4.0,0.26,0.68,0.059157643354037094
4523,13,14,0,S,3.0,0.62,0.0,0.1305186871773062
4524,13,14,0,S,5.0,0.78,0.36,0.08111931107752773
4525,13,14,0,S,6.0,0.14,1.0,0.20413517968272776
4526,13,14,0,S,8.0,1.0,0.18,0.1878598772195558
4527,13,14,0,S,9.0,0.78,0.38,0.13862808776774305
4528,13,14,0,S,13.0,0.5,0.88,-0.07403575880028712
4529,13,15,0,S,0.0,0.42,0.4,0.020958566674679827
4530,13,15,0,S,1.0,0.24,0.9,0.13878005774334048
4531,13,15,0,S,9.0,1.0,0.52,-0.185121740197297
4532,13,15,0,S,14.0,0.88,0.9,0.03580522207018475
4533,13,16,0,S,5.0,0.72,0.12,0.1907293857947924
4534,13,16,0,S,12.0,0.0,0.48,0.20243478140337115
4535,13,17,0,S,4.0,0.2,0.48,0.2954614822822965
4536,13,17,0,S,6.0,0.1,0.88,0.037823991665189655
4537,13,17,0,S,10.0,0.62,1.0,0.07972378589470132
4538,13,17,0,S,12.0,0.12,0.68,0.032379351511205426
4539,13,17,0,S,15.0,0.14,0.0,0.1487679635446804
4540,13,18,0,S,2.0,0.0,0.22,0.12583692161917778
4541,13,18,0,S,6.0,0.0,1.0,0.12013301596684572
4542,13,18,0,S,9.0,1.0,0.3,-0.0025551363927592066
4543,13,18,0,S,12.0,0.0,0.76,0.021035158934833216
4544,13,18,0,S,15.0,0.0,0.2,0.20861282401174258
4545,13,19,0,S,0.0,0.24,0.2,0.32549386847253475
4546,13,19,0,S,7.0,0.6,0.3,-0.04815171443856034
4547,13,20,0,S,0.0,0.4,0.2,0.24175195021825346
4548,13,20,0,S,3.0,0.42,0.1,0.10201534336862556
4549,13,20,0,S,6.0,0.16,1.0,0.028895816316499193
4550,13,20,0,S,8.0,0.88,0.12,0.3463897037551784
4551,13,20,0,S,9.0,0.86,0.26,0.7694461192040047
4552,13,20,0,S,15.0,0.0,0.06,0.19293815862983316
4553,13,21,0,S,2.0,0.1,0.36,0.17752776837362944
4554,13,21,0,S,3.0,0.28,0.0,0.35680439518555984
