,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
888,4,22,0,0.8405567821613388,0.9014701133097324,0.3,0.9014701133097324,0.004133265983640277,0.08118295458386696,0.8398275549327402,0.9008154215933645,0.05091297803617582,False
889,4,22,1,0.17566996699267368,0.12693677128574846,0.74,0.12693677128574846,0.008527688522923182,0.08118295458386696,0.17582835715165546,0.12691894899107367,0.10504284509765605,False
890,4,22,2,0.8238733790660677,0.6730515446193893,0.54,0.6730515446193893,0.006436460289084692,0.08118295458386696,0.8251360845791365,0.6720637077199274,0.07928339541320135,False
891,4,22,3,0.17758791577026492,0.42582272280334726,0.2,0.42582272280334726,0.00935045112660976,0.08118295458386696,0.17763133981307844,0.4260239459768086,0.11517751693737843,False
892,4,23,0,0.8398275549327402,0.9008154215933645,0.3,0.9008154215933645,0.004133265983640277,0.08118295458386696,0.8394925749295443,0.9006464201247788,0.05091297803617582,False
893,4,23,1,0.17582835715165546,0.12691894899107367,0.74,0.12691894899107367,0.008527688522923182,0.08118295458386696,0.17582835715165546,0.12691894899107367,0.10504284509765605,False
894,4,23,2,0.8251360845791365,0.6720637077199274,0.54,0.6720637077199274,0.006436460289084692,0.08118295458386696,0.825667318135217,0.671682675335778,0.07928339541320135,False
895,4,23,3,0.17763133981307844,0.4260239459768086,0.2,0.4260239459768086,0.00935045112660976,0.08118295458386696,0.17761527476047603,0.4260204747794198,0.11517751693737843,False
896,4,24,0,0.8394925749295443,0.9006464201247788,0.3,0.9006464201247788,0.004133265983640277,0.08118295458386696,0.8391899063697301,0.9005076340768249,0.05091297803617582,False
897,4,24,1,0.17582835715165546,0.12691894899107367,0.74,0.12691894899107367,0.008527688522923182,0.08118295458386696,0.17582835715165546,0.12691894899107367,0.10504284509765605,True
898,4,24,2,0.825667318135217,0.671682675335778,0.54,0.671682675335778,0.006436460289084692,0.08118295458386696,0.826164794899389,0.6713722959909216,0.07928339541320135,False
899,4,24,3,0.17761527476047603,0.4260204747794198,0.2,0.4260204747794198,0.00935045112660976,0.08118295458386696,0.17761527476047603,0.4260204747794198,0.11517751693737843,False
900,4,25,0,0.8391899063697301,0.9005076340768249,0.3,0.9005076340768249,0.004133100482595672,0.08118295458386696,0.8389590905254009,0.9004131288072273,0.05091093941802681,False
901,4,25,1,0.74,0.0,0.4,0.0,0.007289404208850797,0.08118295458386696,0.1804835754455082,0.12549426172001055,0.08978983637901965,False
902,4,25,2,0.826164794899389,0.6713722959909216,0.54,0.6713722959909216,0.006393118598090164,0.08118295458386696,0.8233218819669276,0.6632857637468759,0.07874951867495389,False
903,4,25,3,0.17761527476047603,0.4260204747794198,0.2,0.4260204747794198,0.009347833065225436,0.08118295458386696,0.17641560773691123,0.42687612392837077,0.11514526803244828,False
904,4,26,0,0.8389590905254009,0.9004131288072273,0.3,0.9004131288072273,0.004133100482595672,0.08118295458386696,0.8395075322223463,0.8980891892284737,0.05091093941802681,False
905,4,26,1,0.1804835754455082,0.12549426172001055,0.4,0.12549426172001055,0.007289404208850797,0.08118295458386696,0.1808535323104083,0.12569179830495217,0.08978983637901965,False
906,4,26,2,0.8233218819669276,0.6632857637468759,0.54,0.6632857637468759,0.006393118598090164,0.08118295458386696,0.8216081914029423,0.6587703756346028,0.07874951867495389,False
907,4,26,3,0.17641560773691123,0.42687612392837077,0.2,0.42687612392837077,0.009347833065225436,0.08118295458386696,0.1748000176924587,0.4275024466846786,0.11514526803244828,False
908,4,27,0,0.8395075322223463,0.8980891892284737,0.3,0.8980891892284737,0.004133100482595672,0.08118295458386696,0.8394323092654223,0.8971310574862932,0.05091093941802681,False
909,4,27,1,0.1808535323104083,0.12569179830495217,0.4,0.12569179830495217,0.007289404208850797,0.08118295458386696,0.18182464149663088,0.1264080202043424,0.08978983637901965,False
910,4,27,2,0.8216081914029423,0.6587703756346028,0.54,0.6587703756346028,0.006393118598090164,0.08118295458386696,0.821359245923169,0.6567041903633178,0.07874951867495389,False
911,4,27,3,0.1748000176924587,0.4275024466846786,0.2,0.4275024466846786,0.009347833065225436,0.08118295458386696,0.17126254102240968,0.42972761756015876,0.11514526803244828,False
912,4,28,0,0.8394323092654223,0.8971310574862932,0.3,0.8971310574862932,0.004133100482595672,0.08118295458386696,0.8391625303102531,0.8966545736669118,0.05091093941802681,False
913,4,28,1,0.18182464149663088,0.1264080202043424,0.4,0.1264080202043424,0.007289404208850797,0.08118295458386696,0.1828490626700608,0.1279694776956495,0.08978983637901965,False
914,4,28,2,0.821359245923169,0.6567041903633178,0.54,0.6567041903633178,0.006393118598090164,0.08118295458386696,0.8216833567679246,0.6556471508088014,0.07874951867495389,False
915,4,28,3,0.17126254102240968,0.42972761756015876,0.2,0.42972761756015876,0.009347833065225436,0.08118295458386696,0.1673500949374265,0.4348145674372117,0.11514526803244828,False
916,4,29,0,0.8391625303102531,0.8966545736669118,0.3,0.8966545736669118,0.004133100482595672,0.08118295458386696,0.8386281024548691,0.8962416893162928,0.05091093941802681,False
917,4,29,1,0.1828490626700608,0.1279694776956495,0.4,0.1279694776956495,0.007289404208850797,0.08118295458386696,0.1829490688384101,0.12943631734215172,0.08978983637901965,False
918,4,29,2,0.8216833567679246,0.6556471508088014,0.54,0.6556471508088014,0.006393118598090164,0.08118295458386696,0.8219944730207427,0.654611064577289,0.07874951867495389,True
919,4,29,3,0.1673500949374265,0.4348145674372117,0.2,0.4348145674372117,0.009347833065225436,0.08118295458386696,0.16605338294643748,0.43947026125220817,0.11514526803244828,False
920,4,30,0,0.8386281024548691,0.8962416893162928,0.3,0.8962416893162928,0.004075508564208408,0.08118295458386696,0.8385881888997577,0.8962461072634054,0.05020153042099691,False
921,4,30,1,0.1829490688384101,0.12943631734215172,0.38,0.12943631734215172,0.007066649123557214,0.08118295458386696,0.18275468107110288,0.13081136948137634,0.08704597116204897,True
922,4,30,2,0.54,0.62,0.42,0.62,0.0019819830847091907,0.08118295458386696,0.8205349117176466,0.6543697964178418,0.024413783593718322,False
923,4,30,3,0.16605338294643748,0.43947026125220817,0.2,0.43947026125220817,0.008928026834669478,0.08118295458386696,0.16614422096822748,0.44452307460726165,0.10997415504810533,False
924,4,31,0,0.8385881888997577,0.8962461072634054,0.3,0.8962461072634054,0.004075480107815277,0.08118295458386696,0.838755395730535,0.8962337471072419,0.05020117989922449,False
925,4,31,1,0.38,0.18,0.14,0.18,0.002129292231642557,0.08118295458386696,0.16955357624341108,0.1302139843540882,0.026228316554343538,False
926,4,31,2,0.8205349117176466,0.6543697964178418,0.42,0.6543697964178418,0.0019112891087881695,0.08118295458386696,0.819352602344315,0.6512599946953403,0.02354298532968138,False
927,4,31,3,0.16614422096822748,0.44452307460726165,0.2,0.44452307460726165,0.0077423331603651835,0.08118295458386696,0.16969742530860837,0.4583581504622023,0.09536895029321556,False
928,4,32,0,0.838755395730535,0.8962337471072419,0.3,0.8962337471072419,0.004075480107815277,0.08118295458386696,0.8380966305958001,0.895878406187407,0.05020117989922449,False
929,4,32,1,0.16955357624341108,0.1302139843540882,0.14,0.1302139843540882,0.002129292231642557,0.08118295458386696,0.16797724576180492,0.13082653264382665,0.026228316554343538,False
930,4,32,2,0.819352602344315,0.6512599946953403,0.44,0.6512599946953403,0.0018844146685605412,0.08118295458386696,0.819316011198223,0.6498326910547464,0.023211949826411227,False
931,4,32,3,0.16969742530860837,0.4583581504622023,0.2,0.4583581504622023,0.0077423331603651835,0.08118295458386696,0.1734176974624239,0.4597717046111223,0.09536895029321556,False
932,4,33,0,0.8380966305958001,0.895878406187407,0.3,0.895878406187407,0.004075480107815277,0.08118295458386696,0.838361662995053,0.8949842221208716,0.05020117989922449,False
933,4,33,1,0.16797724576180492,0.13082653264382665,0.14,0.13082653264382665,0.002129292231642557,0.08118295458386696,0.1679772457618049,0.13082653264382663,0.026228316554343538,False
934,4,33,2,0.819316011198223,0.6498326910547464,0.44,0.6498326910547464,0.0018844146685605412,0.08118295458386696,0.8182465133618964,0.6482103528484416,0.023211949826411227,False
935,4,33,3,0.1734176974624239,0.4597717046111223,0.2,0.4597717046111223,0.0077423331603651835,0.08118295458386696,0.17333793036143041,0.45937045541285365,0.09536895029321556,False
936,4,34,0,0.838361662995053,0.8949842221208716,0.3,0.8949842221208716,0.004075480107815277,0.08118295458386696,0.8389649426361636,0.8944092843264959,0.05020117989922449,False
937,4,34,1,0.1679772457618049,0.13082653264382663,0.14,0.13082653264382663,0.002129292231642557,0.08118295458386696,0.16793761592088838,0.13082644912856375,0.026228316554343538,False
938,4,34,2,0.8182465133618964,0.6482103528484416,0.44,0.6482103528484416,0.0018844146685605412,0.08118295458386696,0.8167922034089187,0.6471434880443974,0.023211949826411227,False
939,4,34,3,0.17333793036143041,0.45937045541285365,0.2,0.45937045541285365,0.0077423331603651835,0.08118295458386696,0.17325667242618886,0.4593503986296469,0.09536895029321556,False
940,4,35,0,0.8389649426361636,0.8944092843264959,0.3,0.8944092843264959,0.004075480107815277,0.08118295458386696,0.8393536972206509,0.8938436168433179,0.05020117989922449,False
941,4,35,1,0.16793761592088838,0.13082644912856375,0.14,0.13082644912856375,0.002129292231642557,0.08118295458386696,0.16791688568068375,0.1308189444310684,0.026228316554343538,False
942,4,35,2,0.8167922034089187,0.6471434880443974,0.44,0.6471434880443974,0.0018844146685605412,0.08118295458386696,0.8154539649200107,0.6460947853982878,0.023211949826411227,False
943,4,35,3,0.17325667242618886,0.4593503986296469,0.2,0.4593503986296469,0.0077423331603651835,0.08118295458386696,0.17302213324041096,0.4590286129732597,0.09536895029321556,False
944,4,36,0,0.8393536972206509,0.8938436168433179,0.3,0.8938436168433179,0.004075480107815277,0.08118295458386696,0.8397785287572628,0.8932786582920453,0.05020117989922449,False
945,4,36,1,0.16791688568068375,0.1308189444310684,0.14,0.1308189444310684,0.002129292231642557,0.08118295458386696,0.16791688568068378,0.1308189444310684,0.026228316554343538,False
946,4,36,2,0.8154539649200107,0.6460947853982878,0.44,0.6460947853982878,0.0018844146685605412,0.08118295458386696,0.8144406341232633,0.6450985581971408,0.023211949826411227,False
947,4,36,3,0.17302213324041096,0.4590286129732597,0.2,0.4590286129732597,0.0077423331603651835,0.08118295458386696,0.17307655132183952,0.45908588335302525,0.09536895029321556,False
948,4,37,0,0.8397785287572628,0.8932786582920453,0.3,0.8932786582920453,0.004075480107815277,0.08118295458386696,0.8401793131557942,0.8927429067697004,0.05020117989922449,False
949,4,37,1,0.16791688568068378,0.1308189444310684,0.14,0.1308189444310684,0.002129292231642557,0.08118295458386696,0.1678767386351514,0.13082725345562482,0.026228316554343538,False
950,4,37,2,0.8144406341232633,0.6450985581971408,0.44,0.6450985581971408,0.0018844146685605412,0.08118295458386696,0.8133519432413482,0.6440620355758802,0.023211949826411227,False
951,4,37,3,0.17307655132183952,0.45908588335302525,0.2,0.45908588335302525,0.0077423331603651835,0.08118295458386696,0.17301636870287015,0.4590582524221657,0.09536895029321556,False
952,4,38,0,0.8401793131557942,0.8927429067697004,0.3,0.8927429067697004,0.004075480107815277,0.08118295458386696,0.8398680167060283,0.8924508725943328,0.05020117989922449,False
953,4,38,1,0.1678767386351514,0.13082725345562482,0.14,0.13082725345562482,0.002129292231642557,0.08118295458386696,0.167841446471536,0.130825718591825,0.026228316554343538,False
954,4,38,2,0.8133519432413482,0.6440620355758802,0.44,0.6440620355758802,0.0018844146685605412,0.08118295458386696,0.8137706080992578,0.6432020143139111,0.023211949826411227,False
955,4,38,3,0.17301636870287015,0.4590582524221657,0.2,0.4590582524221657,0.0077423331603651835,0.08118295458386696,0.17292691980154926,0.45905800964908205,0.09536895029321556,False
956,4,39,0,0.8398680167060283,0.8924508725943328,0.3,0.8924508725943328,0.004075480107815277,0.08118295458386696,0.8398015691198839,0.8924316673690523,0.05020117989922449,False
957,4,39,1,0.167841446471536,0.130825718591825,0.14,0.130825718591825,0.002129292231642557,0.08118295458386696,0.167841446471536,0.130825718591825,0.026228316554343538,False
958,4,39,2,0.8137706080992578,0.6432020143139111,0.44,0.6432020143139111,0.0018844146685605412,0.08118295458386696,0.8138560369726129,0.6430811913098636,0.023211949826411227,False
959,4,39,3,0.17292691980154926,0.45905800964908205,0.2,0.45905800964908205,0.0077423331603651835,0.08118295458386696,0.17284647394989613,0.4590869102381121,0.09536895029321556,False
960,4,40,0,0.8398015691198839,0.8924316673690523,0.3,0.8924316673690523,0.004075480107815277,0.08118295458386696,0.8398015691198839,0.8924316673690523,0.05020117989922449,False
961,4,40,1,0.167841446471536,0.130825718591825,0.14,0.130825718591825,0.002129292231642557,0.08118295458386696,0.16784144647153598,0.13082571859182499,0.026228316554343538,False
962,4,40,2,0.8138560369726129,0.6430811913098636,0.44,0.6430811913098636,0.0018844146685605412,0.08118295458386696,0.8138560369726129,0.6430811913098635,0.023211949826411227,False
963,4,40,3,0.17284647394989613,0.4590869102381121,0.2,0.4590869102381121,0.0077423331603651835,0.08118295458386696,0.1728464739498961,0.4590869102381121,0.09536895029321556,False
964,4,41,0,0.8398015691198839,0.8924316673690523,0.3,0.8924316673690523,0.004075480107815277,0.08118295458386696,0.8398015691198839,0.8924316673690523,0.05020117989922449,False
965,4,41,1,0.16784144647153598,0.13082571859182499,0.14,0.13082571859182499,0.002129292231642557,0.08118295458386696,0.167841446471536,0.130825718591825,0.026228316554343538,False
966,4,41,2,0.8138560369726129,0.6430811913098635,0.44,0.6430811913098635,0.0018844146685605412,0.08118295458386696,0.8138560369726129,0.6430811913098636,0.023211949826411227,False
967,4,41,3,0.1728464739498961,0.4590869102381121,0.2,0.4590869102381121,0.0077423331603651835,0.08118295458386696,0.1728464739498961,0.45908691023811216,0.09536895029321556,False
968,4,42,0,0.8398015691198839,0.8924316673690523,0.3,0.8924316673690523,0.004075480107815277,0.08118295458386696,0.8398015691198839,0.8924316673690523,0.05020117989922449,False
969,4,42,1,0.167841446471536,0.130825718591825,0.14,0.130825718591825,0.002129292231642557,0.08118295458386696,0.16784144647153598,0.13082571859182499,0.026228316554343538,False
970,4,42,2,0.8138560369726129,0.6430811913098636,0.44,0.6430811913098636,0.0018844146685605412,0.08118295458386696,0.813856036972613,0.6430811913098636,0.023211949826411227,False
971,4,42,3,0.1728464739498961,0.45908691023811216,0.2,0.45908691023811216,0.0077423331603651835,0.08118295458386696,0.1728464739498961,0.4590869102381121,0.09536895029321556,False
972,4,43,0,0.8398015691198839,0.8924316673690523,0.3,0.8924316673690523,0.004075480107815277,0.08118295458386696,0.8398015691198839,0.8924316673690523,0.05020117989922449,False
973,4,43,1,0.16784144647153598,0.13082571859182499,0.14,0.13082571859182499,0.002129292231642557,0.08118295458386696,0.16784144647153604,0.130825718591825,0.026228316554343538,False
974,4,43,2,0.813856036972613,0.6430811913098636,0.44,0.6430811913098636,0.0018844146685605412,0.08118295458386696,0.8138560369726129,0.6430811913098635,0.023211949826411227,False
975,4,43,3,0.1728464739498961,0.4590869102381121,0.2,0.4590869102381121,0.0077423331603651835,0.08118295458386696,0.1728464739498961,0.4590869102381121,0.09536895029321556,True
976,4,44,0,0.8398015691198839,0.8924316673690523,0.3,0.8924316673690523,0.004068994571828979,0.08118295458386696,0.8390385565245702,0.8923821295559898,0.050121291996406206,False
977,4,44,1,0.16784144647153604,0.130825718591825,0.14,0.130825718591825,0.0019317772808219447,0.08118295458386696,0.16740468569666664,0.1310363012288216,0.02379535569657422,False
978,4,44,2,0.8138560369726129,0.6430811913098635,0.88,0.6430811913098635,0.0018526945531053274,0.08118295458386696,0.8130891376771859,0.6434095996215089,0.02282122599013541,False
979,4,44,3,0.2,0.54,0.0,0.54,0.006896932178970652,0.08118295458386696,0.1695054365638028,0.45470352071225634,0.084955422161258,False
980,4,45,0,0.8390385565245702,0.8923821295559898,0.3,0.8923821295559898,0.004068994571828979,0.08118295458386696,0.8392938521485402,0.8923625229308232,0.050121291996406206,False
981,4,45,1,0.16740468569666664,0.1310363012288216,0.14,0.1310363012288216,0.0019317772808219447,0.08118295458386696,0.16740468569666664,0.1310363012288216,0.02379535569657422,False
982,4,45,2,0.8130891376771859,0.6434095996215089,0.88,0.6434095996215089,0.0018526945531053274,0.08118295458386696,0.8131185698642003,0.6433471415706291,0.02282122599013541,False
983,4,45,3,0.1695054365638028,0.45470352071225634,0.0,0.45470352071225634,0.006896932178970652,0.08118295458386696,0.16974369651787494,0.4554967406949243,0.084955422161258,False
984,4,46,0,0.8392938521485402,0.8923625229308232,0.3,0.8923625229308232,0.004068994571828979,0.08118295458386696,0.8393682722350034,0.892384050520209,0.050121291996406206,False
985,4,46,1,0.16740468569666664,0.1310363012288216,0.14,0.1310363012288216,0.0019317772808219447,0.08118295458386696,0.16740468569666664,0.1310363012288216,0.02379535569657422,False
986,4,46,2,0.8131185698642003,0.6433471415706291,0.88,0.6433471415706291,0.0018526945531053274,0.08118295458386696,0.8130310169099166,0.6434443261790899,0.02282122599013541,False
987,4,46,3,0.16974369651787494,0.4554967406949243,0.0,0.4554967406949243,0.006896932178970652,0.08118295458386696,0.16982280784553394,0.45551219214408106,0.084955422161258,True
988,4,47,0,0.8393682722350034,0.892384050520209,0.32,0.892384050520209,0.003119701403496336,0.08118295458386696,0.8372486449403999,0.8925075428151931,0.038428034794834844,False
989,4,47,1,0.16740468569666664,0.1310363012288216,0.14,0.1310363012288216,0.0019041978757369654,0.08118295458386696,0.16729154566727447,0.13090952033199332,0.023455636537221772,False
990,4,47,2,0.8130310169099166,0.6434443261790899,0.88,0.6434443261790899,0.001852657221113288,0.08118295458386696,0.8123405350660624,0.6437991987482267,0.022820766140007626,False
991,4,47,3,0.0,0.8200000000000001,0.28,0.8200000000000001,0.002960175909922244,0.08118295458386696,0.18065476663787164,0.41828415121862117,0.036463022627049146,False
992,4,48,0,0.8372486449403999,0.8925075428151931,0.32,0.8925075428151931,0.003119701403496336,0.08118295458386696,0.8378296545776723,0.892466725740855,0.038428034794834844,False
993,4,48,1,0.16729154566727447,0.13090952033199332,0.14,0.13090952033199332,0.0019041978757369654,0.08118295458386696,0.1658701857646941,0.12511412881400077,0.023455636537221772,False
994,4,48,2,0.8123405350660624,0.6437991987482267,0.88,0.6437991987482267,0.001852657221113288,0.08118295458386696,0.8127447391466196,0.643956634263305,0.022820766140007626,False
995,4,48,3,0.18065476663787164,0.41828415121862117,0.14,0.41828415121862117,0.0027891533433050952,0.08118295458386696,0.18474314736963596,0.40185797083132996,0.034356391161197875,False
996,4,49,0,0.8378296545776723,0.892466725740855,0.32,0.892466725740855,0.003119701403496336,0.08118295458386696,0.8380305005367535,0.8924640051275079,0.038428034794834844,False
997,4,49,1,0.1658701857646941,0.12511412881400077,0.14,0.12511412881400077,0.0019041978757369654,0.08118295458386696,0.16485343011369552,0.12166747853247852,0.023455636537221772,False
998,4,49,2,0.8127447391466196,0.643956634263305,0.88,0.643956634263305,0.001852657221113288,0.08118295458386696,0.8129403172181188,0.6440722169215846,0.022820766140007626,False
999,4,49,3,0.18474314736963596,0.40185797083132996,0.14,0.40185797083132996,0.0027891533433050952,0.08118295458386696,0.1868645625748804,0.39246369227486894,0.034356391161197875,False
1000,5,0,0,0.9859637835509203,0.14016151814529698,0.42,0.14016151814529698,0.08118295458386696,0.08118295458386696,0.7811085450346418,0.1626327944572749,1.0,True
1001,5,0,1,0.9188977354462419,0.6472604486281988,0.68,0.6472604486281988,0.08118295458386696,0.08118295458386696,0.8698271604938257,0.6519999999999998,1.0,True
1002,5,0,2,0.5773342000445839,0.8479868212625855,0.0,0.8479868212625855,0.08118295458386696,0.08118295458386696,0.5127472527472536,0.8810549450549453,1.0,True
1003,5,0,3,0.43547199717276397,0.5833438989042171,0.0,0.5833438989042171,0.08118295458386696,0.08118295458386696,0.28799694189602404,0.43206422018348556,1.0,True
1004,5,1,0,0.42,0.0,1.0,0.0,0.07371480052891136,0.08118295458386696,0.72771223664398,0.1920272307309972,0.908008348633819,True
1005,5,1,1,0.68,0.6,1.0,0.6,0.07297762505867217,0.08118295458386696,0.8326300948390498,0.6636580836686794,0.8989279268381618,True
1006,5,1,2,0.0,1.0,0.84,1.0,0.0676965264991559,0.08118295458386696,0.4474156895952768,0.8314979408467293,0.8338761116315526,True
1007,5,1,3,0.0,0.0,0.0,0.0,0.06361882775627428,0.08118295458386696,0.18539176528686094,0.28729829226960085,0.7836476029035399,False
1008,5,2,0,1.0,0.0,1.0,0.0,0.05051674778486592,0.08118295458386696,0.6827246143435269,0.2128806338601685,0.622258059512715,True
1009,5,2,1,1.0,1.0,1.0,1.0,0.0522276689348291,0.08118295458386696,0.855271215092518,0.8136866711009955,0.643332941040902,False
1010,5,2,2,0.84,1.0,0.2,1.0,0.05867131176729951,0.08118295458386696,0.4544203191381079,0.8435643641366883,0.7227048099941775,True
1011,5,2,3,0.18539176528686094,0.28729829226960085,0.0,0.28729829226960085,0.06357811614634064,0.08118295458386696,0.16194334195139265,0.24380442613204406,0.7831461231268758,True
1012,5,3,0,1.0,0.36,0.44,0.36,0.0391663695491386,0.08118295458386696,0.530345961760347,0.1818172088393854,0.482445727060566,True
1013,5,3,1,0.855271215092518,0.8136866711009955,1.0,0.8136866711009955,0.034384586577136826,0.08118295458386696,0.8432421383925108,0.8394236126497355,0.42354440970259893,False
1014,5,3,2,0.2,0.62,0.42,0.62,0.05024059239341187,0.08118295458386696,0.4846738163230456,0.8576248540017224,0.618856416977412,True
1015,5,3,3,0.0,0.5,0.42,0.5,0.03919598065363554,0.08118295458386696,0.1555925708063489,0.17209793278768287,0.4828104724021062,True
1016,5,4,0,0.44,0.34,0.72,0.34,0.03049599026408637,0.08118295458386696,0.3668820069990171,0.16154378203045786,0.37564523760443025,False
1017,5,4,1,0.8432421383925108,0.8394236126497355,1.0,0.8394236126497355,0.03378083823610481,0.08118295458386696,0.8491616138056037,0.8340817510229841,0.41610752416268787,True
1018,5,4,2,0.42,1.0,0.46,1.0,0.01910183918830865,0.08118295458386696,0.6379536188097362,0.8358139844740299,0.23529371758175271,True
1019,5,4,3,0.42,0.34,0.0,0.34,0.02030009701589943,0.08118295458386696,0.1389340680863347,0.1718309863524633,0.2500536857762203,False
1020,5,5,0,0.3668820069990171,0.16154378203045786,0.72,0.16154378203045786,0.030490756019377875,0.08118295458386696,0.3168426278293986,0.1674908935399003,0.3755807629282457,False
1021,5,5,1,1.0,0.68,0.78,0.68,0.014214662951721704,0.08118295458386696,0.88342807113823,0.8274568189573143,0.17509418109483918,False
1022,5,5,2,0.46,0.74,0.0,0.74,0.017662627964301014,0.08118295458386696,0.6860901581440095,0.8477945526533891,0.21756571998195065,False
1023,5,5,3,0.1389340680863347,0.1718309863524633,0.0,0.1718309863524633,0.0201449511951586,0.08118295458386696,0.11017735738747655,0.1741277180581655,0.2481426217907311,False
1024,5,6,0,0.3168426278293986,0.1674908935399003,0.72,0.1674908935399003,0.030490756019377875,0.08118295458386696,0.3010847904770546,0.17683205888970216,0.3755807629282457,False
1025,5,6,1,0.88342807113823,0.8274568189573143,0.8200000000000001,0.8274568189573143,0.016080085582898335,0.08118295458386696,0.8984880613257072,0.8223217570589615,0.1980721897265592,False
1026,5,6,2,0.6860901581440095,0.8477945526533891,0.04,0.8477945526533891,0.014712628739045885,0.08118295458386696,0.7049883596220651,0.8564537496256266,0.1812280522981809,False
1027,5,6,3,0.11017735738747655,0.1741277180581655,0.0,0.1741277180581655,0.0201449511951586,0.08118295458386696,0.09418551022280623,0.17213497154394822,0.2481426217907311,False
1028,5,7,0,0.3010847904770546,0.17683205888970216,0.72,0.17683205888970216,0.030490756019377875,0.08118295458386696,0.29249754363744224,0.18806037724986616,0.3755807629282457,False
1029,5,7,1,0.8984880613257072,0.8223217570589615,0.8200000000000001,0.8223217570589615,0.01724644194533609,0.08118295458386696,0.9059341513898472,0.8167420596341434,0.21243920024516302,False
1030,5,7,2,0.7049883596220651,0.8564537496256266,0.2,0.8564537496256266,0.01463543980680758,0.08118295458386696,0.7153972594584621,0.8620688182591029,0.1802772500930386,False
1031,5,7,3,0.09418551022280623,0.17213497154394822,0.0,0.17213497154394822,0.0201449511951586,0.08118295458386696,0.08703454487091018,0.16578629663320743,0.2481426217907311,True
1032,5,8,0,0.29249754363744224,0.18806037724986616,0.72,0.18806037724986616,0.030413526016150105,0.08118295458386696,0.3190067097898175,0.20543273790893857,0.37462945481654125,True
1033,5,8,1,0.9059341513898472,0.8167420596341434,0.8200000000000001,0.8167420596341434,0.017118064688687457,0.08118295458386696,0.9087812904244268,0.8071921425947385,0.2108578675958812,True
1034,5,8,2,0.7153972594584621,0.8620688182591029,0.2,0.8620688182591029,0.014507142252800961,0.08118295458386696,0.7106093989193152,0.863960053620071,0.1786968992094787,False
1035,5,8,3,0.0,0.24,0.0,0.24,0.01806704108785509,0.08118295458386696,0.08479426337335404,0.16409799717392026,0.2225472228802751,True
1036,5,9,0,0.72,0.0,0.22,0.0,0.012320673960094036,0.08118295458386696,0.33193280981720097,0.2125245851728107,0.15176429612901102,False
1037,5,9,1,0.8200000000000001,0.3,0.8,0.3,0.010169030764536818,0.08118295458386696,0.9067424050706281,0.7985998642812443,0.12526066360434798,False
1038,5,9,2,0.7106093989193152,0.863960053620071,0.22,0.863960053620071,0.013598761180677182,0.08118295458386696,0.6967626141446239,0.8679109608257195,0.16750759134577728,False
1039,5,9,3,0.0,0.76,0.2,0.76,0.01249700178159581,0.08118295458386696,0.08933141815252985,0.17168756244109737,0.15393627696421966,False
1040,5,10,0,0.33193280981720097,0.2125245851728107,0.22,0.2125245851728107,0.011801199011375593,0.08118295458386696,0.3396566459981316,0.2114633607252038,0.1453654781581549,False
1041,5,10,1,0.9067424050706281,0.7985998642812443,0.8,0.7985998642812443,0.010169030764536818,0.08118295458386696,0.9033226647202471,0.7971291359900308,0.12526066360434798,False
1042,5,10,2,0.6967626141446239,0.8679109608257195,0.22,0.8679109608257195,0.013598761180677182,0.08118295458386696,0.6936361108118663,0.8721120942997166,0.16750759134577728,False
1043,5,10,3,0.08933141815252985,0.17168756244109737,0.2,0.17168756244109737,0.01249700178159581,0.08118295458386696,0.09260831988854928,0.1731444006330478,0.15393627696421966,False
1044,5,11,0,0.3396566459981316,0.2114633607252038,0.24,0.2114633607252038,0.011755785244482592,0.08118295458386696,0.34531980447080457,0.21045905778061932,0.1448060778859452,False
1045,5,11,1,0.9033226647202471,0.7971291359900308,0.8,0.7971291359900308,0.010169030764536818,0.08118295458386696,0.9019855659238987,0.7963042106589466,0.12526066360434798,False
1046,5,11,2,0.6936361108118663,0.8721120942997166,0.22,0.8721120942997166,0.013598761180677182,0.08118295458386696,0.6928234894875501,0.8740786410977585,0.16750759134577728,False
1047,5,11,3,0.09260831988854928,0.1731444006330478,0.2,0.1731444006330478,0.01249700178159581,0.08118295458386696,0.09495046582682329,0.17438877731051627,0.15393627696421966,True
1048,5,12,0,0.34531980447080457,0.21045905778061932,0.56,0.21045905778061932,0.0074863318298073606,0.08118295458386696,0.348035797219223,0.18119147694397192,0.09221556259169555,False
1049,5,12,1,0.9019855659238987,0.7963042106589466,0.8,0.7963042106589466,0.010155424398079552,0.08118295458386696,0.9013390572227215,0.8003118685358213,0.1250930623322951,False
1050,5,12,2,0.6928234894875501,0.8740786410977585,0.22,0.8740786410977585,0.013592658018026199,0.08118295458386696,0.6847452718377662,0.8752954255469538,0.16743241346290436,False
1051,5,12,3,0.2,0.08,0.16,0.08,0.005217866738504384,0.08118295458386696,0.1073616220907759,0.1679136423876777,0.0642729346973201,False
1052,5,13,0,0.348035797219223,0.18119147694397192,0.56,0.18119147694397192,0.0074863318298073606,0.08118295458386696,0.3536011715243321,0.1681341599259814,0.09221556259169555,False
1053,5,13,1,0.9013390572227215,0.8003118685358213,0.78,0.8003118685358213,0.010398983464337583,0.08118295458386696,0.899662297203778,0.8017012821927574,0.12809318800530717,False
