,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
164,0,41,2,S,0,0.28058910209647747,0.6647057592044769,0.32,0.6647057592044769,0.0012574495388079643,0.06096360934141172,0.28295553730894335,0.6670462001976055,0.0,0.0
165,0,41,2,S,1,0.1884128329965274,0.17053011653431083,0.0,0.17053011653431083,0.0021906376949881387,0.06096360934141172,0.1861574792468921,0.17202593582990802,0.0,0.0
166,0,41,2,S,2,0.6959754737065219,0.3370328767173204,0.54,0.3370328767173204,0.0013773212794058257,0.06096360934141172,0.6929685758177122,0.3335630263617383,0.0,0.0
167,0,41,2,S,3,0.7993307528260022,0.8280632940429069,0.5,0.8280632940429069,0.0015079957933608196,0.06096360934141172,0.8008487728326508,0.8269518523095372,0.0,0.0
168,0,42,2,S,0,0.28295553730894335,0.6670462001976055,0.32,0.6670462001976055,0.0012574495388079643,0.06096360934141172,0.28587814149113366,0.6694875813779211,0.0,0.0
169,0,42,2,S,1,0.1861574792468921,0.17202593582990802,0.0,0.17202593582990802,0.0021906376949881387,0.06096360934141172,0.18529236737028532,0.1724440751056668,0.0,0.0
170,0,42,2,S,2,0.6929685758177122,0.3335630263617383,0.54,0.3335630263617383,0.0013773212794058257,0.06096360934141172,0.6910891886398458,0.3317739979039564,0.0,0.0
171,0,42,2,S,3,0.8008487728326508,0.8269518523095372,0.5,0.8269518523095372,0.0015079957933608196,0.06096360934141172,0.802512442459254,0.8256582330158265,0.0,0.0
172,0,43,2,S,0,0.28587814149113366,0.6694875813779211,0.32,0.6694875813779211,0.0012574495388079643,0.06096360934141172,0.2879996609974858,0.6716067996295042,0.0,0.0
173,0,43,2,S,1,0.18529236737028532,0.1724440751056668,0.0,0.1724440751056668,0.0021906376949881387,0.06096360934141172,0.18354640370578504,0.17412583681164862,0.0,0.0
174,0,43,2,S,2,0.6910891886398458,0.3317739979039564,0.52,0.3317739979039564,0.001503565226184049,0.06096360934141172,0.6892256284794421,0.329591704890358,0.0,0.0
175,0,43,2,S,3,0.802512442459254,0.8256582330158265,0.5,0.8256582330158265,0.0015079957933608196,0.06096360934141172,0.8035885482704753,0.8251953785302882,0.0,0.0
176,0,44,2,S,0,0.2879996609974858,0.6716067996295042,0.32,0.6716067996295042,0.0012574495388079643,0.06096360934141172,0.2892338987691734,0.6737667736734176,0.0,0.0
177,0,44,2,S,1,0.18354640370578504,0.17412583681164862,0.0,0.17412583681164862,0.0021906376949881387,0.06096360934141172,0.18313026852229258,0.17425187881931722,0.0,0.0
178,0,44,2,S,2,0.6892256284794421,0.329591704890358,0.52,0.329591704890358,0.001503565226184049,0.06096360934141172,0.6878665094901039,0.32882207929892904,0.0,0.0
179,0,44,2,S,3,0.8035885482704753,0.8251953785302882,0.5,0.8251953785302882,0.0015079957933608196,0.06096360934141172,0.8050288669451426,0.824448036674019,0.0,0.0
180,0,45,2,S,0,0.2892338987691734,0.6737667736734176,0.32,0.6737667736734176,0.0012574495388079643,0.06096360934141172,0.2908586074547673,0.6754684773812345,0.0,0.0
181,0,45,2,S,1,0.18313026852229258,0.17425187881931722,0.0,0.17425187881931722,0.0021906376949881387,0.06096360934141172,0.18258448018239956,0.17516378472342614,0.0,0.0
182,0,45,2,S,2,0.6878665094901039,0.32882207929892904,0.52,0.32882207929892904,0.001503565226184049,0.06096360934141172,0.6871710421548735,0.3281317507983964,0.0,0.0
183,0,45,2,S,3,0.8050288669451426,0.824448036674019,0.5,0.824448036674019,0.0015079957933608196,0.06096360934141172,0.8056262400738688,0.8239451575218467,0.0,0.0
184,0,46,2,S,0,0.2908586074547673,0.6754684773812345,0.32,0.6754684773812345,0.0012574495388079643,0.06096360934141172,0.29178224059902325,0.6764556769416354,0.0,0.0
185,0,46,2,S,1,0.18258448018239956,0.17516378472342614,0.0,0.17516378472342614,0.0021906376949881387,0.06096360934141172,0.18213985754893272,0.1756279167712088,0.0,0.0
186,0,46,2,S,2,0.6871710421548735,0.3281317507983964,0.52,0.3281317507983964,0.001503565226184049,0.06096360934141172,0.686191707485571,0.3264595878508891,0.0,0.0
187,0,46,2,S,3,0.8056262400738688,0.8239451575218467,0.5,0.8239451575218467,0.0015079957933608196,0.06096360934141172,0.8062079726703734,0.8231749558311837,0.0,0.0
188,0,47,2,S,0,0.29178224059902325,0.6764556769416354,0.32,0.6764556769416354,0.0012574495388079643,0.06096360934141172,0.29399427566653585,0.6779744319575199,0.0,0.0
189,0,47,2,S,1,0.18213985754893272,0.1756279167712088,0.0,0.1756279167712088,0.0021906376949881387,0.06096360934141172,0.1811142310330011,0.17623596164404812,0.0,0.0
190,0,47,2,S,2,0.686191707485571,0.3264595878508891,0.52,0.3264595878508891,0.001503565226184049,0.06096360934141172,0.6848997440709379,0.325490612567748,0.0,0.0
191,0,47,2,S,3,0.8062079726703734,0.8231749558311837,0.5,0.8231749558311837,0.0015079957933608196,0.06096360934141172,0.8076471145997791,0.822875213298234,0.0,0.0
192,0,48,2,S,0,0.29399427566653585,0.6779744319575199,0.48,0.6779744319575199,0.0013918264542120001,0.06096360934141172,0.2952393561690472,0.678822886750205,0.0,0.0
193,0,48,2,S,1,0.1811142310330011,0.17623596164404812,0.0,0.17623596164404812,0.0021906376949881387,0.06096360934141172,0.180520054234373,0.17681404525148392,0.0,0.0
194,0,48,2,S,2,0.6848997440709379,0.325490612567748,0.52,0.325490612567748,0.001503565226184049,0.06096360934141172,0.6845823826512811,0.3245223878084437,0.0,0.0
195,0,48,2,S,3,0.8076471145997791,0.822875213298234,0.5,0.822875213298234,0.0015079957933608196,0.06096360934141172,0.8079056259298217,0.822735463054287,0.0,0.0
196,0,49,2,S,0,0.2952393561690472,0.678822886750205,0.48,0.678822886750205,0.0013918264542120001,0.06096360934141172,0.29634822495293034,0.6794662598040957,0.0,0.0
197,0,49,2,S,1,0.180520054234373,0.17681404525148392,0.0,0.17681404525148392,0.0021906376949881387,0.06096360934141172,0.18052005423437306,0.17681404525148395,0.0,0.0
198,0,49,2,S,2,0.6845823826512811,0.3245223878084437,0.52,0.3245223878084437,0.001503565226184049,0.06096360934141172,0.6846408994873847,0.3241608082488929,0.0,0.0
199,0,49,2,S,3,0.8079056259298217,0.822735463054287,0.5,0.822735463054287,0.0015079957933608196,0.06096360934141172,0.8085948282294072,0.8225365351039096,0.0,0.0
200,0,50,2,S,0,0.29634822495293034,0.6794662598040957,0.48,0.6794662598040957,0.0013918264542120001,0.06096360934141172,0.2974391129005759,0.6802373360579362,0.0,0.0
201,0,50,2,S,1,0.18052005423437306,0.17681404525148395,0.0,0.17681404525148395,0.0021906376949881387,0.06096360934141172,0.18006622840407158,0.17774723364661627,0.0,0.0
202,0,50,2,S,2,0.6846408994873847,0.3241608082488929,0.52,0.3241608082488929,0.001503565226184049,0.06096360934141172,0.6844726065685643,0.3228188272447297,0.0,0.0
203,0,50,2,S,3,0.8085948282294072,0.8225365351039096,0.5,0.8225365351039096,0.0015079957933608196,0.06096360934141172,0.8085045834675755,0.8222894817229915,0.0,0.0
204,0,51,2,S,0,0.2974391129005759,0.6802373360579362,0.48,0.6802373360579362,0.0013918264542120001,0.06096360934141172,0.29829394450175134,0.6811743385144895,0.0,0.0
205,0,51,2,S,1,0.18006622840407158,0.17774723364661627,0.0,0.17774723364661627,0.0021906376949881387,0.06096360934141172,0.1799534624481128,0.17796016939501785,0.0,0.0
206,0,51,2,S,2,0.6844726065685643,0.3228188272447297,0.52,0.3228188272447297,0.001503565226184049,0.06096360934141172,0.6831039765016663,0.32127880920336105,0.0,0.0
207,0,51,2,S,3,0.8085045834675755,0.8222894817229915,0.5,0.8222894817229915,0.0015079957933608196,0.06096360934141172,0.8094406899178512,0.8206004658098937,0.0,0.0
208,0,52,2,S,0,0.29829394450175134,0.6811743385144895,0.48,0.6811743385144895,0.0013918264542120001,0.06096360934141172,0.29889287707014106,0.6814687811112107,0.0,0.0
209,0,52,2,S,1,0.1799534624481128,0.17796016939501785,0.0,0.17796016939501785,0.0021906376949881387,0.06096360934141172,0.17895993243374075,0.17810963476096184,0.0,0.0
210,0,52,2,S,2,0.6831039765016663,0.32127880920336105,0.52,0.32127880920336105,0.001503565226184049,0.06096360934141172,0.682117125976417,0.3204397957209254,0.0,0.0
211,0,52,2,S,3,0.8094406899178512,0.8206004658098937,0.5,0.8206004658098937,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
212,0,53,2,S,0,0.29889287707014106,0.6814687811112107,0.48,0.6814687811112107,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761462,0.0,0.0
213,0,53,2,S,1,0.17895993243374075,0.17810963476096184,0.0,0.17810963476096184,0.0021906376949881387,0.06096360934141172,0.17889005661003565,0.17818511520552363,0.0,0.0
214,0,53,2,S,2,0.682117125976417,0.3204397957209254,0.52,0.3204397957209254,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
215,0,53,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
216,0,54,2,S,0,0.29891576724571767,0.6817855706761462,0.48,0.6817855706761462,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761461,0.0,0.0
217,0,54,2,S,1,0.17889005661003565,0.17818511520552363,0.0,0.17818511520552363,0.0021906376949881387,0.06096360934141172,0.17889005661003562,0.1781851152055236,0.0,0.0
218,0,54,2,S,2,0.6818629003105032,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
219,0,54,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
220,0,55,2,S,0,0.29891576724571767,0.6817855706761461,0.48,0.6817855706761461,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761461,0.0,0.0
221,0,55,2,S,1,0.17889005661003562,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003565,0.1781851152055236,0.0,0.0
222,0,55,2,S,2,0.6818629003105032,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105033,0.32047544481256324,0.0,0.0
223,0,55,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883934,0.8206342986525954,0.0,0.0
224,0,56,2,S,0,0.29891576724571767,0.6817855706761461,0.48,0.6817855706761461,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761462,0.0,0.0
225,0,56,2,S,1,0.17889005661003565,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.1788900566100356,0.1781851152055236,0.0,0.0
226,0,56,2,S,2,0.6818629003105033,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
227,0,56,2,S,3,0.8098832014883934,0.8206342986525954,0.5,0.8206342986525954,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
228,0,57,2,S,0,0.29891576724571767,0.6817855706761462,0.48,0.6817855706761462,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761462,0.0,0.0
229,0,57,2,S,1,0.1788900566100356,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003565,0.1781851152055236,0.0,0.0
230,0,57,2,S,2,0.6818629003105032,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105033,0.32047544481256324,0.0,0.0
231,0,57,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
232,0,58,2,S,0,0.29891576724571767,0.6817855706761462,0.48,0.6817855706761462,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761461,0.0,0.0
233,0,58,2,S,1,0.17889005661003565,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003562,0.1781851152055236,0.0,0.0
234,0,58,2,S,2,0.6818629003105033,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
235,0,58,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
236,0,59,2,S,0,0.29891576724571767,0.6817855706761461,0.48,0.6817855706761461,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761461,0.0,0.0
237,0,59,2,S,1,0.17889005661003562,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003565,0.1781851152055236,0.0,0.0
238,0,59,2,S,2,0.6818629003105032,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105033,0.32047544481256324,0.0,0.0
239,0,59,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883934,0.8206342986525954,0.0,0.0
240,0,60,2,S,0,0.29891576724571767,0.6817855706761461,0.48,0.6817855706761461,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761462,0.0,0.0
241,0,60,2,S,1,0.17889005661003565,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.1788900566100356,0.1781851152055236,0.0,0.0
242,0,60,2,S,2,0.6818629003105033,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
243,0,60,2,S,3,0.8098832014883934,0.8206342986525954,0.5,0.8206342986525954,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
244,0,61,2,S,0,0.29891576724571767,0.6817855706761462,0.48,0.6817855706761462,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761462,0.0,0.0
245,0,61,2,S,1,0.1788900566100356,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003565,0.1781851152055236,0.0,0.0
246,0,61,2,S,2,0.6818629003105032,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105033,0.32047544481256324,0.0,0.0
247,0,61,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
248,0,62,2,S,0,0.29891576724571767,0.6817855706761462,0.48,0.6817855706761462,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761461,0.0,0.0
249,0,62,2,S,1,0.17889005661003565,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003562,0.1781851152055236,0.0,0.0
250,0,62,2,S,2,0.6818629003105033,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
251,0,62,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
252,0,63,2,S,0,0.29891576724571767,0.6817855706761461,0.48,0.6817855706761461,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761461,0.0,0.0
253,0,63,2,S,1,0.17889005661003562,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003565,0.1781851152055236,0.0,0.0
254,0,63,2,S,2,0.6818629003105032,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105033,0.32047544481256324,0.0,0.0
255,0,63,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883934,0.8206342986525954,0.0,0.0
256,0,64,2,S,0,0.29891576724571767,0.6817855706761461,0.48,0.6817855706761461,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761462,0.0,0.0
257,0,64,2,S,1,0.17889005661003565,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.1788900566100356,0.1781851152055236,0.0,0.0
258,0,64,2,S,2,0.6818629003105033,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
259,0,64,2,S,3,0.8098832014883934,0.8206342986525954,0.5,0.8206342986525954,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
260,0,65,2,S,0,0.29891576724571767,0.6817855706761462,0.48,0.6817855706761462,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761462,0.0,0.0
261,0,65,2,S,1,0.1788900566100356,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003565,0.1781851152055236,0.0,0.0
262,0,65,2,S,2,0.6818629003105032,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105033,0.32047544481256324,0.0,0.0
263,0,65,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
264,0,66,2,S,0,0.29891576724571767,0.6817855706761462,0.48,0.6817855706761462,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761461,0.0,0.0
265,0,66,2,S,1,0.17889005661003565,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003562,0.1781851152055236,0.0,0.0
266,0,66,2,S,2,0.6818629003105033,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
267,0,66,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
268,0,67,2,S,0,0.29891576724571767,0.6817855706761461,0.48,0.6817855706761461,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761461,0.0,0.0
269,0,67,2,S,1,0.17889005661003562,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003565,0.1781851152055236,0.0,0.0
270,0,67,2,S,2,0.6818629003105032,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105033,0.32047544481256324,0.0,0.0
271,0,67,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883934,0.8206342986525954,0.0,0.0
272,0,68,2,S,0,0.29891576724571767,0.6817855706761461,0.48,0.6817855706761461,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761462,0.0,0.0
273,0,68,2,S,1,0.17889005661003565,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.1788900566100356,0.1781851152055236,0.0,0.0
274,0,68,2,S,2,0.6818629003105033,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
275,0,68,2,S,3,0.8098832014883934,0.8206342986525954,0.5,0.8206342986525954,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
276,0,69,2,S,0,0.29891576724571767,0.6817855706761462,0.48,0.6817855706761462,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761462,0.0,0.0
277,0,69,2,S,1,0.1788900566100356,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003565,0.1781851152055236,0.0,0.0
278,0,69,2,S,2,0.6818629003105032,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105033,0.32047544481256324,0.0,0.0
279,0,69,2,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
280,0,70,3,S,0,0.29891576724571767,0.6817855706761462,0.48,0.6817855706761462,0.0013918264542120001,0.06096360934141172,0.29891576724571767,0.6817855706761461,0.0,0.0
281,0,70,3,S,1,0.17889005661003565,0.1781851152055236,0.0,0.1781851152055236,0.0021906376949881387,0.06096360934141172,0.17889005661003562,0.1781851152055236,0.0,0.0
282,0,70,3,S,2,0.6818629003105033,0.32047544481256324,0.52,0.32047544481256324,0.001503565226184049,0.06096360934141172,0.6818629003105032,0.32047544481256324,0.0,0.0
283,0,70,3,S,3,0.8098832014883935,0.8206342986525955,0.5,0.8206342986525955,0.0015079957933608196,0.06096360934141172,0.8098832014883935,0.8206342986525955,0.0,0.0
284,0,71,3,S,0,0.29891576724571767,0.6817855706761461,0.14,0.6817855706761461,0.0009672712172633588,0.06096360934141172,0.30039359156155404,0.6892484455855962,0.0,0.0
285,0,71,3,S,1,0.5,0.0,0.0,0.0,0.002188831835754447,0.06096360934141172,0.17746310454643854,0.17997674611047423,1.0,1.0
286,0,71,3,S,2,0.86,0.32,0.68,0.32,0.0009484344724519714,0.06096360934141172,0.6662906560226987,0.31436902934924404,1.0,1.0
287,0,71,3,S,3,0.5,1.0,0.86,1.0,0.001090495490815177,0.06096360934141172,0.8133707660686152,0.8166532912613107,1.0,1.0
288,0,72,3,S,0,0.30039359156155404,0.6892484455855962,0.14,0.6892484455855962,0.0009599257196996405,0.06096360934141172,0.3051404226463125,0.6947842009928754,0.0,0.0
289,0,72,3,S,1,0.0,0.14,0.14,0.14,0.0009513113273699123,0.06096360934141172,0.17566123468193678,0.1838221215459915,1.0,1.0
290,0,72,3,S,2,0.6662906560226987,0.31436902934924404,0.68,0.31436902934924404,0.0009294507353903025,0.06096360934141172,0.6584106919768183,0.30745734191557345,0.0,0.0
291,0,72,3,S,3,0.8133707660686152,0.8166532912613107,0.86,0.8166532912613107,0.0010881924215081148,0.06096360934141172,0.8168899523128889,0.8113160014728469,0.0,0.0
292,0,73,3,S,0,0.3051404226463125,0.6947842009928754,0.14,0.6947842009928754,0.0009599257196996405,0.06096360934141172,0.30724106966562253,0.6995660467218179,0.0,0.0
293,0,73,3,S,1,0.17566123468193678,0.1838221215459915,0.14,0.1838221215459915,0.0009513113273699123,0.06096360934141172,0.17278154820364597,0.185911698002442,0.0,0.0
294,0,73,3,S,2,0.6584106919768183,0.30745734191557345,0.68,0.30745734191557345,0.0009294507353903025,0.06096360934141172,0.6507970708792241,0.30189742973643974,0.0,0.0
295,0,73,3,S,3,0.8168899523128889,0.8113160014728469,0.86,0.8113160014728469,0.0010881924215081148,0.06096360934141172,0.8184884855066573,0.8072721202403802,0.0,0.0
296,0,74,3,S,0,0.30724106966562253,0.6995660467218179,0.14,0.6995660467218179,0.0009599257196996405,0.06096360934141172,0.3099131178059445,0.703600761894267,0.0,0.0
297,0,74,3,S,1,0.17278154820364597,0.185911698002442,0.14,0.185911698002442,0.0009513113273699123,0.06096360934141172,0.17106405535286479,0.18778858490927344,0.0,0.0
298,0,74,3,S,2,0.6507970708792241,0.30189742973643974,0.68,0.30189742973643974,0.0009294507353903025,0.06096360934141172,0.6442586868948311,0.2963346710126294,0.0,0.0
299,0,74,3,S,3,0.8184884855066573,0.8072721202403802,0.86,0.8072721202403802,0.0010881924215081148,0.06096360934141172,0.8200930102895713,0.8024317005857032,0.0,0.0
300,0,75,3,S,0,0.3099131178059445,0.703600761894267,0.14,0.703600761894267,0.0009599257196996405,0.06096360934141172,0.31225049817845757,0.7070350909457676,0.0,0.0
301,0,75,3,S,1,0.17106405535286479,0.18778858490927344,0.14,0.18778858490927344,0.0009513113273699123,0.06096360934141172,0.16938018768778149,0.18955150775057167,0.0,0.0
302,0,75,3,S,2,0.6442586868948311,0.2963346710126294,0.68,0.2963346710126294,0.0009294507353903025,0.06096360934141172,0.6396548644311442,0.29273683529982525,0.0,0.0
303,0,75,3,S,3,0.8200930102895713,0.8024317005857032,0.86,0.8024317005857032,0.0010881924215081148,0.06096360934141172,0.8215991876157482,0.7995681621000238,0.0,0.0
304,0,76,3,S,0,0.31225049817845757,0.7070350909457676,0.14,0.7070350909457676,0.0009599257196996405,0.06096360934141172,0.31490155962848737,0.7091730422775101,0.0,0.0
305,0,76,3,S,1,0.16938018768778149,0.18955150775057167,0.14,0.18955150775057167,0.0009513113273699123,0.06096360934141172,0.1675982746670412,0.19105207885864467,0.0,0.0
306,0,76,3,S,2,0.6396548644311442,0.29273683529982525,0.68,0.29273683529982525,0.0009294507353903025,0.06096360934141172,0.6358529560285681,0.2891107623906576,0.0,0.0
307,0,76,3,S,3,0.8215991876157482,0.7995681621000238,0.86,0.7995681621000238,0.0010881924215081148,0.06096360934141172,0.8228025257867705,0.7973166889738172,0.0,0.0
308,0,77,3,S,0,0.31490155962848737,0.7091730422775101,0.14,0.7091730422775101,0.0009599257196996405,0.06096360934141172,0.3168519945034002,0.7106457607213001,0.0,0.0
309,0,77,3,S,1,0.1675982746670412,0.19105207885864467,0.14,0.19105207885864467,0.0009513113273699123,0.06096360934141172,0.16639086726345959,0.19221763493389094,0.0,0.0
310,0,77,3,S,2,0.6358529560285681,0.2891107623906576,0.68,0.2891107623906576,0.0009294507353903025,0.06096360934141172,0.6331451338217863,0.28648294741737357,0.0,0.0
311,0,77,3,S,3,0.8228025257867705,0.7973166889738172,0.86,0.7973166889738172,0.0010881924215081148,0.06096360934141172,0.8232412364535653,0.7960067523761988,0.0,0.0
312,0,78,3,S,0,0.3168519945034002,0.7106457607213001,0.14,0.7106457607213001,0.0009599257196996405,0.06096360934141172,0.31814962316306256,0.7123470357949538,0.0,0.0
313,0,78,3,S,1,0.16639086726345959,0.19221763493389094,0.14,0.19221763493389094,0.0009513113273699123,0.06096360934141172,0.165564317411894,0.19308663082014596,0.0,0.0
314,0,78,3,S,2,0.6331451338217863,0.28648294741737357,0.68,0.28648294741737357,0.0009294507353903025,0.06096360934141172,0.6302796618528789,0.28429153488865927,0.0,0.0
315,0,78,3,S,3,0.8232412364535653,0.7960067523761988,0.86,0.7960067523761988,0.0010881924215081148,0.06096360934141172,0.8238848550047746,0.7940640122388375,0.0,0.0
316,0,79,3,S,0,0.31814962316306256,0.7123470357949538,0.14,0.7123470357949538,0.0009599257196996405,0.06096360934141172,0.3199885308167446,0.7137664601797347,0.0,0.0
317,0,79,3,S,1,0.165564317411894,0.19308663082014596,0.14,0.19308663082014596,0.0009513113273699123,0.06096360934141172,0.16507110343175962,0.19385415511339504,0.0,0.0
318,0,79,3,S,2,0.6302796618528789,0.28429153488865927,0.68,0.28429153488865927,0.0009294507353903025,0.06096360934141172,0.6289268163363227,0.2824035098805051,0.0,0.0
319,0,79,3,S,3,0.8238848550047746,0.7940640122388375,0.86,0.7940640122388375,0.0010881924215081148,0.06096360934141172,0.8246074776201437,0.792578550757355,0.0,0.0
320,0,80,3,S,0,0.3199885308167446,0.7137664601797347,0.14,0.7137664601797347,0.0009599257196996405,0.06096360934141172,0.3214535509083812,0.7140826932323736,0.0,0.0
321,0,80,3,S,1,0.16507110343175962,0.19385415511339504,0.14,0.19385415511339504,0.0009513113273699123,0.06096360934141172,0.16433410195662426,0.19475999095227586,0.0,0.0
322,0,80,3,S,2,0.6289268163363227,0.2824035098805051,0.68,0.2824035098805051,0.0009294507353903025,0.06096360934141172,0.6276489167410377,0.28046521651011563,0.0,0.0
