,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
479,0,119,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
480,0,120,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
481,0,120,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
482,0,120,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
483,0,120,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
484,0,121,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
485,0,121,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
486,0,121,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
487,0,121,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
488,0,122,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
489,0,122,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
490,0,122,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
491,0,122,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
492,0,123,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
493,0,123,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
494,0,123,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
495,0,123,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
496,0,124,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
497,0,124,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
498,0,124,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
499,0,124,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
500,0,125,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
501,0,125,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
502,0,125,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
503,0,125,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
504,0,126,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
505,0,126,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
506,0,126,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
507,0,126,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
508,0,127,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
509,0,127,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
510,0,127,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
511,0,127,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
512,0,128,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
513,0,128,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
514,0,128,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
515,0,128,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
516,0,129,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
517,0,129,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
518,0,129,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
519,0,129,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
520,0,130,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
521,0,130,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
522,0,130,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
523,0,130,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
524,0,131,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
525,0,131,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
526,0,131,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
527,0,131,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
528,0,132,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
529,0,132,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
530,0,132,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
531,0,132,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
532,0,133,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
533,0,133,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
534,0,133,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
535,0,133,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
536,0,134,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
537,0,134,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
538,0,134,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
539,0,134,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
540,0,135,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
541,0,135,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
542,0,135,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
543,0,135,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
544,0,136,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
545,0,136,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
546,0,136,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
547,0,136,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
548,0,137,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
549,0,137,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
550,0,137,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
551,0,137,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
552,0,138,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
553,0,138,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
554,0,138,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
555,0,138,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
556,0,139,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
557,0,139,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
558,0,139,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
559,0,139,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
560,0,140,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007675352628259136,0.06096360934141172,0.8793337120294582,0.8645783492752956,0.012590056119012259,False
561,0,140,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.0009836699630586115,0.06096360934141172,0.7795094188468702,0.5198663982754903,0.01613536294332262,False
562,0,140,0,S,2,0.1736867208347527,0.1650096081212104,0.48,0.1650096081212104,0.0012046582601192846,0.06096360934141172,0.1736867208347527,0.1650096081212104,0.01976028442431766,False
563,0,140,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.0007402537564870221,0.06096360934141172,0.5948997184232837,0.8205242851310058,0.012142551343071122,False
564,0,141,0,S,0,0.8793337120294582,0.8645783492752956,0.9,0.8645783492752956,0.0007613339417925288,0.06096360934141172,0.8793311891265345,0.8645944291680199,0.012590056119012259,False
565,0,141,0,S,1,0.7795094188468702,0.5198663982754903,0.9,0.5198663982754903,0.000981187968579926,0.06096360934141172,0.7790062281818909,0.5192676206417113,0.01613536294332262,False
566,0,141,0,S,2,0.48,0.12,0.0,0.12,0.0011715504539516058,0.06096360934141172,0.17324433850141877,0.1650838503452844,0.01976028442431766,True
567,0,141,0,S,3,0.5948997184232837,0.8205242851310058,0.1,0.8205242851310058,0.000737302784946138,0.06096360934141172,0.595041280059929,0.8206230539834148,0.012142551343071122,False
568,0,142,0,S,0,0.8793311891265345,0.8645944291680199,0.9,0.8645944291680199,0.0007613339417925288,0.06096360934141172,0.8794445134816408,0.8642122635806283,0.012488334434545454,False
569,0,142,0,S,1,0.7790062281818909,0.5192676206417113,0.9,0.5192676206417113,0.000981187968579926,0.06096360934141172,0.7772308918962476,0.5179810944313284,0.01609465022133161,False
570,0,142,0,S,2,0.17324433850141877,0.1650838503452844,0.0,0.1650838503452844,0.0011715504539516058,0.06096360934141172,0.17320635661123462,0.16514548362734907,0.019217209522333648,False
571,0,142,0,S,3,0.595041280059929,0.8206230539834148,0.1,0.8206230539834148,0.000737302784946138,0.06096360934141172,0.5953896113259944,0.8208533801884332,0.012094145883276938,False
572,0,143,0,S,0,0.8794445134816408,0.8642122635806283,0.9,0.8642122635806283,0.0007613339417925288,0.06096360934141172,0.8792661676139507,0.8638436216524428,0.012488334434545454,False
573,0,143,0,S,1,0.7772308918962476,0.5179810944313284,0.9,0.5179810944313284,0.000981187968579926,0.06096360934141172,0.7764655176623841,0.5157267257225074,0.01609465022133161,False
574,0,143,0,S,2,0.17320635661123462,0.16514548362734907,0.0,0.16514548362734907,0.0011715504539516058,0.06096360934141172,0.1731643350919147,0.1651797362095947,0.019217209522333648,False
575,0,143,0,S,3,0.5953896113259944,0.8208533801884332,0.1,0.8208533801884332,0.000737302784946138,0.06096360934141172,0.5956388925743736,0.8211626454734074,0.012094145883276938,False
576,0,144,0,S,0,0.8792661676139507,0.8638436216524428,0.9,0.8638436216524428,0.0007613339417925288,0.06096360934141172,0.8794216777903001,0.8635553017971886,0.012488334434545454,False
577,0,144,0,S,1,0.7764655176623841,0.5157267257225074,0.9,0.5157267257225074,0.000981187968579926,0.06096360934141172,0.7750261198486993,0.5148707767559622,0.01609465022133161,False
578,0,144,0,S,2,0.1731643350919147,0.1651797362095947,0.0,0.1651797362095947,0.0011715504539516058,0.06096360934141172,0.17315092976745536,0.16517990688303974,0.019217209522333648,False
579,0,144,0,S,3,0.5956388925743736,0.8211626454734074,0.1,0.8211626454734074,0.000737302784946138,0.06096360934141172,0.5956388925743736,0.8211626454734074,0.012094145883276938,False
580,0,145,0,S,0,0.8794216777903001,0.8635553017971886,0.9,0.8635553017971886,0.0007613339417925288,0.06096360934141172,0.8793786226280644,0.8631483851866151,0.012488334434545454,False
581,0,145,0,S,1,0.7750261198486993,0.5148707767559622,0.9,0.5148707767559622,0.000981187968579926,0.06096360934141172,0.7736441837240995,0.5129953238952168,0.01609465022133161,False
582,0,145,0,S,2,0.17315092976745536,0.16517990688303974,0.0,0.16517990688303974,0.0011715504539516058,0.06096360934141172,0.17312714948116192,0.16515898086281075,0.019217209522333648,False
583,0,145,0,S,3,0.5956388925743736,0.8211626454734074,0.1,0.8211626454734074,0.000737302784946138,0.06096360934141172,0.5957272567768613,0.8213077049790237,0.012094145883276938,False
584,0,146,0,S,0,0.8793786226280644,0.8631483851866151,0.9,0.8631483851866151,0.0007613339417925288,0.06096360934141172,0.8799592283513246,0.8624576211985703,0.012488334434545454,False
585,0,146,0,S,1,0.7736441837240995,0.5129953238952168,0.9,0.5129953238952168,0.000981187968579926,0.06096360934141172,0.7720094803893148,0.5097240774859514,0.01609465022133161,False
586,0,146,0,S,2,0.17312714948116192,0.16515898086281075,0.0,0.16515898086281075,0.0011715504539516058,0.06096360934141172,0.1730609857790762,0.16516172980906713,0.019217209522333648,False
587,0,146,0,S,3,0.5957272567768613,0.8213077049790237,0.1,0.8213077049790237,0.000737302784946138,0.06096360934141172,0.5978462360695715,0.8222816001211631,0.012094145883276938,False
588,0,147,0,S,0,0.8799592283513246,0.8624576211985703,0.9,0.8624576211985703,0.0007472319205452521,0.06096360934141172,0.8801931553135136,0.861999333790899,0.012488334434545454,False
589,0,147,0,S,1,0.7720094803893148,0.5097240774859514,0.9,0.5097240774859514,0.0009775573081432926,0.06096360934141172,0.7701750800699174,0.5094165872387619,0.01609465022133161,False
590,0,147,0,S,2,0.1730609857790762,0.16516172980906713,0.06,0.16516172980906713,0.0009834605027092755,0.06096360934141172,0.17288561790766446,0.1659792523809356,0.019217209522333648,False
591,0,147,0,S,3,0.1,0.94,0.36,0.94,0.0006833487557222212,0.06096360934141172,0.5931311096733544,0.8281806028384302,0.012094145883276938,True
592,0,148,0,S,0,0.8801931553135136,0.861999333790899,0.9,0.861999333790899,0.0007472319205452521,0.06096360934141172,0.8799885547427053,0.861179519412256,0.012257015761001999,False
593,0,148,0,S,1,0.7701750800699174,0.5094165872387619,0.9,0.5094165872387619,0.0009775573081432926,0.06096360934141172,0.768613268768771,0.5090493944163192,0.016035095669429986,False
594,0,148,0,S,2,0.17288561790766446,0.1659792523809356,0.06,0.1659792523809356,0.0009834605027092755,0.06096360934141172,0.17284628127349633,0.1659778550023114,0.016131927117399605,False
595,0,148,0,S,3,0.5931311096733544,0.8281806028384302,0.36,0.8281806028384302,0.0006833487557222212,0.06096360934141172,0.5921693733742271,0.8311170674207895,0.011209125625999182,False
596,0,149,0,S,0,0.8799885547427053,0.861179519412256,0.9,0.861179519412256,0.0007472319205452521,0.06096360934141172,0.8804219933330865,0.8608034290505503,0.012257015761001999,False
597,0,149,0,S,1,0.768613268768771,0.5090493944163192,0.9,0.5090493944163192,0.0009775573081432926,0.06096360934141172,0.7676431459543144,0.5100534256108649,0.016035095669429986,False
598,0,149,0,S,2,0.17284628127349633,0.1659778550023114,0.06,0.1659778550023114,0.0009834605027092755,0.06096360934141172,0.17285912749875365,0.16593519271462454,0.016131927117399605,False
599,0,149,0,S,3,0.5921693733742271,0.8311170674207895,0.36,0.8311170674207895,0.0006833487557222212,0.06096360934141172,0.5928776516683063,0.8334769830434477,0.011209125625999182,False
600,0,150,0,S,0,0.8804219933330865,0.8608034290505503,0.9,0.8608034290505503,0.0007472319205452521,0.06096360934141172,0.8804219933330864,0.8608034290505504,0.012257015761001999,False
601,0,150,0,S,1,0.7676431459543144,0.5100534256108649,0.9,0.5100534256108649,0.0009775573081432926,0.06096360934141172,0.7664674357684206,0.5104960308064557,0.016035095669429986,False
602,0,150,0,S,2,0.17285912749875365,0.16593519271462454,0.06,0.16593519271462454,0.0009834605027092755,0.06096360934141172,0.1728258042508551,0.1659513500515939,0.016131927117399605,False
603,0,150,0,S,3,0.5928776516683063,0.8334769830434477,0.36,0.8334769830434477,0.0006833487557222212,0.06096360934141172,0.5931592500981656,0.8342111731470956,0.011209125625999182,False
604,0,151,0,S,0,0.8804219933330864,0.8608034290505504,0.9,0.8608034290505504,0.0007472319205452521,0.06096360934141172,0.8804219933330865,0.8608034290505503,0.012257015761001999,False
605,0,151,0,S,1,0.7664674357684206,0.5104960308064557,0.9,0.5104960308064557,0.0009775573081432926,0.06096360934141172,0.7662159837053187,0.510718360364304,0.016035095669429986,False
606,0,151,0,S,2,0.1728258042508551,0.1659513500515939,0.06,0.1659513500515939,0.0009834605027092755,0.06096360934141172,0.17282464455585841,0.16599421300480716,0.016131927117399605,False
607,0,151,0,S,3,0.5931592500981656,0.8342111731470956,0.36,0.8342111731470956,0.0006833487557222212,0.06096360934141172,0.5933097346041294,0.8345145009149691,0.011209125625999182,False
608,0,152,0,S,0,0.8804219933330865,0.8608034290505503,0.9,0.8608034290505503,0.0007472319205452521,0.06096360934141172,0.8804219933330865,0.8608034290505504,0.012257015761001999,False
609,0,152,0,S,1,0.7662159837053187,0.510718360364304,0.9,0.510718360364304,0.0009775573081432926,0.06096360934141172,0.7662159837053187,0.510718360364304,0.016035095669429986,False
610,0,152,0,S,2,0.17282464455585841,0.16599421300480716,0.06,0.16599421300480716,0.0009834605027092755,0.06096360934141172,0.17282464455585841,0.16599421300480718,0.016131927117399605,False
611,0,152,0,S,3,0.5933097346041294,0.8345145009149691,0.36,0.8345145009149691,0.0006833487557222212,0.06096360934141172,0.5933097346041294,0.834514500914969,0.011209125625999182,False
612,0,153,0,S,0,0.8804219933330865,0.8608034290505504,0.9,0.8608034290505504,0.0007472319205452521,0.06096360934141172,0.8804219933330864,0.8608034290505504,0.012257015761001999,False
613,0,153,0,S,1,0.7662159837053187,0.510718360364304,0.9,0.510718360364304,0.0009775573081432926,0.06096360934141172,0.7662159837053187,0.510718360364304,0.016035095669429986,False
614,0,153,0,S,2,0.17282464455585841,0.16599421300480718,0.06,0.16599421300480718,0.0009834605027092755,0.06096360934141172,0.17282464455585844,0.16599421300480718,0.016131927117399605,False
615,0,153,0,S,3,0.5933097346041294,0.834514500914969,0.36,0.834514500914969,0.0006833487557222212,0.06096360934141172,0.5933097346041294,0.834514500914969,0.011209125625999182,False
616,0,154,0,S,0,0.8804219933330864,0.8608034290505504,0.9,0.8608034290505504,0.0007472319205452521,0.06096360934141172,0.8804219933330865,0.8608034290505504,0.012257015761001999,False
617,0,154,0,S,1,0.7662159837053187,0.510718360364304,0.9,0.510718360364304,0.0009775573081432926,0.06096360934141172,0.7662159837053187,0.510718360364304,0.016035095669429986,False
618,0,154,0,S,2,0.17282464455585844,0.16599421300480718,0.06,0.16599421300480718,0.0009834605027092755,0.06096360934141172,0.17282464455585841,0.16599421300480718,0.016131927117399605,False
619,0,154,0,S,3,0.5933097346041294,0.834514500914969,0.36,0.834514500914969,0.0006833487557222212,0.06096360934141172,0.5933097346041294,0.834514500914969,0.011209125625999182,False
620,0,155,0,S,0,0.8804219933330865,0.8608034290505504,0.9,0.8608034290505504,0.0007472319205452521,0.06096360934141172,0.8804219933330864,0.8608034290505504,0.012257015761001999,False
621,0,155,0,S,1,0.7662159837053187,0.510718360364304,0.9,0.510718360364304,0.0009775573081432926,0.06096360934141172,0.7662159837053187,0.510718360364304,0.016035095669429986,False
622,0,155,0,S,2,0.17282464455585841,0.16599421300480718,0.06,0.16599421300480718,0.0009834605027092755,0.06096360934141172,0.17282464455585844,0.16599421300480718,0.016131927117399605,False
623,0,155,0,S,3,0.5933097346041294,0.834514500914969,0.36,0.834514500914969,0.0006833487557222212,0.06096360934141172,0.5933097346041294,0.834514500914969,0.011209125625999182,False
624,0,156,0,S,0,0.8804219933330864,0.8608034290505504,0.9,0.8608034290505504,0.0007472319205452521,0.06096360934141172,0.8804219933330865,0.8608034290505504,0.012257015761001999,False
625,0,156,0,S,1,0.7662159837053187,0.510718360364304,0.9,0.510718360364304,0.0009775573081432926,0.06096360934141172,0.7662159837053187,0.510718360364304,0.016035095669429986,False
626,0,156,0,S,2,0.17282464455585844,0.16599421300480718,0.06,0.16599421300480718,0.0009834605027092755,0.06096360934141172,0.17282464455585841,0.16599421300480718,0.016131927117399605,False
627,0,156,0,S,3,0.5933097346041294,0.834514500914969,0.36,0.834514500914969,0.0006833487557222212,0.06096360934141172,0.5933097346041294,0.834514500914969,0.011209125625999182,False
628,0,157,0,S,0,0.8804219933330865,0.8608034290505504,0.9,0.8608034290505504,0.0007472319205452521,0.06096360934141172,0.8804219933330864,0.8608034290505504,0.012257015761001999,False
629,0,157,0,S,1,0.7662159837053187,0.510718360364304,0.9,0.510718360364304,0.0009775573081432926,0.06096360934141172,0.7662159837053187,0.510718360364304,0.016035095669429986,False
630,0,157,0,S,2,0.17282464455585841,0.16599421300480718,0.06,0.16599421300480718,0.0009834605027092755,0.06096360934141172,0.17282464455585844,0.16599421300480718,0.016131927117399605,False
631,0,157,0,S,3,0.5933097346041294,0.834514500914969,0.36,0.834514500914969,0.0006833487557222212,0.06096360934141172,0.5933097346041294,0.834514500914969,0.011209125625999182,False
632,0,158,0,S,0,0.8804219933330864,0.8608034290505504,0.9,0.8608034290505504,0.0007472319205452521,0.06096360934141172,0.8804219933330865,0.8608034290505504,0.012257015761001999,False
