,SimNum,Iteration,Period,Fidelity,Loss
2134,17,94,0,S,0.021937139998503868
2135,17,95,0,S,0.01455209620642712
2136,17,96,0,S,0.006865677174820809
2137,17,97,0,S,0.006865677174820807
2138,17,98,0,S,0.006865677174820809
2139,17,99,0,S,0.006865677174820806
2140,17,100,0,S,0.006865677174820809
2141,17,101,0,S,0.01779053590847462
2142,17,102,0,S,0.01683807789243412
2143,17,103,0,S,0.019270147339676004
2144,17,104,0,S,0.019944123477673027
2145,17,105,0,S,0.02151495554680221
2146,17,106,0,S,0.006894512141529651
2147,17,107,0,S,0.006893209548143016
2148,17,108,0,S,0.006892589329362986
2149,17,109,0,S,0.006892589329362987
2150,17,110,0,S,0.006892589329362987
2151,17,111,0,S,0.01448525533939124
2152,17,112,0,S,0.02050129470526292
2153,17,113,0,S,0.0188342664355943
2154,17,114,0,S,0.019377934009698616
2155,17,115,0,S,0.01367122212546059
2156,17,116,0,S,0.006876486474938395
2157,17,117,0,S,0.006877755959523385
2158,17,118,0,S,0.006874537737777868
2159,17,119,0,S,0.006874442336526178
2160,18,0,0,S,0.018487261518752428
2161,18,1,0,S,0.0360247211418999
2162,18,2,0,S,0.023452353886709618
2163,18,3,0,S,0.01875667775191469
2164,18,4,0,S,0.01838923075680822
2165,18,5,0,S,0.017260581648254957
2166,18,6,0,S,0.0075329591138026996
2167,18,7,0,S,0.0074091833988697755
2168,18,8,0,S,0.007307659967573159
2169,18,9,0,S,0.007273033540498895
2170,18,10,0,S,0.0072204272342335065
2171,18,11,0,S,0.018134226315658798
2172,18,12,0,S,0.020385079904749068
2173,18,13,0,S,0.020135820511929015
2174,18,14,0,S,0.018617141467010084
2175,18,15,0,S,0.01655597222091938
2176,18,16,0,S,0.00736491717979281
2177,18,17,0,S,0.007413451317087588
2178,18,18,0,S,0.0073956405013000295
2179,18,19,0,S,0.0073755224103478215
2180,18,20,0,S,0.007390926618475604
2181,18,21,0,S,0.017886798433989885
2182,18,22,0,S,0.02272111784705602
2183,18,23,0,S,0.0175771464697606
2184,18,24,0,S,0.018764318475910105
2185,18,25,0,S,0.02068467186155773
2186,18,26,0,S,0.006771534757127515
2187,18,27,0,S,0.006804824711889275
2188,18,28,0,S,0.006862815205689349
2189,18,29,0,S,0.0068989761235211285
2190,18,30,0,S,0.006920090428347131
2191,18,31,0,S,0.020182661468617337
2192,18,32,0,S,0.017066643091772
2193,18,33,0,S,0.017540808627114438
2194,18,34,0,S,0.01998359621198144
2195,18,35,0,S,0.020550036867197623
2196,18,36,0,S,0.006861566470851697
2197,18,37,0,S,0.006864079758390163
2198,18,38,0,S,0.006866123890065267
2199,18,39,0,S,0.006865897533840846
2200,18,40,0,S,0.006865893503914327
2201,18,41,0,S,0.01766749258806149
2202,18,42,0,S,0.020028447897315213
2203,18,43,0,S,0.015959160966582182
2204,18,44,0,S,0.023261312860158284
2205,18,45,0,S,0.019710829281123502
2206,18,46,0,S,0.0067844007976812495
2207,18,47,0,S,0.006784189796246555
2208,18,48,0,S,0.006778333826149215
2209,18,49,0,S,0.006775054164892595
2210,18,50,0,S,0.006771056838657792
2211,18,51,0,S,0.019973139887946474
2212,18,52,0,S,0.015047961145599819
2213,18,53,0,S,0.02000428126578504
